,history,ys
1380_2015-05-01_20_3,13,21.114395946931324
1380_2015-05-01_20_4,21,23.69114584514329
1380_2015-05-01_20_5,34,21.583238274908197
1380_2015-05-01_20_6,19,15.951923084417839
1380_2015-05-01_21_1,12,16.194465177812155
1380_2015-05-01_21_2,13,20.91858393633735
1380_2015-05-01_21_3,21,23.570619863127423
1380_2015-05-01_21_4,34,21.486595743410554
1380_2015-05-01_21_5,19,15.862984452063564
1380_2015-05-01_21_6,13,10.215481212978524
1380_2015-05-01_22_1,13,19.363647474060194
1380_2015-05-01_22_2,21,22.866317569327677
1380_2015-05-01_22_3,34,21.054273968350266
1380_2015-05-01_22_4,19,15.51811151789521
1380_2015-05-01_22_5,13,9.898813817512302
1380_2015-05-01_22_6,8,7.564734948214874
1380_2015-05-01_23_1,21,20.520883415985793
1380_2015-05-01_23_2,34,19.996695531579945
1380_2015-05-01_23_3,19,14.874189725599145
1380_2015-05-01_23_4,13,9.387890319942773
1380_2015-05-01_23_5,8,7.096705290294435
1380_2015-05-01_23_6,5,3.9209786164460434
1380_2015-05-02_0_1,34,20.172719545468258
1380_2015-05-02_0_2,19,14.952892534835915
1380_2015-05-02_0_3,13,9.435334020156077
1380_2015-05-02_0_4,8,7.134098870197083
1380_2015-05-02_0_5,5,3.9551311526827044
1380_2015-05-02_0_6,3,4.703025392327352
1380_2015-05-02_1_1,19,20.02394105609888
1380_2015-05-02_1_2,13,11.694811894023916
1380_2015-05-02_1_3,8,8.490516447947254
1380_2015-05-02_1_4,5,5.021208537782765
1380_2015-05-02_1_5,3,5.675474368855064
1380_2015-05-02_1_6,2,6.94249813100255
1380_2015-05-02_2_1,13,11.320097943974778
1380_2015-05-02_2_2,8,8.324264971064958
1380_2015-05-02_2_3,5,4.921913766050289
1380_2015-05-02_2_4,3,5.597706405784426
1380_2015-05-02_2_5,2,6.871671857581827
1380_2015-05-02_2_6,8,7.647457829971761
1380_2015-05-02_3_1,8,8.937819292486754
1380_2015-05-02_3_2,5,5.193071311503689
1380_2015-05-02_3_3,3,5.75888880890382
1380_2015-05-02_3_4,2,6.997497211902896
1380_2015-05-02_3_5,8,7.761882028395408
1380_2015-05-02_3_6,11,8.411347314568077
1380_2015-05-02_4_1,5,4.851166893295654
1380_2015-05-02_4_2,3,5.608328317792945
1380_2015-05-02_4_3,2,6.90839472257832
1380_2015-05-02_4_4,8,7.69253815225803
1380_2015-05-02_4_5,11,8.348374600851168
1380_2015-05-02_4_6,5,9.245465320661271
1380_2015-05-02_5_1,3,5.662499330134739
1380_2015-05-02_5_2,2,6.932170446619608
1380_2015-05-02_5_3,8,7.706551195466072
1380_2015-05-02_5_4,11,8.359248984312064
1380_2015-05-02_5_5,5,9.25532766436394
1380_2015-05-02_5_6,10,9.35982940311515
1380_2015-05-02_6_1,2,5.964565800431892
1380_2015-05-02_6_2,8,7.2831642076501
1380_2015-05-02_6_3,11,8.11065928413897
1380_2015-05-02_6_4,5,9.062934231284379
1380_2015-05-02_6_5,10,9.185555774296216
1380_2015-05-02_6_6,5,11.137863642022973
1380_2015-05-02_7_1,8,5.844369653121117
1380_2015-05-02_7_2,11,7.482870094334
1380_2015-05-02_7_3,5,8.695631510202768
1380_2015-05-02_7_4,10,8.901997502728474
1380_2015-05-02_7_5,5,10.881307385388013
1380_2015-05-02_7_6,14,10.357433727554325
1380_2015-05-02_8_1,11,8.264175710660776
1380_2015-05-02_8_2,5,9.035652380089074
1380_2015-05-02_8_3,10,9.100282471954298
1380_2015-05-02_8_4,5,11.034025482101805
1380_2015-05-02_8_5,14,10.495459694687328
1380_2015-05-02_8_6,15,10.422867816993437
1380_2015-05-02_9_1,5,10.026080051022701
1380_2015-05-02_9_2,10,9.530277319071145
1380_2015-05-02_9_3,5,11.284015506023035
1380_2015-05-02_9_4,14,10.687579868864901
1380_2015-05-02_9_5,15,10.596329157470901
1380_2015-05-02_9_6,11,11.582250108553364
1380_2015-05-02_10_1,10,7.712702271343986
1380_2015-05-02_10_2,5,10.49666541490323
1380_2015-05-02_10_3,14,10.231126432998739
1380_2015-05-02_10_4,15,10.246255676715815
1380_2015-05-02_10_5,11,11.266476294439602
1380_2015-05-02_10_6,11,11.853360070038484
1380_2015-05-02_11_1,5,11.322990595429955
1380_2015-05-02_11_2,14,10.588345229419735
1380_2015-05-02_11_3,15,10.45280284231958
1380_2015-05-02_11_4,11,11.424584086038905
1380_2015-05-02_11_5,11,11.995849749127355
1380_2015-05-02_11_6,11,14.0228803301578
1380_2015-05-02_12_1,14,8.30616501075866
1380_2015-05-02_12_2,15,9.468093835106671
1380_2015-05-02_12_3,11,10.856608015082681
1380_2015-05-02_12_4,11,11.561849076661497
1380_2015-05-02_12_5,11,13.632077204384089
1380_2015-05-02_12_6,17,15.19058086866838
1380_2015-05-02_13_1,15,11.521440587542454
1380_2015-05-02_13_2,11,11.741023710705067
1380_2015-05-02_13_3,11,12.070817356288105
1380_2015-05-02_13_4,11,14.020342559475864
1380_2015-05-02_13_5,17,15.539926802197716
1380_2015-05-02_13_6,17,15.409611034689544
1380_2015-05-02_14_1,11,12.99449724398251
1380_2015-05-02_14_2,11,12.609833880175003
1380_2015-05-02_14_3,11,14.329883316866294
1380_2015-05-02_14_4,17,15.775692392865825
1380_2015-05-02_14_5,17,15.62158612942839
1380_2015-05-02_14_6,23,14.851031219022694
1380_2015-05-02_15_1,11,11.891653653219743
1380_2015-05-02_15_2,11,14.021518285200557
1380_2015-05-02_15_3,17,15.598955970175542
1380_2015-05-02_15_4,17,15.487168930342182
1380_2015-05-02_15_5,23,14.730265025581147
1380_2015-05-02_15_6,17,15.785253282931258
1380_2015-05-02_16_1,11,13.700666695712776
1380_2015-05-02_16_2,17,15.46138456540967
1380_2015-05-02_16_3,17,15.408465912434611
1380_2015-05-02_16_4,23,14.670490287106883
1380_2015-05-02_16_5,17,15.731589887902459
1380_2015-05-02_16_6,36,16.442677891975745
1380_2015-05-02_17_1,17,14.490184756085725
1380_2015-05-02_17_2,17,14.99258646826826
1380_2015-05-02_17_3,23,14.432981385414433
1380_2015-05-02_17_4,17,15.55144981742298
1380_2015-05-02_17_5,36,16.281111182336865
1380_2015-05-02_17_6,23,20.628725207706466
1380_2015-05-02_18_1,17,15.89463141647299
1380_2015-05-02_18_2,23,14.818777176521873
1380_2015-05-02_18_3,17,15.771410197723856
1380_2015-05-02_18_4,36,16.447688903464876
1380_2015-05-02_18_5,23,20.777878763777522
1380_2015-05-02_18_6,21,20.453350278803626
1380_2015-05-02_19_1,23,15.215839023277947
1380_2015-05-02_19_2,17,15.941031108749325
1380_2015-05-02_19_3,36,16.544229325499458
1380_2015-05-02_19_4,23,20.85083436030415
1380_2015-05-02_19_5,21,20.518420918569408
1380_2015-05-02_19_6,47,19.38192904987257
1380_2015-05-02_20_1,17,18.735737692523625
1380_2015-05-02_20_2,36,17.736664167371146
1380_2015-05-02_20_3,23,21.528021828214307
1380_2015-05-02_20_4,21,21.0280459926419
1380_2015-05-02_20_5,47,19.8382388637326
1380_2015-05-02_20_6,30,13.007042422523407
1380_2015-05-02_21_1,36,17.11383078149975
1380_2015-05-02_21_2,23,21.262668171618586
1380_2015-05-02_21_3,21,20.877931178452624
1380_2015-05-02_21_4,47,19.725005755556786
1380_2015-05-02_21_5,30,12.905701106754982
1380_2015-05-02_21_6,21,9.161742518383537
1380_2015-05-02_22_1,23,28.034792321257555
1380_2015-05-02_22_2,21,23.755618382683572
1380_2015-05-02_22_3,47,21.35406923606657
1380_2015-05-02_22_4,30,14.13334169063438
1380_2015-05-02_22_5,21,10.25995114586251
1380_2015-05-02_22_6,14,10.10854847819115
1380_2015-05-02_23_1,21,21.952839233042646
1380_2015-05-02_23_2,47,20.588089797421393
1380_2015-05-02_23_3,30,13.700371755863225
1380_2015-05-02_23_4,21,9.93404153450214
1380_2015-05-02_23_5,14,9.817158976056348
1380_2015-05-02_23_6,2,6.030511176890926
1380_2015-05-03_0_1,47,20.246989838020863
1380_2015-05-03_0_2,30,13.555696647119888
1380_2015-05-03_0_3,21,9.852456204608183
1380_2015-05-03_0_4,14,9.755856705403277
1380_2015-05-03_0_5,2,5.975749014268139
1380_2015-05-03_0_6,3,5.395361812914294
1380_2015-05-03_1_1,30,23.13210388373895
1380_2015-05-03_1_2,21,13.913585869855769
1380_2015-05-03_1_3,14,12.045531713166126
1380_2015-05-03_1_4,2,7.695909525513283
1380_2015-05-03_1_5,3,6.9318866130201675
1380_2015-05-03_1_6,11,8.229530574682121
1380_2015-05-03_2_1,21,16.3714078625486
1380_2015-05-03_2_2,14,13.087311843445123
1380_2015-05-03_2_3,2,8.282870144963628
1380_2015-05-03_2_4,3,7.372624515079813
1380_2015-05-03_2_5,11,8.62311970594717
1380_2015-05-03_2_6,10,8.63700632369626
1380_2015-05-03_3_1,14,14.743385664918964
1380_2015-05-03_3_2,2,8.984490301679827
1380_2015-05-03_3_3,3,7.767682772962702
1380_2015-05-03_3_4,11,8.919619261007595
1380_2015-05-03_3_5,10,8.901725891363869
1380_2015-05-03_3_6,5,9.405284398266865
1380_2015-05-03_4_1,2,8.718567361682819
1380_2015-05-03_4_2,3,7.655069623777584
1380_2015-05-03_4_3,11,8.85624787057001
1380_2015-05-03_4_4,10,8.854185612425653
1380_2015-05-03_4_5,5,9.36284885671851
1380_2015-05-03_4_6,18,9.507248490984633
1380_2015-05-03_5_1,3,5.252171193267491
1380_2015-05-03_5_2,11,7.839079535538021
1380_2015-05-03_5_3,10,8.28210196600861
1380_2015-05-03_5_4,5,8.933859256688962
1380_2015-05-03_5_5,18,9.124399874167047
1380_2015-05-03_5_6,10,10.55313325565327
1380_2015-05-03_6_1,11,7.033732495138253
1380_2015-05-03_6_2,10,7.9413198192781955
1380_2015-05-03_6_3,5,8.742291509295875
1380_2015-05-03_6_4,18,8.980804445404626
1380_2015-05-03_6_5,10,10.425006721814611
1380_2015-05-03_6_6,12,11.514344175200407
1380_2015-05-03_7_1,10,9.359371268101357
1380_2015-05-03_7_2,5,9.342128789804953
1380_2015-05-03_7_3,18,9.317837898798064
1380_2015-05-03_7_4,10,10.677548732307278
1380_2015-05-03_7_5,12,11.739641323368202
1380_2015-05-03_7_6,11,13.144430182541635
1380_2015-05-03_8_1,5,9.571136293659194
1380_2015-05-03_8_2,18,9.414676701632903
1380_2015-05-03_8_3,10,10.731935975136983
1380_2015-05-03_8_4,12,11.780380354085677
1380_2015-05-03_8_5,11,13.180768217229998
1380_2015-05-03_8_6,11,13.087363617097957
1380_2015-05-03_9_1,18,7.7808521484969
1380_2015-05-03_9_2,10,10.041261942102183
1380_2015-05-03_9_3,12,11.392639179886258
1380_2015-05-03_9_4,11,12.890420450689577
1380_2015-05-03_9_5,11,12.828421525248263
1380_2015-05-03_9_6,16,13.341316048081364
1380_2015-05-03_10_1,10,13.69332422885031
1380_2015-05-03_10_2,12,12.936055101362072
1380_2015-05-03_10_3,11,13.75655447392655
1380_2015-05-03_10_4,11,13.47680777514716
1380_2015-05-03_10_5,16,13.919486352859305
1380_2015-05-03_10_6,16,14.903515986351092
1380_2015-05-03_11_1,12,11.616318803783452
1380_2015-05-03_11_2,11,13.198961256573208
1380_2015-05-03_11_3,11,13.16400957363676
1380_2015-05-03_11_4,16,13.68539054332843
1380_2015-05-03_11_5,16,14.694799132656698
1380_2015-05-03_11_6,20,16.276508459180995
1380_2015-05-03_12_1,11,13.336046332097146
1380_2015-05-03_12_2,11,13.22191427760801
1380_2015-05-03_12_3,16,13.717863046266455
1380_2015-05-03_12_4,16,14.71909507765454
1380_2015-05-03_12_5,20,16.298167701348167
1380_2015-05-03_12_6,18,15.372507127794425
1380_2015-05-03_13_1,11,12.387360205852795
1380_2015-05-03_13_2,16,13.365428260696929
1380_2015-05-03_13_3,16,14.521513890313475
1380_2015-05-03_13_4,20,16.15037276315296
1380_2015-05-03_13_5,18,15.240767109441133
1380_2015-05-03_13_6,19,14.2958394004745
1380_2015-05-03_14_1,16,12.869842504520443
1380_2015-05-03_14_2,16,14.312271122864043
1380_2015-05-03_14_3,20,16.033101615336776
1380_2015-05-03_14_4,18,15.153065495461668
1380_2015-05-03_14_5,19,14.217673671615831
1380_2015-05-03_14_6,17,13.522067858165748
1380_2015-05-03_15_1,16,15.430305808352784
1380_2015-05-03_15_2,20,16.505056496987066
1380_2015-05-03_15_3,18,15.417503109259751
1380_2015-05-03_15_4,19,14.415392143791793
1380_2015-05-03_15_5,17,13.698267725495851
1380_2015-05-03_15_6,15,15.48230831617339
1380_2015-05-03_16_1,20,16.708523084422776
1380_2015-05-03_16_2,18,15.503376280944682
1380_2015-05-03_16_3,19,14.46349480835146
1380_2015-05-03_16_4,17,13.734226335006262
1380_2015-05-03_16_5,15,15.514348940613646
1380_2015-05-03_16_6,16,15.83109774259604
1380_2015-05-03_17_1,18,16.678833420974982
1380_2015-05-03_17_2,19,14.959510257018163
1380_2015-05-03_17_3,17,14.012005691576677
1380_2015-05-03_17_4,15,15.721953734565107
1380_2015-05-03_17_5,16,16.016041506205035
1380_2015-05-03_17_6,11,16.27120847413393
1380_2015-05-03_18_1,19,15.43129110122526
1380_2015-05-03_18_2,17,14.211052802954
1380_2015-05-03_18_3,15,15.833396351445744
1380_2015-05-03_18_4,16,16.099306471263617
1380_2015-05-03_18_5,11,16.34534903931357
1380_2015-05-03_18_6,9,13.790155064979707
1380_2015-05-03_19_1,17,15.485323955953294
1380_2015-05-03_19_2,15,16.370927448780435
1380_2015-05-03_19_3,16,16.40016876480257
1380_2015-05-03_19_4,11,16.57002154094125
1380_2015-05-03_19_5,9,13.989950422991498
1380_2015-05-03_19_6,8,12.752719253479025
1380_2015-05-03_20_1,15,16.911728631461994
1380_2015-05-03_20_2,16,16.628251419883867
1380_2015-05-03_20_3,11,16.69761938633018
1380_2015-05-03_20_4,9,14.08511326934412
1380_2015-05-03_20_5,8,12.837472596346858
1380_2015-05-03_20_6,3,9.409314329676672
1380_2015-05-03_21_1,16,15.945749692980447
1380_2015-05-03_21_2,11,16.4098680513848
1380_2015-05-03_21_3,9,13.924318960542688
1380_2015-05-03_21_4,8,12.71742136037651
1380_2015-05-03_21_5,3,9.302401982735539
1380_2015-05-03_21_6,0,7.422415248915141
1380_2015-05-03_22_1,11,16.429232549139467
1380_2015-05-03_22_2,9,13.932476528635972
1380_2015-05-03_22_3,8,12.721982574728553
1380_2015-05-03_22_4,3,9.305806937789782
1380_2015-05-03_22_5,0,7.4254473286224885
1380_2015-05-03_22_6,1,7.230188073363285
1380_2015-05-03_23_1,9,11.995598360132313
1380_2015-05-03_23_2,8,11.905786767836753
1380_2015-05-03_23_3,3,8.849568939127426
1380_2015-05-03_23_4,0,7.0849394068784415
1380_2015-05-03_23_5,1,6.927001753299626
1380_2015-05-03_23_6,5,8.133553600385206
1380_2015-05-04_0_1,8,10.836885225403103
1380_2015-05-04_0_2,3,8.39931871009589
1380_2015-05-04_0_3,0,6.833397598438535
1380_2015-05-04_0_4,1,6.7393472933230925
1380_2015-05-04_0_5,5,7.966502646356224
1380_2015-05-04_0_6,6,7.332662493984551
1380_2015-05-04_1_1,3,7.387021699171048
1380_2015-05-04_1_2,0,6.406965310647684
1380_2015-05-04_1_3,1,6.5010923969449586
1380_2015-05-04_1_4,5,7.788749132674148
1380_2015-05-04_1_5,6,7.174420418549613
1380_2015-05-04_1_6,5,8.976450681255562
1380_2015-05-04_2_1,0,4.841558793435319
1380_2015-05-04_2_2,1,5.841690316855521
1380_2015-05-04_2_3,5,7.420352152869842
1380_2015-05-04_2_4,6,6.899585335743413
1380_2015-05-04_2_5,5,8.731789032627143
1380_2015-05-04_2_6,5,9.107146158113457
1380_2015-05-04_3_1,1,4.114125751860778
1380_2015-05-04_3_2,5,6.692673388825952
1380_2015-05-04_3_3,6,6.493066131231445
1380_2015-05-04_3_4,5,8.428526903499687
1380_2015-05-04_3_5,5,8.837184259667955
1380_2015-05-04_3_6,5,8.289193755221117
1380_2015-05-04_4_1,5,5.581511175603328
1380_2015-05-04_4_2,6,6.02504417782595
1380_2015-05-04_4_3,5,8.16707926513923
1380_2015-05-04_4_4,5,8.642153096498033
1380_2015-05-04_4_5,5,8.115581873789306
1380_2015-05-04_4_6,3,8.146372959015647
1380_2015-05-04_5_1,6,5.817556596457405
1380_2015-05-04_5_2,5,8.079688558642774
1380_2015-05-04_5_3,5,8.59333708484891
1380_2015-05-04_5_4,5,8.079168170460209
1380_2015-05-04_5_5,3,8.113959009141464
1380_2015-05-04_5_6,5,8.182407498019952
1380_2015-05-04_6_1,5,8.144784720649833
1380_2015-05-04_6_2,5,8.62075370227636
1380_2015-05-04_6_3,5,8.094482245797124
1380_2015-05-04_6_4,3,8.125381941973325
1380_2015-05-04_6_5,5,8.19257552999839
1380_2015-05-04_6_6,6,8.717333703590823
1380_2015-05-04_7_1,5,7.498704928935043
1380_2015-05-04_7_2,5,7.621922777220821
1380_2015-05-04_7_3,3,7.861436315018878
1380_2015-05-04_7_4,5,7.9957023503591165
1380_2015-05-04_7_5,6,8.542091592533595
1380_2015-05-04_7_6,8,9.56426999565582
1380_2015-05-04_8_1,5,6.730405473640907
1380_2015-05-04_8_2,3,7.485978112171253
1380_2015-05-04_8_3,5,7.786000703380011
1380_2015-05-04_8_4,6,8.385683198859686
1380_2015-05-04_8_5,8,9.425048898241435
1380_2015-05-04_8_6,8,9.946777214775967
1380_2015-05-04_9_1,3,6.868591740207146
1380_2015-05-04_9_2,5,7.5259986793230285
1380_2015-05-04_9_3,6,8.240471940727124
1380_2015-05-04_9_4,8,9.316744657332496
1380_2015-05-04_9_5,8,9.85037568137006
1380_2015-05-04_9_6,5,9.578257760062957
1380_2015-05-04_10_1,5,6.145751857350976
1380_2015-05-04_10_2,6,7.659219154435862
1380_2015-05-04_10_3,8,8.992126414113617
1380_2015-05-04_10_4,8,9.608269525402406
1380_2015-05-04_10_5,5,9.362762277730022
1380_2015-05-04_10_6,10,11.19395203931239
1380_2015-05-04_11_1,6,7.250439340326578
1380_2015-05-04_11_2,8,8.819984345064736
1380_2015-05-04_11_3,8,9.512134832337976
1380_2015-05-04_11_4,5,9.291065191160849
1380_2015-05-04_11_5,10,11.130136264571618
1380_2015-05-04_11_6,15,11.940707876530025
1380_2015-05-04_12_1,8,8.373859084352443
1380_2015-05-04_12_2,8,9.324270508384142
1380_2015-05-04_12_3,5,9.18615357930471
1380_2015-05-04_12_4,10,11.051895327564988
1380_2015-05-04_12_5,15,11.871068468767932
1380_2015-05-04_12_6,10,10.731805053557133
1380_2015-05-04_13_1,8,9.190888357535565
1380_2015-05-04_13_2,5,9.12998729007825
1380_2015-05-04_13_3,10,11.020530572294772
1380_2015-05-04_13_4,15,11.847677829157318
1380_2015-05-04_13_5,10,10.7109861530839
1380_2015-05-04_13_6,6,11.800008641233063
1380_2015-05-04_14_1,5,8.705116690996052
1380_2015-05-04_14_2,10,10.841624219736678
1380_2015-05-04_14_3,15,11.747774585615248
1380_2015-05-04_14_4,10,10.63648380481814
1380_2015-05-04_14_5,6,11.733698461956385
1380_2015-05-04_14_6,5,10.921861971861956
1380_2015-05-04_15_1,10,9.519769850307824
1380_2015-05-04_15_2,15,11.191173228343064
1380_2015-05-04_15_3,10,10.325679977765063
1380_2015-05-04_15_4,6,11.501923196820295
1380_2015-05-04_15_5,5,10.715575420059448
1380_2015-05-04_15_6,8,12.250577257571399
1380_2015-05-04_16_1,15,11.36250087554273
1380_2015-05-04_16_2,10,10.397820635010275
1380_2015-05-04_16_3,6,11.542205178553823
1380_2015-05-04_16_4,5,10.745614130967137
1380_2015-05-04_16_5,8,12.277311952763494
1380_2015-05-04_16_6,16,13.297821051495772
1380_2015-05-04_17_1,10,11.695529931935496
1380_2015-05-04_17_2,6,12.088619816855047
1380_2015-05-04_17_3,5,11.05071357062847
1380_2015-05-04_17_4,8,12.504820981976694
1380_2015-05-04_17_5,16,13.500296154970384
1380_2015-05-04_17_6,13,14.293476309777787
1380_2015-05-04_18_1,6,11.483729578908102
1380_2015-05-04_18_2,5,10.796022559186238
1380_2015-05-04_18_3,8,12.362614673535461
1380_2015-05-04_18_4,16,13.394260294790367
1380_2015-05-04_18_5,13,14.199120095837573
1380_2015-05-04_18_6,8,12.510545166902734
1380_2015-05-04_19_1,5,8.839685683208641
1380_2015-05-04_19_2,8,11.538910092864779
1380_2015-05-04_19_3,16,12.934369411497773
1380_2015-05-04_19_4,13,13.856247340482385
1380_2015-05-04_19_5,8,12.205553367634312
1380_2015-05-04_19_6,7,9.654003663921914
1380_2015-05-04_20_1,8,10.16910419462999
1380_2015-05-04_20_2,16,12.357639653023067
1380_2015-05-04_20_3,13,13.534284433816525
1380_2015-05-04_20_4,8,11.96560357093697
1380_2015-05-04_20_5,7,9.440458447226469
1380_2015-05-04_20_6,5,6.3909736467212035
1380_2015-05-04_21_1,16,11.583826153527601
1380_2015-05-04_21_2,13,13.208512210418276
1380_2015-05-04_21_3,8,11.783805314932607
1380_2015-05-04_21_4,7,9.304911981490845
1380_2015-05-04_21_5,5,6.270343735573611
1380_2015-05-04_21_6,2,4.394787042977096
1380_2015-05-04_22_1,13,14.783868712499425
1380_2015-05-04_22_2,8,12.446808351568912
1380_2015-05-04_22_3,7,9.675030247290557
1380_2015-05-04_22_4,5,6.546294622893258
1380_2015-05-04_22_5,2,4.640368088363853
1380_2015-05-04_22_6,1,4.087696567892795
1380_2015-05-04_23_1,8,11.810643657895668
1380_2015-05-04_23_2,7,9.407216966469404
1380_2015-05-04_23_3,5,6.396794967233461
1380_2015-05-04_23_4,2,4.528908375100271
1380_2015-05-04_23_5,1,3.9885052067884157
1380_2015-05-04_23_6,5,5.731058855944188
1380_2015-05-05_0_1,7,8.047893475503146
1380_2015-05-05_0_2,5,5.824578256159683
1380_2015-05-05_0_3,2,4.20950924577475
1380_2015-05-05_0_4,1,3.7503921399707583
1380_2015-05-05_0_5,5,5.519162246352024
