,history,ys
2119_2015-05-01_15_2,80,36.860876006300884
2119_2015-05-01_15_3,65,20.66589270696789
2119_2015-05-01_15_4,112,29.032583420936923
2119_2015-05-01_15_5,92,26.05493581730332
2119_2015-05-01_15_6,103,27.23207314022516
2119_2015-05-01_16_1,80,38.81830142648292
2119_2015-05-01_16_2,65,22.827001746891355
2119_2015-05-01_16_3,112,29.18041654289054
2119_2015-05-01_16_4,92,26.140376114925438
2119_2015-05-01_16_5,103,27.24053512142209
2119_2015-05-01_16_6,71,28.027941928895174
2119_2015-05-01_17_1,65,24.258063523399706
2119_2015-05-01_17_2,112,30.760390151100847
2119_2015-05-01_17_3,92,26.248455651736343
2119_2015-05-01_17_4,103,27.302999383783703
2119_2015-05-01_17_5,71,28.034119392628593
2119_2015-05-01_17_6,91,36.731097954022545
2119_2015-05-01_18_1,112,32.17616994195566
2119_2015-05-01_18_2,92,27.81155454786352
2119_2015-05-01_18_3,103,27.409919869833434
2119_2015-05-01_18_4,71,28.09584477500937
2119_2015-05-01_18_5,91,36.73714437262308
2119_2015-05-01_18_6,38,24.698622035375983
2119_2015-05-01_19_1,92,30.585414370420978
2119_2015-05-01_19_2,103,30.47240551300654
2119_2015-05-01_19_3,71,28.30498937094177
2119_2015-05-01_19_4,91,36.85777228038031
2119_2015-05-01_19_5,38,24.701609815618795
2119_2015-05-01_19_6,24,12.461175718798938
2119_2015-05-01_20_1,103,32.60636970243326
2119_2015-05-01_20_2,71,30.65852794413929
2119_2015-05-01_20_3,91,37.016264963787
2119_2015-05-01_20_4,38,24.72481922903744
2119_2015-05-01_20_5,24,12.46347445103417
2119_2015-05-01_20_6,0,-4.998771033845678
2119_2015-05-01_21_1,71,33.09930196169053
2119_2015-05-01_21_2,91,39.7092003212174
2119_2015-05-01_21_3,38,24.77084882110993
2119_2015-05-01_21_4,24,12.490077307955612
2119_2015-05-01_21_5,0,-4.996136202039093
2119_2015-05-01_21_6,0,-3.147581211740899
2119_2015-05-01_22_1,91,40.98705777923446
2119_2015-05-01_22_2,38,25.133538076139935
2119_2015-05-01_22_3,24,12.514888472088405
2119_2015-05-01_22_4,0,-4.981797077452228
2119_2015-05-01_22_5,0,-3.1461609858713544
2119_2015-05-01_22_6,0,17.049130144005872
2119_2015-05-01_23_1,38,25.56788651878669
2119_2015-05-01_23_2,24,12.993918268442744
2119_2015-05-01_23_3,0,-4.949011143236696
2119_2015-05-01_23_4,0,-3.127221714720122
2119_2015-05-01_23_5,0,17.051006554049486
2119_2015-05-01_23_6,18,12.825146648872046
2119_2015-05-02_0_1,24,13.438447767257937
2119_2015-05-02_0_2,0,-4.471606829335531
2119_2015-05-02_0_3,0,-3.094113954686037
2119_2015-05-02_0_4,0,17.069896607924306
2119_2015-05-02_0_5,18,12.827033307223306
2119_2015-05-02_0_6,23,15.089753561782107
2119_2015-05-02_1_1,0,-4.104593479728877
2119_2015-05-02_1_2,0,-2.688910309460212
2119_2015-05-02_1_3,0,17.097615025840277
2119_2015-05-02_1_4,18,12.84305322336623
2119_2015-05-02_1_5,23,15.091340223895028
2119_2015-05-02_1_6,40,54.638666305583165
2119_2015-05-02_2_1,0,-2.5462759155213917
2119_2015-05-02_2_2,0,17.25509152205148
2119_2015-05-02_2_3,18,12.853825582858168
2119_2015-05-02_2_4,23,15.097566131023523
2119_2015-05-02_2_5,40,54.63928293870823
2119_2015-05-02_2_6,20,3.9112402804964255
2119_2015-05-02_3_1,0,17.34357446775732
2119_2015-05-02_3_2,18,12.951515795431849
2119_2015-05-02_3_3,23,15.104248741533706
2119_2015-05-02_3_4,40,54.64314516707551
2119_2015-05-02_3_5,20,3.9116228075561246
2119_2015-05-02_3_6,16,8.524912695659218
2119_2015-05-02_4_1,18,12.348827552330928
2119_2015-05-02_4_2,23,14.438846588446207
2119_2015-05-02_4_3,40,54.59762757319816
2119_2015-05-02_4_4,20,3.8853158213842462
2119_2015-05-02_4_5,16,8.52230717027004
2119_2015-05-02_4_6,12,11.860189487145819
2119_2015-05-02_5_1,23,14.635224515053995
2119_2015-05-02_5_2,40,54.81443999102694
2119_2015-05-02_5_3,20,3.900147122329848
2119_2015-05-02_5_4,16,8.530878950886091
2119_2015-05-02_5_5,12,11.861038462846784
2119_2015-05-02_5_6,29,17.9753098735525
2119_2015-05-02_6_1,40,55.105115471466554
2119_2015-05-02_6_2,20,4.221069411338032
2119_2015-05-02_6_3,16,8.55283200641722
2119_2015-05-02_6_4,12,11.873726276043675
2119_2015-05-02_6_5,29,17.976566513868562
2119_2015-05-02_6_6,76,42.46138958174852
2119_2015-05-02_7_1,20,3.6961674932092734
2119_2015-05-02_7_2,16,7.973310387270342
2119_2015-05-02_7_3,12,11.83408343812818
2119_2015-05-02_7_4,29,17.95365485488089
2119_2015-05-02_7_5,76,42.459120340079764
2119_2015-05-02_7_6,26,39.657800120398186
2119_2015-05-02_8_1,16,8.539867655358115
2119_2015-05-02_8_2,12,12.4595949365661
2119_2015-05-02_8_3,29,17.996443682989423
2119_2015-05-02_8_4,76,42.4838502305128
2119_2015-05-02_8_5,26,39.66024944534077
2119_2015-05-02_8_6,60,46.9233189019761
2119_2015-05-02_9_1,12,12.718834118457421
2119_2015-05-02_9_2,29,18.282658507601884
2119_2015-05-02_9_3,76,42.50342908232134
2119_2015-05-02_9_4,26,39.67156508265623
2119_2015-05-02_9_5,60,46.92443963774292
2119_2015-05-02_9_6,52,78.75800722330379
2119_2015-05-02_10_1,29,18.257679062174443
2119_2015-05-02_10_2,76,42.47585035159178
2119_2015-05-02_10_3,26,39.66967852809793
2119_2015-05-02_10_4,60,46.9233492996901
2119_2015-05-02_10_5,52,78.75789923284603
2119_2015-05-02_10_6,57,68.64815705493446
2119_2015-05-02_11_1,76,42.849145403593916
2119_2015-05-02_11_2,26,40.08181753061292
2119_2015-05-02_11_3,60,46.95154213863786
2119_2015-05-02_11_4,52,78.77419334158874
2119_2015-05-02_11_5,57,68.64977087393089
2119_2015-05-02_11_6,59,67.82455147178675
2119_2015-05-02_12_1,26,41.233807874422695
2119_2015-05-02_12_2,60,48.22340510242006
2119_2015-05-02_12_3,52,78.86119657953205
2119_2015-05-02_12_4,57,68.7000545726617
2119_2015-05-02_12_5,59,67.82953172504884
2119_2015-05-02_12_6,89,55.444658336380314
2119_2015-05-02_13_1,60,47.69403113048359
2119_2015-05-02_13_2,52,78.27673755822671
2119_2015-05-02_13_3,57,68.66007398611538
2119_2015-05-02_13_4,59,67.80642486355184
2119_2015-05-02_13_5,89,55.442369761254014
2119_2015-05-02_13_6,105,100.81601812387993
2119_2015-05-02_14_1,52,78.70436928843375
2119_2015-05-02_14_2,57,69.13220377670808
2119_2015-05-02_14_3,59,67.83872144083881
2119_2015-05-02_14_4,89,55.46103563391932
2119_2015-05-02_14_5,105,100.81786684967797
2119_2015-05-02_14_6,59,79.09514743723582
2119_2015-05-02_15_1,57,68.20422843694244
2119_2015-05-02_15_2,59,66.8141838027589
2119_2015-05-02_15_3,89,55.390950967350065
2119_2015-05-02_15_4,105,100.77736127403846
2119_2015-05-02_15_5,59,79.09113564281847
2119_2015-05-02_15_6,85,87.56916856973677
2119_2015-05-02_16_1,59,66.42483749103529
2119_2015-05-02_16_2,89,54.96109046005219
2119_2015-05-02_16_3,105,100.74795617626187
2119_2015-05-02_16_4,59,79.07414091534966
2119_2015-05-02_16_5,85,87.56748537556864
2119_2015-05-02_16_6,72,56.98192843605415
2119_2015-05-02_17_1,89,54.70307777311608
2119_2015-05-02_17_2,105,100.4630954731504
2119_2015-05-02_17_3,59,79.0546547124433
2119_2015-05-02_17_4,85,87.55622331161024
2119_2015-05-02_17_5,72,56.98081347381992
2119_2015-05-02_17_6,41,58.124941163890064
2119_2015-05-02_18_1,105,101.65491153376762
2119_2015-05-02_18_2,59,80.37048692972394
2119_2015-05-02_18_3,85,87.6462331091117
2119_2015-05-02_18_4,72,57.0328183065033
2119_2015-05-02_18_5,41,58.13007595828937
2119_2015-05-02_18_6,48,15.223583128643746
2119_2015-05-02_19_1,59,80.4867284020724
2119_2015-05-02_19_2,85,87.77457015749386
2119_2015-05-02_19_3,72,57.04159323158971
2119_2015-05-02_19_4,41,58.13514451635519
2119_2015-05-02_19_5,48,15.223979206401118
2119_2015-05-02_19_6,27,4.274533063386826
2119_2015-05-02_20_1,85,87.02792623490491
2119_2015-05-02_20_2,72,56.21750053282104
2119_2015-05-02_20_3,41,58.07901865774974
2119_2015-05-02_20_4,48,15.198291866119575
2119_2015-05-02_20_5,27,4.271988909603628
2119_2015-05-02_20_6,12,-3.1605924574309796
2119_2015-05-02_21_1,72,56.147074105374905
2119_2015-05-02_21_2,41,58.00127864634414
2119_2015-05-02_21_3,48,15.194097078063756
2119_2015-05-02_21_4,27,4.2695645243103115
2119_2015-05-02_21_5,12,-3.1608325761249105
2119_2015-05-02_21_6,0,-2.3740084399128705
2119_2015-05-02_22_1,41,58.547545944481
2119_2015-05-02_22_2,48,15.673617646087045
2119_2015-05-02_22_3,27,4.3023670458632
2119_2015-05-02_22_4,12,-3.1418744927566564
2119_2015-05-02_22_5,0,-2.372130759703751
2119_2015-05-02_22_6,0,8.861752790066987
2119_2015-05-02_23_1,48,15.19259552943921
2119_2015-05-02_23_2,27,3.7714523323019122
2119_2015-05-02_23_3,12,-3.178197741956076
2119_2015-05-02_23_4,0,-2.393120910288637
2119_2015-05-02_23_5,0,8.85967367117464
2119_2015-05-02_23_6,1,8.734156152182898
2119_2015-05-03_0_1,27,4.920817937825909
2119_2015-05-03_0_2,12,-1.9191880301439923
2119_2015-05-03_0_3,0,-2.306661853201369
2119_2015-05-03_0_4,0,8.909460853805264
2119_2015-05-03_0_5,1,8.73909893068845
2119_2015-05-03_0_6,23,15.182694504109094
2119_2015-05-03_1_1,12,-1.1519376896817946
2119_2015-05-03_1_2,0,-1.459573767818867
2119_2015-05-03_1_3,0,8.967406881139702
2119_2015-05-03_1_4,1,8.77258895533167
2119_2015-05-03_1_5,23,15.186011459885165
2119_2015-05-03_1_6,38,46.81079317183264
2119_2015-05-03_2_1,0,-1.0025446694703888
2119_2015-05-03_2_2,0,9.47199304222395
2119_2015-05-03_2_3,1,8.80710574760765
2119_2015-05-03_2_4,23,15.20596051035615
2119_2015-05-03_2_5,38,46.81276898758335
2119_2015-05-03_2_6,12,11.660867616233826
2119_2015-05-03_3_1,0,9.506831413356252
2119_2015-05-03_3_2,1,8.845569294046157
2119_2015-05-03_3_3,23,15.208591653151984
2119_2015-05-03_3_4,38,46.81428966192674
2119_2015-05-03_3_5,12,11.661018228531074
2119_2015-05-03_3_6,14,12.6252874221586
2119_2015-05-03_4_1,1,8.515207434712991
2119_2015-05-03_4_2,23,14.843853340051254
2119_2015-05-03_4_3,38,46.7893393213123
2119_2015-05-03_4_4,12,11.646598128302582
2119_2015-05-03_4_5,14,12.6238592107658
2119_2015-05-03_4_6,14,10.203330815726769
2119_2015-05-03_5_1,23,14.582700302466286
2119_2015-05-03_5_2,38,46.50101149018148
2119_2015-05-03_5_3,12,11.626874733921053
2119_2015-05-03_5_4,14,12.612460034769661
2119_2015-05-03_5_5,14,10.202201806027237
2119_2015-05-03_5_6,62,24.600174978609335
2119_2015-05-03_6_1,38,46.793512183391954
2119_2015-05-03_6_2,12,11.94981216270816
2119_2015-05-03_6_3,14,12.63455093818174
2119_2015-05-03_6_4,14,10.214969288694618
2119_2015-05-03_6_5,62,24.601439509639913
2119_2015-05-03_6_6,41,63.355550329567315
2119_2015-05-03_7_1,12,11.644238106678
2119_2015-05-03_7_2,14,12.297179772064794
2119_2015-05-03_7_3,14,10.191891029006044
2119_2015-05-03_7_4,62,24.58810138239944
2119_2015-05-03_7_5,41,63.35422928013066
2119_2015-05-03_7_6,37,38.54584723251071
2119_2015-05-03_8_1,14,12.30954247793887
2119_2015-05-03_8_2,14,10.205540160582473
2119_2015-05-03_8_3,62,24.58903506682384
2119_2015-05-03_8_4,41,63.3547689049474
2119_2015-05-03_8_5,37,38.545900678624044
2119_2015-05-03_8_6,82,67.50739426978718
2119_2015-05-03_9_1,14,10.26428346482654
2119_2015-05-03_9_2,62,24.653891021258755
2119_2015-05-03_9_3,41,63.35920545053612
2119_2015-05-03_9_4,37,38.548464789192565
2119_2015-05-03_9_5,82,67.50764822724021
2119_2015-05-03_9_6,65,66.79889099236327
2119_2015-05-03_10_1,62,24.783706961695827
2119_2015-05-03_10_2,41,63.502529644267746
2119_2015-05-03_10_3,37,38.55826904425284
2119_2015-05-03_10_4,82,67.51331461644185
2119_2015-05-03_10_5,65,66.7994522091014
2119_2015-05-03_10_6,101,76.55634454849087
2119_2015-05-03_11_1,41,64.7957937436341
2119_2015-05-03_11_2,37,39.98610628596337
2119_2015-05-03_11_3,82,67.61098745267287
2119_2015-05-03_11_4,65,66.85590242394285
2119_2015-05-03_11_5,101,76.56193555262294
2119_2015-05-03_11_6,99,87.51590855265968
2119_2015-05-03_12_1,37,39.159203785682244
2119_2015-05-03_12_2,82,66.69803998452355
2119_2015-05-03_12_3,65,66.79345121035968
2119_2015-05-03_12_4,101,76.52584174640296
2119_2015-05-03_12_5,99,87.51233371029139
2119_2015-05-03_12_6,68,85.98356545563934
2119_2015-05-03_13_1,82,66.62300777386342
2119_2015-05-03_13_2,65,66.71061137527813
2119_2015-05-03_13_3,101,76.52017499293208
2119_2015-05-03_13_4,99,87.50905859856918
2119_2015-05-03_13_5,68,85.98324107842998
2119_2015-05-03_13_6,129,119.1377039990594
2119_2015-05-03_14_1,65,67.24496099418909
2119_2015-05-03_14_2,101,77.11012741359254
2119_2015-05-03_14_3,99,87.54941496726596
2119_2015-05-03_14_4,68,86.00656512399021
2119_2015-05-03_14_5,129,119.14001408475326
2119_2015-05-03_14_6,84,90.88771902416977
2119_2015-05-03_15_1,101,77.03211514473851
2119_2015-05-03_15_2,99,87.46328497816774
2119_2015-05-03_15_3,68,86.00067330378357
2119_2015-05-03_15_4,129,119.13660889526275
2119_2015-05-03_15_5,84,90.88738176377913
2119_2015-05-03_15_6,103,110.19601287719762
2119_2015-05-03_16_1,99,88.29616763489577
2119_2015-05-03_16_2,68,86.92022320501849
2119_2015-05-03_16_3,129,119.19951175490772
2119_2015-05-03_16_4,84,90.92373659127462
2119_2015-05-03_16_5,103,110.19961355610782
2119_2015-05-03_16_6,85,82.7276366686629
2119_2015-05-03_17_1,68,87.29218077990433
2119_2015-05-03_17_2,129,119.61017410685943
2119_2015-05-03_17_3,84,90.95182840595638
2119_2015-05-03_17_4,103,110.215849260174
2119_2015-05-03_17_5,85,82.72924439701853
2119_2015-05-03_17_6,78,82.37370147100248
2119_2015-05-03_18_1,129,118.93977192261192
2119_2015-05-03_18_2,84,90.21166635734059
2119_2015-05-03_18_3,103,110.16521793888977
2119_2015-05-03_18_4,85,82.69998614031519
2119_2015-05-03_18_5,78,82.37080771108475
2119_2015-05-03_18_6,52,46.11432324703542
2119_2015-05-03_19_1,84,90.56125849461924
2119_2015-05-03_19_2,103,110.55118735733878
2119_2015-05-03_19_3,85,82.72638319526502
2119_2015-05-03_19_4,78,82.38605994379301
2119_2015-05-03_19_5,52,46.115689189515116
2119_2015-05-03_19_6,55,32.54166688099258
2119_2015-05-03_20_1,103,110.32318658378534
2119_2015-05-03_20_2,85,82.47469129218278
2119_2015-05-03_20_3,78,82.3688769471549
2119_2015-05-03_20_4,52,46.10669447021987
2119_2015-05-03_20_5,55,32.54077601612594
2119_2015-05-03_20_6,0,7.5124119196657375
2119_2015-05-03_21_1,85,82.2202829607417
2119_2015-05-03_21_2,78,82.0880198902155
2119_2015-05-03_21_3,52,46.08932409738215
2119_2015-05-03_21_4,55,32.53073677563763
2119_2015-05-03_21_5,0,7.511417602068107
2119_2015-05-03_21_6,0,-0.751330684089119
2119_2015-05-03_22_1,78,82.1842469699775
2119_2015-05-03_22_2,52,46.185723836806424
2119_2015-05-03_22_3,55,32.53733114359868
2119_2015-05-03_22_4,0,7.515228812138865
2119_2015-05-03_22_5,0,-0.7509532088593929
2119_2015-05-03_22_6,1,6.002154380933128
2119_2015-05-03_23_1,52,46.05425853888502
2119_2015-05-03_23_2,55,32.39220596267393
2119_2015-05-03_23_3,0,7.5053006854592965
2119_2015-05-03_23_4,0,-0.7566908243209554
2119_2015-05-03_23_5,1,6.001586086220151
2119_2015-05-03_23_6,36,18.02911529952917
2119_2015-05-04_0_1,55,32.59958633517667
2119_2015-05-04_0_2,0,7.733441139046505
2119_2015-05-04_0_3,0,-0.7410570419518905
2119_2015-05-04_0_4,1,6.010606684223191
2119_2015-05-04_0_5,36,18.030009690505633
2119_2015-05-04_0_6,33,31.130062000795625
2119_2015-05-04_1_1,0,8.511854259213358
2119_2015-05-04_1_2,0,0.11835538882571228
2119_2015-05-04_1_3,1,6.069395772429658
2119_2015-05-04_1_4,36,18.063986963902938
2119_2015-05-04_1_5,33,31.13342721519988
2119_2015-05-04_1_6,64,56.185952516394934
2119_2015-05-04_2_1,0,-0.17743106991834168
2119_2015-05-04_2_2,1,5.742830671052758
2119_2015-05-04_2_3,36,18.041647905422497
2119_2015-05-04_2_4,33,31.120516310802905
2119_2015-05-04_2_5,64,56.18467378043106
2119_2015-05-04_2_6,20,17.255495901721172
2119_2015-05-04_3_1,1,5.748996390794197
2119_2015-05-04_3_2,36,18.048455211277453
2119_2015-05-04_3_3,33,31.12098197232934
2119_2015-05-04_3_4,64,56.18494291045973
2119_2015-05-04_3_5,20,17.255522557192858
2119_2015-05-04_3_6,6,19.43608366465637
2119_2015-05-04_4_1,36,17.883427852696823
2119_2015-05-04_4_2,33,30.93878236686505
2119_2015-05-04_4_3,64,56.172479338496835
2119_2015-05-04_4_4,20,17.24831921036432
2119_2015-05-04_4_5,6,19.435370222873612
2119_2015-05-04_4_6,24,16.494318270965323
2119_2015-05-04_5_1,33,31.568332234243435
2119_2015-05-04_5_2,64,56.86753825747236
2119_2015-05-04_5_3,20,17.295865509013122
2119_2015-05-04_5_4,6,19.46284970312217
2119_2015-05-04_5_5,24,16.497039923808686
2119_2015-05-04_5_6,59,52.392509517891334
2119_2015-05-04_6_1,64,56.91728863214223
2119_2015-05-04_6_2,20,17.35079275692227
2119_2015-05-04_6_3,6,19.46660706420587
2119_2015-05-04_6_4,24,16.499211498308085
2119_2015-05-04_6_5,59,52.39272459735635
2119_2015-05-04_6_6,37,59.835873474459675
2119_2015-05-04_7_1,20,17.59691658024047
2119_2015-05-04_7_2,6,19.73834178679751
2119_2015-05-04_7_3,24,16.517799822147794
2119_2015-05-04_7_4,59,52.40346775702015
2119_2015-05-04_7_5,37,59.83693751027044
2119_2015-05-04_7_6,83,40.99514818660502
2119_2015-05-04_8_1,6,19.821848801033315
2119_2015-05-04_8_2,24,16.609996323249945
2119_2015-05-04_8_3,59,52.409774563905295
2119_2015-05-04_8_4,37,59.84058254216897
2119_2015-05-04_8_5,83,40.995509201854986
2119_2015-05-04_8_6,79,80.88884849909243
2119_2015-05-04_9_1,24,16.129687851599584
2119_2015-05-04_9_2,59,51.879486648080146
2119_2015-05-04_9_3,37,59.80430759204986
2119_2015-05-04_9_4,83,40.97454402047088
2119_2015-05-04_9_5,79,80.88677204258708
2119_2015-05-04_9_6,74,70.14360034639593
2119_2015-05-04_10_1,59,52.152979554407324
2119_2015-05-04_10_2,37,60.1062593414972
2119_2015-05-04_10_3,83,40.99519937452045
2119_2015-05-04_10_4,79,80.89870984657524
2119_2015-05-04_10_5,74,70.14478270348107
2119_2015-05-04_10_6,93,84.92338398140575
2119_2015-05-04_11_1,37,60.34419291846814
2119_2015-05-04_11_2,83,41.257891598547246
2119_2015-05-04_11_3,79,80.91667960798009
2119_2015-05-04_11_4,74,70.15516836372443
2119_2015-05-04_11_5,93,84.92441260936653
2119_2015-05-04_11_6,94,80.60609850879683
2119_2015-05-04_12_1,83,40.44668220217891
2119_2015-05-04_12_2,79,80.02105821987539
2119_2015-05-04_12_3,74,70.09390236046553
2119_2015-05-04_12_4,93,84.88900379786482
2119_2015-05-04_12_5,94,80.60259151042456
2119_2015-05-04_12_6,42,71.61981004883039
2119_2015-05-04_13_1,79,81.49978362986508
2119_2015-05-04_13_2,74,71.72649945592534
2119_2015-05-04_13_3,93,85.0006834655227
2119_2015-05-04_13_4,94,80.6671370020563
2119_2015-05-04_13_5,42,71.6262028342531
2119_2015-05-04_13_6,88,111.08462477863759
2119_2015-05-04_14_1,74,71.63963211480473
2119_2015-05-04_14_2,93,84.90477697210227
2119_2015-05-04_14_3,94,80.66057640891238
2119_2015-05-04_14_4,42,71.6224111260697
2119_2015-05-04_14_5,88,111.08424923611625
2119_2015-05-04_14_6,120,75.89669996746113
2119_2015-05-04_15_1,93,84.9867996239044
2119_2015-05-04_15_2,94,80.75113408932353
2119_2015-05-04_15_3,42,71.62860582755206
2119_2015-05-04_15_4,88,111.08782947646249
2119_2015-05-04_15_5,120,75.89705456548253
2119_2015-05-04_15_6,109,92.36766424371251
2119_2015-05-04_16_1,94,81.029592353551
2119_2015-05-04_16_2,42,71.93603961493858
2119_2015-05-04_16_3,88,111.10885983540511
2119_2015-05-04_16_4,120,75.90920910273564
2119_2015-05-04_16_5,109,92.36886806379192
2119_2015-05-04_16_6,76,65.96603594869164
2119_2015-05-04_17_1,42,72.38676055382005
2119_2015-05-04_17_2,88,111.60648142892455
2119_2015-05-04_17_3,120,75.94324946755611
2119_2015-05-04_17_4,109,92.3885417502529
2119_2015-05-04_17_5,76,65.96798428533017
2119_2015-05-04_17_6,55,65.34096721567315
2119_2015-05-04_18_1,88,110.55054321719338
2119_2015-05-04_18_2,120,74.77743366082314
2119_2015-05-04_18_3,109,92.30879305954137
2119_2015-05-04_18_4,76,65.92189706144698
2119_2015-05-04_18_5,55,65.33640615723145
2119_2015-05-04_18_6,49,41.332147046448405
2119_2015-05-04_19_1,120,73.99380382772307
2119_2015-05-04_19_2,109,91.44362135098301
2119_2015-05-04_19_3,76,65.86272101213835
2119_2015-05-04_19_4,55,65.30221022292756
2119_2015-05-04_19_5,49,41.32894049983017
2119_2015-05-04_19_6,44,36.759598570347826
2119_2015-05-04_20_1,109,93.0423239867886
2119_2015-05-04_20_2,76,67.62764748182435
2119_2015-05-04_20_3,55,65.42280840684569
2119_2015-05-04_20_4,49,41.394990483742674
2119_2015-05-04_20_5,44,36.76614036537535
2119_2015-05-04_20_6,0,3.3072589949424795
2119_2015-05-04_21_1,76,68.1820886056184
2119_2015-05-04_21_2,55,66.03491363229267
2119_2015-05-04_21_3,49,41.434630556286926
2119_2015-05-04_21_4,44,36.789050423703834
2119_2015-05-04_21_5,0,3.309528078240973
2119_2015-05-04_21_6,1,-1.0251067161662135
2119_2015-05-04_22_1,55,66.30601029520685
2119_2015-05-04_22_2,49,41.71854961271442
2119_2015-05-04_22_3,44,36.80847228608593
2119_2015-05-04_22_4,0,3.3207529531758126
2119_2015-05-04_22_5,1,-1.0239949678519977
2119_2015-05-04_22_6,0,4.389892636382157
2119_2015-05-04_23_1,49,41.34660106670072
2119_2015-05-04_23_2,44,36.397851359115236
2119_2015-05-04_23_3,0,3.2926629012664392
2119_2015-05-04_23_4,1,-1.0402290955143414
2119_2015-05-04_23_5,0,4.388284721116136
2119_2015-05-04_23_6,19,20.807483258551898
2119_2015-05-05_0_1,44,36.66435486920086
