,history,ys
2068_2015-05-01_7_1,79,67.33334406160617
2068_2015-05-01_7_2,21,44.30571495884074
2068_2015-05-01_7_3,49,57.29438479783787
2068_2015-05-01_7_4,90,88.29169218267816
2068_2015-05-01_7_5,153,93.58975472215853
2068_2015-05-01_7_6,143,130.26580935504455
2068_2015-05-01_8_1,21,47.22767846264661
2068_2015-05-01_8_2,49,58.93995560238627
2068_2015-05-01_8_3,90,89.93596254392263
2068_2015-05-01_8_4,153,95.23272629766548
2068_2015-05-01_8_5,143,131.90748380107073
2068_2015-05-01_8_6,164,153.05892537453752
2068_2015-05-01_9_1,49,52.59302955217532
2068_2015-05-01_9_2,90,86.48639810616514
2068_2015-05-01_9_3,153,91.78629009872387
2068_2015-05-01_9_4,143,128.4641723666399
2068_2015-05-01_9_5,164,149.61873523346333
2068_2015-05-01_9_6,158,141.14697116421877
2068_2015-05-01_10_1,90,85.64082810698936
2068_2015-05-01_10_2,153,91.34065542409219
2068_2015-05-01_10_3,143,128.01899446878014
2068_2015-05-01_10_4,164,149.17401366359772
2068_2015-05-01_10_5,158,140.70270547402976
2068_2015-05-01_10_6,172,157.2806471181767
2068_2015-05-01_11_1,153,92.3433722714816
2068_2015-05-01_11_2,143,128.53357350678743
2068_2015-05-01_11_3,164,149.68800451468695
2068_2015-05-01_11_4,158,141.21610865634798
2068_2015-05-01_11_5,172,157.79346314927852
2068_2015-05-01_11_6,181,153.8182362653412
2068_2015-05-01_12_1,143,142.22611875514008
2068_2015-05-01_12_2,164,156.55534507553892
2068_2015-05-01_12_3,158,148.07479922185684
2068_2015-05-01_12_4,172,164.64351063359607
2068_2015-05-01_12_5,181,160.65964757390446
2068_2015-05-01_12_6,139,125.76560119849348
2068_2015-05-01_13_1,164,156.7273387619074
2068_2015-05-01_13_2,158,148.15937147425007
2068_2015-05-01_13_3,172,164.7279667252665
2068_2015-05-01_13_4,181,160.74398758999112
2068_2015-05-01_13_5,139,125.84982522401837
2068_2015-05-01_13_6,142,127.8007775743481
2068_2015-05-01_14_1,158,149.75487375275014
2068_2015-05-01_14_2,172,165.4992624505117
2068_2015-05-01_14_3,181,161.51413874159488
2068_2015-05-01_14_4,139,126.61883257835946
2068_2015-05-01_14_5,142,128.56864190665203
2068_2015-05-01_14_6,164,152.2385638312014
2068_2015-05-01_15_1,172,167.28859719060793
2068_2015-05-01_15_2,181,162.36656791568507
2068_2015-05-01_15_3,139,127.46990611919892
2068_2015-05-01_15_4,142,129.41836067219634
2068_2015-05-01_15_5,164,153.08692867804004
2068_2015-05-01_15_6,173,164.15247447434098
2068_2015-05-01_16_1,181,163.37976306923113
2068_2015-05-01_16_2,139,127.94655196008767
2068_2015-05-01_16_3,142,129.8941999592563
2068_2015-05-01_16_4,164,153.5619618909583
2068_2015-05-01_16_5,173,164.62670209199177
2068_2015-05-01_16_6,152,164.66684862668723
2068_2015-05-01_17_1,139,131.70690558202
2068_2015-05-01_17_2,142,131.64419078404535
2068_2015-05-01_17_3,164,155.30882167240105
2068_2015-05-01_17_4,173,166.37043259107367
2068_2015-05-01_17_5,152,166.40745160123848
2068_2015-05-01_17_6,154,162.62322735788788
2068_2015-05-01_18_1,142,133.190588087611
2068_2015-05-01_18_2,164,156.02182691820437
2068_2015-05-01_18_3,173,167.08209647345797
2068_2015-05-01_18_4,152,167.11777483762236
2068_2015-05-01_18_5,154,163.32581854299778
2068_2015-05-01_18_6,49,107.97277746497116
2068_2015-05-01_19_1,164,157.8795436664753
2068_2015-05-01_19_2,173,167.9318287414525
2068_2015-05-01_19_3,152,167.96583446607616
2068_2015-05-01_19_4,154,164.16512124725497
2068_2015-05-01_19_5,49,108.75375506981891
2068_2015-05-01_19_6,27,36.92601805132914
2068_2015-05-01_20_1,173,169.2165219606751
2068_2015-05-01_20_2,152,168.54943873738165
2068_2015-05-01_20_3,154,164.74300442018662
2068_2015-05-01_20_4,49,109.29426745396896
2068_2015-05-01_20_5,27,37.46554581439631
2068_2015-05-01_20_6,2,15.005850736565804
2068_2015-05-01_21_1,152,169.34046517089132
2068_2015-05-01_21_2,154,165.09765528304752
2068_2015-05-01_21_3,49,109.62757593496353
2068_2015-05-01_21_4,27,37.79822940515592
2068_2015-05-01_21_5,2,15.337909772464144
2068_2015-05-01_21_6,1,12.479015434141587
2068_2015-05-01_22_1,154,161.4952864921755
2068_2015-05-01_22_2,49,108.10195646060406
2068_2015-05-01_22_3,27,36.275544792557625
2068_2015-05-01_22_4,2,13.818158486629457
2068_2015-05-01_22_5,1,10.962195943030466
2068_2015-05-01_22_6,0,11.700304776006632
2068_2015-05-01_23_1,49,106.61670740077545
2068_2015-05-01_23_2,27,35.618305617880466
2068_2015-05-01_23_3,2,13.16224325169533
2068_2015-05-01_23_4,1,10.30760398662018
2068_2015-05-01_23_5,0,11.047035438235199
2068_2015-05-01_23_6,7,25.10565742953925
2068_2015-05-02_0_1,27,23.803280918871195
2068_2015-05-02_0_2,2,7.976294348759225
2068_2015-05-02_0_3,1,5.134081395176864
2068_2015-05-02_0_4,0,5.885933942927295
2068_2015-05-02_0_5,7,19.956971827532
2068_2015-05-02_0_6,38,51.58813342950896
2068_2015-05-02_1_1,2,8.631316237778847
2068_2015-05-02_1_2,1,5.420883776991516
2068_2015-05-02_1_3,0,6.172067846028469
2068_2015-05-02_1_4,7,20.242437540367376
2068_2015-05-02_1_5,38,51.87293123985255
2068_2015-05-02_1_6,82,68.0762622036888
2068_2015-05-02_2_1,1,4.062321866988128
2068_2015-05-02_2_2,0,5.577355473732254
2068_2015-05-02_2_3,7,19.649106192244176
2068_2015-05-02_2_4,38,51.28098031777316
2068_2015-05-02_2_5,82,67.48569111091572
2068_2015-05-02_2_6,49,54.10522039598594
2068_2015-05-02_3_1,0,4.950117459286531
2068_2015-05-02_3_2,7,19.374626755265695
2068_2015-05-02_3_3,38,51.00713439559354
2068_2015-05-02_3_4,82,67.21247842747465
2068_2015-05-02_3_5,49,53.8326406758615
2068_2015-05-02_3_6,45,35.74233741183048
2068_2015-05-02_4_1,7,18.360896038923045
2068_2015-05-02_4_2,38,50.563639854474545
2068_2015-05-02_4_3,82,66.7700022196971
2068_2015-05-02_4_4,49,53.3911823553712
2068_2015-05-02_4_5,45,35.301896533599425
2068_2015-05-02_4_6,34,56.94810870760188
2068_2015-05-02_5_1,38,48.23737088308387
2068_2015-05-02_5_2,82,65.7524982456319
2068_2015-05-02_5_3,49,52.3760037701888
2068_2015-05-02_5_4,45,34.28904231391221
2068_2015-05-02_5_5,34,55.93757783236557
2068_2015-05-02_5_6,79,89.07620715841205
2068_2015-05-02_6_1,82,63.656511322717094
2068_2015-05-02_6_2,49,51.4593728948645
2068_2015-05-02_6_3,45,33.37449748082573
2068_2015-05-02_6_4,34,55.02511811957678
2068_2015-05-02_6_5,79,88.165831646083
2068_2015-05-02_6_6,85,95.04317300646288
2068_2015-05-02_7_1,49,55.21467627926957
2068_2015-05-02_7_2,45,35.016584563769065
2068_2015-05-02_7_3,34,56.66348224375883
2068_2015-05-02_7_4,79,89.80047446311622
2068_2015-05-02_7_5,85,96.67409616420797
2068_2015-05-02_7_6,118,120.30398355242
2068_2015-05-02_8_1,45,33.744392066273114
2068_2015-05-02_8_2,34,56.10724277753501
2068_2015-05-02_8_3,79,89.24549189048389
2068_2015-05-02_8_4,85,96.12036992569685
2068_2015-05-02_8_5,118,119.75151308982633
2068_2015-05-02_8_6,168,148.80244437248194
2068_2015-05-02_9_1,34,58.41123589002711
2068_2015-05-02_9_2,79,90.2527901219517
2068_2015-05-02_9_3,85,97.12539877317076
2068_2015-05-02_9_4,118,120.75427356646217
2068_2015-05-02_9_5,168,149.80293748914863
2068_2015-05-02_9_6,156,149.80729716574575
2068_2015-05-02_10_1,79,85.2560674510818
2068_2015-05-02_10_2,85,94.94096871132744
2068_2015-05-02_10_3,118,118.57475210715096
2068_2015-05-02_10_4,168,147.62832243522377
2068_2015-05-02_10_5,156,147.63758632500804
2068_2015-05-02_10_6,169,150.3532883484884
2068_2015-05-02_11_1,85,93.66045442219205
2068_2015-05-02_11_2,118,118.01496907551358
2068_2015-05-02_11_3,168,147.06979443514115
2068_2015-05-02_11_4,156,147.08031279343578
2068_2015-05-02_11_5,169,149.79726872364677
2068_2015-05-02_11_6,179,155.7963494699525
2068_2015-05-02_12_1,118,116.24235339767779
2068_2015-05-02_12_2,168,146.2949093492326
2068_2015-05-02_12_3,156,146.3071616004805
2068_2015-05-02_12_4,169,149.02585064424161
2068_2015-05-02_12_5,179,155.02666372644165
2068_2015-05-02_12_6,109,117.9891085332007
2068_2015-05-02_13_1,168,146.65465785193757
2068_2015-05-02_13_2,156,146.46441969241567
2068_2015-05-02_13_3,169,149.18275744028017
2068_2015-05-02_13_4,179,155.18321938475918
2068_2015-05-02_13_5,109,118.1453132116188
2068_2015-05-02_13_6,125,118.12848984174494
2068_2015-05-02_14_1,156,150.8332594071498
2068_2015-05-02_14_2,169,151.0924979141484
2068_2015-05-02_14_3,179,157.08869970398308
2068_2015-05-02_14_4,109,120.04653529708693
2068_2015-05-02_14_5,125,120.02545561005292
2068_2015-05-02_14_6,140,132.50446959890436
2068_2015-05-02_15_1,169,152.1499890382274
2068_2015-05-02_15_2,179,157.5509544599592
2068_2015-05-02_15_3,109,120.50776006875526
2068_2015-05-02_15_4,125,120.48565086236778
2068_2015-05-02_15_5,140,132.9636357957822
2068_2015-05-02_15_6,145,131.69601540401834
2068_2015-05-02_16_1,179,160.99967867663582
2068_2015-05-02_16_2,109,122.01527320209168
2068_2015-05-02_16_3,125,121.98980810488911
2068_2015-05-02_16_4,140,134.46443866380878
2068_2015-05-02_16_5,145,133.19346541048867
2068_2015-05-02_16_6,128,143.91819440065743
2068_2015-05-02_17_1,109,125.6994251728897
2068_2015-05-02_17_2,125,123.6002283392518
2068_2015-05-02_17_3,140,136.0712764880547
2068_2015-05-02_17_4,145,134.79672244444902
2068_2015-05-02_17_5,128,145.51787226055333
2068_2015-05-02_17_6,161,128.03427731488208
2068_2015-05-02_18_1,125,120.1823363840634
2068_2015-05-02_18_2,140,134.57724511071638
2068_2015-05-02_18_3,145,133.30601284156648
2068_2015-05-02_18_4,128,144.03048292936265
2068_2015-05-02_18_5,161,126.55003537842447
2068_2015-05-02_18_6,91,61.10971532577045
2068_2015-05-02_19_1,140,135.56328191643397
2068_2015-05-02_19_2,145,133.73703000294765
2068_2015-05-02_19_3,128,144.46054210753417
2068_2015-05-02_19_4,161,126.97916914741765
2068_2015-05-02_19_5,91,61.53816363176517
2068_2015-05-02_19_6,3,21.696909572653226
2068_2015-05-02_20_1,145,134.6450982283015
2068_2015-05-02_20_2,128,144.8574777067417
2068_2015-05-02_20_3,161,127.3752376087042
2068_2015-05-02_20_4,91,61.93348332948062
2068_2015-05-02_20_5,3,22.091468192721393
2068_2015-05-02_20_6,16,9.24824516655407
2068_2015-05-02_21_1,128,146.9768274647135
2068_2015-05-02_21_2,161,128.3016531422894
2068_2015-05-02_21_3,91,62.85789866700256
2068_2015-05-02_21_4,3,23.014106341788832
2068_2015-05-02_21_5,16,10.169107057265762
2068_2015-05-02_21_6,0,4.976299724340123
2068_2015-05-02_22_1,161,124.41769142129331
2068_2015-05-02_22_2,91,61.1604823816254
2068_2015-05-02_22_3,3,21.319949106213684
2068_2015-05-02_22_4,16,8.478207163635886
2068_2015-05-02_22_5,0,3.288655468082723
2068_2015-05-02_22_6,4,3.323665524840777
2068_2015-05-02_23_1,91,68.55901889996625
2068_2015-05-02_23_2,3,24.601716220090296
2068_2015-05-02_23_3,16,11.75359365467969
2068_2015-05-02_23_4,0,6.5576646381660595
2068_2015-05-02_23_5,4,6.586300669406526
2068_2015-05-02_23_6,10,15.298510047881564
2068_2015-05-03_0_1,3,29.27125960345799
2068_2015-05-03_0_2,16,13.849797567851894
2068_2015-05-03_0_3,0,8.64941453313729
2068_2015-05-03_0_4,4,8.673598654841257
2068_2015-05-03_0_5,10,17.381358227956085
2068_2015-05-03_0_6,37,46.345230307024735
2068_2015-05-03_1_1,16,8.403937547365757
2068_2015-05-03_1_2,0,6.221489224561921
2068_2015-05-03_1_3,4,6.250696999267134
2068_2015-05-03_1_4,10,14.963477782889214
2068_2015-05-03_1_5,37,43.932368635033214
2068_2015-05-03_1_6,66,73.90689137574262
2068_2015-05-03_2_1,0,7.793416358583272
2068_2015-05-03_2_2,4,6.949749794463699
2068_2015-05-03_2_3,10,15.661101067105903
2068_2015-05-03_2_4,37,44.62856311153452
2068_2015-05-03_2_5,66,74.6016577463526
2068_2015-05-03_2_6,61,61.76726492107947
2068_2015-05-03_3_1,4,5.339575978501472
2068_2015-05-03_3_2,10,14.946788509084499
2068_2015-05-03_3_3,37,43.91569287629159
2068_2015-05-03_3_4,66,73.89022911525342
2068_2015-05-03_3_5,61,61.05727717694266
2068_2015-05-03_3_6,47,35.58020776058622
2068_2015-05-03_4_1,10,14.670386511377828
2068_2015-05-03_4_2,37,43.79331860037367
2068_2015-05-03_4_3,66,73.76809908930633
2068_2015-05-03_4_4,61,60.93539127784881
2068_2015-05-03_4_5,47,35.4585658654741
2068_2015-05-03_4_6,51,56.98325642291205
2068_2015-05-03_5_1,37,42.83070497648583
2068_2015-05-03_5_2,66,73.34261936001116
2068_2015-05-03_5_3,61,60.51075166659555
2068_2015-05-03_5_4,47,35.03476594418939
2068_2015-05-03_5_5,51,56.56029576436903
2068_2015-05-03_5_6,99,95.83861565635993
2068_2015-05-03_6_1,66,72.14193951949267
2068_2015-05-03_6_2,61,59.98077664000448
2068_2015-05-03_6_3,47,34.50582696589579
2068_2015-05-03_6_4,51,56.03239230115676
2068_2015-05-03_6_5,99,95.31174717605678
2068_2015-05-03_6_6,91,105.72226203097829
2068_2015-05-03_7_1,61,58.71695264192107
2068_2015-05-03_7_2,47,33.94861658703145
2068_2015-05-03_7_3,51,55.476261204861004
2068_2015-05-03_7_4,99,94.75669480170146
2068_2015-05-03_7_5,91,105.16828781902275
2068_2015-05-03_7_6,142,140.30566870136008
2068_2015-05-03_8_1,47,34.41810788762221
2068_2015-05-03_8_2,51,55.68306134172542
2068_2015-05-03_8_3,99,94.96309777441692
2068_2015-05-03_8_4,91,105.37429383566128
2068_2015-05-03_8_5,142,140.5112779695935
2068_2015-05-03_8_6,213,175.7759927484526
2068_2015-05-03_9_1,51,58.26911395269582
2068_2015-05-03_9_2,99,96.1013102655879
2068_2015-05-03_9_3,91,106.51033741994479
2068_2015-05-03_9_4,142,141.64515379221953
2068_2015-05-03_9_5,213,176.90770195246574
2068_2015-05-03_9_6,184,170.86949386774157
2068_2015-05-03_10_1,99,94.60785938347838
2068_2015-05-03_10_2,91,105.85343668849617
2068_2015-05-03_10_3,142,140.98949584014235
2068_2015-05-03_10_4,213,176.25328611880025
2068_2015-05-03_10_5,184,170.21631949278012
2068_2015-05-03_10_6,238,186.37473169811366
2068_2015-05-03_11_1,91,106.7554988264694
2068_2015-05-03_11_2,142,141.38606424445427
2068_2015-05-03_11_3,213,176.64910918890746
2068_2015-05-03_11_4,184,170.61139762770648
2068_2015-05-03_11_5,238,186.76906529613194
2068_2015-05-03_11_6,236,193.6996770187361
2068_2015-05-03_12_1,142,138.15109406159453
2068_2015-05-03_12_2,213,175.22754525273666
2068_2015-05-03_12_3,184,169.19248942107686
2068_2015-05-03_12_4,238,185.35281138866154
2068_2015-05-03_12_5,236,192.2860759827189
2068_2015-05-03_12_6,142,150.2365299904936
2068_2015-05-03_13_1,213,176.01763396202574
2068_2015-05-03_13_2,184,169.53956252603547
2068_2015-05-03_13_3,238,185.699239651786
2068_2015-05-03_13_4,236,192.6318597532388
2068_2015-05-03_13_5,142,150.58166961698882
2068_2015-05-03_13_6,185,160.4706565764063
2068_2015-05-03_14_1,184,177.12974725036185
2068_2015-05-03_14_2,238,189.0325445620071
2068_2015-05-03_14_3,236,195.95900244059015
2068_2015-05-03_14_4,142,153.90265343551744
2068_2015-05-03_14_5,185,163.7854848739501
2068_2015-05-03_14_6,173,188.43124789075614
2068_2015-05-03_15_1,238,190.44236854111838
2068_2015-05-03_15_2,236,196.5779998307237
2068_2015-05-03_15_3,142,154.52051167205076
2068_2015-05-03_15_4,185,164.40220457973766
2068_2015-05-03_15_5,173,189.0468296875045
2068_2015-05-03_15_6,211,194.93308128459677
2068_2015-05-03_16_1,236,206.33597377220937
2068_2015-05-03_16_2,142,158.80406614857927
2068_2015-05-03_16_3,185,168.67790821450438
2068_2015-05-03_16_4,173,193.31468679078773
2068_2015-05-03_16_5,211,199.19309615876438
2068_2015-05-03_16_6,178,195.41461516816824
2068_2015-05-03_17_1,142,164.8900006434021
2068_2015-05-03_17_2,185,171.34912201936947
2068_2015-05-03_17_3,173,195.98102291402694
2068_2015-05-03_17_4,211,201.85455728827463
2068_2015-05-03_17_5,178,198.0712039869318
2068_2015-05-03_17_6,211,193.2303233361203
2068_2015-05-03_18_1,185,166.65332488072443
2068_2015-05-03_18_2,173,193.92020049828818
2068_2015-05-03_18_3,211,199.79748546965124
2068_2015-05-03_18_4,178,196.01788069171778
2068_2015-05-03_18_5,211,191.1794082118589
2068_2015-05-03_18_6,118,121.34794733117117
2068_2015-05-03_19_1,173,197.68372093469762
2068_2015-05-03_19_2,211,201.44901410239024
2068_2015-05-03_19_3,178,197.66641256663144
2068_2015-05-03_19_4,211,192.82590064496276
2068_2015-05-03_19_5,118,122.99912572726684
2068_2015-05-03_19_6,16,54.18489564145662
2068_2015-05-03_20_1,211,196.38579568522272
2068_2015-05-03_20_2,178,195.44470039829028
2068_2015-05-03_20_3,211,190.60706797958215
2068_2015-05-03_20_4,118,120.77513645929534
2068_2015-05-03_20_5,16,51.964519518959435
2068_2015-05-03_20_6,21,20.048783265679774
2068_2015-05-03_21_1,178,198.44230947726936
2068_2015-05-03_21_2,211,191.9229276298929
2068_2015-05-03_21_3,118,122.09342451310042
2068_2015-05-03_21_4,16,53.28067203556465
2068_2015-05-03_21_5,21,21.362801571880354
2068_2015-05-03_21_6,1,14.472388683133687
2068_2015-05-03_22_1,211,187.729266275717
2068_2015-05-03_22_2,118,120.24712334693412
2068_2015-05-03_22_3,16,51.43735380466907
2068_2015-05-03_22_4,21,19.52246441803159
2068_2015-05-03_22_5,1,12.635030751113206
2068_2015-05-03_22_6,0,12.863722270426365
2068_2015-05-03_23_1,118,124.99281476802673
2068_2015-05-03_23_2,16,53.54294610687147
2068_2015-05-03_23_3,21,21.624629591777378
2068_2015-05-03_23_4,1,14.733770915566367
2068_2015-05-03_23_5,0,14.95903954129794
2068_2015-05-03_23_6,17,35.91620395372165
2068_2015-05-04_0_1,16,52.09051412659666
2068_2015-05-04_0_2,21,20.974428744078722
2068_2015-05-04_0_3,1,14.08469785064527
2068_2015-05-04_0_4,0,14.311093604832735
2068_2015-05-04_0_5,17,35.26938449252694
2068_2015-05-04_0_6,74,83.6499776919478
2068_2015-05-04_1_1,21,13.49961110902224
2068_2015-05-04_1_2,1,10.755459847663985
2068_2015-05-04_1_3,0,10.987509849248312
2068_2015-05-04_1_4,17,31.95145163388004
2068_2015-05-04_1_5,74,80.33769238547596
2068_2015-05-04_1_6,97,102.94256997637933
2068_2015-05-04_2_1,1,12.306795441691989
2068_2015-05-04_2_2,0,11.677088253684786
2068_2015-05-04_2_3,17,32.63987040464366
2068_2015-05-04_2_4,74,81.02495221655226
2068_2015-05-04_2_5,97,103.6286715605855
2068_2015-05-04_2_6,95,79.8225694307375
2068_2015-05-04_3_1,0,9.341392380939226
2068_2015-05-04_3_2,17,31.60362072091472
2068_2015-05-04_3_3,74,79.99042703750244
2068_2015-05-04_3_4,97,102.59586984332412
2068_2015-05-04_3_5,95,78.79149013411136
2068_2015-05-04_3_6,30,67.01762377045765
2068_2015-05-04_4_1,17,29.67591284089805
2068_2015-05-04_4_2,74,79.13652154010778
2068_2015-05-04_4_3,97,101.74337190797993
2068_2015-05-04_4_4,95,77.94039890142614
2068_2015-05-04_4_5,30,66.16793838245803
2068_2015-05-04_4_6,80,78.71715570724112
2068_2015-05-04_5_1,74,76.52293777300169
2068_2015-05-04_5_2,97,100.58715871512224
2068_2015-05-04_5_3,95,76.78607478740983
2068_2015-05-04_5_4,30,65.01550218362479
2068_2015-05-04_5_5,80,77.56660626183584
2068_2015-05-04_5_6,99,110.04837697052471
2068_2015-05-04_6_1,97,100.0673368352926
2068_2015-05-04_6_2,95,76.55636216489268
2068_2015-05-04_6_3,30,64.78616181834857
2068_2015-05-04_6_4,80,77.3376379226057
2068_2015-05-04_6_5,99,109.8197804265208
2068_2015-05-04_6_6,83,112.20392133333168
2068_2015-05-04_7_1,95,75.92474622869791
2068_2015-05-04_7_2,30,64.50729786463305
2068_2015-05-04_7_3,80,77.05922247816977
2068_2015-05-04_7_4,99,109.54181321069767
2068_2015-05-04_7_5,83,111.92640206590643
2068_2015-05-04_7_6,137,145.9058612019616
2068_2015-05-04_8_1,30,68.4332914870968
2068_2015-05-04_8_2,80,78.79129087358054
2068_2015-05-04_8_3,99,111.2711151488863
2068_2015-05-04_8_4,83,113.65293929015854
2068_2015-05-04_8_5,137,147.62963545277566
2068_2015-05-04_8_6,195,180.5728802263509
2068_2015-05-04_9_1,80,70.88429931662722
2068_2015-05-04_9_2,99,107.78486122466416
2068_2015-05-04_9_3,83,110.17221812099547
2068_2015-05-04_9_4,137,144.15444352980424
2068_2015-05-04_9_5,195,177.10321404627794
2068_2015-05-04_9_6,182,173.4741817487992
2068_2015-05-04_10_1,99,109.65963492179034
2068_2015-05-04_10_2,83,110.99840022040381
2068_2015-05-04_10_3,137,144.97932213147968
2068_2015-05-04_10_4,195,177.9267899817693
2068_2015-05-04_10_5,182,174.29645584834208
2068_2015-05-04_10_6,200,193.0389856515112
2068_2015-05-04_11_1,83,108.80669680514224
2068_2015-05-04_11_2,137,144.0138782848295
2068_2015-05-04_11_3,195,176.96286118721105
2068_2015-05-04_11_4,182,173.33404113415224
2068_2015-05-04_11_5,200,192.07808404749278
2068_2015-05-04_11_6,178,190.16709729023847
2068_2015-05-04_12_1,137,138.7090197224602
2068_2015-05-04_12_2,195,174.62687680912896
2068_2015-05-04_12_3,182,171.00170460192507
2068_2015-05-04_12_4,200,189.7493930099239
2068_2015-05-04_12_5,178,187.84204939980648
2068_2015-05-04_12_6,145,132.77096350806778
2068_2015-05-04_13_1,195,174.27563347113846
2068_2015-05-04_13_2,182,170.84707871110476
2068_2015-05-04_13_3,200,189.59500750074517
2068_2015-05-04_13_4,178,187.68790411663537
2068_2015-05-04_13_5,145,132.61705829551258
2068_2015-05-04_13_6,161,141.64971196085975
2068_2015-05-04_14_1,182,175.10577445053605
2068_2015-05-04_14_2,200,191.46935984668204
2068_2015-05-04_14_3,178,189.55935446775408
2068_2015-05-04_14_4,145,134.4856085383966
2068_2015-05-04_14_5,161,143.51536397916894
2068_2015-05-04_14_6,148,160.26133599283995
2068_2015-05-04_15_1,200,192.88589498224516
2068_2015-05-04_15_2,178,190.18268892058353
2068_2015-05-04_15_3,145,135.1079814796203
2068_2015-05-04_15_4,161,144.13677603619251
2068_2015-05-04_15_5,148,160.88178779210034
2068_2015-05-04_15_6,168,173.24859852974436
2068_2015-05-04_16_1,178,191.64425595994086
2068_2015-05-04_16_2,145,135.75103499397173
2068_2015-05-04_16_3,161,144.77884095471182
2068_2015-05-04_16_4,148,161.5228647620444
2068_2015-05-04_16_5,168,173.88868819737405
2068_2015-05-04_16_6,96,168.55676669179434
2068_2015-05-04_17_1,145,132.94809843242388
2068_2015-05-04_17_2,161,143.54576741121335
2068_2015-05-04_17_3,148,160.29168111670174
2068_2015-05-04_17_4,168,172.6593932090478
2068_2015-05-04_17_5,96,167.32935912124913
2068_2015-05-04_17_6,186,157.3839866356465
2068_2015-05-04_18_1,161,146.02142628528375
2068_2015-05-04_18_2,148,161.3806722372746
2068_2015-05-04_18_3,168,173.74671984065412
2068_2015-05-04_18_4,96,168.41502236000798
2068_2015-05-04_18_5,186,158.4685023374314
2068_2015-05-04_18_6,45,86.21225025142998
2068_2015-05-04_19_1,148,164.4573580959621
2068_2015-05-04_19_2,168,175.09998570945191
2068_2015-05-04_19_3,96,169.76622490779238
2068_2015-05-04_19_4,186,159.81821579705547
2068_2015-05-04_19_5,45,87.56450316394888
2068_2015-05-04_19_6,42,32.40450297917453
2068_2015-05-04_20_1,168,171.71968827215085
2068_2015-05-04_20_2,96,168.27950768741812
2068_2015-05-04_20_3,186,158.33319842393945
2068_2015-05-04_20_4,45,86.07723197336958
2068_2015-05-04_20_5,42,30.91932672104962
2068_2015-05-04_20_6,0,11.332812624442127
2068_2015-05-04_21_1,96,167.51551846417382
2068_2015-05-04_21_2,186,157.9970849343469
2068_2015-05-04_21_3,45,85.7407204732228
2068_2015-05-04_21_4,42,30.58328813993426
2068_2015-05-04_21_5,0,10.997246623602308
2068_2015-05-04_21_6,0,3.428415728892304
2068_2015-05-04_22_1,186,143.30691336787572
2068_2015-05-04_22_2,45,79.26370113507548
2068_2015-05-04_22_3,42,24.115352214200463
2068_2015-05-04_22_4,0,4.538387590044223
2068_2015-05-04_22_5,0,-3.0213729235771467
2068_2015-05-04_22_6,1,-3.2737374128125225
2068_2015-05-04_23_1,45,88.00159100435806
2068_2015-05-04_23_2,42,27.98646501075938
2068_2015-05-04_23_3,0,8.40404329636523
2068_2015-05-04_23_4,0,0.8388295894206266
2068_2015-05-04_23_5,1,0.5810157982791395
2068_2015-05-04_23_6,3,17.863244861344455
2068_2015-05-05_0_1,42,19.081191165119712
2068_2015-05-05_0_2,0,4.435416712559487
2068_2015-05-05_0_3,0,-3.1239347343079515
2068_2015-05-05_0_4,1,-3.3758902601808245
2068_2015-05-05_0_5,3,13.9121930792504
2068_2015-05-05_0_6,37,56.506973992844976
