,history,ys
1327_2015-05-01_13_2,10,9.688428514305496
1327_2015-05-01_13_3,6,7.181860445561956
1327_2015-05-01_13_4,9,9.107399292047731
1327_2015-05-01_13_5,24,17.152768520062132
1327_2015-05-01_13_6,22,23.344051780580045
1327_2015-05-01_14_1,10,11.327247428322575
1327_2015-05-01_14_2,6,8.30857297570984
1327_2015-05-01_14_3,9,9.916489754464507
1327_2015-05-01_14_4,24,17.764116705821607
1327_2015-05-01_14_5,22,23.831386791884317
1327_2015-05-01_14_6,47,25.42517218304996
1327_2015-05-01_15_1,6,7.428034994741868
1327_2015-05-01_15_2,9,9.312494718965446
1327_2015-05-01_15_3,24,17.33172106818234
1327_2015-05-01_15_4,22,23.505955360967558
1327_2015-05-01_15_5,47,25.167036545176508
1327_2015-05-01_15_6,50,31.006101343238782
1327_2015-05-01_16_1,9,8.366583364427264
1327_2015-05-01_16_2,24,16.684361539562566
1327_2015-05-01_16_3,22,23.043991362610694
1327_2015-05-01_16_4,47,24.8208626958781
1327_2015-05-01_16_5,50,30.733141681465487
1327_2015-05-01_16_6,70,43.32301453563889
1327_2015-05-01_17_1,24,17.10326328153174
1327_2015-05-01_17_2,22,23.329994414216937
1327_2015-05-01_17_3,47,25.024237681411535
1327_2015-05-01_17_4,50,30.88474856025945
1327_2015-05-01_17_5,70,43.44162758672796
1327_2015-05-01_17_6,120,81.94097157956816
1327_2015-05-01_18_1,22,27.883331125190963
1327_2015-05-01_18_2,47,28.124648033074667
1327_2015-05-01_18_3,50,33.0800147993748
1327_2015-05-01_18_4,70,45.066892253626776
1327_2015-05-01_18_5,120,83.19828840604814
1327_2015-05-01_18_6,240,126.85909209032924
1327_2015-05-01_19_1,47,24.248042875093173
1327_2015-05-01_19_2,50,30.449226893885612
1327_2015-05-01_19_3,70,43.21485635104523
1327_2015-05-01_19_4,120,81.84089372334593
1327_2015-05-01_19_5,240,125.82774402502606
1327_2015-05-01_19_6,212,135.73507367153476
1327_2015-05-01_20_1,50,45.40228432268011
1327_2015-05-01_20_2,70,53.31486800504781
1327_2015-05-01_20_3,120,88.88905021951223
1327_2015-05-01_20_4,240,130.9082076318012
1327_2015-05-01_20_5,212,139.69263494235472
1327_2015-05-01_20_6,196,120.42794598244653
1327_2015-05-01_21_1,70,56.3250523241027
1327_2015-05-01_21_2,120,90.90698871529901
1327_2015-05-01_21_3,240,132.29514755497053
1327_2015-05-01_21_4,212,140.7139966219275
1327_2015-05-01_21_5,196,121.22136675389072
1327_2015-05-01_21_6,101,87.35856833654952
1327_2015-05-01_22_1,120,99.80178469630152
1327_2015-05-01_22_2,240,138.1756648807433
1327_2015-05-01_22_3,212,144.83231542738037
1327_2015-05-01_22_4,196,124.2450486558267
1327_2015-05-01_22_5,101,89.69971536745965
1327_2015-05-01_22_6,78,56.3984529093451
1327_2015-05-01_23_1,240,151.14603403661965
1327_2015-05-01_23_2,212,153.55460567802447
1327_2015-05-01_23_3,196,130.3347895293968
1327_2015-05-01_23_4,101,94.15410295046323
1327_2015-05-01_23_5,78,59.83307378625868
1327_2015-05-01_23_6,29,19.84618809200432
1327_2015-05-02_0_1,212,211.5355069326347
1327_2015-05-02_0_2,196,169.2120761505598
1327_2015-05-02_0_3,101,121.19205455009094
1327_2015-05-02_0_4,78,79.51557524557194
1327_2015-05-02_0_5,29,34.94117659102686
1327_2015-05-02_0_6,12,26.70056732735283
1327_2015-05-02_1_1,196,169.51561474889442
1327_2015-05-02_1_2,101,121.39600309935551
1327_2015-05-02_1_3,78,79.65780892681391
1327_2015-05-02_1_4,29,35.045074072734465
1327_2015-05-02_1_5,12,26.780560647755976
1327_2015-05-02_1_6,20,21.33591215146848
1327_2015-05-02_2_1,101,138.70057585833032
1327_2015-05-02_2_2,78,91.2823692515979
1327_2015-05-02_2_3,29,43.149758086234186
1327_2015-05-02_2_4,12,32.69872333040104
1327_2015-05-02_2_5,20,25.89065404761882
1327_2015-05-02_2_6,24,23.950451121996334
1327_2015-05-02_3_1,78,66.65273154418645
1327_2015-05-02_3_2,29,26.607818392684305
1327_2015-05-02_3_3,12,21.168742702647805
1327_2015-05-02_3_4,20,17.474119086729605
1327_2015-05-02_3_5,24,17.475383083906156
1327_2015-05-02_3_6,40,18.746034737118485
1327_2015-05-02_4_1,29,34.01994630889416
1327_2015-05-02_4_2,12,26.145970030029154
1327_2015-05-02_4_3,20,20.942418350367074
1327_2015-05-02_4_4,24,20.006314086607365
1327_2015-05-02_4_5,40,20.692428146919973
1327_2015-05-02_4_6,46,21.57613605355153
1327_2015-05-02_5_1,12,22.867324954551044
1327_2015-05-02_5_2,20,18.741225099758342
1327_2015-05-02_5_3,24,18.47283434549289
1327_2015-05-02_5_4,40,19.573749993192727
1327_2015-05-02_5_5,46,20.716134682605755
1327_2015-05-02_5_6,69,22.888044839006184
1327_2015-05-02_6_1,20,11.644406332451357
1327_2015-05-02_6_2,24,13.709080121460417
1327_2015-05-02_6_3,40,16.255849726753027
1327_2015-05-02_6_4,46,18.29645714302518
1327_2015-05-02_6_5,69,21.02853471356036
1327_2015-05-02_6_6,97,26.335192822640366
1327_2015-05-02_7_1,24,19.16497286669308
1327_2015-05-02_7_2,40,19.917489504959782
1327_2015-05-02_7_3,46,20.846141876886392
1327_2015-05-02_7_4,69,22.887411389964242
1327_2015-05-02_7_5,97,27.763234651721923
1327_2015-05-02_7_6,94,31.351735249278555
1327_2015-05-02_8_1,40,23.07421155313
1327_2015-05-02_8_2,46,22.964367366050084
1327_2015-05-02_8_3,69,24.362038065556987
1327_2015-05-02_8_4,97,28.838010746758762
1327_2015-05-02_8_5,94,32.17712356028669
1327_2015-05-02_8_6,110,31.34607575935922
1327_2015-05-02_9_1,46,34.01370976423266
1327_2015-05-02_9_2,69,31.77513623248808
1327_2015-05-02_9_3,97,33.99753951335172
1327_2015-05-02_9_4,94,35.93652189659092
1327_2015-05-02_9_5,110,34.23214724730506
1327_2015-05-02_9_6,81,32.10254743131059
1327_2015-05-02_10_1,69,39.59903542112915
1327_2015-05-02_10_2,97,39.24579374263721
1327_2015-05-02_10_3,94,39.588480558392696
1327_2015-05-02_10_4,110,36.89229197306521
1327_2015-05-02_10_5,81,34.14399196589097
1327_2015-05-02_10_6,87,31.22437022346024
1327_2015-05-02_11_1,97,58.43475043370135
1327_2015-05-02_11_2,94,52.45826562774774
1327_2015-05-02_11_3,110,45.845564178623086
1327_2015-05-02_11_4,81,40.663701089298314
1327_2015-05-02_11_5,87,36.22579971137124
1327_2015-05-02_11_6,89,41.7261480950452
1327_2015-05-02_12_1,94,77.62558908713173
1327_2015-05-02_12_2,110,62.72213102796201
1327_2015-05-02_12_3,81,52.40160699441405
1327_2015-05-02_12_4,87,44.7704759151126
1327_2015-05-02_12_5,89,48.27819458304108
1327_2015-05-02_12_6,134,52.735108337930484
1327_2015-05-02_13_1,110,73.4066879221335
1327_2015-05-02_13_2,81,59.565147651584084
1327_2015-05-02_13_3,87,49.75155189592583
1327_2015-05-02_13_4,89,51.90288681865594
1327_2015-05-02_13_5,134,55.51313373654402
1327_2015-05-02_13_6,175,57.75799540027327
1327_2015-05-02_14_1,81,83.43995508311184
1327_2015-05-02_14_2,87,65.75557861891325
1327_2015-05-02_14_3,89,63.02789941251457
1327_2015-05-02_14_4,134,63.60528432485063
1327_2015-05-02_14_5,175,63.956087365628115
1327_2015-05-02_14_6,180,64.1520943118288
1327_2015-05-02_15_1,87,64.16387477835528
1327_2015-05-02_15_2,89,61.9611587705763
1327_2015-05-02_15_3,134,62.86400407198517
1327_2015-05-02_15_4,175,63.417181430135635
1327_2015-05-02_15_5,180,63.73967342126896
1327_2015-05-02_15_6,158,63.75917765186233
1327_2015-05-02_16_1,89,76.85599836271054
1327_2015-05-02_16_2,134,72.84375408638411
1327_2015-05-02_16_3,175,70.34909936732544
1327_2015-05-02_16_4,180,68.77542652868338
1327_2015-05-02_16_5,158,67.60824245125343
1327_2015-05-02_16_6,169,81.03409173948052
1327_2015-05-02_17_1,134,80.76313290162149
1327_2015-05-02_17_2,175,75.65336744358461
1327_2015-05-02_17_3,180,72.45749121676816
1327_2015-05-02_17_4,158,70.28015534465155
1327_2015-05-02_17_5,169,83.07234649413506
1327_2015-05-02_17_6,220,128.32406922929204
1327_2015-05-02_18_1,175,110.36102824812247
1327_2015-05-02_18_2,180,95.69234418988098
1327_2015-05-02_18_3,158,86.39356622995682
1327_2015-05-02_18_4,169,94.74380677161074
1327_2015-05-02_18_5,220,137.19729361330351
1327_2015-05-02_18_6,189,198.1911022695042
1327_2015-05-02_19_1,180,137.81607938315514
1327_2015-05-02_19_2,158,114.5696231433511
1327_2015-05-02_19_3,169,114.25131681638592
1327_2015-05-02_19_4,220,151.28040283384013
1327_2015-05-02_19_5,189,208.82911501707684
1327_2015-05-02_19_6,315,216.11464782640695
1327_2015-05-02_20_1,158,142.0400383843201
1327_2015-05-02_20_2,169,132.5979153008333
1327_2015-05-02_20_3,220,163.94186158309756
1327_2015-05-02_20_4,189,217.90955619628969
1327_2015-05-02_20_5,315,223.0544604729865
1327_2015-05-02_20_6,284,184.84013346969198
1327_2015-05-02_21_1,169,142.97654630734675
1327_2015-05-02_21_2,220,170.85197637890224
1327_2015-05-02_21_3,189,222.64628473218647
1327_2015-05-02_21_4,315,226.49081729487082
1327_2015-05-02_21_5,284,187.4654029823219
1327_2015-05-02_21_6,140,133.93684018034907
1327_2015-05-02_22_1,220,187.72421401627523
1327_2015-05-02_22_2,189,233.8031673620967
1327_2015-05-02_22_3,315,234.22633505116676
1327_2015-05-02_22_4,284,193.07503992469418
1327_2015-05-02_22_5,140,138.2203069728771
1327_2015-05-02_22_6,78,100.71126199014839
1327_2015-05-02_23_1,189,254.5854322368619
1327_2015-05-02_23_2,315,248.12625653480066
1327_2015-05-02_23_3,284,202.70896289304048
1327_2015-05-02_23_4,140,145.20316694275937
1327_2015-05-02_23_5,78,106.03996691860343
1327_2015-05-02_23_6,21,56.33419481266312
1327_2015-05-03_0_1,315,205.4083811420088
1327_2015-05-03_0_2,284,174.14376951391313
1327_2015-05-03_0_3,140,125.41172432443109
1327_2015-05-03_0_4,78,91.70214192738963
1327_2015-05-03_0_5,21,45.40045998620874
1327_2015-05-03_0_6,17,38.819740526645006
1327_2015-05-03_1_1,284,245.5197195346974
1327_2015-05-03_1_2,140,173.13866870918093
1327_2015-05-03_1_3,78,124.77081545793135
1327_2015-05-03_1_4,21,69.36038340530155
1327_2015-05-03_1_5,17,57.096665492848025
1327_2015-05-03_1_6,34,52.32764987824599
1327_2015-05-03_2_1,140,198.2004959249179
1327_2015-05-03_2_2,78,141.52890476763415
1327_2015-05-03_2_3,21,80.97160394023322
1327_2015-05-03_2_4,17,65.50959113807848
1327_2015-05-03_2_5,34,58.7451467564358
1327_2015-05-03_2_6,28,55.47368457989964
1327_2015-05-03_3_1,78,103.62349477667405
1327_2015-05-03_3_2,21,55.625393832896684
1327_2015-05-03_3_3,17,47.94789095988039
1327_2015-05-03_3_4,34,46.020784526527194
1327_2015-05-03_3_5,28,45.767353647164896
1327_2015-05-03_3_6,32,47.5905394936938
1327_2015-05-03_4_1,21,38.93706470423469
1327_2015-05-03_4_2,17,36.7889073761262
1327_2015-05-03_4_3,34,38.289029822624514
1327_2015-05-03_4_4,28,40.165298696130876
1327_2015-05-03_4_5,32,43.31721192642981
1327_2015-05-03_4_6,34,46.66076816139308
1327_2015-05-03_5_1,17,25.106677957193874
1327_2015-05-03_5_2,34,30.477479667985396
1327_2015-05-03_5_3,28,34.752895588796065
1327_2015-05-03_5_4,32,39.39565432038854
1327_2015-05-03_5_5,34,43.66935623822652
1327_2015-05-03_5_6,76,51.73019230622432
1327_2015-05-03_6_1,34,25.197686143105475
1327_2015-05-03_6_2,28,31.222464069947794
1327_2015-05-03_6_3,32,36.94952393680737
1327_2015-05-03_6_4,34,41.897019000064624
1327_2015-05-03_6_5,76,50.3782393403246
1327_2015-05-03_6_6,91,57.237197654686405
1327_2015-05-03_7_1,28,36.95530976733116
1327_2015-05-03_7_2,32,40.782887364490534
1327_2015-05-03_7_3,34,44.553030593979344
1327_2015-05-03_7_4,76,52.30263306578856
1327_2015-05-03_7_5,91,58.7051273470657
1327_2015-05-03_7_6,75,62.46081015105433
1327_2015-05-03_8_1,32,34.95041022489342
1327_2015-05-03_8_2,34,40.6530621606394
1327_2015-05-03_8_3,76,49.60049019275613
1327_2015-05-03_8_4,91,56.747328227238235
1327_2015-05-03_8_5,75,60.96741865151562
1327_2015-05-03_8_6,72,61.29055553822947
1327_2015-05-03_9_1,34,38.73150446597038
1327_2015-05-03_9_2,76,48.31562057277042
1327_2015-05-03_9_3,91,55.857097886096945
1327_2015-05-03_9_4,75,60.322423614897325
1327_2015-05-03_9_5,72,60.79856845077035
1327_2015-05-03_9_6,74,55.793089508579726
1327_2015-05-03_10_1,76,45.23407684510305
1327_2015-05-03_10_2,91,53.79660715638129
1327_2015-05-03_10_3,75,58.89481654889947
1327_2015-05-03_10_4,72,59.76424916100946
1327_2015-05-03_10_5,74,55.00415597121976
1327_2015-05-03_10_6,80,53.46973792869858
1327_2015-05-03_11_1,91,73.83377897999056
1327_2015-05-03_11_2,75,72.29264228018124
1327_2015-05-03_11_3,72,69.04675379162622
1327_2015-05-03_11_4,74,61.72927596242411
1327_2015-05-03_11_5,80,58.59917221921238
1327_2015-05-03_11_6,66,64.39902845835684
1327_2015-05-03_12_1,75,83.47253676043758
1327_2015-05-03_12_2,72,76.52207189384416
1327_2015-05-03_12_3,74,66.90833375810995
1327_2015-05-03_12_4,80,62.35123513938268
1327_2015-05-03_12_5,66,67.26067318428593
1327_2015-05-03_12_6,74,71.71407517220959
1327_2015-05-03_13_1,72,71.00419725207898
1327_2015-05-03_13_2,74,63.21893377374859
1327_2015-05-03_13_3,80,59.79522144818003
1327_2015-05-03_13_4,66,65.40901824445167
1327_2015-05-03_13_5,74,70.30196196936458
1327_2015-05-03_13_6,76,72.59074416177742
1327_2015-05-03_14_1,74,63.867456705624946
1327_2015-05-03_14_2,80,60.22883007938444
1327_2015-05-03_14_3,66,65.70940825367286
1327_2015-05-03_14_4,74,70.51955660936832
1327_2015-05-03_14_5,76,72.7566646414102
1327_2015-05-03_14_6,62,73.25279621142853
1327_2015-05-03_15_1,80,66.82757614081896
1327_2015-05-03_15_2,66,70.12122282235411
1327_2015-05-03_15_3,74,73.57570333748089
1327_2015-05-03_15_4,76,74.97017616259205
1327_2015-05-03_15_5,62,74.94026709899099
1327_2015-05-03_15_6,67,79.13515058520252
1327_2015-05-03_16_1,66,78.69939783464211
1327_2015-05-03_16_2,74,79.31058302613948
1327_2015-05-03_16_3,76,78.94237306053256
1327_2015-05-03_16_4,62,77.81662798310104
1327_2015-05-03_16_5,67,81.32706462838652
1327_2015-05-03_16_6,90,85.45336355921377
1327_2015-05-03_17_1,74,71.04087995851361
1327_2015-05-03_17_2,76,73.41429310914495
1327_2015-05-03_17_3,62,73.9884595168159
1327_2015-05-03_17_4,67,78.5561172170137
1327_2015-05-03_17_5,90,83.34339448430386
1327_2015-05-03_17_6,91,89.97011825619774
1327_2015-05-03_18_1,76,75.34106212508166
1327_2015-05-03_18_2,62,75.27620767130233
1327_2015-05-03_18_3,67,79.4475234453949
1327_2015-05-03_18_4,90,83.98810697498244
1327_2015-05-03_18_5,91,90.46028064499085
1327_2015-05-03_18_6,41,84.4881510422176
1327_2015-05-03_19_1,62,75.70518571056297
1327_2015-05-03_19_2,67,79.73411958251785
1327_2015-05-03_19_3,90,84.18633307980484
1327_2015-05-03_19_4,91,90.60340683460488
1327_2015-05-03_19_5,41,84.59660394062682
1327_2015-05-03_19_6,43,87.65094365611932
1327_2015-05-03_20_1,67,70.81511306989209
1327_2015-05-03_20_2,90,78.23250858830066
1327_2015-05-03_20_3,91,86.49277308819786
1327_2015-05-03_20_4,41,81.63977553077434
1327_2015-05-03_20_5,43,85.39451975459417
1327_2015-05-03_20_6,24,78.36989548212118
1327_2015-05-03_21_1,90,75.75174170629263
1327_2015-05-03_21_2,91,84.83983472218968
1327_2015-05-03_21_3,41,80.50328896957387
1327_2015-05-03_21_4,43,84.57084393831182
1327_2015-05-03_21_5,24,77.74135276705816
1327_2015-05-03_21_6,15,48.353047517516536
1327_2015-05-03_22_1,91,94.08712245127569
1327_2015-05-03_22_2,41,86.63742670156863
1327_2015-05-03_22_3,43,88.82195715131525
1327_2015-05-03_22_4,24,80.82236884467248
1327_2015-05-03_22_5,15,50.70406067772192
1327_2015-05-03_22_6,27,43.33632910892641
1327_2015-05-03_23_1,41,84.6431263359694
1327_2015-05-03_23_2,43,87.48810539197311
1327_2015-05-03_23_3,24,79.89790616778414
1327_2015-05-03_23_4,15,50.0340208824232
1327_2015-05-03_23_5,27,42.825050715255784
1327_2015-05-03_23_6,4,29.21102499043599
1327_2015-05-04_0_1,43,59.05336689794739
1327_2015-05-04_0_2,24,60.87570144277137
1327_2015-05-04_0_3,15,36.84707236976313
1327_2015-05-04_0_4,27,33.26528860864828
1327_2015-05-04_0_5,4,21.91539761769329
1327_2015-05-04_0_6,5,21.502972535734557
1327_2015-05-04_1_1,24,50.42007014790641
1327_2015-05-04_1_2,15,29.855545090392347
1327_2015-05-04_1_3,27,28.420959954518384
1327_2015-05-04_1_4,4,18.40540911670006
1327_2015-05-04_1_5,5,18.825541719683706
1327_2015-05-04_1_6,3,23.86974104241979
1327_2015-05-04_2_1,15,12.648210830786173
1327_2015-05-04_2_2,27,16.914817086541188
1327_2015-05-04_2_3,4,10.433086313015032
1327_2015-05-04_2_4,5,13.049231229916657
1327_2015-05-04_2_5,3,19.463605881083097
1327_2015-05-04_2_6,6,22.320941878362095
1327_2015-05-04_3_1,27,18.44652049546323
1327_2015-05-04_3_2,4,11.457291015461383
1327_2015-05-04_3_3,5,13.758870061527126
1327_2015-05-04_3_4,3,19.977766449799994
1327_2015-05-04_3_5,6,22.713137719840045
1327_2015-05-04_3_6,21,24.88760033281315
1327_2015-05-04_4_1,4,17.028080311178716
1327_2015-05-04_4_2,5,17.483867679200074
1327_2015-05-04_4_3,3,22.558681131404448
1327_2015-05-04_4_4,6,24.58309857620254
1327_2015-05-04_4_5,21,26.313980816653164
1327_2015-05-04_4_6,4,23.75599939247786
1327_2015-05-04_5_1,5,8.998850402775734
1327_2015-05-04_5_2,3,16.88506196881537
1327_2015-05-04_5_3,6,20.652071059011828
1327_2015-05-04_5_4,21,23.465824946714548
1327_2015-05-04_5_5,4,21.58346544643922
1327_2015-05-04_5_6,2,29.081714676426156
1327_2015-05-04_6_1,3,14.280669356022237
1327_2015-05-04_6_2,6,18.91061364670882
1327_2015-05-04_6_3,21,22.259239936421608
1327_2015-05-04_6_4,4,20.70925626399854
1327_2015-05-04_6_5,2,28.41487869318799
1327_2015-05-04_6_6,3,34.04363930862084
1327_2015-05-04_7_1,6,11.563688528675055
1327_2015-05-04_7_2,21,17.346638495834846
1327_2015-05-04_7_3,4,17.305516103835693
1327_2015-05-04_7_4,2,25.948758481031103
1327_2015-05-04_7_5,3,32.16250723345328
1327_2015-05-04_7_6,5,30.14655267278015
1327_2015-05-04_8_1,21,13.723096373457626
1327_2015-05-04_8_2,4,14.88259587745344
1327_2015-05-04_8_3,2,24.270015675481734
1327_2015-05-04_8_4,3,30.946201546468732
1327_2015-05-04_8_5,5,29.218763393629704
1327_2015-05-04_8_6,6,32.11647713386526
1327_2015-05-04_9_1,4,19.621927287990815
1327_2015-05-04_9_2,2,27.439020868525244
1327_2015-05-04_9_3,3,33.14187785265301
1327_2015-05-04_9_4,5,30.80960749568172
1327_2015-05-04_9_5,6,33.32996543840069
1327_2015-05-04_9_6,2,29.89712371235459
1327_2015-05-04_10_1,2,17.264708109156675
1327_2015-05-04_10_2,3,26.338712430280733
1327_2015-05-04_10_3,5,26.095965628072808
1327_2015-05-04_10_4,6,29.914764498414737
1327_2015-05-04_10_5,2,27.292020802348784
1327_2015-05-04_10_6,4,27.896361167567555
1327_2015-05-04_11_1,3,16.397051928562522
1327_2015-05-04_11_2,5,19.448367569065585
1327_2015-05-04_11_3,6,25.308911812553067
1327_2015-05-04_11_4,2,23.95492069821047
1327_2015-05-04_11_5,4,25.3508381968351
1327_2015-05-04_11_6,7,25.15637019039824
1327_2015-05-04_12_1,5,10.72308701190276
1327_2015-05-04_12_2,6,19.47466714032659
1327_2015-05-04_12_3,2,19.912618621048264
1327_2015-05-04_12_4,4,22.42206448171587
1327_2015-05-04_12_5,7,22.92233548536782
1327_2015-05-04_12_6,11,36.7727375742621
1327_2015-05-04_13_1,6,15.747320243774315
1327_2015-05-04_13_2,2,17.42029977572557
1327_2015-05-04_13_3,4,20.695253104188282
1327_2015-05-04_13_4,7,21.67122188506551
1327_2015-05-04_13_5,11,35.81842271484215
1327_2015-05-04_13_6,14,44.116314728162244
1327_2015-05-04_14_1,2,11.072061372727983
1327_2015-05-04_14_2,4,16.450484676236243
1327_2015-05-04_14_3,7,18.73025991865494
1327_2015-05-04_14_4,11,33.6876839954621
1327_2015-05-04_14_5,14,42.49112067508315
1327_2015-05-04_14_6,22,48.6769812004075
1327_2015-05-04_15_1,4,10.54206834084394
1327_2015-05-04_15_2,7,14.779633696564044
1327_2015-05-04_15_3,11,30.950590899270367
1327_2015-05-04_15_4,14,40.5081890437202
1327_2015-05-04_15_5,22,47.164670786787106
1327_2015-05-04_15_6,28,49.5706133776091
1327_2015-05-04_16_1,7,10.518995793127559
1327_2015-05-04_16_2,11,28.101817749707102
1327_2015-05-04_16_3,14,38.534594812144356
1327_2015-05-04_16_4,22,45.73502151580231
1327_2015-05-04_16_5,28,48.48049270958148
1327_2015-05-04_16_6,48,56.74104045818403
1327_2015-05-04_17_1,11,25.81006710634709
1327_2015-05-04_17_2,14,37.00235321095196
1327_2015-05-04_17_3,22,44.673622826221525
1327_2015-05-04_17_4,28,47.71180135149075
1327_2015-05-04_17_5,48,56.15516237227794
1327_2015-05-04_17_6,75,68.8549449901757
1327_2015-05-04_18_1,14,27.35777366135475
1327_2015-05-04_18_2,22,38.22607879368106
1327_2015-05-04_18_3,28,43.24659703896743
1327_2015-05-04_18_4,48,52.92294699265393
1327_2015-05-04_18_5,75,66.39381840811824
1327_2015-05-04_18_6,62,54.94972791112075
1327_2015-05-04_19_1,22,29.528215659105744
1327_2015-05-04_19_2,28,37.43337803125764
1327_2015-05-04_19_3,48,48.89919629279675
1327_2015-05-04_19_4,75,63.48441776957284
1327_2015-05-04_19_5,62,52.73934500639231
1327_2015-05-04_19_6,34,54.92855505177584
1327_2015-05-04_20_1,28,32.5326168013012
1327_2015-05-04_20_2,48,45.62561138933321
1327_2015-05-04_20_3,75,61.22134695426148
1327_2015-05-04_20_4,62,51.10732476023811
1327_2015-05-04_20_5,34,53.68239132248461
1327_2015-05-04_20_6,23,45.05300588034001
1327_2015-05-04_21_1,48,42.676637963980845
1327_2015-05-04_21_2,75,59.25413000298812
1327_2015-05-04_21_3,62,49.75142269020056
1327_2015-05-04_21_4,34,52.69914875591994
1327_2015-05-04_21_5,23,44.30221664019296
1327_2015-05-04_21_6,15,18.036519645247672
1327_2015-05-04_22_1,75,62.712766638651075
1327_2015-05-04_22_2,62,52.051108821587846
1327_2015-05-04_22_3,34,54.293656378275074
1327_2015-05-04_22_4,23,45.458554065495306
1327_2015-05-04_22_5,15,18.919512910408635
1327_2015-05-04_22_6,9,13.419915792871807
1327_2015-05-04_23_1,62,60.00672911527988
1327_2015-05-04_23_2,34,59.616686663992816
1327_2015-05-04_23_3,23,49.14980780423078
1327_2015-05-04_23_4,15,21.596741710100787
1327_2015-05-04_23_5,9,15.464461807620909
1327_2015-05-04_23_6,2,4.364965165813615
1327_2015-05-05_0_1,34,60.91572448982341
1327_2015-05-05_0_2,23,50.01920020337695
1327_2015-05-05_0_3,15,22.199795775672975
1327_2015-05-05_0_4,9,15.90197875889225
1327_2015-05-05_0_5,2,4.699170216835579
1327_2015-05-05_0_6,6,3.2356747603153266
