,history,ys
1532_2015-05-01_17_4,8,4.219256627300304
1532_2015-05-01_17_5,12,5.424428606863209
1532_2015-05-01_17_6,15,9.239196001133568
1532_2015-05-01_18_1,4,3.316288727694106
1532_2015-05-01_18_2,6,3.161320112354552
1532_2015-05-01_18_3,8,4.546511288131535
1532_2015-05-01_18_4,12,5.683222721989516
1532_2015-05-01_18_5,15,9.471571780999044
1532_2015-05-01_18_6,29,17.379308695991554
1532_2015-05-01_19_1,6,3.450712631184477
1532_2015-05-01_19_2,8,4.691728253707883
1532_2015-05-01_19_3,12,5.7755299595861675
1532_2015-05-01_19_4,15,9.54416991238075
1532_2015-05-01_19_5,29,17.444004795342103
1532_2015-05-01_19_6,29,22.59484843680633
1532_2015-05-01_20_1,8,5.768295257514097
1532_2015-05-01_20_2,12,6.313489076146377
1532_2015-05-01_20_3,15,9.884089238320245
1532_2015-05-01_20_4,29,17.70909951721802
1532_2015-05-01_20_5,29,22.832577707235206
1532_2015-05-01_20_6,33,24.055658123823072
1532_2015-05-01_21_1,12,7.253873397170162
1532_2015-05-01_21_2,15,10.351886392757232
1532_2015-05-01_21_3,29,18.002242228532374
1532_2015-05-01_21_4,29,23.06192146930926
1532_2015-05-01_21_5,33,24.26101895960906
1532_2015-05-01_21_6,17,20.714523154560233
1532_2015-05-01_22_1,15,12.346951340810932
1532_2015-05-01_22_2,29,18.988600115287504
1532_2015-05-01_22_3,29,23.68012411549118
1532_2015-05-01_22_4,33,24.743359372146568
1532_2015-05-01_22_5,17,21.145801909972704
1532_2015-05-01_22_6,25,24.300591641283134
1532_2015-05-01_23_1,29,20.09984269268935
1532_2015-05-01_23_2,29,24.228894463322966
1532_2015-05-01_23_3,33,25.085990540406144
1532_2015-05-01_23_4,17,21.412366398271413
1532_2015-05-01_23_5,25,24.5385734549838
1532_2015-05-01_23_6,11,9.615516892955512
1532_2015-05-02_0_1,29,27.95259321004402
1532_2015-05-02_0_2,33,26.917421944697843
1532_2015-05-02_0_3,17,22.5503277616386
1532_2015-05-02_0_4,25,25.420662214635115
1532_2015-05-02_0_5,11,10.401481120365924
1532_2015-05-02_0_6,5,10.05155033984274
1532_2015-05-02_1_1,33,27.355428429608708
1532_2015-05-02_1_2,17,22.765566932070065
1532_2015-05-02_1_3,25,25.554263050193896
1532_2015-05-02_1_4,11,10.504959977213968
1532_2015-05-02_1_5,5,10.143713622734872
1532_2015-05-02_1_6,17,11.857916079030435
1532_2015-05-02_2_1,17,25.123997921465005
1532_2015-05-02_2_2,25,26.711443854903706
1532_2015-05-02_2_3,11,11.221918309695479
1532_2015-05-02_2_4,5,10.698247582696848
1532_2015-05-02_2_5,17,12.351437711049602
1532_2015-05-02_2_6,19,12.8947071422312
1532_2015-05-02_3_1,25,23.319660315035016
1532_2015-05-02_3_2,11,9.55999339641622
1532_2015-05-02_3_3,5,9.670260042146293
1532_2015-05-02_3_4,17,11.557343298939564
1532_2015-05-02_3_5,19,12.18846715800056
1532_2015-05-02_3_6,19,12.382313992833765
1532_2015-05-02_4_1,11,10.261055036686928
1532_2015-05-02_4_2,5,10.013347762788538
1532_2015-05-02_4_3,17,11.769245791457926
1532_2015-05-02_4_4,19,12.351969100150201
1532_2015-05-02_4_5,19,12.527636437879913
1532_2015-05-02_4_6,4,9.933448852026132
1532_2015-05-02_5_1,5,10.321455616806556
1532_2015-05-02_5_2,17,11.919861863659388
1532_2015-05-02_5_3,19,12.444870008025825
1532_2015-05-02_5_4,19,12.599243632615273
1532_2015-05-02_5_5,4,9.997058198997328
1532_2015-05-02_5_6,6,7.400938479163926
1532_2015-05-02_6_1,17,9.702278239181677
1532_2015-05-02_6_2,19,11.361900645690053
1532_2015-05-02_6_3,19,11.932069365040178
1532_2015-05-02_6_4,4,9.483288573150237
1532_2015-05-02_6_5,6,6.944786368450779
1532_2015-05-02_6_6,7,5.557061122024082
1532_2015-05-02_7_1,19,14.401525996220835
1532_2015-05-02_7_2,19,13.41515660821655
1532_2015-05-02_7_3,4,10.395961429543291
1532_2015-05-02_7_4,6,7.647009364828305
1532_2015-05-02_7_5,7,6.180241284898514
1532_2015-05-02_7_6,4,5.5208839450688805
1532_2015-05-02_8_1,19,15.329638803925583
1532_2015-05-02_8_2,4,11.329316133672078
1532_2015-05-02_8_3,6,8.220816644828686
1532_2015-05-02_8_4,7,6.621396337204162
1532_2015-05-02_8_5,4,5.91221606141817
1532_2015-05-02_8_6,5,5.000786577621799
1532_2015-05-02_9_1,4,12.856778538931279
1532_2015-05-02_9_2,6,8.964946726018924
1532_2015-05-02_9_3,7,7.078463443935481
1532_2015-05-02_9_4,4,6.263373221329629
1532_2015-05-02_9_5,5,5.312164618185333
1532_2015-05-02_9_6,5,6.217874352503139
1532_2015-05-02_10_1,6,5.280444305640328
1532_2015-05-02_10_2,7,5.284677184449212
1532_2015-05-02_10_3,4,5.162467218739717
1532_2015-05-02_10_4,5,4.466893346904708
1532_2015-05-02_10_5,5,5.468619289532974
1532_2015-05-02_10_6,3,4.844626262540597
1532_2015-05-02_11_1,7,5.583920302981179
1532_2015-05-02_11_2,4,5.30806571371522
1532_2015-05-02_11_3,5,4.556186419200014
1532_2015-05-02_11_4,5,5.537138613404321
1532_2015-05-02_11_5,3,4.90534281511974
1532_2015-05-02_11_6,5,4.816878373935743
1532_2015-05-02_12_1,4,5.896798029050838
1532_2015-05-02_12_2,5,4.84248285022538
1532_2015-05-02_12_3,5,5.7126024598520635
1532_2015-05-02_12_4,3,5.039914873268497
1532_2015-05-02_12_5,5,4.936090683658961
1532_2015-05-02_12_6,6,4.8994699416344325
1532_2015-05-02_13_1,5,4.054105829631396
1532_2015-05-02_13_2,5,5.329407958294477
1532_2015-05-02_13_3,3,4.805206699252443
1532_2015-05-02_13_4,5,4.756167391039847
1532_2015-05-02_13_5,6,4.740126023164134
1532_2015-05-02_13_6,8,4.902265806852512
1532_2015-05-02_14_1,5,5.722459107913392
1532_2015-05-02_14_2,3,4.996166174276587
1532_2015-05-02_14_3,5,4.873066413272994
1532_2015-05-02_14_4,6,4.82969945344516
1532_2015-05-02_14_5,8,4.981573578792309
1532_2015-05-02_14_6,9,6.034464498977597
1532_2015-05-02_15_1,3,4.696026619855219
1532_2015-05-02_15_2,5,4.727305995046947
1532_2015-05-02_15_3,6,4.740514727822528
1532_2015-05-02_15_4,8,4.91326402364478
1532_2015-05-02_15_5,9,5.973999158380845
1532_2015-05-02_15_6,18,6.473060692111128
1532_2015-05-02_16_1,5,4.022848574480615
1532_2015-05-02_16_2,6,4.39852697491305
1532_2015-05-02_16_3,8,4.704113274458521
1532_2015-05-02_16_4,9,5.813866500371631
1532_2015-05-02_16_5,18,6.331357967163671
1532_2015-05-02_16_6,18,7.41486729390337
1532_2015-05-02_17_1,6,4.804319104905327
1532_2015-05-02_17_2,8,4.901043064678731
1532_2015-05-02_17_3,9,5.934250590486403
1532_2015-05-02_17_4,18,6.4234901510932545
1532_2015-05-02_17_5,18,7.49636190602608
1532_2015-05-02_17_6,18,13.332454825673222
1532_2015-05-02_18_1,8,5.397501446665965
1532_2015-05-02_18_2,9,6.175103028350264
1532_2015-05-02_18_3,18,6.570659014576627
1532_2015-05-02_18_4,18,7.608935445706048
1532_2015-05-02_18_5,18,13.431953688078513
1532_2015-05-02_18_6,30,22.137354798991502
1532_2015-05-02_19_1,9,7.255510803871006
1532_2015-05-02_19_2,18,7.09464080039419
1532_2015-05-02_19_3,18,7.928940354301272
1532_2015-05-02_19_4,18,13.676531830101025
1532_2015-05-02_19_5,30,22.353148594527912
1532_2015-05-02_19_6,113,29.480110840705375
1532_2015-05-02_20_1,18,7.818733246165015
1532_2015-05-02_20_2,18,8.27998440873302
1532_2015-05-02_20_3,18,13.890754635910177
1532_2015-05-02_20_4,30,22.516593514349026
1532_2015-05-02_20_5,113,29.624621033440768
1532_2015-05-02_20_6,69,29.609333568375902
1532_2015-05-02_21_1,18,12.505130848234938
1532_2015-05-02_21_2,18,15.937985540339303
1532_2015-05-02_21_3,30,23.763929032374072
1532_2015-05-02_21_4,113,30.5777532799217
1532_2015-05-02_21_5,69,30.451940275967154
1532_2015-05-02_21_6,43,26.884294441949333
1532_2015-05-02_22_1,18,18.21756000621543
1532_2015-05-02_22_2,30,24.867101393014437
1532_2015-05-02_22_3,113,31.25052500466475
1532_2015-05-02_22_4,69,30.965903058707106
1532_2015-05-02_22_5,43,27.338593927769477
1532_2015-05-02_22_6,53,31.713238737350956
1532_2015-05-02_23_1,30,24.776926132303927
1532_2015-05-02_23_2,113,31.206862101455695
1532_2015-05-02_23_3,69,30.93928600277792
1532_2015-05-02_23_4,43,27.318266581730594
1532_2015-05-02_23_5,53,31.695274530493812
1532_2015-05-02_23_6,12,12.443958498028465
1532_2015-05-03_0_1,113,33.372560666965335
1532_2015-05-03_0_2,69,31.987342425166812
1532_2015-05-03_0_3,43,27.95672248824706
1532_2015-05-03_0_4,53,32.182585779307786
1532_2015-05-03_0_5,12,12.874475398924764
1532_2015-05-03_0_6,14,9.180515173867283
1532_2015-05-03_1_1,69,65.00588941480335
1532_2015-05-03_1_2,43,43.93713261529123
1532_2015-05-03_1_3,53,41.91877978579771
1532_2015-05-03_1_4,12,20.30654945518936
1532_2015-05-03_1_5,14,15.746816692314669
1532_2015-05-03_1_6,6,17.465978039085726
1532_2015-05-03_2_1,43,45.59328736061015
1532_2015-05-03_2_2,53,42.72028102556736
1532_2015-05-03_2_3,12,20.79483238449402
1532_2015-05-03_2_4,14,16.119520960677608
1532_2015-05-03_2_5,6,17.795252765837823
1532_2015-05-03_2_6,11,18.46973869567681
1532_2015-05-03_3_1,53,41.64500978081628
1532_2015-05-03_3_2,12,20.27448143110043
1532_2015-05-03_3_3,14,15.802540947304465
1532_2015-05-03_3_4,6,17.553317919761668
1532_2015-05-03_3_5,11,18.25600319818422
1532_2015-05-03_3_6,12,18.840020179353793
1532_2015-05-03_4_1,12,24.982536861371955
1532_2015-05-03_4_2,14,18.080765285154307
1532_2015-05-03_4_3,6,18.9410388474002
1532_2015-05-03_4_4,11,19.31512023669966
1532_2015-05-03_4_5,12,19.775656911802237
1532_2015-05-03_4_6,16,17.634133187890356
1532_2015-05-03_5_1,14,12.698035755741833
1532_2015-05-03_5_2,6,16.33647209138096
1532_2015-05-03_5_3,11,17.728719002440695
1532_2015-05-03_5_4,12,18.564970852909813
1532_2015-05-03_5_5,16,16.564633339350845
1532_2015-05-03_5_6,11,14.992661522390994
1532_2015-05-03_6_1,6,16.876269689875425
1532_2015-05-03_6_2,11,17.989900970138297
1532_2015-05-03_6_3,12,18.724043036327302
1532_2015-05-03_6_4,16,16.686025521548316
1532_2015-05-03_6_5,11,15.099894042294466
1532_2015-05-03_6_6,16,13.411120396544044
1532_2015-05-03_7_1,11,13.480681240115507
1532_2015-05-03_7_2,12,16.542347606412513
1532_2015-05-03_7_3,16,15.357346280636119
1532_2015-05-03_7_4,11,14.085992520449341
1532_2015-05-03_7_5,16,12.515510586575656
1532_2015-05-03_7_6,11,11.459050030283226
1532_2015-05-03_8_1,12,15.513899178481799
1532_2015-05-03_8_2,16,14.859773293078984
1532_2015-05-03_8_3,11,13.782981002826926
1532_2015-05-03_8_4,16,12.284296131249404
1532_2015-05-03_8_5,11,11.254817023827169
1532_2015-05-03_8_6,6,10.765446710066065
1532_2015-05-03_9_1,16,13.40300153933542
1532_2015-05-03_9_2,11,13.078209527421041
1532_2015-05-03_9_3,16,11.855127279742485
1532_2015-05-03_9_4,11,10.927351761154643
1532_2015-05-03_9_5,6,10.47620253778475
1532_2015-05-03_9_6,4,10.508434915244806
1532_2015-05-03_10_1,11,14.154835998547311
1532_2015-05-03_10_2,16,12.375968419001117
1532_2015-05-03_10_3,11,11.244501094456545
1532_2015-05-03_10_4,6,10.718184465169202
1532_2015-05-03_10_5,4,10.72216774551431
1532_2015-05-03_10_6,7,10.01950979890507
1532_2015-05-03_11_1,16,11.068106969332183
1532_2015-05-03_11_2,11,10.61181804757014
1532_2015-05-03_11_3,6,10.332950669470343
1532_2015-05-03_11_4,4,10.428249602365808
1532_2015-05-03_11_5,7,9.759910183145632
1532_2015-05-03_11_6,3,10.035038775403843
1532_2015-05-03_12_1,11,12.656334424134347
1532_2015-05-03_12_2,6,11.32195916795057
1532_2015-05-03_12_3,4,11.030419140307004
1532_2015-05-03_12_4,7,10.219324355063627
1532_2015-05-03_12_5,3,10.440801068112044
1532_2015-05-03_12_6,5,10.662074390429055
1532_2015-05-03_13_1,6,10.635337767450705
1532_2015-05-03_13_2,4,10.698285851823842
1532_2015-05-03_13_3,7,10.01710973386642
1532_2015-05-03_13_4,3,10.286530769932137
1532_2015-05-03_13_5,5,10.525823508165242
1532_2015-05-03_13_6,4,10.75179645914312
1532_2015-05-03_14_1,4,8.776772582341545
1532_2015-05-03_14_2,7,9.087662597078907
1532_2015-05-03_14_3,3,9.720673481247482
1532_2015-05-03_14_4,5,10.094144276867045
1532_2015-05-03_14_5,4,10.370548670024371
1532_2015-05-03_14_6,4,11.324999851994473
1532_2015-05-03_15_1,7,7.107551502463925
1532_2015-05-03_15_2,3,8.7629114848201
1532_2015-05-03_15_3,5,9.511072060022496
1532_2015-05-03_15_4,4,9.925752734629162
1532_2015-05-03_15_5,4,10.932179386614003
1532_2015-05-03_15_6,7,11.939902140954898
1532_2015-05-03_16_1,3,8.718328955159416
1532_2015-05-03_16_2,5,9.489508531302636
1532_2015-05-03_16_3,4,9.912625686696035
1532_2015-05-03_16_4,4,10.922165836904
1532_2015-05-03_16_5,7,11.93105908541416
1532_2015-05-03_16_6,9,13.776108237470252
1532_2015-05-03_17_1,5,7.119167962697714
1532_2015-05-03_17_2,4,8.766181388299827
1532_2015-05-03_17_3,4,10.224284739559936
1532_2015-05-03_17_4,7,11.398730940987187
1532_2015-05-03_17_5,9,13.306043526550713
1532_2015-05-03_17_6,11,14.738394871720283
1532_2015-05-03_18_1,4,7.887765182778233
1532_2015-05-03_18_2,4,9.799441428487444
1532_2015-05-03_18_3,7,11.140127683297598
1532_2015-05-03_18_4,9,13.108804416072907
1532_2015-05-03_18_5,11,14.564259097274386
1532_2015-05-03_18_6,12,18.208805134115522
1532_2015-05-03_19_1,4,8.187950858272453
1532_2015-05-03_19_2,7,10.360765624333702
1532_2015-05-03_19_3,9,12.634445016552192
1532_2015-05-03_19_4,11,14.202531280070959
1532_2015-05-03_19_5,12,17.889607000382927
1532_2015-05-03_19_6,15,17.78999073501699
1532_2015-05-03_20_1,7,8.62488435798172
1532_2015-05-03_20_2,9,11.794976880315465
1532_2015-05-03_20_3,11,13.691681344073434
1532_2015-05-03_20_4,12,17.500253152904378
1532_2015-05-03_20_5,15,17.446169962405
1532_2015-05-03_20_6,10,13.719498813620419
1532_2015-05-03_21_1,9,11.121497639970201
1532_2015-05-03_21_2,11,13.366036018814773
1532_2015-05-03_21_3,12,17.30218838652165
1532_2015-05-03_21_4,15,17.29511385191754
1532_2015-05-03_21_5,10,13.586109974472064
1532_2015-05-03_21_6,9,10.681799037550476
1532_2015-05-03_22_1,11,12.486817439998665
1532_2015-05-03_22_2,12,16.87727811095846
1532_2015-05-03_22_3,15,17.036526719592835
1532_2015-05-03_22_4,10,13.388901912396076
1532_2015-05-03_22_5,9,10.507659823095624
1532_2015-05-03_22_6,16,11.173889144636393
1532_2015-05-03_23_1,12,16.261389616949497
1532_2015-05-03_23_2,15,16.738725702484242
1532_2015-05-03_23_3,10,13.207680118147065
1532_2015-05-03_23_4,9,10.369460870203906
1532_2015-05-03_23_5,16,11.0518610042163
1532_2015-05-03_23_6,17,9.780352952778768
1532_2015-05-04_0_1,15,14.972637694123964
1532_2015-05-04_0_2,10,12.353784779812578
1532_2015-05-04_0_3,9,9.849891627372859
1532_2015-05-04_0_4,16,10.655679730481816
1532_2015-05-04_0_5,17,9.430555909108307
1532_2015-05-04_0_6,7,10.065025673621518
1532_2015-05-04_1_1,10,12.365124803763706
1532_2015-05-04_1_2,9,9.855374501856941
1532_2015-05-04_1_3,16,10.659015933111226
1532_2015-05-04_1_4,17,9.433099872257541
1532_2015-05-04_1_5,7,10.067271837814173
1532_2015-05-04_1_6,14,10.642295260675183
1532_2015-05-04_2_1,9,8.875173055048132
1532_2015-05-04_2_2,16,10.185090882855816
1532_2015-05-04_2_3,17,9.1447274218651
1532_2015-05-04_2_4,7,9.847378462286649
1532_2015-05-04_2_5,14,10.44814283879762
1532_2015-05-04_2_6,3,6.614849215670366
1532_2015-05-04_3_1,16,10.236824113474905
1532_2015-05-04_3_2,17,9.169740311958623
1532_2015-05-04_3_3,7,9.862598225152976
1532_2015-05-04_3_4,14,10.459748400196638
1532_2015-05-04_3_5,3,6.625096215193375
1532_2015-05-04_3_6,3,5.6099077477338
1532_2015-05-04_4_1,17,11.558228437518547
1532_2015-05-04_4_2,7,11.017426069277024
1532_2015-05-04_4_3,14,11.162434016190169
1532_2015-05-04_4_4,3,7.160916449632726
1532_2015-05-04_4_5,3,6.083003963452358
1532_2015-05-04_4_6,3,4.588666392136536
1532_2015-05-04_5_1,7,13.272711094138431
1532_2015-05-04_5_2,14,12.252858013507124
1532_2015-05-04_5_3,3,7.824413354491368
1532_2015-05-04_5_4,3,6.588941150118144
1532_2015-05-04_5_5,3,5.035377411980282
1532_2015-05-04_5_6,1,5.772151873339202
1532_2015-05-04_6_1,14,9.6531996027008
1532_2015-05-04_6_2,3,6.567486630759856
1532_2015-05-04_6_3,3,5.824132122826244
1532_2015-05-04_6_4,3,4.452187205504104
1532_2015-05-04_6_5,1,5.257231730437659
1532_2015-05-04_6_6,7,5.51840785098052
1532_2015-05-04_7_1,3,8.368971083636744
1532_2015-05-04_7_2,3,6.695143432294348
1532_2015-05-04_7_3,3,4.982175443599028
1532_2015-05-04_7_4,1,5.661363337589319
1532_2015-05-04_7_5,7,5.875230128000519
1532_2015-05-04_7_6,3,5.72860012064423
1532_2015-05-04_8_1,3,4.470032605871202
1532_2015-05-04_8_2,3,3.9063435683159744
1532_2015-05-04_8_3,1,5.006748156457269
1532_2015-05-04_8_4,7,5.376067717019076
1532_2015-05-04_8_5,3,5.28787238180579
1532_2015-05-04_8_6,1,6.047717040571106
1532_2015-05-04_9_1,3,3.297105196854578
1532_2015-05-04_9_2,1,4.712184359329556
1532_2015-05-04_9_3,7,5.19683384430517
1532_2015-05-04_9_4,3,5.15120183174693
1532_2015-05-04_9_5,1,5.927046097808885
1532_2015-05-04_9_6,2,5.508625718649501
1532_2015-05-04_10_1,1,4.589052578144398
1532_2015-05-04_10_2,7,5.137300331173693
1532_2015-05-04_10_3,3,5.114977439882849
1532_2015-05-04_10_4,1,5.899424115551987
1532_2015-05-04_10_5,2,5.48423740702348
1532_2015-05-04_10_6,2,5.092644845623773
1532_2015-05-04_11_1,7,3.6498608759858078
1532_2015-05-04_11_2,3,4.39581046077308
1532_2015-05-04_11_3,1,5.461833484717232
1532_2015-05-04_11_4,2,5.150564868943091
1532_2015-05-04_11_5,2,4.798035608722011
1532_2015-05-04_11_6,2,4.32200908881731
1532_2015-05-04_12_1,3,5.784233495876701
1532_2015-05-04_12_2,1,6.133125067113621
1532_2015-05-04_12_3,2,5.5590233970165706
1532_2015-05-04_12_4,2,5.109493217982455
1532_2015-05-04_12_5,2,4.597003387569078
1532_2015-05-04_12_6,2,4.478191038587103
1532_2015-05-04_13_1,1,4.979236053481035
1532_2015-05-04_13_2,2,5.001128700389321
1532_2015-05-04_13_3,2,4.770034250901696
1532_2015-05-04_13_4,2,4.338160292213329
1532_2015-05-04_13_5,2,4.249652224861564
1532_2015-05-04_13_6,3,4.825722358928474
1532_2015-05-04_14_1,2,3.3519890739251235
1532_2015-05-04_14_2,2,3.9726929283299333
1532_2015-05-04_14_3,2,3.8530087844789787
1532_2015-05-04_14_4,2,3.8797178066928746
1532_2015-05-04_14_5,3,4.499099646882406
1532_2015-05-04_14_6,0,5.239992552735747
1532_2015-05-04_15_1,2,3.4123806161205543
1532_2015-05-04_15_2,2,3.5821047378245607
1532_2015-05-04_15_3,2,3.714883962730183
1532_2015-05-04_15_4,3,4.373412358977984
1532_2015-05-04_15_5,0,5.129021329640586
1532_2015-05-04_15_6,3,6.122771391492282
1532_2015-05-04_16_1,2,2.996765144152447
1532_2015-05-04_16_2,2,3.4318806615734685
1532_2015-05-04_16_3,3,4.201217674223689
1532_2015-05-04_16_4,0,4.997722339634559
1532_2015-05-04_16_5,3,6.006846831027341
1532_2015-05-04_16_6,9,7.197004272516299
1532_2015-05-04_17_1,2,3.0187874578312703
1532_2015-05-04_17_2,3,4.001493976106915
1532_2015-05-04_17_3,0,4.87620050979766
1532_2015-05-04_17_4,3,5.9141872727113665
1532_2015-05-04_17_5,9,7.115196827154584
1532_2015-05-04_17_6,5,8.595196074004786
1532_2015-05-04_18_1,3,3.57927508418741
1532_2015-05-04_18_2,0,4.672065969499825
1532_2015-05-04_18_3,3,5.789983316149248
1532_2015-05-04_18_4,9,7.0204948832187135
1532_2015-05-04_18_5,5,8.511591327193235
1532_2015-05-04_18_6,5,12.035347336382124
1532_2015-05-04_19_1,0,4.431996260232011
1532_2015-05-04_19_2,3,5.673915518766787
1532_2015-05-04_19_3,9,6.949876396454034
1532_2015-05-04_19_4,5,8.457750868354822
1532_2015-05-04_19_5,5,11.987825756080213
1532_2015-05-04_19_6,16,12.704671945459445
1532_2015-05-04_20_1,3,3.8371694008585187
1532_2015-05-04_20_2,9,6.061875433017983
1532_2015-05-04_20_3,5,7.917512151489163
1532_2015-05-04_20_4,5,11.576040137834301
1532_2015-05-04_20_5,16,12.341088344166225
1532_2015-05-04_20_6,10,10.459756619126605
1532_2015-05-04_21_1,9,5.7149343522503155
1532_2015-05-04_21_2,5,7.749791230375165
1532_2015-05-04_21_3,5,11.474032538788894
1532_2015-05-04_21_4,16,12.263305223389967
1532_2015-05-04_21_5,10,10.391078731677414
1532_2015-05-04_21_6,7,6.057522958369081
1532_2015-05-04_22_1,5,9.111099759554623
1532_2015-05-04_22_2,5,12.131899223460804
1532_2015-05-04_22_3,16,12.663590043350283
1532_2015-05-04_22_4,10,10.696303317713896
1532_2015-05-04_22_5,7,6.327016429234908
1532_2015-05-04_22_6,3,7.546587120831933
1532_2015-05-04_23_1,5,10.428938552636755
1532_2015-05-04_23_2,16,11.840234679975142
1532_2015-05-04_23_3,10,10.19532789697045
1532_2015-05-04_23_4,7,5.945017468122404
1532_2015-05-04_23_5,3,7.2093114303243135
1532_2015-05-04_23_6,5,6.537685406742774
1532_2015-05-05_0_1,16,9.59026728215689
1532_2015-05-05_0_2,10,9.107483530707116
1532_2015-05-05_0_3,7,5.283106040796094
