,history,ys
1130_2015-05-01_19_2,868,768.8618561450185
1130_2015-05-01_19_3,805,811.1844351134068
1130_2015-05-01_19_4,887,884.3352069871141
1130_2015-05-01_19_5,1007,1014.3397357380725
1130_2015-05-01_19_6,1156,1036.9410090737324
1130_2015-05-01_20_1,868,816.3554351855383
1130_2015-05-01_20_2,805,845.374918586043
1130_2015-05-01_20_3,887,906.8016090691067
1130_2015-05-01_20_4,1007,1026.119618781608
1130_2015-05-01_20_5,1156,1046.4366983995465
1130_2015-05-01_20_6,1262,1132.9694025928834
1130_2015-05-01_21_1,805,882.5536841003453
1130_2015-05-01_21_2,887,931.2315967216439
1130_2015-05-01_21_3,1007,1038.9290751853364
1130_2015-05-01_21_4,1156,1056.7623203185403
1130_2015-05-01_21_5,1262,1141.2880566568479
1130_2015-05-01_21_6,1206,1071.640956333626
1130_2015-05-01_22_1,887,880.2714446140051
1130_2015-05-01_22_2,1007,1012.2089698982006
1130_2015-05-01_22_3,1156,1035.223412170109
1130_2015-05-01_22_4,1262,1123.9356175139947
1130_2015-05-01_22_5,1206,1057.6736011271064
1130_2015-05-01_22_6,614,562.8897639580214
1130_2015-05-01_23_1,1007,1015.736975616783
1130_2015-05-01_23_2,1156,1038.067315294977
1130_2015-05-01_23_3,1262,1126.2267576021984
1130_2015-05-01_23_4,1206,1059.517789555111
1130_2015-05-01_23_5,614,564.3721706031142
1130_2015-05-01_23_6,147,74.18340015405852
1130_2015-05-02_0_1,1156,1031.0244944416272
1130_2015-05-02_0_2,1262,1120.5528339667665
1130_2015-05-02_0_3,1206,1054.9507251639598
1130_2015-05-02_0_4,614,560.7010454059856
1130_2015-05-02_0_5,147,71.23867112692557
1130_2015-05-02_0_6,70,-11.858603511688898
1130_2015-05-02_1_1,1262,1221.4015849031166
1130_2015-05-02_1_2,1206,1136.3302042958985
1130_2015-05-02_1_3,614,626.3695891076006
1130_2015-05-02_1_4,147,124.22903991287308
1130_2015-05-02_1_5,70,30.9008366157517
1130_2015-05-02_1_6,113,96.47500190067251
1130_2015-05-02_2_1,1206,1169.090926098248
1130_2015-05-02_2_2,614,652.8056011424609
1130_2015-05-02_2_3,147,145.56123258991727
1130_2015-05-02_2_4,70,48.11439139317997
1130_2015-05-02_2_5,113,110.36488979805904
1130_2015-05-02_2_6,194,139.0879467649189
1130_2015-05-02_3_1,614,682.5890939349722
1130_2015-05-02_3_2,147,169.59463087707616
1130_2015-05-02_3_3,70,67.50762603149371
1130_2015-05-02_3_4,113,126.01359563714084
1130_2015-05-02_3_5,194,151.71482564044015
1130_2015-05-02_3_6,269,200.33464049136168
1130_2015-05-02_4_1,147,114.24756249025677
1130_2015-05-02_4_2,70,22.846497791410457
1130_2015-05-02_4_3,113,89.97582930463165
1130_2015-05-02_4_4,194,122.63609445248625
1130_2015-05-02_4_5,269,176.8720057650531
1130_2015-05-02_4_6,331,261.29576242058454
1130_2015-05-02_5_1,70,49.27537386665722
1130_2015-05-02_5_2,113,111.30170478592709
1130_2015-05-02_5_3,194,139.84385907353726
1130_2015-05-02_5_4,269,190.75636314113498
1130_2015-05-02_5_5,331,272.4979317468303
1130_2015-05-02_5_6,435,330.24029491401797
1130_2015-05-02_6_1,113,128.0247313336531
1130_2015-05-02_6_2,194,153.33760307560402
1130_2015-05-02_6_3,269,201.64400416870407
1130_2015-05-02_6_4,331,281.2822920941997
1130_2015-05-02_6_5,435,337.3270613781471
1130_2015-05-02_6_6,521,401.68684368360374
1130_2015-05-02_7_1,194,141.2142067693532
1130_2015-05-02_7_2,269,191.8620498870625
1130_2015-05-02_7_3,331,273.3900212982859
1130_2015-05-02_7_4,435,330.95998650827704
1130_2015-05-02_7_5,521,396.55091507562696
1130_2015-05-02_7_6,555,432.2907926397196
1130_2015-05-02_8_1,269,234.45310300142037
1130_2015-05-02_8_2,331,307.75331054774074
1130_2015-05-02_8_3,435,358.68250656645915
1130_2015-05-02_8_4,521,418.9129709327534
1130_2015-05-02_8_5,555,450.3251277688723
1130_2015-05-02_8_6,619,468.10391511784155
1130_2015-05-02_9_1,331,335.6264183299175
1130_2015-05-02_9_2,435,381.16908471027625
1130_2015-05-02_9_3,521,437.05151373027314
1130_2015-05-02_9_4,555,464.95332482443575
1130_2015-05-02_9_5,619,479.89733826298766
1130_2015-05-02_9_6,708,501.01373653001576
1130_2015-05-02_10_1,435,377.4367302812175
1130_2015-05-02_10_2,521,434.0408524343441
1130_2015-05-02_10_3,555,462.5253157390395
1130_2015-05-02_10_4,619,477.93984900831697
1130_2015-05-02_10_5,708,499.4363646732859
1130_2015-05-02_10_6,618,448.3293501237556
1130_2015-05-02_11_1,521,480.473609952836
1130_2015-05-02_11_2,555,499.9719581699404
1130_2015-05-02_11_3,619,508.129769066426
1130_2015-05-02_11_4,708,523.7638189134389
1130_2015-05-02_11_5,618,467.91784971802036
1130_2015-05-02_11_6,684,534.84413957076
1130_2015-05-02_12_1,555,532.6552903245287
1130_2015-05-02_12_2,619,534.4794527810141
1130_2015-05-02_12_3,708,544.9967577099058
1130_2015-05-02_12_4,618,485.01464122760603
1130_2015-05-02_12_5,684,548.5943623526707
1130_2015-05-02_12_6,959,707.9959818675648
1130_2015-05-02_13_1,619,552.4940184241105
1130_2015-05-02_13_2,708,559.513143318027
1130_2015-05-02_13_3,618,496.70325487713535
1130_2015-05-02_13_4,684,557.9950175365707
1130_2015-05-02_13_5,959,715.5428276348791
1130_2015-05-02_13_6,1092,845.7077235728622
1130_2015-05-02_14_1,708,613.1045810885778
1130_2015-05-02_14_2,618,539.8551542174074
1130_2015-05-02_14_3,684,592.7002561925764
1130_2015-05-02_14_4,959,743.4041924438377
1130_2015-05-02_14_5,1092,868.0119317687366
1130_2015-05-02_14_6,1022,813.2003014395283
1130_2015-05-02_15_1,618,616.2650759203061
1130_2015-05-02_15_2,684,654.153508701289
1130_2015-05-02_15_3,959,792.7388621745445
1130_2015-05-02_15_4,1092,907.5064343819543
1130_2015-05-02_15_5,1022,844.6786056283632
1130_2015-05-02_15_6,1078,860.5570193768103
1130_2015-05-02_16_1,684,655.5488344019085
1130_2015-05-02_16_2,959,793.8590296147532
1130_2015-05-02_16_3,1092,908.4031760879587
1130_2015-05-02_16_4,1022,845.393335688016
1130_2015-05-02_16_5,1078,861.1227460613096
1130_2015-05-02_16_6,927,827.6788466691149
1130_2015-05-02_17_1,959,816.6996246954772
1130_2015-05-02_17_2,1092,926.688044446313
1130_2015-05-02_17_3,1022,859.9669246786574
1130_2015-05-02_17_4,1078,872.6581055612347
1130_2015-05-02_17_5,927,836.7087124569459
1130_2015-05-02_17_6,892,949.9279334542898
1130_2015-05-02_18_1,1092,1040.6055505425952
1130_2015-05-02_18_2,1022,950.7625967557532
1130_2015-05-02_18_3,1078,944.5251466343425
1130_2015-05-02_18_4,927,892.9661473180056
1130_2015-05-02_18_5,892,993.1738907813972
1130_2015-05-02_18_6,1105,1106.6973947351667
1130_2015-05-02_19_1,1022,991.7255157891894
1130_2015-05-02_19_2,1078,976.948319623102
1130_2015-05-02_19_3,927,918.3469688372804
1130_2015-05-02_19_4,892,1012.6845195079654
1130_2015-05-02_19_5,1105,1121.2388871088938
1130_2015-05-02_19_6,894,1226.0100863648818
1130_2015-05-02_20_1,1078,1000.9113296260743
1130_2015-05-02_20_2,927,937.1051847493727
1130_2015-05-02_20_3,892,1027.1042492238412
1130_2015-05-02_20_4,1105,1131.986074844548
1130_2015-05-02_20_5,894,1234.6789656041794
1130_2015-05-02_20_6,926,1275.5582721969192
1130_2015-05-02_21_1,927,997.450104810513
1130_2015-05-02_21_2,892,1073.4923194130133
1130_2015-05-02_21_3,1105,1166.5596285056927
1130_2015-05-02_21_4,894,1262.5666297057771
1130_2015-05-02_21_5,926,1298.0479785541074
1130_2015-05-02_21_6,1264,1266.3377341248308
1130_2015-05-02_22_1,892,1019.3362379538025
1130_2015-05-02_22_2,1105,1126.1964881676208
1130_2015-05-02_22_3,894,1230.0089785333528
1130_2015-05-02_22_4,926,1271.7922114166145
1130_2015-05-02_22_5,1264,1245.1712848595075
1130_2015-05-02_22_6,747,659.3168596152778
1130_2015-05-02_23_1,1105,1031.2913491094298
1130_2015-05-02_23_2,894,1153.4567483417818
1130_2015-05-02_23_3,926,1210.0574898539776
1130_2015-05-02_23_4,1264,1195.4029865189837
1130_2015-05-02_23_5,747,619.2165426204789
1130_2015-05-02_23_6,174,106.54828190509937
1130_2015-05-03_0_1,894,1212.9115014292602
1130_2015-05-03_0_2,926,1258.0041351252407
1130_2015-05-03_0_3,1264,1234.0558367464787
1130_2015-05-03_0_4,747,650.3606966055684
1130_2015-05-03_0_5,174,131.6220654517213
1130_2015-05-03_0_6,66,29.86695629494818
1130_2015-05-03_1_1,926,1000.6583821674517
1130_2015-05-03_1_2,1264,1026.3908717728432
1130_2015-05-03_1_3,747,482.78595951187935
1130_2015-05-03_1_4,174,-3.6015227855791636
1130_2015-05-03_1_5,66,-79.25049383488926
1130_2015-05-03_1_6,101,-14.222012817291784
1130_2015-05-03_2_1,1264,966.145345516991
1130_2015-05-03_2_2,747,434.1709790231521
1130_2015-05-03_2_3,174,-42.83113590018206
1130_2015-05-03_2_4,66,-110.90647493132246
1130_2015-05-03_2_5,101,-39.76632533545336
1130_2015-05-03_2_6,142,14.219771590351229
1130_2015-05-03_3_1,747,674.5240660492171
1130_2015-05-03_3_2,174,151.1205744025727
1130_2015-05-03_3_3,66,45.60110155717882
1130_2015-05-03_3_4,101,86.52508333914227
1130_2015-05-03_3_5,142,116.12750968730512
1130_2015-05-03_3_6,185,167.7992989149849
1130_2015-05-03_4_1,174,209.60466345025168
1130_2015-05-03_4_2,66,92.79430765461905
1130_2015-05-03_4_3,101,124.60692328468673
1130_2015-05-03_4_4,142,146.85671140029098
1130_2015-05-03_4_5,185,192.5950245216814
1130_2015-05-03_4_6,249,290.00657862837534
1130_2015-05-03_5_1,66,64.06344687733923
1130_2015-05-03_5_2,101,101.42299212659356
1130_2015-05-03_5_3,142,128.14900982658367
1130_2015-05-03_5_4,185,177.49957754818212
1130_2015-05-03_5_5,249,277.82623548546644
1130_2015-05-03_5_6,359,353.6983124055847
1130_2015-05-03_6_1,101,102.9856642172249
1130_2015-05-03_6_2,142,129.40996953704195
1130_2015-05-03_6_3,185,178.51705959270402
1130_2015-05-03_6_4,249,278.6472300851573
1130_2015-05-03_6_5,359,354.3607354312385
1130_2015-05-03_6_6,486,415.8750281098699
1130_2015-05-03_7_1,142,127.80768676047785
1130_2015-05-03_7_2,185,177.22416027054948
1130_2015-05-03_7_3,249,277.60400444085224
1130_2015-05-03_7_4,359,353.5190043308587
1130_2015-05-03_7_5,486,415.19591801191166
1130_2015-05-03_7_6,568,443.03891116500824
1130_2015-05-03_8_1,185,188.6760914990644
1130_2015-05-03_8_2,249,286.84443648852846
1130_2015-05-03_8_3,359,360.97468669275133
1130_2015-05-03_8_4,486,421.21117535159715
1130_2015-05-03_8_5,568,447.89154521244956
1130_2015-05-03_8_6,579,492.97171016500687
1130_2015-05-03_9_1,249,283.87824039305247
1130_2015-05-03_9_2,359,358.58139860943504
1130_2015-05-03_9_3,486,419.28026641384616
1130_2015-05-03_9_4,568,446.333840541545
1130_2015-05-03_9_5,579,491.71527051913176
1130_2015-05-03_9_6,568,507.9085437650489
1130_2015-05-03_10_1,359,330.4397402676268
1130_2015-05-03_10_2,486,396.57552811759473
1130_2015-05-03_10_3,568,428.0174527485096
1130_2015-05-03_10_4,579,476.9413302309438
1130_2015-05-03_10_5,568,495.9947483072336
1130_2015-05-03_10_6,580,442.4266826984178
1130_2015-05-03_11_1,486,419.61799473323015
1130_2015-05-03_11_2,568,446.6062930429078
1130_2015-05-03_11_3,579,491.9350298429157
1130_2015-05-03_11_4,568,508.08575902377675
1130_2015-05-03_11_5,580,452.1734018589116
1130_2015-05-03_11_6,637,504.5314504395909
1130_2015-05-03_12_1,568,500.15804662987966
1130_2015-05-03_12_2,579,535.1297043908094
1130_2015-05-03_12_3,568,542.9182077448388
1130_2015-05-03_12_4,580,480.2522865235411
1130_2015-05-03_12_5,637,527.1535339782989
1130_2015-05-03_12_6,661,644.364616608752
1130_2015-05-03_13_1,579,589.8508087435248
1130_2015-05-03_13_2,568,587.0456396727498
1130_2015-05-03_13_3,580,515.8239766338844
1130_2015-05-03_13_4,637,555.812284316025
1130_2015-05-03_13_5,661,667.4339699540169
1130_2015-05-03_13_6,683,722.3107819110631
1130_2015-05-03_14_1,568,578.295481396119
1130_2015-05-03_14_2,580,508.7703615708293
1130_2015-05-03_14_3,637,550.129456414111
1130_2015-05-03_14_4,661,662.8594800220638
1130_2015-05-03_14_5,683,718.6333669647871
1130_2015-05-03_14_6,621,684.3378394353642
1130_2015-05-03_15_1,580,500.4710416778485
1130_2015-05-03_15_2,637,543.4430117727076
1130_2015-05-03_15_3,661,657.4771115566209
1130_2015-05-03_15_4,683,714.3065015573534
1130_2015-05-03_15_5,621,680.8666501080312
1130_2015-05-03_15_6,554,682.9027635571673
1130_2015-05-03_16_1,637,607.5164520099621
1130_2015-05-03_16_2,661,709.0541278335565
1130_2015-05-03_16_3,683,755.7690675241649
1130_2015-05-03_16_4,621,714.1296252483991
1130_2015-05-03_16_5,554,709.5023268766992
1130_2015-05-03_16_6,553,550.2433831776145
1130_2015-05-03_17_1,661,732.7874162109217
1130_2015-05-03_17_2,683,774.8481672026973
1130_2015-05-03_17_3,621,729.4356634430019
1130_2015-05-03_17_4,554,721.7421800604797
1130_2015-05-03_17_5,553,559.9823226594326
1130_2015-05-03_17_6,514,446.2794874230072
1130_2015-05-03_18_1,683,717.1385381078031
1130_2015-05-03_18_2,621,683.138626279415
1130_2015-05-03_18_3,554,684.7196056656103
1130_2015-05-03_18_4,553,530.5244030161355
1130_2015-05-03_18_5,514,423.02577183482197
1130_2015-05-03_18_6,372,416.959008106953
1130_2015-05-03_19_1,621,655.7512874216319
1130_2015-05-03_19_2,554,662.8186406760535
1130_2015-05-03_19_3,553,513.0983628948547
1130_2015-05-03_19_4,514,409.26987237689656
1130_2015-05-03_19_5,372,406.2379626655029
1130_2015-05-03_19_6,279,228.28277294549193
1130_2015-05-03_20_1,554,635.0289115218517
1130_2015-05-03_20_2,553,490.9867830951403
1130_2015-05-03_20_3,514,391.8152661395329
1130_2015-05-03_20_4,372,392.6342265210511
1130_2015-05-03_20_5,279,217.3076061450112
1130_2015-05-03_20_6,271,177.66252697360187
1130_2015-05-03_21_1,553,426.51414166881403
1130_2015-05-03_21_2,514,340.921364435139
1130_2015-05-03_21_3,372,352.968639066665
1130_2015-05-03_21_4,279,185.30636516548086
1130_2015-05-03_21_5,271,151.8477239418043
1130_2015-05-03_21_6,251,257.34831948138157
1130_2015-05-03_22_1,514,440.76772869411747
1130_2015-05-03_22_2,372,430.7866989871203
1130_2015-05-03_22_3,279,248.0881023827312
1130_2015-05-03_22_4,271,202.49257803991213
1130_2015-05-03_22_5,251,298.1952141848221
1130_2015-05-03_22_6,130,152.03137054033903
1130_2015-05-03_23_1,372,487.86232030284486
1130_2015-05-03_23_2,279,294.13533951296233
1130_2015-05-03_23_3,271,239.63802366627726
1130_2015-05-03_23_4,251,328.1543508697409
1130_2015-05-03_23_5,130,176.18779661482915
1130_2015-05-03_23_6,76,68.10916988961867
1130_2015-05-04_0_1,279,200.6604089878833
1130_2015-05-04_0_2,271,164.23354416004253
1130_2015-05-04_0_3,251,267.3379285564041
1130_2015-05-04_0_4,130,127.15075575238092
1130_2015-05-04_0_5,76,28.586840150375338
1130_2015-05-04_0_6,136,64.18806513383339
1130_2015-05-04_1_1,271,227.44977354415607
1130_2015-05-04_1_2,251,318.35030199419083
1130_2015-05-04_1_3,130,168.315170072755
1130_2015-05-04_1_4,76,61.80438534758417
1130_2015-05-04_1_5,136,90.99282213249103
1130_2015-05-04_1_6,235,187.89649489490148
1130_2015-05-04_2_1,251,353.4931828148812
1130_2015-05-04_2_2,130,196.67370367541128
1130_2015-05-04_2_3,76,84.68824965708552
1130_2015-05-04_2_4,136,109.45885923408912
1130_2015-05-04_2_5,235,202.79751901982786
1130_2015-05-04_2_6,280,304.37308282859317
1130_2015-05-04_3_1,130,113.96687085722772
1130_2015-05-04_3_2,76,17.948129526019045
1130_2015-05-04_3_3,136,55.60320278304732
1130_2015-05-04_3_4,235,159.3391185160371
1130_2015-05-04_3_5,280,269.3049054575771
1130_2015-05-04_3_6,366,299.6469818576087
1130_2015-05-04_4_1,76,30.886032339641588
1130_2015-05-04_4_2,136,66.04338850116767
1130_2015-05-04_4_3,235,167.76374467748423
1130_2015-05-04_4_4,280,276.1030453132463
1130_2015-05-04_4_5,366,305.13259288429583
1130_2015-05-04_4_6,297,257.7082484556915
1130_2015-05-04_5_1,136,102.44791306919029
1130_2015-05-04_5_2,235,197.14009087507367
1130_2015-05-04_5_3,280,299.80789655244723
1130_2015-05-04_5_4,366,324.26070676703546
1130_2015-05-04_5_5,297,273.14301580622356
1130_2015-05-04_5_6,288,287.6102482382636
1130_2015-05-04_6_1,235,224.21468484350322
1130_2015-05-04_6_2,280,321.655379488742
1130_2015-05-04_6_3,366,341.8900577149227
1130_2015-05-04_6_4,297,287.3684084457027
1130_2015-05-04_6_5,288,299.0886517512503
1130_2015-05-04_6_6,323,341.0152410960618
1130_2015-05-04_7_1,280,330.3584458804215
1130_2015-05-04_7_2,366,348.9128077573398
1130_2015-05-04_7_3,297,293.0351727559268
1130_2015-05-04_7_4,288,303.6611376584841
1130_2015-05-04_7_5,323,344.7046190334823
1130_2015-05-04_7_6,380,371.83540715164014
1130_2015-05-04_8_1,366,308.277155676452
1130_2015-05-04_8_2,297,260.24564422256265
1130_2015-05-04_8_3,288,277.20341877019547
1130_2015-05-04_8_4,323,323.3568169131385
1130_2015-05-04_8_5,380,354.6116194449008
1130_2015-05-04_8_6,439,389.90591021769427
1130_2015-05-04_9_1,297,306.82308924875866
1130_2015-05-04_9_2,288,314.7865436873689
1130_2015-05-04_9_3,323,353.6813175700888
1130_2015-05-04_9_4,380,379.07796772326367
1130_2015-05-04_9_5,439,409.64403182288095
1130_2015-05-04_9_6,397,414.3652103383868
1130_2015-05-04_10_1,288,306.86033841597947
1130_2015-05-04_10_2,323,347.28594152162475
1130_2015-05-04_10_3,380,373.9180642001832
1130_2015-05-04_10_4,439,405.48130177196
1130_2015-05-04_10_5,397,411.00740701991
1130_2015-05-04_10_6,355,380.5607982098976
1130_2015-05-04_11_1,323,332.06819829684895
1130_2015-05-04_11_2,380,361.6401174036969
1130_2015-05-04_11_3,439,395.57612081933246
1130_2015-05-04_11_4,397,403.01754241959867
1130_2015-05-04_11_5,355,374.11725523935417
1130_2015-05-04_11_6,459,468.5458971363839
1130_2015-05-04_12_1,380,354.32373319482423
1130_2015-05-04_12_2,439,389.67365921905804
1130_2015-05-04_12_3,397,398.2564109247714
1130_2015-05-04_12_4,355,370.2775712257291
1130_2015-05-04_12_5,459,465.45033305109706
1130_2015-05-04_12_6,568,622.6649076327959
1130_2015-05-04_13_1,439,410.3878774071007
1130_2015-05-04_13_2,397,414.96522214105624
1130_2015-05-04_13_3,355,383.7526360048945
1130_2015-05-04_13_4,459,476.31396829591006
1130_2015-05-04_13_5,568,631.4188269859246
1130_2015-05-04_13_6,548,704.6355225593724
1130_2015-05-04_14_1,397,438.044758648
1130_2015-05-04_14_2,355,402.36546521397804
1130_2015-05-04_14_3,459,491.31968372056747
1130_2015-05-04_14_4,568,643.5104353389191
1130_2015-05-04_14_5,548,714.3714487818714
1130_2015-05-04_14_6,592,713.2717323796219
1130_2015-05-04_15_1,355,369.2643202934627
1130_2015-05-04_15_2,459,464.63344729456776
1130_2015-05-04_15_3,568,622.0066609334383
1130_2015-05-04_15_4,548,697.0570307974157
1130_2015-05-04_15_5,592,699.347041638493
1130_2015-05-04_15_6,609,716.0547158346045
1130_2015-05-04_16_1,459,453.13351202926196
1130_2015-05-04_16_2,568,612.7400109031814
1130_2015-05-04_16_3,548,689.5957056868897
1130_2015-05-04_16_4,592,693.3464561852588
1130_2015-05-04_16_5,609,711.2377458976065
1130_2015-05-04_16_6,700,583.974970324205
1130_2015-05-04_17_1,568,617.4672280287909
1130_2015-05-04_17_2,548,693.4019683299813
1130_2015-05-04_17_3,592,696.4075484054033
1130_2015-05-04_17_4,609,713.6950376593122
1130_2015-05-04_17_5,700,585.9419463656059
1130_2015-05-04_17_6,557,469.2832451003872
1130_2015-05-04_18_1,548,653.5719251791378
1130_2015-05-04_18_2,592,664.375225197358
1130_2015-05-04_18_3,609,687.9810903920296
1130_2015-05-04_18_4,700,565.3588316554644
1130_2015-05-04_18_5,557,452.8803760374324
1130_2015-05-04_18_6,456,383.64012671045504
1130_2015-05-04_19_1,592,579.471625768604
1130_2015-05-04_19_2,609,619.8247264594577
1130_2015-05-04_19_3,700,510.80204803543535
1130_2015-05-04_19_4,557,409.4035849459483
1130_2015-05-04_19_5,456,349.2354460034596
1130_2015-05-04_19_6,395,189.4424285462814
1130_2015-05-04_20_1,609,629.8818787982602
1130_2015-05-04_20_2,700,518.852446446348
1130_2015-05-04_20_3,557,415.81901977728876
1130_2015-05-04_20_4,456,354.31220032318896
1130_2015-05-04_20_5,395,193.5385776686
1130_2015-05-04_20_6,367,182.0972283235326
1130_2015-05-04_21_1,700,502.13723340932717
1130_2015-05-04_21_2,557,402.4985163138407
1130_2015-05-04_21_3,456,343.7712276099131
1130_2015-05-04_21_4,395,185.03365633299006
1130_2015-05-04_21_5,367,175.23557685463533
1130_2015-05-04_21_6,295,245.38444572515982
1130_2015-05-04_22_1,557,560.177132897761
1130_2015-05-04_22_2,456,468.54774219094276
1130_2015-05-04_22_3,395,285.70884731606776
1130_2015-05-04_22_4,367,256.45891154021496
1130_2015-05-04_22_5,295,310.90704924020037
1130_2015-05-04_22_6,197,163.17131322274815
1130_2015-05-04_23_1,456,466.0335676128206
1130_2015-05-04_23_2,395,283.68030046463684
1130_2015-05-04_23_3,367,254.82230833904623
1130_2015-05-04_23_4,295,309.58680668821984
1130_2015-05-04_23_5,197,162.10645875547038
1130_2015-05-04_23_6,67,75.48057152703103
1130_2015-05-05_0_1,395,275.5847759270384
1130_2015-05-05_0_2,367,248.29095247590345
1130_2015-05-05_0_3,295,304.31798286666407
