,history,ys
1176_2015-05-02_12_4,31,21.23053759128216
1176_2015-05-02_12_5,24,24.440732011129295
1176_2015-05-02_12_6,40,29.61236972899242
1176_2015-05-02_13_1,38,29.30659993739874
1176_2015-05-02_13_2,30,26.258451718579984
1176_2015-05-02_13_3,31,21.167723626893764
1176_2015-05-02_13_4,24,24.387377373267284
1176_2015-05-02_13_5,40,29.561993778465514
1176_2015-05-02_13_6,37,36.44054222529942
1176_2015-05-02_14_1,30,29.29954547287639
1176_2015-05-02_14_2,31,22.575368508107807
1176_2015-05-02_14_3,24,25.32028467917564
1176_2015-05-02_14_4,40,30.354254298510494
1176_2015-05-02_14_5,37,37.188492978462804
1176_2015-05-02_14_6,39,36.48906418524356
1176_2015-05-02_15_1,31,22.820357037906263
1176_2015-05-02_15_2,24,25.433647720068038
1176_2015-05-02_15_3,40,30.42936099178067
1176_2015-05-02_15_4,37,37.252264082689514
1176_2015-05-02_15_5,39,36.54926131551708
1176_2015-05-02_15_6,47,40.56071610564645
1176_2015-05-02_16_1,24,28.29407179660086
1176_2015-05-02_16_2,40,31.752564058680232
1176_2015-05-02_16_3,37,38.12866156333315
1176_2015-05-02_16_4,39,37.29323551578308
1176_2015-05-02_16_5,47,41.262862960720355
1176_2015-05-02_16_6,63,44.74877916415221
1176_2015-05-02_17_1,40,30.25115313988126
1176_2015-05-02_17_2,37,37.434322138474066
1176_2015-05-02_17_3,39,36.83349437637454
1176_2015-05-02_17_4,47,40.872690670262855
1176_2015-05-02_17_5,63,44.38069786549416
1176_2015-05-02_17_6,34,48.42503729014848
1176_2015-05-02_18_1,37,40.842486501177994
1176_2015-05-02_18_2,39,38.40918178811903
1176_2015-05-02_18_3,47,41.91562961374109
1176_2015-05-02_18_4,63,45.26539262720611
1176_2015-05-02_18_5,34,49.258625583149666
1176_2015-05-02_18_6,22,53.46057701772029
1176_2015-05-02_19_1,39,37.06605550833841
1176_2015-05-02_19_2,47,41.29486000771681
1176_2015-05-02_19_3,63,44.854732068358445
1176_2015-05-02_19_4,34,48.91070912411179
1176_2015-05-02_19_5,22,53.13405980694294
1176_2015-05-02_19_6,58,61.74956285532697
1176_2015-05-02_20_1,47,41.97075248061192
1176_2015-05-02_20_2,63,45.16697483112582
1176_2015-05-02_20_3,34,49.11700736018232
1176_2015-05-02_20_4,22,53.30813621652787
1176_2015-05-02_20_5,58,61.913841898266945
1176_2015-05-02_20_6,63,55.306244015803244
1176_2015-05-02_21_1,63,46.924191803831576
1176_2015-05-02_21_2,34,49.92792234396461
1176_2015-05-02_21_3,22,53.841663236468534
1176_2015-05-02_21_4,58,62.36638815012644
1176_2015-05-02_21_5,63,55.73329787484646
1176_2015-05-02_21_6,31,40.37182649677357
1176_2015-05-02_22_1,34,55.540664121774064
1176_2015-05-02_22_2,22,56.420746914004
1176_2015-05-02_22_3,58,64.07136496838234
1176_2015-05-02_22_4,63,57.17932593942448
1176_2015-05-02_22_5,31,41.73630097044385
1176_2015-05-02_22_6,26,32.43498052043975
1176_2015-05-02_23_1,22,48.93156640650285
1176_2015-05-02_23_2,58,60.61488053023989
1176_2015-05-02_23_3,63,54.89497550283577
1176_2015-05-02_23_4,31,39.79929598217787
1176_2015-05-02_23_5,26,30.607474047992177
1176_2015-05-02_23_6,15,14.718837715378289
1176_2015-05-03_0_1,58,51.21068591062366
1176_2015-05-03_0_2,63,50.556493012941594
1176_2015-05-03_0_3,31,36.93359669055985
1176_2015-05-03_0_4,26,28.178605476170876
1176_2015-05-03_0_5,15,12.428059026423625
1176_2015-05-03_0_6,14,7.785773009338049
1176_2015-05-03_1_1,63,52.92698836105518
1176_2015-05-03_1_2,31,38.02701789309533
1176_2015-05-03_1_3,26,28.90077609489144
1176_2015-05-03_1_4,15,13.040155987918812
1176_2015-05-03_1_5,14,8.363112709648357
1176_2015-05-03_1_6,11,8.13127351944307
1176_2015-05-03_2_1,31,41.54399940726357
1176_2015-05-03_2_2,26,30.523016214853392
1176_2015-05-03_2_3,15,14.111591188945795
1176_2015-05-03_2_4,14,9.271241410267274
1176_2015-05-03_2_5,11,8.987839833628932
1176_2015-05-03_2_6,11,11.15261476270419
1176_2015-05-03_3_1,26,26.841601811982542
1176_2015-05-03_3_2,15,12.413511536347066
1176_2015-05-03_3_3,14,8.149717660785258
1176_2015-05-03_3_4,11,8.037254171124644
1176_2015-05-03_3_5,11,10.255997926775464
1176_2015-05-03_3_6,17,12.777412218918062
1176_2015-05-03_4_1,15,12.11966856951998
1176_2015-05-03_4_2,14,8.01418061362188
1176_2015-05-03_4_3,11,7.947736501852134
1176_2015-05-03_4_4,11,10.180123955350364
1176_2015-05-03_4_5,17,12.705845670651026
1176_2015-05-03_4_6,27,18.433126735417172
1176_2015-05-03_5_1,14,9.019839871146258
1176_2015-05-03_5_2,11,8.41160357322211
1176_2015-05-03_5_3,11,10.486492999156695
1176_2015-05-03_5_4,17,12.965520568868886
1176_2015-05-03_5_5,27,18.678060345197775
1176_2015-05-03_5_6,29,24.741429850705373
1176_2015-05-03_6_1,11,10.150411763129092
1176_2015-05-03_6_2,11,11.288530256461456
1176_2015-05-03_6_3,17,13.495240578464855
1176_2015-05-03_6_4,27,19.127045638443313
1176_2015-05-03_6_5,29,25.164927673031006
1176_2015-05-03_6_6,27,29.35952555620302
1176_2015-05-03_7_1,11,11.58516148761435
1176_2015-05-03_7_2,17,13.632063796828753
1176_2015-05-03_7_3,27,19.217413030965226
1176_2015-05-03_7_4,29,25.241522178198508
1176_2015-05-03_7_5,27,29.431772053787853
1176_2015-05-03_7_6,18,30.567627112404878
1176_2015-05-03_8_1,17,13.427756436605794
1176_2015-05-03_8_2,27,19.123174910301543
1176_2015-05-03_8_3,29,25.179280963758146
1176_2015-05-03_8_4,27,29.37901707915905
1176_2015-05-03_8_5,18,30.517866907296472
1176_2015-05-03_8_6,17,29.12347339386183
1176_2015-05-03_9_1,27,20.370411907300262
1176_2015-05-03_9_2,29,25.754576045768054
1176_2015-05-03_9_3,27,29.758979614985005
1176_2015-05-03_9_4,18,30.839918106758763
1176_2015-05-03_9_5,17,29.42724183475667
1176_2015-05-03_9_6,18,25.95451456513609
1176_2015-05-03_10_1,29,28.06927097815098
1176_2015-05-03_10_2,27,30.826641469726496
1176_2015-05-03_10_3,18,31.545068161226897
1176_2015-05-03_10_4,17,30.024914907109615
1176_2015-05-03_10_5,18,26.518255829934223
1176_2015-05-03_10_6,17,22.289307618640102
1176_2015-05-03_11_1,27,31.15160103573554
1176_2015-05-03_11_2,18,31.694956088588054
1176_2015-05-03_11_3,17,30.123909408893716
1176_2015-05-03_11_4,18,26.602161322023715
1176_2015-05-03_11_5,17,22.368449129385734
1176_2015-05-03_11_6,9,23.316146493467865
1176_2015-05-03_12_1,18,30.245450044355923
1176_2015-05-03_12_2,17,29.455328948458558
1176_2015-05-03_12_3,18,26.160597477918824
1176_2015-05-03_12_4,17,21.99419283691726
1176_2015-05-03_12_5,9,22.963141984406565
1176_2015-05-03_12_6,23,26.037463703496954
1176_2015-05-03_13_1,17,25.17992691241127
1176_2015-05-03_13_2,18,24.188602528501473
1176_2015-05-03_13_3,17,20.691806742550085
1176_2015-05-03_13_4,9,21.859290321172697
1176_2015-05-03_13_5,23,24.996301613375397
1176_2015-05-03_13_6,18,27.991170625645257
1176_2015-05-03_14_1,18,21.332664232984374
1176_2015-05-03_14_2,17,19.37454632470556
1176_2015-05-03_14_3,9,20.98933217277145
1176_2015-05-03_14_4,23,24.25896867079978
1176_2015-05-03_14_5,18,27.295719358630258
1176_2015-05-03_14_6,24,25.05892173024968
1176_2015-05-03_15_1,17,18.210989739876222
1176_2015-05-03_15_2,9,20.452667466008645
1176_2015-05-03_15_3,23,23.904546388494545
1176_2015-05-03_15_4,18,26.99533371875467
1176_2015-05-03_15_5,24,24.775603007680623
1176_2015-05-03_15_6,32,25.90297656319237
1176_2015-05-03_16_1,9,20.029870084641114
1176_2015-05-03_16_2,23,23.709544362506044
1176_2015-05-03_16_3,18,26.866554300077336
1176_2015-05-03_16_4,24,24.666460331009382
1176_2015-05-03_16_5,32,25.800038428393353
1176_2015-05-03_16_6,31,24.66467416875257
1176_2015-05-03_17_1,23,19.858687649779622
1176_2015-05-03_17_2,18,25.0905100980614
1176_2015-05-03_17_3,24,23.49359782114366
1176_2015-05-03_17_4,32,24.806059966238628
1176_2015-05-03_17_5,31,23.727289607028936
1176_2015-05-03_17_6,17,16.4453632944367
1176_2015-05-03_18_1,18,26.187221297426262
1176_2015-05-03_18_2,24,23.999393782330998
1176_2015-05-03_18_3,32,25.140059569464693
1176_2015-05-03_18_4,31,24.010317391340365
1176_2015-05-03_18_5,17,16.712191105108676
1176_2015-05-03_18_6,23,15.256025702161766
1176_2015-05-03_19_1,24,21.141078034900993
1176_2015-05-03_19_2,32,23.82188613248859
1176_2015-05-03_19_3,31,23.139973445717718
1176_2015-05-03_19_4,17,15.974931238082078
1176_2015-05-03_19_5,23,14.561786846540738
1176_2015-05-03_19_6,21,13.302079596649838
1176_2015-05-03_20_1,32,24.819962555333877
1176_2015-05-03_20_2,31,23.600207940696226
1176_2015-05-03_20_3,17,16.278689130172634
1176_2015-05-03_20_4,23,14.818745601721233
1176_2015-05-03_20_5,21,13.544511294630075
1176_2015-05-03_20_6,15,9.05672202481474
1176_2015-05-03_21_1,31,26.1066415644852
1176_2015-05-03_21_2,17,17.434001182850775
1176_2015-05-03_21_3,23,15.579928092421776
1176_2015-05-03_21_4,21,14.189887602504504
1176_2015-05-03_21_5,15,9.66560526759747
1176_2015-05-03_21_6,4,4.281099398660727
1176_2015-05-03_22_1,17,19.141575044538857
1176_2015-05-03_22_2,23,16.36515926816279
1176_2015-05-03_22_3,21,14.70872422904844
1176_2015-05-03_22_4,15,10.105501785902273
1176_2015-05-03_22_5,4,4.696112640621076
1176_2015-05-03_22_6,3,3.2802659999850245
1176_2015-05-03_23_1,23,15.620026760977469
1176_2015-05-03_23_2,21,14.364872316280076
1176_2015-05-03_23_3,15,9.878293132687606
1176_2015-05-03_23_4,4,4.503477498990653
1176_2015-05-03_23_5,3,3.098537655281204
1176_2015-05-03_23_6,1,1.5509803502647905
1176_2015-05-04_0_1,21,16.94294666808721
1176_2015-05-04_0_2,15,11.068517595269526
1176_2015-05-04_0_3,4,5.290186126545313
1176_2015-05-04_0_4,3,3.765544427918732
1176_2015-05-04_0_5,1,2.1801296308258884
1176_2015-05-04_0_6,2,4.565530476526172
1176_2015-05-04_1_1,15,12.48537504347092
1176_2015-05-04_1_2,4,5.943997292559276
1176_2015-05-04_1_3,3,4.197526565216803
1176_2015-05-04_1_4,1,2.5463324128710774
1176_2015-05-04_1_5,2,4.910954442147753
1176_2015-05-04_1_6,14,8.342801307471422
1176_2015-05-04_2_1,4,6.822151211385288
1176_2015-05-04_2_2,3,4.6027245761865085
1176_2015-05-04_2_3,1,2.814037635027077
1176_2015-05-04_2_4,2,5.137891266891765
1176_2015-05-04_2_5,14,8.556862452810496
1176_2015-05-04_2_6,31,22.429862724306496
1176_2015-05-04_3_1,3,3.6172078623514654
1176_2015-05-04_3_2,1,2.359323449192658
1176_2015-05-04_3_3,2,4.837483891218939
1176_2015-05-04_3_4,14,8.30220652985767
1176_2015-05-04_3_5,31,22.18965380407746
1176_2015-05-04_3_6,35,25.040043106868815
1176_2015-05-04_4_1,1,2.143794825312252
1176_2015-05-04_4_2,2,4.738043401840725
1176_2015-05-04_4_3,14,8.236512932044281
1176_2015-05-04_4_4,31,22.133965571515084
1176_2015-05-04_4_5,35,24.987513821070884
1176_2015-05-04_4_6,15,18.66151362379021
1176_2015-05-04_5_1,2,4.338637724118852
1176_2015-05-04_5_2,14,8.052240211800516
1176_2015-05-04_5_3,31,22.012231376198457
1176_2015-05-04_5_4,35,24.88432045781812
1176_2015-05-04_5_5,15,18.56417333996685
1176_2015-05-04_5_6,15,17.83731614760147
1176_2015-05-04_6_1,14,7.235612940123151
1176_2015-05-04_6_2,31,21.635473009029575
1176_2015-05-04_6_3,35,24.635429400582844
1176_2015-05-04_6_4,15,18.353189886705472
1176_2015-05-04_6_5,15,17.63829833611323
1176_2015-05-04_6_6,19,19.553263228240155
1176_2015-05-04_7_1,31,23.997505798098707
1176_2015-05-04_7_2,35,25.72516211273502
1176_2015-05-04_7_3,15,19.073075533501047
1176_2015-05-04_7_4,15,18.248542021650934
1176_2015-05-04_7_5,19,20.12890111312591
1176_2015-05-04_7_6,22,15.867458307559602
1176_2015-05-04_8_1,35,28.170326563231278
1176_2015-05-04_8_2,15,20.201153885020197
1176_2015-05-04_8_3,15,18.993756961705532
1176_2015-05-04_8_4,19,20.76061792537032
1176_2015-05-04_8_5,22,16.46335470234641
1176_2015-05-04_8_6,18,15.600977413462882
1176_2015-05-04_9_1,15,22.585965286595588
1176_2015-05-04_9_2,15,20.093987819799093
1176_2015-05-04_9_3,19,21.487436344822896
1176_2015-05-04_9_4,22,17.079478617957395
1176_2015-05-04_9_5,18,16.182167619530542
1176_2015-05-04_9_6,19,13.002551586202152
1176_2015-05-04_10_1,15,17.445095035139904
1176_2015-05-04_10_2,19,20.265373067947635
1176_2015-05-04_10_3,22,16.27217631471678
1176_2015-05-04_10_4,18,15.497815641237235
1176_2015-05-04_10_5,19,12.356999579155708
1176_2015-05-04_10_6,10,11.515737179300645
1176_2015-05-04_11_1,19,19.411586945464293
1176_2015-05-04_11_2,22,15.878283154757867
1176_2015-05-04_11_3,18,15.23760712017966
1176_2015-05-04_11_4,19,12.136419751375726
1176_2015-05-04_11_5,10,11.307662834535675
1176_2015-05-04_11_6,11,10.722450392209618
1176_2015-05-04_12_1,22,15.734563906465624
1176_2015-05-04_12_2,18,15.171302398349084
1176_2015-05-04_12_3,19,12.092618354176533
1176_2015-05-04_12_4,10,11.27053216456101
1176_2015-05-04_12_5,11,10.68742475283621
1176_2015-05-04_12_6,23,15.707841709363535
1176_2015-05-04_13_1,18,17.359087457064824
1176_2015-05-04_13_2,19,13.101950674643255
1176_2015-05-04_13_3,10,11.93730469739255
1176_2015-05-04_13_4,11,11.252651282670628
1176_2015-05-04_13_5,23,16.241024150777015
1176_2015-05-04_13_6,19,20.264957720669372
1176_2015-05-04_14_1,19,13.32574649910945
1176_2015-05-04_14_2,10,12.040552567106976
1176_2015-05-04_14_3,11,11.320857503751492
1176_2015-05-04_14_4,23,16.298842832965015
1176_2015-05-04_14_5,19,20.319498440384038
1176_2015-05-04_14_6,26,22.76480602622293
1176_2015-05-04_15_1,10,14.02190413024419
1176_2015-05-04_15_2,11,12.234948911488177
1176_2015-05-04_15_3,23,16.90269554424695
1176_2015-05-04_15_4,19,20.831384991811206
1176_2015-05-04_15_5,26,23.24766981784918
1176_2015-05-04_15_6,21,23.370511797236528
1176_2015-05-04_16_1,11,10.83057175647924
1176_2015-05-04_16_2,23,16.254792566835945
1176_2015-05-04_16_3,19,20.403380129870108
1176_2015-05-04_16_4,26,22.884852209385006
1176_2015-05-04_16_5,21,23.028269086565512
1176_2015-05-04_16_6,26,25.122849528095593
1176_2015-05-04_17_1,23,16.313953717998967
1176_2015-05-04_17_2,19,20.430673668952444
1176_2015-05-04_17_3,26,22.902882134348342
1176_2015-05-04_17_4,21,23.04355270876552
1176_2015-05-04_17_5,26,25.137265848549823
1176_2015-05-04_17_6,9,18.17867656155411
1176_2015-05-04_18_1,19,22.765305023323034
1176_2015-05-04_18_2,26,23.979934220155542
1176_2015-05-04_18_3,21,23.755030077058375
1176_2015-05-04_18_4,26,25.740340248067618
1176_2015-05-04_18_5,9,18.7474374805429
1176_2015-05-04_18_6,20,16.15969161529289
1176_2015-05-04_19_1,26,22.665175379585385
1176_2015-05-04_19_2,21,23.148496281131614
1176_2015-05-04_19_3,26,25.339702233939505
1176_2015-05-04_19_4,9,18.407908210436815
1176_2015-05-04_19_5,20,15.83969188040825
1176_2015-05-04_19_6,11,15.12025878686042
1176_2015-05-04_20_1,21,24.312924654706723
1176_2015-05-04_20_2,26,25.876851439339646
1176_2015-05-04_20_3,9,18.76263056457315
1176_2015-05-04_20_4,20,16.140053940273834
1176_2015-05-04_20_5,11,15.403684750543905
1176_2015-05-04_20_6,14,9.777107315830188
1176_2015-05-04_21_1,26,24.720124462773
1176_2015-05-04_21_2,9,18.229178687816777
1176_2015-05-04_21_3,20,15.788203869907868
1176_2015-05-04_21_4,11,15.10527536215824
1176_2015-05-04_21_5,14,9.49552581785001
1176_2015-05-04_21_6,6,5.463822441185391
1176_2015-05-04_22_1,9,18.675931391340377
1176_2015-05-04_22_2,20,15.993854594609346
1176_2015-05-04_22_3,11,15.241225838394891
1176_2015-05-04_22_4,14,9.610827478358432
1176_2015-05-04_22_5,6,5.5726204086288345
1176_2015-05-04_22_6,9,4.00714837991903
1176_2015-05-04_23_1,20,12.6246101004771
1176_2015-05-04_23_2,11,13.685642448295573
1176_2015-05-04_23_3,14,8.582388915688474
1176_2015-05-04_23_4,6,4.700384195147473
1176_2015-05-04_23_5,9,3.184144608260123
1176_2015-05-04_23_6,3,2.0274136491119066
1176_2015-05-05_0_1,11,16.26289302820051
1176_2015-05-05_0_2,14,9.772922420757604
1176_2015-05-05_0_3,6,5.4877773718342215
1176_2015-05-05_0_4,9,3.8519931174186794
1176_2015-05-05_0_5,3,2.657498933934825
1176_2015-05-05_0_6,4,3.9909988991835537
