,history,ys
1438_2015-05-02_3_1,7,8.598118676915414
1438_2015-05-02_3_2,8,9.648683281897664
1438_2015-05-02_3_3,7,12.744694248733808
1438_2015-05-02_3_4,15,15.291781878255433
1438_2015-05-02_3_5,23,18.309923052497822
1438_2015-05-02_3_6,27,18.224719015087512
1438_2015-05-02_4_1,8,9.13333291291961
1438_2015-05-02_4_2,7,12.525345102410665
1438_2015-05-02_4_3,15,15.153421544275554
1438_2015-05-02_4_4,23,18.193791582362547
1438_2015-05-02_4_5,27,18.114758047086735
1438_2015-05-02_4_6,18,15.186744423354373
1438_2015-05-02_5_1,7,12.16020178325812
1438_2015-05-02_5_2,15,14.998282246936377
1438_2015-05-02_5_3,23,18.096112018797747
1438_2015-05-02_5_4,27,18.03284995195508
1438_2015-05-02_5_5,18,15.109214913675203
1438_2015-05-02_5_6,19,12.17882935229062
1438_2015-05-02_6_1,15,13.337089290470237
1438_2015-05-02_6_2,23,17.391464132122145
1438_2015-05-02_6_3,27,17.589927451200193
1438_2015-05-02_6_4,18,14.738133094332078
1438_2015-05-02_6_5,19,11.827695094850702
1438_2015-05-02_6_6,11,11.524310161265939
1438_2015-05-02_7_1,23,17.92639992697734
1438_2015-05-02_7_2,27,17.81650112090056
1438_2015-05-02_7_3,18,14.880333317710587
1438_2015-05-02_7_4,19,11.946734909873571
1438_2015-05-02_7_5,11,11.636918326416804
1438_2015-05-02_7_6,16,12.65478696620254
1438_2015-05-02_8_1,27,19.447512535788356
1438_2015-05-02_8_2,18,15.570218472880004
1438_2015-05-02_8_3,19,12.379108389683548
1438_2015-05-02_8_4,11,11.998602631380832
1438_2015-05-02_8_5,16,12.996838348342122
1438_2015-05-02_8_6,14,12.004065237934476
1438_2015-05-02_9_1,18,17.996631717124814
1438_2015-05-02_9_2,19,13.404164607038375
1438_2015-05-02_9_3,11,12.640214779754368
1438_2015-05-02_9_4,16,13.533188089444206
1438_2015-05-02_9_5,14,12.511176128563807
1438_2015-05-02_9_6,14,13.013347081447206
1438_2015-05-02_10_1,19,13.40524614250107
1438_2015-05-02_10_2,11,12.640671166668703
1438_2015-05-02_10_3,16,13.533473419468697
1438_2015-05-02_10_4,14,12.511414498721134
1438_2015-05-02_10_5,14,13.013572405881428
1438_2015-05-02_10_6,17,13.551960823364809
1438_2015-05-02_11_1,11,14.436197942507569
1438_2015-05-02_11_2,16,14.290368945863046
1438_2015-05-02_11_3,14,12.98411088014006
1438_2015-05-02_11_4,14,13.40824556656584
1438_2015-05-02_11_5,17,13.924955949228446
1438_2015-05-02_11_6,24,18.05771795786272
1438_2015-05-02_12_1,16,13.18810142092843
1438_2015-05-02_12_2,14,12.519893948617174
1438_2015-05-02_12_3,14,13.118619082625107
1438_2015-05-02_12_4,17,13.683262673531438
1438_2015-05-02_12_5,24,17.829344296157434
1438_2015-05-02_12_6,22,16.675913870631504
1438_2015-05-02_13_1,14,13.42151464216725
1438_2015-05-02_13_2,14,13.49800615971149
1438_2015-05-02_13_3,17,13.919749107180486
1438_2015-05-02_13_4,24,18.0265963982774
1438_2015-05-02_13_5,22,16.862261650100734
1438_2015-05-02_13_6,24,14.452457734512814
1438_2015-05-02_14_1,14,13.683422406381018
1438_2015-05-02_14_2,17,13.997707475984328
1438_2015-05-02_14_3,24,18.075150394783545
1438_2015-05-02_14_4,22,16.902742090649824
1438_2015-05-02_14_5,24,14.490693563513632
1438_2015-05-02_14_6,22,12.298041194663066
1438_2015-05-02_15_1,17,14.099140908060868
1438_2015-05-02_15_2,24,18.11776720859712
1438_2015-05-02_15_3,22,16.92926433890155
1438_2015-05-02_15_4,24,14.512796335676752
1438_2015-05-02_15_5,22,12.318914188240745
1438_2015-05-02_15_6,31,10.494706041086928
1438_2015-05-02_16_1,24,19.046917702932852
1438_2015-05-02_16_2,22,17.319382659978228
1438_2015-05-02_16_3,24,14.755410553868623
1438_2015-05-02_16_4,22,12.52101515891606
1438_2015-05-02_16_5,31,10.68550229289776
1438_2015-05-02_16_6,34,11.84054081547746
1438_2015-05-02_17_1,22,18.90538919878725
1438_2015-05-02_17_2,24,15.420909159606913
1438_2015-05-02_17_3,22,12.93460476430735
1438_2015-05-02_17_4,31,11.029851591215051
1438_2015-05-02_17_5,34,12.165387078130237
1438_2015-05-02_17_6,30,13.873733000710436
1438_2015-05-02_18_1,24,16.41154734774064
1438_2015-05-02_18_2,22,13.350039129571067
1438_2015-05-02_18_3,31,11.287843107157233
1438_2015-05-02_18_4,34,12.379993998558529
1438_2015-05-02_18_5,30,14.075723170757614
1438_2015-05-02_18_6,13,14.733484055268743
1438_2015-05-02_19_1,22,15.778591571321499
1438_2015-05-02_19_2,31,12.305660479192444
1438_2015-05-02_19_3,34,13.01141042184466
1438_2015-05-02_19_4,30,14.599723339966992
1438_2015-05-02_19_5,13,15.222828283637634
1438_2015-05-02_19_6,40,11.39511410096234
1438_2015-05-02_20_1,31,14.296159706430696
1438_2015-05-02_20_2,34,13.844954059032755
1438_2015-05-02_20_3,30,15.1156145963849
1438_2015-05-02_20_4,13,15.647637289340663
1438_2015-05-02_20_5,40,11.79592176312167
1438_2015-05-02_20_6,35,10.712926798903265
1438_2015-05-02_21_1,34,19.187122703502165
1438_2015-05-02_21_2,30,17.348714653071905
1438_2015-05-02_21_3,13,17.019147358776802
1438_2015-05-02_21_4,40,12.935503399184196
1438_2015-05-02_21_5,35,11.78805046194352
1438_2015-05-02_21_6,18,11.411085355684573
1438_2015-05-02_22_1,30,22.08115655276945
1438_2015-05-02_22_2,13,18.983706938473983
1438_2015-05-02_22_3,40,14.150790638877814
1438_2015-05-02_22_4,35,12.797610167088303
1438_2015-05-02_22_5,18,12.36346148883921
1438_2015-05-02_22_6,8,11.387472840944078
1438_2015-05-02_23_1,13,21.49859672994795
1438_2015-05-02_23_2,40,15.200707245425477
1438_2015-05-02_23_3,35,13.446647121098732
1438_2015-05-02_23_4,18,12.902420953742112
1438_2015-05-02_23_5,8,11.895827391322243
1438_2015-05-02_23_6,12,12.494885793472509
1438_2015-05-03_0_1,40,12.487986232853741
1438_2015-05-03_0_2,35,12.31571521543725
1438_2015-05-03_0_3,18,12.20436028295942
1438_2015-05-03_0_4,8,11.316654466236756
1438_2015-05-03_0_5,12,11.94879287721279
1438_2015-05-03_0_6,18,14.753474328391903
1438_2015-05-03_1_1,35,21.097669104705826
1438_2015-05-03_1_2,18,15.865767352788023
1438_2015-05-03_1_3,8,13.576803644912523
1438_2015-05-03_1_4,12,13.824114793785586
1438_2015-05-03_1_5,18,16.521746684861657
1438_2015-05-03_1_6,11,18.962911959815624
1438_2015-05-03_2_1,18,20.303449567657843
1438_2015-05-03_2_2,8,15.426977795855873
1438_2015-05-03_2_3,12,14.966206900186478
1438_2015-05-03_2_4,18,17.46937808885196
1438_2015-05-03_2_5,11,19.856448911717052
1438_2015-05-03_2_6,20,21.923698285159585
1438_2015-05-03_3_1,8,14.691707431435635
1438_2015-05-03_3_2,12,14.659655747329076
1438_2015-05-03_3_3,18,17.28014772256964
1438_2015-05-03_3_4,11,19.699438415384634
1438_2015-05-03_3_5,20,21.775650649020264
1438_2015-05-03_3_6,22,24.130179883800203
1438_2015-05-03_4_1,12,12.523637078213834
1438_2015-05-03_4_2,18,16.38959353160318
1438_2015-05-03_4_3,11,19.149710860100818
1438_2015-05-03_4_4,20,21.31952462026809
1438_2015-05-03_4_5,22,23.70009186988724
1438_2015-05-03_4_6,27,23.999874007747888
1438_2015-05-03_5_1,18,16.222446678233098
1438_2015-05-03_5_2,11,19.080023684728534
1438_2015-05-03_5_3,20,21.27650770957455
1438_2015-05-03_5_4,22,23.664399448565653
1438_2015-05-03_5_5,27,23.96621911881983
1438_2015-05-03_5_6,24,20.953575050325597
1438_2015-05-03_6_1,11,19.647424735289228
1438_2015-05-03_6_2,20,21.51306921413107
1438_2015-05-03_6_3,22,23.81042523498225
1438_2015-05-03_6_4,27,24.08738092586622
1438_2015-05-03_6_5,24,21.067820137909017
1438_2015-05-03_6_6,26,20.586104294461276
1438_2015-05-03_7_1,20,18.75278410784494
1438_2015-05-03_7_2,22,22.659606046423413
1438_2015-05-03_7_3,27,23.37699946096033
1438_2015-05-03_7_4,24,20.47839703232086
1438_2015-05-03_7_5,26,20.03032985771486
1438_2015-05-03_7_6,19,19.476288413799953
1438_2015-05-03_8_1,22,23.057720925812404
1438_2015-05-03_8_2,27,23.542981352441988
1438_2015-05-03_8_3,24,20.58085463879716
1438_2015-05-03_8_4,26,20.115341624079576
1438_2015-05-03_8_5,19,19.556446999255098
1438_2015-05-03_8_6,34,18.5497886073025
1438_2015-05-03_9_1,27,23.20535412599998
1438_2015-05-03_9_2,24,20.440091532609916
1438_2015-05-03_9_3,26,20.028451336980872
1438_2015-05-03_9_4,19,19.48435197074096
1438_2015-05-03_9_5,34,18.481809431825763
1438_2015-05-03_9_6,18,17.315628771430212
1438_2015-05-03_10_1,24,21.65135098133314
1438_2015-05-03_10_2,26,20.533446912668023
1438_2015-05-03_10_3,19,19.79607492404875
1438_2015-05-03_10_4,34,18.740453232220176
1438_2015-05-03_10_5,18,17.559506529422105
1438_2015-05-03_10_6,16,17.890858089725054
1438_2015-05-03_11_1,26,21.28314012072397
1438_2015-05-03_11_2,19,20.10863458065869
1438_2015-05-03_11_3,34,18.933389056116518
1438_2015-05-03_11_4,18,17.71958956947017
1438_2015-05-03_11_5,16,18.041801780062595
1438_2015-05-03_11_6,13,22.089979274073265
1438_2015-05-03_12_1,19,21.614263441444734
1438_2015-05-03_12_2,34,19.561109337332226
1438_2015-05-03_12_3,18,18.107065547732507
1438_2015-05-03_12_4,16,18.36329834869021
1438_2015-05-03_12_5,13,22.393120822553307
1438_2015-05-03_12_6,11,19.30865231761195
1438_2015-05-03_13_1,34,18.7266334802556
1438_2015-05-03_13_2,18,17.759160422438747
1438_2015-05-03_13_3,16,18.148545939941172
1438_2015-05-03_13_4,13,22.214936843845596
1438_2015-05-03_13_5,11,19.140641526305078
1438_2015-05-03_13_6,15,16.42141552701037
1438_2015-05-03_14_1,18,22.634430076311396
1438_2015-05-03_14_2,16,20.18111096446998
1438_2015-05-03_14_3,13,23.46957986242327
1438_2015-05-03_14_4,11,20.181639131498898
1438_2015-05-03_14_5,15,17.402976804419943
1438_2015-05-03_14_6,15,17.14845271634718
1438_2015-05-03_15_1,16,18.70179953256309
1438_2015-05-03_15_2,13,22.852837039465065
1438_2015-05-03_15_3,11,19.800943217300777
1438_2015-05-03_15_4,15,17.08710820457254
1438_2015-05-03_15_5,15,16.85061996260345
1438_2015-05-03_15_6,12,17.234981370892807
1438_2015-05-03_16_1,13,21.99042307562586
1438_2015-05-03_16_2,11,19.441393578888214
1438_2015-05-03_16_3,15,16.86517050529054
1438_2015-05-03_16_4,15,16.666476151637085
1438_2015-05-03_16_5,12,17.06135394744377
1438_2015-05-03_16_6,10,17.77407453718928
1438_2015-05-03_17_1,11,16.57165644568058
1438_2015-05-03_17_2,15,15.668750754862522
1438_2015-05-03_17_3,15,15.92797178816491
1438_2015-05-03_17_4,12,16.448617474689318
1438_2015-05-03_17_5,10,17.196353221119594
1438_2015-05-03_17_6,10,18.462303162181946
1438_2015-05-03_18_1,15,13.890284854940786
1438_2015-05-03_18_2,15,15.186516860808617
1438_2015-05-03_18_3,12,15.990951672355482
1438_2015-05-03_18_4,10,16.816643608919577
1438_2015-05-03_18_5,10,18.104343052143054
1438_2015-05-03_18_6,7,13.827409774088373
1438_2015-05-03_19_1,15,15.54073566107224
1438_2015-05-03_19_2,12,16.13862640771648
1438_2015-05-03_19_3,10,16.907792573754634
1438_2015-05-03_19_4,10,18.179954454656173
1438_2015-05-03_19_5,7,13.898649560664214
1438_2015-05-03_19_6,6,12.801578851983718
1438_2015-05-03_20_1,12,15.966025748005176
1438_2015-05-03_20_2,10,16.835837583977735
1438_2015-05-03_20_3,10,18.13554998539341
1438_2015-05-03_20_4,7,13.861841413170978
1438_2015-05-03_20_5,6,12.766863863364465
1438_2015-05-03_20_6,2,11.752550210554947
1438_2015-05-03_21_1,10,15.569935076056373
1438_2015-05-03_21_2,10,17.607928745002212
1438_2015-05-03_21_3,7,13.536627427213467
1438_2015-05-03_21_4,6,12.496871226502043
1438_2015-05-03_21_5,2,11.497910336970431
1438_2015-05-03_21_6,1,9.72663162949418
1438_2015-05-03_22_1,10,15.83052606195344
1438_2015-05-03_22_2,7,12.797349879721043
1438_2015-05-03_22_3,6,12.040039523310528
1438_2015-05-03_22_4,2,11.118635884941945
1438_2015-05-03_22_5,1,9.368920952910306
1438_2015-05-03_22_6,2,10.14396826378523
1438_2015-05-03_23_1,7,10.942178830798804
1438_2015-05-03_23_2,6,11.26564044964322
1438_2015-05-03_23_3,2,10.63998692525762
1438_2015-05-03_23_4,1,8.971486402893595
1438_2015-05-03_23_5,2,9.76911821328354
1438_2015-05-03_23_6,9,15.259256549960526
1438_2015-05-04_0_1,6,10.005914501773455
1438_2015-05-04_0_2,2,10.113612145917752
1438_2015-05-04_0_3,1,8.64580064462668
1438_2015-05-04_0_4,2,9.498552218394806
1438_2015-05-04_0_5,9,15.004028070070351
1438_2015-05-04_0_6,19,23.91396165916356
1438_2015-05-04_1_1,2,8.83397011982639
1438_2015-05-04_1_2,1,8.111485174325507
1438_2015-05-04_1_3,2,9.168198582530032
1438_2015-05-04_1_4,9,14.72968871748521
1438_2015-05-04_1_5,19,23.655204384363536
1438_2015-05-04_1_6,31,31.029897975799585
1438_2015-05-04_2_1,1,5.9285968003802925
1438_2015-05-04_2_2,2,8.256852508273575
1438_2015-05-04_2_3,9,14.16630423743674
1438_2015-05-04_2_4,19,23.18737956286083
1438_2015-05-04_2_5,31,30.588654537620236
1438_2015-05-04_2_6,29,25.804142253896412
1438_2015-05-04_3_1,2,6.682665000928227
1438_2015-05-04_3_2,9,13.509165487157109
1438_2015-05-04_3_3,19,22.781193138832272
1438_2015-05-04_3_4,31,30.25138542399047
1438_2015-05-04_3_5,29,25.486042569927662
1438_2015-05-04_3_6,9,13.654301544364444
1438_2015-05-04_4_1,9,12.013605793788797
1438_2015-05-04_4_2,19,22.15694274892141
1438_2015-05-04_4_3,31,29.86556978746109
1438_2015-05-04_4_4,29,25.16570575523916
1438_2015-05-04_4_5,9,13.352176870451634
1438_2015-05-04_4_6,1,9.969975568269744
1438_2015-05-04_5_1,19,21.194495160837008
1438_2015-05-04_5_2,31,29.46387917872785
1438_2015-05-04_5_3,29,24.917466385734443
1438_2015-05-04_5_4,9,13.146077669664269
1438_2015-05-04_5_5,1,9.775596620486798
1438_2015-05-04_5_6,8,10.381622135017928
1438_2015-05-04_6_1,31,28.763057552265764
1438_2015-05-04_6_2,29,24.62499313451935
1438_2015-05-04_6_3,9,12.965348658286397
1438_2015-05-04_6_4,1,9.625554008204169
1438_2015-05-04_6_5,8,10.24011383337374
1438_2015-05-04_6_6,7,10.352717987789866
1438_2015-05-04_7_1,29,25.339344547042877
1438_2015-05-04_7_2,9,13.263446419906574
1438_2015-05-04_7_3,1,9.80974460057155
1438_2015-05-04_7_4,8,10.393024401647178
1438_2015-05-04_7_5,7,10.496929491588485
1438_2015-05-04_7_6,12,10.561761088352169
1438_2015-05-04_8_1,9,14.432412695729674
1438_2015-05-04_8_2,1,10.297520792479204
1438_2015-05-04_8_3,8,10.694394504640751
1438_2015-05-04_8_4,7,10.74711118293514
1438_2015-05-04_8_5,12,10.797707658846193
1438_2015-05-04_8_6,4,13.133422914007587
1438_2015-05-04_9_1,1,8.562824187728852
1438_2015-05-04_9_2,8,9.970596745174074
1438_2015-05-04_9_3,7,10.29994282025518
1438_2015-05-04_9_4,12,10.426502926836173
1438_2015-05-04_9_5,4,12.783342381267607
1438_2015-05-04_9_6,8,11.174670994649297
1438_2015-05-04_10_1,8,7.5556705163610625
1438_2015-05-04_10_2,7,9.292371956873044
1438_2015-05-04_10_3,12,9.804049629735463
1438_2015-05-04_10_4,4,12.266643083765931
1438_2015-05-04_10_5,8,10.687379140937995
1438_2015-05-04_10_6,10,11.299421065288632
1438_2015-05-04_11_1,7,9.43425006241406
1438_2015-05-04_11_2,12,9.863242277296468
1438_2015-05-04_11_3,4,12.303209215373032
1438_2015-05-04_11_4,8,10.717732041777788
1438_2015-05-04_11_5,10,11.328046281138754
1438_2015-05-04_11_6,11,14.947655506227164
1438_2015-05-04_12_1,12,9.08598109199362
1438_2015-05-04_12_2,4,11.978942504486659
1438_2015-05-04_12_3,8,10.517425029163112
1438_2015-05-04_12_4,10,11.161778269939084
1438_2015-05-04_12_5,11,14.790852274969698
1438_2015-05-04_12_6,15,12.381863990162259
1438_2015-05-04_13_1,4,12.909378988889197
1438_2015-05-04_13_2,8,10.90558184548625
1438_2015-05-04_13_3,10,11.401543242961068
1438_2015-05-04_13_4,11,14.989869572042288
1438_2015-05-04_13_5,15,12.569551515357562
1438_2015-05-04_13_6,4,11.626561548623588
1438_2015-05-04_14_1,8,8.060889538314608
1438_2015-05-04_14_2,10,10.214838275004038
1438_2015-05-04_14_3,11,14.256862769943183
1438_2015-05-04_14_4,15,11.961126864965514
1438_2015-05-04_14_5,4,11.052774660158212
1438_2015-05-04_14_6,11,11.297535176526193
1438_2015-05-04_15_1,10,10.195396994332677
1438_2015-05-04_15_2,11,14.248752767193807
1438_2015-05-04_15_3,15,11.956117590260765
1438_2015-05-04_15_4,4,11.048616809965841
1438_2015-05-04_15_5,11,11.293614018208434
1438_2015-05-04_15_6,12,10.773610025891408
1438_2015-05-04_16_1,11,14.186365618590433
1438_2015-05-04_16_2,15,11.930093143123127
1438_2015-05-04_16_3,4,11.032542734526741
1438_2015-05-04_16_4,11,11.280272108373396
1438_2015-05-04_16_5,12,10.761027348501205
1438_2015-05-04_16_6,4,10.814161832038597
1438_2015-05-04_17_1,15,10.91274726841891
1438_2015-05-04_17_2,4,10.60817057590576
1438_2015-05-04_17_3,11,11.018161206944828
1438_2015-05-04_17_4,12,10.543465519841185
1438_2015-05-04_17_5,4,10.608963792699232
1438_2015-05-04_17_6,6,10.650797867142138
1438_2015-05-04_18_1,4,11.913142007539225
1438_2015-05-04_18_2,11,11.56250513884019
1438_2015-05-04_18_3,12,10.879676764557708
1438_2015-05-04_18_4,4,10.888050628142633
1438_2015-05-04_18_5,6,10.914098576883303
1438_2015-05-04_18_6,8,8.135878733060267
1438_2015-05-04_19_1,11,9.036024559605615
1438_2015-05-04_19_2,12,9.825806825037365
1438_2015-05-04_19_3,4,10.237102812631086
1438_2015-05-04_19_4,6,10.3736196115094
1438_2015-05-04_19_5,8,7.625498106485325
1438_2015-05-04_19_6,5,8.109181369192555
1438_2015-05-04_20_1,12,10.45285718391317
1438_2015-05-04_20_2,4,10.498669748996456
1438_2015-05-04_20_3,6,10.535209618850445
1438_2015-05-04_20_4,8,7.759762387497129
1438_2015-05-04_20_5,5,8.23584096397363
1438_2015-05-04_20_6,3,7.209404762799513
1438_2015-05-04_21_1,4,10.99263682190698
1438_2015-05-04_21_2,6,10.741269417048528
1438_2015-05-04_21_3,8,7.887087318692605
1438_2015-05-04_21_4,5,8.341605949123842
1438_2015-05-04_21_5,3,7.3091791033990345
1438_2015-05-04_21_6,0,5.026710393605599
1438_2015-05-04_22_1,6,8.508877642893559
1438_2015-05-04_22_2,8,6.95658930428531
1438_2015-05-04_22_3,5,7.766045027742169
1438_2015-05-04_22_4,3,6.831064208083466
1438_2015-05-04_22_5,0,4.575672452738992
1438_2015-05-04_22_6,2,4.973153190237487
1438_2015-05-04_23_1,8,6.15705383829665
1438_2015-05-04_23_2,5,7.431980309040809
1438_2015-05-04_23_3,3,6.624367651582648
1438_2015-05-04_23_4,0,4.403945260139578
1438_2015-05-04_23_5,2,4.811143931386014
1438_2015-05-04_23_6,10,11.388257570451243
1438_2015-05-05_0_1,5,8.021218802190141
1438_2015-05-05_0_2,3,6.870863147026653
1438_2015-05-05_0_3,0,4.556651619605942
1438_2015-05-05_0_4,2,4.938096830520606
1438_2015-05-05_0_5,10,11.508050304686911
1438_2015-05-05_0_6,20,20.620140088025952
