,history,ys
1378_2015-05-02_17_5,50,20.845555826230125
1378_2015-05-02_17_6,62,29.805236348309215
1378_2015-05-02_18_1,29,18.825322191693616
1378_2015-05-02_18_2,43,18.550756349411845
1378_2015-05-02_18_3,44,18.518378775276528
1378_2015-05-02_18_4,50,20.631485572783923
1378_2015-05-02_18_5,62,29.631711551951803
1378_2015-05-02_18_6,46,38.97090882227147
1378_2015-05-02_19_1,43,23.72015319015927
1378_2015-05-02_19_2,44,21.359437288636133
1378_2015-05-02_19_3,50,22.38834339257425
1378_2015-05-02_19_4,62,30.8820198497365
1378_2015-05-02_19_5,46,39.98163101505579
1378_2015-05-02_19_6,146,44.81071894464975
1378_2015-05-02_20_1,44,31.152076096658934
1378_2015-05-02_20_2,50,27.767107619291867
1378_2015-05-02_20_3,62,34.20405517551242
1378_2015-05-02_20_4,46,42.33976406162059
1378_2015-05-02_20_5,146,46.72245820341361
1378_2015-05-02_20_6,129,38.683956908907035
1378_2015-05-02_21_1,50,34.2904676446411
1378_2015-05-02_21_2,62,37.783947908372426
1378_2015-05-02_21_3,46,44.54595540035011
1378_2015-05-02_21_4,146,48.29165826202984
1378_2015-05-02_21_5,129,39.9555919639562
1378_2015-05-02_21_6,60,32.03645223820752
1378_2015-05-02_22_1,62,45.75549135267549
1378_2015-05-02_22_2,46,48.913104425305505
1378_2015-05-02_22_3,146,50.9865623781853
1378_2015-05-02_22_4,129,41.87132284446234
1378_2015-05-02_22_5,60,33.58819199661372
1378_2015-05-02_22_6,33,26.524956487599315
1378_2015-05-02_23_1,46,57.14516922675815
1378_2015-05-02_23_2,146,55.50051022492018
1378_2015-05-02_23_3,129,44.65492095247747
1378_2015-05-02_23_4,60,35.56553268761073
1378_2015-05-02_23_5,33,28.125643116521815
1378_2015-05-02_23_6,16,15.55167861902936
1378_2015-05-03_0_1,146,49.848569726201255
1378_2015-05-03_0_2,129,41.55799571914029
1378_2015-05-03_0_3,60,33.6576814466266
1378_2015-05-03_0_4,33,26.77185398338627
1378_2015-05-03_0_5,16,14.456739511595536
1378_2015-05-03_0_6,7,13.088201675069703
1378_2015-05-03_1_1,129,90.32427582650763
1378_2015-05-03_1_2,60,60.38417837451627
1378_2015-05-03_1_3,33,43.24133417117882
1378_2015-05-03_1_4,16,26.146888518132503
1378_2015-05-03_1_5,7,22.54555292917123
1378_2015-05-03_1_6,7,20.53265439236028
1378_2015-05-03_2_1,60,79.9986173656716
1378_2015-05-03_2_2,33,53.98997914521277
1378_2015-05-03_2_3,16,32.76950477250152
1378_2015-05-03_2_4,7,27.245608039580702
1378_2015-05-03_2_5,7,24.33452329137628
1378_2015-05-03_2_6,6,23.613349141853718
1378_2015-05-03_3_1,33,43.84823151529325
1378_2015-05-03_3_2,16,27.212393239845575
1378_2015-05-03_3_3,7,23.82213249203042
1378_2015-05-03_3_4,7,21.905239282073147
1378_2015-05-03_3_5,6,21.648537820228007
1378_2015-05-03_3_6,8,22.123741466646756
1378_2015-05-03_4_1,16,21.711301942283384
1378_2015-05-03_4_2,7,20.80811007012681
1378_2015-05-03_4_3,7,20.048671829221732
1378_2015-05-03_4_4,6,20.331301671240105
1378_2015-05-03_4_5,8,21.058475748883687
1378_2015-05-03_4_6,11,21.348882861798877
1378_2015-05-03_5_1,7,17.912076032241146
1378_2015-05-03_5_2,7,18.46208004102394
1378_2015-05-03_5_3,6,19.35411129934883
1378_2015-05-03_5_4,8,20.365245099622857
1378_2015-05-03_5_5,11,20.788316634429567
1378_2015-05-03_5_6,20,21.47355211370948
1378_2015-05-03_6_1,7,12.929139681057825
1378_2015-05-03_6_2,6,16.323125927470393
1378_2015-05-03_6_3,8,18.498646884266662
1378_2015-05-03_6_4,11,19.464284228929156
1378_2015-05-03_6_5,20,20.403005650927522
1378_2015-05-03_6_6,16,21.11676234055145
1378_2015-05-03_7_1,6,13.316899625955054
1378_2015-05-03_7_2,8,16.85193339991774
1378_2015-05-03_7_3,11,18.450276831438924
1378_2015-05-03_7_4,20,19.68381947489077
1378_2015-05-03_7_5,16,20.535317381992908
1378_2015-05-03_7_6,24,21.255970793882323
1378_2015-05-03_8_1,8,13.142225769010953
1378_2015-05-03_8_2,11,16.418356802879988
1378_2015-05-03_8_3,20,18.432729407944763
1378_2015-05-03_8_4,16,19.648071052082376
1378_2015-05-03_8_5,24,20.538714649995885
1378_2015-05-03_8_6,17,19.787993122245673
1378_2015-05-03_9_1,11,13.811318309836413
1378_2015-05-03_9_2,20,17.0048655421782
1378_2015-05-03_9_3,16,18.76898733552415
1378_2015-05-03_9_4,24,19.915347317823567
1378_2015-05-03_9_5,17,19.284099252861306
1378_2015-05-03_9_6,9,19.19330536417702
1378_2015-05-03_10_1,20,15.579615466245563
1378_2015-05-03_10_2,16,17.98843039355579
1378_2015-05-03_10_3,24,19.434826883348318
1378_2015-05-03_10_4,17,18.94338812200548
1378_2015-05-03_10_5,9,18.917915315765654
1378_2015-05-03_10_6,8,18.871684061326295
1378_2015-05-03_11_1,16,20.22935269888241
1378_2015-05-03_11_2,24,20.662028894516506
1378_2015-05-03_11_3,17,19.698809593327073
1378_2015-05-03_11_4,9,19.45349815741219
1378_2015-05-03_11_5,8,19.304553590965053
1378_2015-05-03_11_6,12,20.935020457288907
1378_2015-05-03_12_1,24,18.51801686136189
1378_2015-05-03_12_2,17,18.52474049207374
1378_2015-05-03_12_3,9,18.73083677688018
1378_2015-05-03_12_4,8,18.79223878534668
1378_2015-05-03_12_5,12,20.520985798500355
1378_2015-05-03_12_6,22,21.86879828602462
1378_2015-05-03_13_1,17,21.303675334419363
1378_2015-05-03_13_2,9,20.252516554797303
1378_2015-05-03_13_3,8,19.728795358962596
1378_2015-05-03_13_4,12,21.184884990777476
1378_2015-05-03_13_5,22,22.405300271030036
1378_2015-05-03_13_6,15,22.69731920291578
1378_2015-05-03_14_1,9,18.070951234839114
1378_2015-05-03_14_2,8,18.534277409848116
1378_2015-05-03_14_3,12,20.449737967238054
1378_2015-05-03_14_4,22,21.88421498299261
1378_2015-05-03_14_5,15,22.276257823879188
1378_2015-05-03_14_6,20,23.604039580392392
1378_2015-05-03_15_1,8,13.936264527829298
1378_2015-05-03_15_2,12,17.932205985693173
1378_2015-05-03_15_3,22,20.334942551264486
1378_2015-05-03_15_4,15,21.178194040167863
1378_2015-05-03_15_5,20,22.716831344087684
1378_2015-05-03_15_6,22,23.572540142821712
1378_2015-05-03_16_1,12,14.923223720187286
1378_2015-05-03_16_2,22,18.687519658406654
1378_2015-05-03_16_3,15,20.164450044436204
1378_2015-05-03_16_4,20,21.99839484333999
1378_2015-05-03_16_5,22,22.99213212000137
1378_2015-05-03_16_6,19,24.324605031331124
1378_2015-05-03_17_1,22,17.205828994714714
1378_2015-05-03_17_2,15,19.35325926452195
1378_2015-05-03_17_3,20,21.499265706322223
1378_2015-05-03_17_4,22,22.638443566087656
1378_2015-05-03_17_5,19,24.03892450414354
1378_2015-05-03_17_6,17,28.232798792368364
1378_2015-05-03_18_1,15,21.78321041994473
1378_2015-05-03_18_2,20,22.829537208433795
1378_2015-05-03_18_3,22,23.45688400550516
1378_2015-05-03_18_4,19,24.6187724599989
1378_2015-05-03_18_5,17,28.700981570474546
1378_2015-05-03_18_6,8,24.474083064955014
1378_2015-05-03_19_1,20,19.39153768705499
1378_2015-05-03_19_2,22,21.57488944104287
1378_2015-05-03_19_3,19,23.461068497031476
1378_2015-05-03_19_4,17,27.88105628054963
1378_2015-05-03_19_5,8,23.81255855199194
1378_2015-05-03_19_6,11,23.557334078958128
1378_2015-05-03_20_1,22,21.88326858073454
1378_2015-05-03_20_2,19,23.62985875817759
1378_2015-05-03_20_3,17,27.984855722519846
1378_2015-05-03_20_4,8,23.886017198340923
1378_2015-05-03_20_5,11,23.616665416392944
1378_2015-05-03_20_6,8,20.962919780148546
1378_2015-05-03_21_1,19,23.68901537897559
1378_2015-05-03_21_2,17,28.017226822770844
1378_2015-05-03_21_3,8,23.90590957533949
1378_2015-05-03_21_4,11,23.630756611073497
1378_2015-05-03_21_5,8,20.974300521104876
1378_2015-05-03_21_6,2,17.14102628650607
1378_2015-05-03_22_1,17,25.64143704296012
1378_2015-05-03_22_2,8,22.606757690972145
1378_2015-05-03_22_3,11,22.831739715118115
1378_2015-05-03_22_4,8,20.408337623087544
1378_2015-05-03_22_5,2,16.683953524581046
1378_2015-05-03_22_6,10,15.810422991898964
1378_2015-05-03_23_1,8,18.23128447580688
1378_2015-05-03_23_2,11,20.437236711709843
1378_2015-05-03_23_3,8,18.935779552542982
1378_2015-05-03_23_4,2,15.641010577747206
1378_2015-05-03_23_5,10,14.968214895697496
1378_2015-05-03_23_6,6,13.439583802055868
1378_2015-05-04_0_1,11,15.252845707828781
1378_2015-05-04_0_2,8,16.098845271530617
1378_2015-05-04_0_3,2,13.896596294087495
1378_2015-05-04_0_4,10,13.732913613981271
1378_2015-05-04_0_5,6,12.442174181389479
1378_2015-05-04_0_6,2,13.090171063470812
1378_2015-05-04_1_1,8,13.943821770420385
1378_2015-05-04_1_2,2,12.717327676727
1378_2015-05-04_1_3,10,13.00776384154167
1378_2015-05-04_1_4,6,11.928640099387977
1378_2015-05-04_1_5,2,12.67551485487509
1378_2015-05-04_1_6,4,13.089351885536832
1378_2015-05-04_2_1,2,9.705445103829977
1378_2015-05-04_2_2,10,11.359607043400054
1378_2015-05-04_2_3,6,10.915164908035546
1378_2015-05-04_2_4,2,11.95779623960495
1378_2015-05-04_2_5,4,12.509826254354632
1378_2015-05-04_2_6,3,12.908390502016438
1378_2015-05-04_3_1,10,7.455067377903687
1378_2015-05-04_3_2,6,8.778531330008711
1378_2015-05-04_3_3,2,10.64395101273637
1378_2015-05-04_3_4,4,11.579393999433098
1378_2015-05-04_3_5,3,12.157109046952968
1378_2015-05-04_3_6,7,11.492630147583153
1378_2015-05-04_4_1,6,10.068111139497542
1378_2015-05-04_4_2,2,11.349631506709887
1378_2015-05-04_4_3,4,12.013326093680678
1378_2015-05-04_4_4,3,12.464408446843542
1378_2015-05-04_4_5,7,11.740760007751302
1378_2015-05-04_4_6,2,10.658143350331546
1378_2015-05-04_5_1,2,9.288220696325356
1378_2015-05-04_5_2,4,10.885287202805456
1378_2015-05-04_5_3,3,11.77076359032315
1378_2015-05-04_5_4,7,11.249539570679815
1378_2015-05-04_5_5,2,10.261506476180962
1378_2015-05-04_5_6,3,10.926280568055851
1378_2015-05-04_6_1,4,7.192170474881777
1378_2015-05-04_6_2,3,9.749829497905385
1378_2015-05-04_6_3,7,10.006844367228446
1378_2015-05-04_6_4,2,9.38146503748234
1378_2015-05-04_6_5,3,10.215690626963603
1378_2015-05-04_6_6,0,10.530952290880514
1378_2015-05-04_7_1,3,8.13228085230816
1378_2015-05-04_7_2,7,9.121696118767954
1378_2015-05-04_7_3,2,8.837178245306774
1378_2015-05-04_7_4,3,9.83024292159131
1378_2015-05-04_7_5,0,10.219722900369238
1378_2015-05-04_7_6,4,10.532605430428454
1378_2015-05-04_8_1,7,6.5210490562769445
1378_2015-05-04_8_2,2,7.41406459251949
1378_2015-05-04_8_3,3,8.955157173543725
1378_2015-05-04_8_4,0,9.600014515916193
1378_2015-05-04_8_5,4,10.032223472102338
1378_2015-05-04_8_6,2,10.00302799566028
1378_2015-05-04_9_1,2,7.656760101911444
1378_2015-05-04_9_2,3,9.087963684425084
1378_2015-05-04_9_3,0,9.681678313218839
1378_2015-05-04_9_4,4,10.090055090373937
1378_2015-05-04_9_5,2,10.049723887056818
1378_2015-05-04_9_6,1,9.748829153552595
1378_2015-05-04_10_1,3,6.2215547645620255
1378_2015-05-04_10_2,0,8.113139802735684
1378_2015-05-04_10_3,4,9.125550057198492
1378_2015-05-04_10_4,2,9.36669479505078
1378_2015-05-04_10_5,1,9.197321568847354
1378_2015-05-04_10_6,4,9.508470995973195
1378_2015-05-04_11_1,0,6.4807060867956094
1378_2015-05-04_11_2,4,8.23226110911564
1378_2015-05-04_11_3,2,8.817406545259457
1378_2015-05-04_11_4,1,8.808335682918356
1378_2015-05-04_11_5,4,9.194387605827757
1378_2015-05-04_11_6,1,10.015329495216452
1378_2015-05-04_12_1,4,4.948345500061191
1378_2015-05-04_12_2,2,7.0204080741777855
1378_2015-05-04_12_3,1,7.703354182704896
1378_2015-05-04_12_4,4,8.411882380601174
1378_2015-05-04_12_5,1,9.38350418935557
1378_2015-05-04_12_6,5,11.054533326470057
1378_2015-05-04_13_1,2,6.539861102216941
1378_2015-05-04_13_2,1,7.44039349865184
1378_2015-05-04_13_3,4,8.25018724170808
1378_2015-05-04_13_4,1,9.268998328755067
1378_2015-05-04_13_5,5,10.962077183006503
1378_2015-05-04_13_6,6,12.982641299555858
1378_2015-05-04_14_1,1,5.139950996904265
1378_2015-05-04_14_2,4,6.991361722413553
1378_2015-05-04_14_3,1,8.4949459268229
1378_2015-05-04_14_4,5,10.413927349706125
1378_2015-05-04_14_5,6,12.54004791225353
1378_2015-05-04_14_6,11,13.85635838354194
1378_2015-05-04_15_1,4,4.893564385354497
1378_2015-05-04_15_2,1,7.347012378007814
1378_2015-05-04_15_3,5,9.70806508037137
1378_2015-05-04_15_4,6,12.040190210799006
1378_2015-05-04_15_5,11,13.452761255182034
1378_2015-05-04_15_6,16,15.350634010858368
1378_2015-05-04_16_1,1,6.894225725908613
1378_2015-05-04_16_2,5,9.460296811692245
1378_2015-05-04_16_3,6,11.887838713623058
1378_2015-05-04_16_4,11,13.344874239828938
1378_2015-05-04_16_5,16,15.263524924198407
1378_2015-05-04_16_6,17,16.914109700716836
1378_2015-05-04_17_1,5,6.473581574135761
1378_2015-05-04_17_2,6,10.253491605297274
1378_2015-05-04_17_3,11,12.339930205678177
1378_2015-05-04_17_4,16,14.551890486341982
1378_2015-05-04_17_5,17,16.339549328083574
1378_2015-05-04_17_6,20,19.483944316436755
1378_2015-05-04_18_1,6,9.506801837505911
1378_2015-05-04_18_2,11,11.931339912045416
1378_2015-05-04_18_3,16,14.300656158000303
1378_2015-05-04_18_4,17,16.161648464897347
1378_2015-05-04_18_5,20,19.340322554873126
1378_2015-05-04_18_6,14,15.341562247983948
1378_2015-05-04_19_1,11,10.154389261255066
1378_2015-05-04_19_2,16,13.328317090895515
1378_2015-05-04_19_3,17,15.563797233648799
1378_2015-05-04_19_4,20,18.91701928036324
1378_2015-05-04_19_5,14,14.999899823661671
1378_2015-05-04_19_6,7,15.424857023518296
1378_2015-05-04_20_1,16,13.756796769703506
1378_2015-05-04_20_2,17,15.798251531016932
1378_2015-05-04_20_3,20,19.06116089376402
1378_2015-05-04_20_4,14,15.10192964583777
1378_2015-05-04_20_5,7,15.507244663509892
1378_2015-05-04_20_6,17,13.281215364677575
1378_2015-05-04_21_1,17,16.934871192425764
1378_2015-05-04_21_2,20,19.683026482692796
1378_2015-05-04_21_3,14,15.484118515591252
1378_2015-05-04_21_4,7,15.777912277048888
1378_2015-05-04_21_5,17,13.499775766029778
1378_2015-05-04_21_6,1,8.983943040128594
1378_2015-05-04_22_1,20,19.71602329588928
1378_2015-05-04_22_2,14,15.502164369676006
1378_2015-05-04_22_3,7,15.78900936654762
1378_2015-05-04_22_4,17,13.507634810139898
1378_2015-05-04_22_5,1,8.99028912314348
1378_2015-05-04_22_6,6,8.321518194947947
1378_2015-05-04_23_1,14,15.645973971106343
1378_2015-05-04_23_2,7,15.867707944152693
1378_2015-05-04_23_3,17,13.556030505880699
1378_2015-05-04_23_4,1,9.02456387923927
1378_2015-05-04_23_5,6,8.349194869607702
1378_2015-05-04_23_6,2,6.828173477617685
1378_2015-05-05_0_1,7,15.0336039834149
1378_2015-05-05_0_2,17,13.099551611523484
1378_2015-05-05_0_3,1,8.743834630623265
1378_2015-05-05_0_4,6,8.150365488703226
1378_2015-05-05_0_5,2,6.667613937539536
