,history,ys
1278_2015-05-01_7_2,20,15.641856642472433
1278_2015-05-01_7_3,27,18.00077076163115
1278_2015-05-01_7_4,22,16.563647577479564
1278_2015-05-01_7_5,9,12.369776928064299
1278_2015-05-01_7_6,15,11.051299847641939
1278_2015-05-01_8_1,20,15.332021198474346
1278_2015-05-01_8_2,27,17.82064741715737
1278_2015-05-01_8_3,22,16.41370962215152
1278_2015-05-01_8_4,9,12.227179777078833
1278_2015-05-01_8_5,15,10.910797968134027
1278_2015-05-01_8_6,15,12.944862317487146
1278_2015-05-01_9_1,27,19.44911468269034
1278_2015-05-01_9_2,22,17.342392717171332
1278_2015-05-01_9_3,9,12.993074310200312
1278_2015-05-01_9_4,15,11.637160938848773
1278_2015-05-01_9_5,15,13.65999499364787
1278_2015-05-01_9_6,17,10.463772259685555
1278_2015-05-01_10_1,22,19.941557647579952
1278_2015-05-01_10_2,9,14.452270157311785
1278_2015-05-01_10_3,15,12.8312295549446
1278_2015-05-01_10_4,15,14.789738496527553
1278_2015-05-01_10_5,17,11.575296202824388
1278_2015-05-01_10_6,11,9.162092158808424
1278_2015-05-01_11_1,9,15.153332303057775
1278_2015-05-01_11_2,15,13.219809895983953
1278_2015-05-01_11_3,15,15.105653323371941
1278_2015-05-01_11_4,17,11.873590245628147
1278_2015-05-01_11_5,11,9.45540384148352
1278_2015-05-01_11_6,13,14.615353197073585
1278_2015-05-01_12_1,15,11.141842530277316
1278_2015-05-01_12_2,15,13.965858756510563
1278_2015-05-01_12_3,17,10.95194703153761
1278_2015-05-01_12_4,11,8.586646906946338
1278_2015-05-01_12_5,13,13.761537930514075
1278_2015-05-01_12_6,33,19.994131140950902
1278_2015-05-01_13_1,15,15.259894585406826
1278_2015-05-01_13_2,17,11.655709798472403
1278_2015-05-01_13_3,11,9.153157145067272
1278_2015-05-01_13_4,13,14.294776162629187
1278_2015-05-01_13_5,33,20.517970349636037
1278_2015-05-01_13_6,35,22.56411171608453
1278_2015-05-01_14_1,17,11.569018506007062
1278_2015-05-01_14_2,11,9.106338217699726
1278_2015-05-01_14_3,13,14.257228667791395
1278_2015-05-01_14_4,33,20.48267058779472
1278_2015-05-01_14_5,35,22.52944726638618
1278_2015-05-01_14_6,27,19.390808562428553
1278_2015-05-01_15_1,11,10.90987034301332
1278_2015-05-01_15_2,13,15.22569391740812
1278_2015-05-01_15_3,33,21.25695099829335
1278_2015-05-01_15_4,35,23.25663880005699
1278_2015-05-01_15_5,27,20.104667864705554
1278_2015-05-01_15_6,24,20.11716468554834
1278_2015-05-01_16_1,13,15.255516396662152
1278_2015-05-01_16_2,33,21.272890106519974
1278_2015-05-01_16_3,35,23.269349260657023
1278_2015-05-01_16_4,27,20.11659498326583
1278_2015-05-01_16_5,24,20.128868860818514
1278_2015-05-01_16_6,25,24.091731449232167
1278_2015-05-01_17_1,33,20.528769795363896
1278_2015-05-01_17_2,35,22.873175459265774
1278_2015-05-01_17_3,27,19.80134851174998
1278_2015-05-01_17_4,24,19.833284966103296
1278_2015-05-01_17_5,25,23.80184513852184
1278_2015-05-01_17_6,41,27.688491308301835
1278_2015-05-01_18_1,35,26.977679233748397
1278_2015-05-01_18_2,27,21.979644808335905
1278_2015-05-01_18_3,24,21.563427967532622
1278_2015-05-01_18_4,25,25.422583121297965
1278_2015-05-01_18_5,41,29.275403260906238
1278_2015-05-01_18_6,29,33.80902902555317
1278_2015-05-01_19_1,27,24.614709226028967
1278_2015-05-01_19_2,24,22.95813776860246
1278_2015-05-01_19_3,25,26.528404582802402
1278_2015-05-01_19_4,41,30.309445730830348
1278_2015-05-01_19_5,29,34.81557549379677
1278_2015-05-01_19_6,30,29.927061323320522
1278_2015-05-01_20_1,24,23.74033024350709
1278_2015-05-01_20_2,25,26.94141833002317
1278_2015-05-01_20_3,41,30.63613426516421
1278_2015-05-01_20_4,29,35.119359985979976
1278_2015-05-01_20_5,30,30.22494616725245
1278_2015-05-01_20_6,23,27.501452982919716
1278_2015-05-01_21_1,25,27.02644468379523
1278_2015-05-01_21_2,41,30.680907662154528
1278_2015-05-01_21_3,29,35.15457472004676
1278_2015-05-01_21_4,30,30.2578940737543
1278_2015-05-01_21_5,23,27.533757348906235
1278_2015-05-01_21_6,13,20.692292594371573
1278_2015-05-01_22_1,41,30.018481285522782
1278_2015-05-01_22_2,29,34.80764266203842
1278_2015-05-01_22_3,30,29.983880932775104
1278_2015-05-01_22_4,23,27.277452363580544
1278_2015-05-01_22_5,13,20.441019973703156
1278_2015-05-01_22_6,9,17.22474366994301
1278_2015-05-01_23_1,29,38.38392973158926
1278_2015-05-01_23_2,30,31.860055111004254
1278_2015-05-01_23_3,23,28.75810096803086
1278_2015-05-01_23_4,13,21.825578987387797
1278_2015-05-01_23_5,9,18.58196024092653
1278_2015-05-01_23_6,6,12.43181675666146
1278_2015-05-02_0_1,30,28.80323272849858
1278_2015-05-02_0_2,23,27.158053094389018
1278_2015-05-02_0_3,13,20.564511638357278
1278_2015-05-02_0_4,9,17.403311394524682
1278_2015-05-02_0_5,6,11.276682785981427
1278_2015-05-02_0_6,17,13.79284055645919
1278_2015-05-02_1_1,23,27.54791730220856
1278_2015-05-02_1_2,13,20.768592129131736
1278_2015-05-02_1_3,9,17.564161766566823
1278_2015-05-02_1_4,6,11.42702270002423
1278_2015-05-02_1_5,17,13.94018206277693
1278_2015-05-02_1_6,16,16.807320460728153
1278_2015-05-02_2_1,13,19.28728641310025
1278_2015-05-02_2_2,9,16.78892764458054
1278_2015-05-02_2_3,6,10.816090756104431
1278_2015-05-02_2_4,17,13.36920250343265
1278_2015-05-02_2_5,16,16.247744039083834
1278_2015-05-02_2_6,31,25.2013875118418
1278_2015-05-02_3_1,9,14.741381056932553
1278_2015-05-02_3_2,6,9.744730377603068
1278_2015-05-02_3_3,17,12.525007549101595
1278_2015-05-02_3_4,16,15.458795288754558
1278_2015-05-02_3_5,31,24.428214347328883
1278_2015-05-02_3_6,25,24.505157075619138
1278_2015-05-02_4_1,6,7.875195396678647
1278_2015-05-02_4_2,17,11.546959250691462
1278_2015-05-02_4_3,16,14.688209025419207
1278_2015-05-02_4_4,31,23.708089163331632
1278_2015-05-02_4_5,25,23.79944741636538
1278_2015-05-02_4_6,25,26.32998682155258
1278_2015-05-02_5_1,17,10.936414739917955
1278_2015-05-02_5_2,16,14.368850572199579
1278_2015-05-02_5_3,31,23.45649608488023
1278_2015-05-02_5_4,25,23.56433901747022
1278_2015-05-02_5_5,25,26.099589665600845
1278_2015-05-02_5_6,22,24.379364621296748
1278_2015-05-02_6_1,16,16.342907385843603
1278_2015-05-02_6_2,31,24.488931866967576
1278_2015-05-02_6_3,25,24.37763248374265
1278_2015-05-02_6_4,25,26.859567941737588
1278_2015-05-02_6_5,22,25.124099634112103
1278_2015-05-02_6_6,37,25.673761959993353
1278_2015-05-02_7_1,31,24.377304366013043
1278_2015-05-02_7_2,25,24.319257927645474
1278_2015-05-02_7_3,25,26.813587227211826
1278_2015-05-02_7_4,22,25.08113456451625
1278_2015-05-02_7_5,37,25.631659413697843
1278_2015-05-02_7_6,32,20.312584375972854
1278_2015-05-02_8_1,25,26.47500319161717
1278_2015-05-02_8_2,25,27.94079621844626
1278_2015-05-02_8_3,22,25.968960407462106
1278_2015-05-02_8_4,37,26.46123268638722
1278_2015-05-02_8_5,32,21.12549048505481
1278_2015-05-02_8_6,22,19.966104041830288
1278_2015-05-02_9_1,25,27.460701060298362
1278_2015-05-02_9_2,22,25.717948860755605
1278_2015-05-02_9_3,37,26.2635397864245
1278_2015-05-02_9_4,32,20.940773733091195
1278_2015-05-02_9_5,22,19.78510128536162
1278_2015-05-02_9_6,32,17.61353405061819
1278_2015-05-02_10_1,22,24.917068114840156
1278_2015-05-02_10_2,37,25.84484492938794
1278_2015-05-02_10_3,32,20.611033885605206
1278_2015-05-02_10_4,22,19.47701255584089
1278_2015-05-02_10_5,32,17.311644276798337
1278_2015-05-02_10_6,23,14.20488191525512
1278_2015-05-02_11_1,37,24.895481138749098
1278_2015-05-02_11_2,32,20.114751044528212
1278_2015-05-02_11_3,22,19.086188266849067
1278_2015-05-02_11_4,32,16.946490423235836
1278_2015-05-02_11_5,23,13.847080110532048
1278_2015-05-02_11_6,33,15.21640595943814
1278_2015-05-02_12_1,32,24.053994458737975
1278_2015-05-02_12_2,22,21.14529638877885
1278_2015-05-02_12_3,32,18.56797068757072
1278_2015-05-02_12_4,23,15.362024380114255
1278_2015-05-02_12_5,33,16.70082888561548
1278_2015-05-02_12_6,24,22.530106225906092
1278_2015-05-02_13_1,22,23.73109756363508
1278_2015-05-02_13_2,32,19.919525575422156
1278_2015-05-02_13_3,23,16.42628484056933
1278_2015-05-02_13_4,33,17.69514424773577
1278_2015-05-02_13_5,24,23.504377157276988
1278_2015-05-02_13_6,28,25.92326451673577
1278_2015-05-02_14_1,32,19.356211875668667
1278_2015-05-02_14_2,23,16.131867609798135
1278_2015-05-02_14_3,33,17.463319142844135
1278_2015-05-02_14_4,24,23.287792147473592
1278_2015-05-02_14_5,28,25.71104824807383
1278_2015-05-02_14_6,31,22.99638539941761
1278_2015-05-02_15_1,23,20.246109151449367
1278_2015-05-02_15_2,33,19.613519167494346
1278_2015-05-02_15_3,24,24.980804689241328
1278_2015-05-02_15_4,28,27.292733641261698
1278_2015-05-02_15_5,31,24.54614596750018
1278_2015-05-02_15_6,47,25.954886060938186
1278_2015-05-02_16_1,33,20.509593875580432
1278_2015-05-02_16_2,24,25.449090501732723
1278_2015-05-02_16_3,28,27.66143708151978
1278_2015-05-02_16_4,31,24.8905980819038
1278_2015-05-02_16_5,47,26.292379189103897
1278_2015-05-02_16_6,46,28.182203387562055
1278_2015-05-02_17_1,24,29.513148710956564
1278_2015-05-02_17_2,28,29.785198007715813
1278_2015-05-02_17_3,31,26.56267749310746
1278_2015-05-02_17_4,47,27.854439899978274
1278_2015-05-02_17_5,46,29.712634476566986
1278_2015-05-02_17_6,35,37.03335130216628
1278_2015-05-02_18_1,28,27.99141593372042
1278_2015-05-02_18_2,31,25.62534224456028
1278_2015-05-02_18_3,47,27.116485679434483
1278_2015-05-02_18_4,46,29.023270583907106
1278_2015-05-02_18_5,35,36.35805595811908
1278_2015-05-02_18_6,43,40.297771157134775
1278_2015-05-02_19_1,31,25.628135110120066
1278_2015-05-02_19_2,47,27.117945009873026
1278_2015-05-02_19_3,46,29.02441942742044
1278_2015-05-02_19_4,35,36.35912898147195
1278_2015-05-02_19_5,43,40.2988215894829
1278_2015-05-02_19_6,73,39.33452186017104
1278_2015-05-02_20_1,47,28.86565044784946
1278_2015-05-02_20_2,46,29.937567865683405
1278_2015-05-02_20_3,35,37.077872171233935
1278_2015-05-02_20_4,43,40.96968930686853
1278_2015-05-02_20_5,73,39.99187423307211
1278_2015-05-02_20_6,37,33.02635758798094
1278_2015-05-02_21_1,46,35.83720414640901
1278_2015-05-02_21_2,35,40.159803365402226
1278_2015-05-02_21_3,43,43.39379877395559
1278_2015-05-02_21_4,73,42.256605288071384
1278_2015-05-02_21_5,37,35.245447127579965
1278_2015-05-02_21_6,20,27.69589502489257
1278_2015-05-02_22_1,35,43.465613874889556
1278_2015-05-02_22_2,43,45.119316849932986
1278_2015-05-02_22_3,73,43.61515572641939
1278_2015-05-02_22_4,37,36.514665011785354
1278_2015-05-02_22_5,20,28.939521994995452
1278_2015-05-02_22_6,22,23.67748277615569
1278_2015-05-02_23_1,43,42.36830237255302
1278_2015-05-02_23_2,73,42.17759124893592
1278_2015-05-02_23_3,37,35.38283968543996
1278_2015-05-02_23_4,20,27.882140757306743
1278_2015-05-02_23_5,22,22.641443092532977
1278_2015-05-02_23_6,14,15.192537924291457
1278_2015-05-03_0_1,73,42.38314558796945
1278_2015-05-03_0_2,37,35.490264820397314
1278_2015-05-03_0_3,20,27.966719456729017
1278_2015-05-03_0_4,22,22.72045465144732
1278_2015-05-03_0_5,14,15.269949459077168
1278_2015-05-03_0_6,13,19.058031684439975
1278_2015-05-03_1_1,37,45.451712643110376
1278_2015-05-03_1_2,20,33.171879635536584
1278_2015-05-03_1_3,22,26.818346353637946
1278_2015-05-03_1_4,14,19.098114630584675
1278_2015-05-03_1_5,13,22.80875976055199
1278_2015-05-03_1_6,15,22.239252863665577
1278_2015-05-03_2_1,20,30.42211432075174
1278_2015-05-03_2_2,22,25.381553514363567
1278_2015-05-03_2_3,14,17.966977233113695
1278_2015-05-03_2_4,13,21.75207313755314
1278_2015-05-03_2_5,15,21.20393523948666
1278_2015-05-03_2_6,23,26.49525934745883
1278_2015-05-03_3_1,22,21.99077657508483
1278_2015-05-03_3_2,14,16.1952819440303
1278_2015-05-03_3_3,13,20.357288475753187
1278_2015-05-03_3_4,15,19.900951624594246
1278_2015-05-03_3_5,23,25.218619093507755
1278_2015-05-03_3_6,21,29.77338871207107
1278_2015-05-03_4_1,14,16.19828269981308
1278_2015-05-03_4_2,13,20.358856363437184
1278_2015-05-03_4_3,15,19.90218595513968
1278_2015-05-03_4_4,23,25.21977218650659
1278_2015-05-03_4_5,21,29.774518497026804
1278_2015-05-03_4_6,31,32.45431131167157
1278_2015-05-03_5_1,13,19.643670567539825
1278_2015-05-03_5_2,15,19.528505882803884
1278_2015-05-03_5_3,23,24.925590358242456
1278_2015-05-03_5_4,21,29.499697588094275
1278_2015-05-03_5_5,31,32.18504452523917
1278_2015-05-03_5_6,25,30.254133102827343
1278_2015-05-03_6_1,15,17.36707359584586
1278_2015-05-03_6_2,23,23.796259996866375
1278_2015-05-03_6_3,21,28.61062567488527
1278_2015-05-03_6_4,31,31.354483010882134
1278_2015-05-03_6_5,25,29.440354850381265
1278_2015-05-03_6_6,23,28.578385615221887
1278_2015-05-03_7_1,23,23.026164848822418
1278_2015-05-03_7_2,21,28.208258021074975
1278_2015-05-03_7_3,31,31.037716509208664
1278_2015-05-03_7_4,25,29.144434389788383
1278_2015-05-03_7_5,23,28.288444211468597
1278_2015-05-03_7_6,18,25.270449863441964
1278_2015-05-03_8_1,21,28.199745651309836
1278_2015-05-03_8_2,31,31.033268875401397
1278_2015-05-03_8_3,25,29.14093295845588
1278_2015-05-03_8_4,23,28.28517320052358
1278_2015-05-03_8_5,18,25.267244938041305
1278_2015-05-03_8_6,23,24.257561591024373
1278_2015-05-03_9_1,31,28.690932189900835
1278_2015-05-03_9_2,25,27.91708358098586
1278_2015-05-03_9_3,23,27.3216883144261
1278_2015-05-03_9_4,18,24.367163714054282
1278_2015-05-03_9_5,23,23.375664223300735
1278_2015-05-03_9_6,22,20.890499676738692
1278_2015-05-03_10_1,25,28.66830656755716
1278_2015-05-03_10_2,23,27.714195511692125
1278_2015-05-03_10_3,18,24.67616815897532
1278_2015-05-03_10_4,23,23.664334249053315
1278_2015-05-03_10_5,22,21.17333796274367
1278_2015-05-03_10_6,17,19.942460971644977
1278_2015-05-03_11_1,23,26.520763240674313
1278_2015-05-03_11_2,18,24.05261073246612
1278_2015-05-03_11_3,23,23.173433761696234
1278_2015-05-03_11_4,22,20.714741878126155
1278_2015-05-03_11_5,17,19.49312957051527
1278_2015-05-03_11_6,16,21.319672050990786
1278_2015-05-03_12_1,18,22.90718008192954
1278_2015-05-03_12_2,23,22.574957279387114
1278_2015-05-03_12_3,22,20.2435870109302
1278_2015-05-03_12_4,17,19.052980064036714
1278_2015-05-03_12_5,16,20.88841486774074
1278_2015-05-03_12_6,14,20.94891112612931
1278_2015-05-03_13_1,23,20.978476928335834
1278_2015-05-03_13_2,22,19.409442927919404
1278_2015-05-03_13_3,17,18.396295369803177
1278_2015-05-03_13_4,16,20.274945568856406
1278_2015-05-03_13_5,14,20.347836444673778
1278_2015-05-03_13_6,24,19.373334055647938
1278_2015-05-03_14_1,22,20.067115322690057
1278_2015-05-03_14_2,17,18.739921239053785
1278_2015-05-03_14_3,16,20.545466278619116
1278_2015-05-03_14_4,14,20.600554111265655
1278_2015-05-03_14_5,24,19.62094535374835
1278_2015-05-03_14_6,21,18.552356923024558
1278_2015-05-03_15_1,17,19.368755035599783
1278_2015-05-03_15_2,16,20.87402299723014
1278_2015-05-03_15_3,14,20.85921065297992
1278_2015-05-03_15_4,24,19.862579006810105
1278_2015-05-03_15_5,21,18.789107577624957
1278_2015-05-03_15_6,19,18.91642480247417
1278_2015-05-03_16_1,16,20.103387920005368
1278_2015-05-03_16_2,14,20.456566904916365
1278_2015-05-03_16_3,24,19.54559884039644
1278_2015-05-03_16_4,21,18.492989786852167
1278_2015-05-03_16_5,19,18.62629239755734
1278_2015-05-03_16_6,11,18.11916394384654
1278_2015-05-03_17_1,14,19.121602934454998
1278_2015-05-03_17_2,24,18.848107416032537
1278_2015-05-03_17_3,21,17.94389485891384
1278_2015-05-03_17_4,19,18.11333982511277
1278_2015-05-03_17_5,11,17.616586542305615
1278_2015-05-03_17_6,5,16.341701797316134
1278_2015-05-03_18_1,24,17.181893137416203
1278_2015-05-03_18_2,21,17.073339078814076
1278_2015-05-03_18_3,19,17.428007409470215
1278_2015-05-03_18_4,11,16.976374210581465
1278_2015-05-03_18_5,5,15.71447394721189
1278_2015-05-03_18_6,11,10.358270021348474
1278_2015-05-03_19_1,21,19.291465293126734
1278_2015-05-03_19_2,19,18.5869101886458
1278_2015-05-03_19_3,11,17.888685235571938
1278_2015-05-03_19_4,5,16.566667984872264
1278_2015-05-03_19_5,11,11.192964650656755
1278_2015-05-03_19_6,2,10.201389226232697
1278_2015-05-03_20_1,19,19.142741202523133
1278_2015-05-03_20_2,11,18.179083206903943
1278_2015-05-03_20_3,5,16.795258574055953
1278_2015-05-03_20_4,11,11.406430547861621
1278_2015-05-03_20_5,2,10.410557417596456
1278_2015-05-03_20_6,5,7.852285818959405
1278_2015-05-03_21_1,11,18.132646544173348
1278_2015-05-03_21_2,5,16.770999352214748
1278_2015-05-03_21_3,11,11.387341349308656
1278_2015-05-03_21_4,2,10.392722741086471
1278_2015-05-03_21_5,5,7.834810266531758
1278_2015-05-03_21_6,2,7.063648940539926
1278_2015-05-03_22_1,5,14.450779927910922
1278_2015-05-03_22_2,11,10.175847706556095
1278_2015-05-03_22_3,2,9.438805406670523
1278_2015-05-03_22_4,5,6.9435865729526824
1278_2015-05-03_22_5,2,6.190376190745022
1278_2015-05-03_22_6,4,7.460342306434789
1278_2015-05-03_23_1,11,7.103900519862319
1278_2015-05-03_23_2,2,7.83329479684606
1278_2015-05-03_23_3,5,5.679410875082187
1278_2015-05-03_23_4,2,5.009296179259033
1278_2015-05-03_23_5,4,6.3030693848467685
1278_2015-05-03_23_6,11,11.008021757720702
1278_2015-05-04_0_1,2,9.101303909223551
1278_2015-05-04_0_2,5,6.342251428476587
1278_2015-05-04_0_3,2,5.531250543151367
1278_2015-05-04_0_4,4,6.7907020847872985
1278_2015-05-04_0_5,11,11.485798721660593
1278_2015-05-04_0_6,16,17.008101683002995
1278_2015-05-04_1_1,5,4.0314509499646345
1278_2015-05-04_1_2,2,4.323535147902168
1278_2015-05-04_1_3,4,5.839769507793033
1278_2015-05-04_1_4,11,10.59740123533718
1278_2015-05-04_1_5,16,16.13764236364115
1278_2015-05-04_1_6,9,16.128718872939064
1278_2015-05-04_2_1,2,4.638694205688786
1278_2015-05-04_2_2,4,6.0044765339522
1278_2015-05-04_2_3,11,10.727085913733173
1278_2015-05-04_2_4,16,16.25879871948728
1278_2015-05-04_2_5,9,16.247429613017093
1278_2015-05-04_2_6,13,17.535697520052526
1278_2015-05-04_3_1,4,5.145886670576932
1278_2015-05-04_3_2,11,10.278387752771307
1278_2015-05-04_3_3,16,15.905513689138727
1278_2015-05-04_3_4,9,15.917376945998308
1278_2015-05-04_3_5,13,17.212305388334315
1278_2015-05-04_3_6,15,19.491632248585805
1278_2015-05-04_4_1,11,9.905540950191272
1278_2015-05-04_4_2,16,15.71066851363956
1278_2015-05-04_4_3,9,15.763965706926681
1278_2015-05-04_4_4,13,17.06898235490776
1278_2015-05-04_4_5,15,19.35120082163545
1278_2015-05-04_4_6,20,20.562968196898836
1278_2015-05-04_5_1,16,16.06677752917552
1278_2015-05-04_5_2,9,15.950061351652172
1278_2015-05-04_5_3,13,17.215504019506742
1278_2015-05-04_5_4,15,19.488087637327205
1278_2015-05-04_5_5,20,20.697093824588997
1278_2015-05-04_5_6,16,18.418797606002585
1278_2015-05-04_6_1,9,15.928333818754258
1278_2015-05-04_6_2,13,17.204149728166655
1278_2015-05-04_6_3,15,19.479147898540667
1278_2015-05-04_6_4,20,20.688741918430928
1278_2015-05-04_6_5,16,18.41061413976729
1278_2015-05-04_6_6,15,15.574887343609385
1278_2015-05-04_7_1,13,14.949874918358994
1278_2015-05-04_7_2,15,18.301122934134806
1278_2015-05-04_7_3,20,19.761230814258294
1278_2015-05-04_7_4,16,17.544089654016155
1278_2015-05-04_7_5,15,14.725836323884348
1278_2015-05-04_7_6,14,12.213634044219884
1278_2015-05-04_8_1,15,17.66669291915812
1278_2015-05-04_8_2,20,19.429694997536405
1278_2015-05-04_8_3,16,17.28305673409254
1278_2015-05-04_8_4,15,14.481966633894762
1278_2015-05-04_8_5,14,11.974681444618607
1278_2015-05-04_8_6,12,11.43039534541053
1278_2015-05-04_9_1,20,18.562035173486773
1278_2015-05-04_9_2,16,16.82964165363424
1278_2015-05-04_9_3,15,14.12497244326565
1278_2015-05-04_9_4,14,11.6411595507615
1278_2015-05-04_9_5,12,11.103597637518327
1278_2015-05-04_9_6,5,10.668983393616735
1278_2015-05-04_10_1,16,17.297511005160978
1278_2015-05-04_10_2,15,14.369468085745316
1278_2015-05-04_10_3,14,11.833662178636185
1278_2015-05-04_10_4,12,11.283443444062376
1278_2015-05-04_10_5,5,10.845203490986602
1278_2015-05-04_10_6,7,7.246928890510211
1278_2015-05-04_11_1,15,13.947298070889808
1278_2015-05-04_11_2,14,11.613047690566106
1278_2015-05-04_11_3,12,11.109743455942054
1278_2015-05-04_11_4,5,10.682923985584402
1278_2015-05-04_11_5,7,7.087920872575784
1278_2015-05-04_11_6,11,9.715603253378791
1278_2015-05-04_12_1,14,11.955564391814661
1278_2015-05-04_12_2,12,11.288733304091059
1278_2015-05-04_12_3,5,10.823850970254405
1278_2015-05-04_12_4,7,7.219582144824867
1278_2015-05-04_12_5,11,9.844610289323771
1278_2015-05-04_12_6,10,11.57510382528405
1278_2015-05-04_13_1,12,11.953929357046496
1278_2015-05-04_13_2,5,11.171464009094741
1278_2015-05-04_13_3,7,7.493273789625504
1278_2015-05-04_13_4,11,10.100307029200739
1278_2015-05-04_13_5,10,11.825645701832547
1278_2015-05-04_13_6,18,11.968422440952384
1278_2015-05-04_14_1,5,11.186453959936674
1278_2015-05-04_14_2,7,7.50110711205341
1278_2015-05-04_14_3,11,10.106474553706892
1278_2015-05-04_14_4,10,11.831407712498086
1278_2015-05-04_14_5,18,11.974068283480138
1278_2015-05-04_14_6,8,10.87887301860402
1278_2015-05-04_15_1,7,5.48823033472956
1278_2015-05-04_15_2,11,9.054604794695784
1278_2015-05-04_15_3,10,11.003225499820998
1278_2015-05-04_15_4,18,11.200340239364287
1278_2015-05-04_15_5,8,10.120745404055896
1278_2015-05-04_15_6,10,10.261952990447206
1278_2015-05-04_16_1,11,9.54648599356807
1278_2015-05-04_16_2,10,11.260267166408735
1278_2015-05-04_16_3,18,11.402719552428062
1278_2015-05-04_16_4,8,10.309817511507998
1278_2015-05-04_16_5,10,10.447212268771185
1278_2015-05-04_16_6,6,10.010216284226313
1278_2015-05-04_17_1,10,11.733192638578466
1278_2015-05-04_17_2,18,11.649854423037743
1278_2015-05-04_17_3,8,10.50439597170004
1278_2015-05-04_17_4,10,10.628995628651989
1278_2015-05-04_17_5,6,10.18833191850268
1278_2015-05-04_17_6,7,8.24271235614436
1278_2015-05-04_18_1,18,11.085932633263257
1278_2015-05-04_18_2,8,10.209711280958958
1278_2015-05-04_18_3,10,10.39698101595225
1278_2015-05-04_18_4,6,9.971576897960407
1278_2015-05-04_18_5,7,8.03034014693954
1278_2015-05-04_18_6,8,5.8367839645883635
1278_2015-05-04_19_1,8,12.459303368027468
1278_2015-05-04_19_2,10,11.57252427411633
1278_2015-05-04_19_3,6,10.897104481367268
1278_2015-05-04_19_4,7,8.894951776167531
1278_2015-05-04_19_5,8,6.683734829885015
1278_2015-05-04_19_6,3,5.065715326487883
1278_2015-05-04_20_1,10,10.121634388487916
1278_2015-05-04_20_2,6,10.1389438578815
1278_2015-05-04_20_3,7,8.298072993130624
1278_2015-05-04_20_4,8,6.126275234274129
1278_2015-05-04_20_5,3,4.519456000939909
1278_2015-05-04_20_6,1,3.0945942911270024
1278_2015-05-04_21_1,6,10.099369147203944
1278_2015-05-04_21_2,7,8.277394687885828
1278_2015-05-04_21_3,8,6.110000699543443
1278_2015-05-04_21_4,3,4.504250073037452
1278_2015-05-04_21_5,1,3.079693917696332
1278_2015-05-04_21_6,5,1.5498330509830378
1278_2015-05-04_22_1,7,6.943721429257368
1278_2015-05-04_22_2,8,5.413453635128365
1278_2015-05-04_22_3,3,3.9557342070749666
1278_2015-05-04_22_4,1,2.567195855195635
1278_2015-05-04_22_5,5,1.0476358703064204
1278_2015-05-04_22_6,6,2.942698425617996
1278_2015-05-04_23_1,8,5.431750563813992
1278_2015-05-04_23_2,3,3.9652983387397907
1278_2015-05-04_23_3,1,2.574727484882546
1278_2015-05-04_23_4,5,1.0546728848766964
1278_2015-05-04_23_5,6,2.9495939053190128
1278_2015-05-04_23_6,12,8.161352912829337
1278_2015-05-05_0_1,3,4.801225689886277
1278_2015-05-05_0_2,1,3.0117642103448077
1278_2015-05-05_0_3,5,1.3988558859757578
1278_2015-05-05_0_4,6,3.2711663798852353
1278_2015-05-05_0_5,12,8.476441853356238
1278_2015-05-05_0_6,18,14.60863940372405
