,history,ys
2118_2015-05-01_7_6,192,161.07844493810015
2118_2015-05-01_8_1,51,54.543652775614206
2118_2015-05-01_8_2,76,86.1885032945124
2118_2015-05-01_8_3,110,89.09512072662565
2118_2015-05-01_8_4,98,121.82343450211877
2118_2015-05-01_8_5,192,157.02963518165905
2118_2015-05-01_8_6,189,209.0263512696239
2118_2015-05-01_9_1,76,85.35532156009958
2118_2015-05-01_9_2,110,88.59247158479883
2118_2015-05-01_9_3,98,121.32138564077752
2118_2015-05-01_9_4,192,156.5281861704786
2118_2015-05-01_9_5,189,208.52550167879383
2118_2015-05-01_9_6,181,224.60536647122365
2118_2015-05-01_10_1,110,86.44725150878156
2118_2015-05-01_10_2,98,120.05469359594744
2118_2015-05-01_10_3,192,155.26319351829486
2118_2015-05-01_10_4,189,207.2622073349841
2118_2015-05-01_10_5,181,223.3437693529719
2118_2015-05-01_10_6,201,203.6474738596957
2118_2015-05-01_11_1,98,125.34903880221742
2118_2015-05-01_11_2,192,158.33415819775223
2118_2015-05-01_11_3,189,210.3286165639334
2118_2015-05-01_11_4,181,226.40562575974667
2118_2015-05-01_11_5,201,206.70478006872582
2118_2015-05-01_11_6,187,213.04915533626558
2118_2015-05-01_12_1,192,152.28344166673335
2118_2015-05-01_12_2,189,206.87028821378954
2118_2015-05-01_12_3,181,222.95289399237055
2118_2015-05-01_12_4,201,203.2576419246522
2118_2015-05-01_12_5,187,209.60760786082562
2118_2015-05-01_12_6,192,189.5425387165509
2118_2015-05-01_13_1,189,215.54574308320332
2118_2015-05-01_13_2,181,227.85136722450397
2118_2015-05-01_13_3,201,208.14756499437584
2118_2015-05-01_13_4,187,214.48898495947475
2118_2015-05-01_13_5,192,194.41537402813356
2118_2015-05-01_13_6,199,181.2034165140167
2118_2015-05-01_14_1,181,222.11222979976066
2118_2015-05-01_14_2,201,204.93946795289514
2118_2015-05-01_14_3,187,211.28686952526095
2118_2015-05-01_14_4,192,191.21923745653405
2118_2015-05-01_14_5,199,178.0132560655052
2118_2015-05-01_14_6,200,208.85664890107998
2118_2015-05-01_15_1,201,196.12477021635289
2118_2015-05-01_15_2,187,206.40029672359373
2118_2015-05-01_15_3,192,186.34231743233815
2118_2015-05-01_15_4,199,173.1459846385904
2118_2015-05-01_15_5,200,203.99902189952874
2118_2015-05-01_15_6,200,177.2760741025576
2118_2015-05-01_16_1,187,207.43853464244933
2118_2015-05-01_16_2,192,186.9139537105126
2118_2015-05-01_16_3,199,173.71643300065182
2118_2015-05-01_16_4,200,204.56828283442974
2118_2015-05-01_16_5,200,177.84414809823267
2118_2015-05-01_16_6,163,178.088622554864
2118_2015-05-01_17_1,192,182.58520876803104
2118_2015-05-01_17_2,199,171.3465371503208
2118_2015-05-01_17_3,200,202.20353678141646
2118_2015-05-01_17_4,200,175.48454981562497
2118_2015-05-01_17_5,163,175.73417002016342
2118_2015-05-01_17_6,198,171.05234435503175
2118_2015-05-01_18_1,199,173.33158620212959
2118_2015-05-01_18_2,200,203.28524202996084
2118_2015-05-01_18_3,200,176.56380989599478
2118_2015-05-01_18_4,163,176.8109858574328
2118_2015-05-01_18_5,198,172.12170730789256
2118_2015-05-01_18_6,180,148.37999314491879
2118_2015-05-01_19_1,200,208.6773762604874
2118_2015-05-01_19_2,200,179.4907825024316
2118_2015-05-01_19_3,163,179.7311065568251
2118_2015-05-01_19_4,198,175.022643011339
2118_2015-05-01_19_5,180,151.1587135386423
2118_2015-05-01_19_6,117,64.51649948690898
2118_2015-05-01_20_1,200,177.6734422473195
2118_2015-05-01_20_2,163,178.74777133399155
2118_2015-05-01_20_3,198,174.04545544646467
2118_2015-05-01_20_4,180,150.2191821496604
2118_2015-05-01_20_5,117,63.57896334967866
2118_2015-05-01_20_6,17,12.784543873697615
2118_2015-05-01_21_1,163,183.41207269798403
2118_2015-05-01_21_2,198,176.5537250694945
2118_2015-05-01_21_3,180,152.63893626481553
2118_2015-05-01_21_4,117,65.99346780561613
2118_2015-05-01_21_5,17,15.19380073997796
2118_2015-05-01_21_6,7,5.855256931609858
2118_2015-05-01_22_1,198,172.30547173147022
2118_2015-05-01_22_2,180,150.42311385720143
2118_2015-05-01_22_3,117,63.78254360111457
2118_2015-05-01_22_4,17,12.987772843523473
2118_2015-05-01_22_5,7,3.6541234523347157
2118_2015-05-01_22_6,1,8.251434614317233
2118_2015-05-01_23_1,180,155.61543737893425
2118_2015-05-01_23_2,117,66.57265773758483
2118_2015-05-01_23_3,17,15.77150990530761
2118_2015-05-01_23_4,7,6.431485825477665
2118_2015-05-01_23_5,1,11.022424679398412
2118_2015-05-01_23_6,62,57.78247285380341
2118_2015-05-02_0_1,117,71.6452916998684
2118_2015-05-02_0_2,17,18.498142232129922
2118_2015-05-02_0_3,7,9.150942720983295
2118_2015-05-02_0_4,1,13.734708474534742
2118_2015-05-02_0_5,62,60.48758587336859
2118_2015-05-02_0_6,175,139.48372532479306
2118_2015-05-02_1_1,17,27.913795060982878
2118_2015-05-02_1_2,7,14.197985960193535
2118_2015-05-02_1_3,1,18.76883538390321
2118_2015-05-02_1_4,62,65.50880076783234
2118_2015-05-02_1_5,175,144.4920325082201
2118_2015-05-02_1_6,129,121.92900289066147
2118_2015-05-02_2_1,7,11.93392688899334
2118_2015-05-02_2_2,1,17.556119263302847
2118_2015-05-02_2_3,62,64.29915847176942
2118_2015-05-02_2_4,175,143.28546299986522
2118_2015-05-02_2_5,129,120.72550513581957
2118_2015-05-02_2_6,58,87.86316411600578
2118_2015-05-02_3_1,1,16.53325899616307
2118_2015-05-02_3_2,62,63.75165059743735
2118_2015-05-02_3_3,175,142.73932860190467
2118_2015-05-02_3_4,129,120.18074374611844
2118_2015-05-02_3_5,58,87.31977526762907
2118_2015-05-02_3_6,41,50.90336720340423
2118_2015-05-02_4_1,62,60.53305052046157
2118_2015-05-02_4_2,175,141.0173929364717
2118_2015-05-02_4_3,129,118.46308879319962
2118_2015-05-02_4_4,58,85.60639955495853
2118_2015-05-02_4_5,41,49.19426926238472
2118_2015-05-02_4_6,59,70.60338638021797
2118_2015-05-02_5_1,175,141.32123690816434
2118_2015-05-02_5_2,129,118.6255794735189
2118_2015-05-02_5_3,58,85.76848953437602
2118_2015-05-02_5_4,41,49.355958679833776
2118_2015-05-02_5_5,59,70.76467537428853
2118_2015-05-02_5_6,72,85.4932393504289
2118_2015-05-02_6_1,129,125.59926734760977
2118_2015-05-02_6_2,58,89.49677950881161
2118_2015-05-02_6_3,41,53.07512024123787
2118_2015-05-02_6_4,59,74.47471171049254
2118_2015-05-02_6_5,72,89.19415364144135
2118_2015-05-02_6_6,123,110.78777510893504
2118_2015-05-02_7_1,58,90.20079298197516
2118_2015-05-02_7_2,41,53.45141643263071
2118_2015-05-02_7_3,59,74.85009236342164
2118_2015-05-02_7_4,72,89.56861907765938
2118_2015-05-02_7_5,123,111.16132564941013
2118_2015-05-02_7_6,170,157.14536074334112
2118_2015-05-02_8_1,41,46.78639574638251
2118_2015-05-02_8_2,59,71.28822962464112
2118_2015-05-02_8_3,72,86.01537464693658
2118_2015-05-02_8_4,123,107.61669648112733
2118_2015-05-02_8_5,170,153.60934379926636
2118_2015-05-02_8_6,200,193.5627688411242
2118_2015-05-02_9_1,59,70.09069403778342
2118_2015-05-02_9_2,72,85.37547720166816
2118_2015-05-02_9_3,123,106.97833988936266
2118_2015-05-02_9_4,170,152.97252751384627
2118_2015-05-02_9_5,200,192.92749231621008
2118_2015-05-02_9_6,227,207.18069110354998
2118_2015-05-02_10_1,72,83.08039116424132
2118_2015-05-02_10_2,123,105.75208115202359
2118_2015-05-02_10_3,170,151.7492092713751
2118_2015-05-02_10_4,200,191.70711352005532
2118_2015-05-02_10_5,227,205.96325070768012
2118_2015-05-02_10_6,219,185.72300167240098
2118_2015-05-02_11_1,123,103.45927959097533
2118_2015-05-02_11_2,170,150.5242485508449
2118_2015-05-02_11_3,200,190.4850796736326
2118_2015-05-02_11_4,227,204.7441426879143
2118_2015-05-02_11_5,219,184.50681843434984
2118_2015-05-02_11_6,201,190.05066121987656
2118_2015-05-02_12_1,170,154.56750757544148
2118_2015-05-02_12_2,200,192.64515228812522
2118_2015-05-02_12_3,227,206.89906980997233
2118_2015-05-02_12_4,219,186.65660191104126
2118_2015-05-02_12_5,201,192.19530289385986
2118_2015-05-02_12_6,185,180.76973507920124
2118_2015-05-02_13_1,200,195.83825621211162
2118_2015-05-02_13_2,227,208.6049057765963
2118_2015-05-02_13_3,219,188.35838480449615
2118_2015-05-02_13_4,201,193.89303417280698
2118_2015-05-02_13_5,185,182.46341619882847
2118_2015-05-02_13_6,204,163.65461707574767
2118_2015-05-02_14_1,227,209.46598481787066
2118_2015-05-02_14_2,219,188.81838632719638
2118_2015-05-02_14_3,201,194.35194504059493
2118_2015-05-02_14_4,185,182.92123680505367
2118_2015-05-02_14_5,204,164.111347812825
2118_2015-05-02_14_6,154,186.20195016857488
2118_2015-05-02_15_1,219,192.4461849294206
2118_2015-05-02_15_2,201,196.2899492912326
2118_2015-05-02_15_3,185,184.85465395622555
2118_2015-05-02_15_4,204,166.04017952173467
2118_2015-05-02_15_5,154,188.1261980884949
2118_2015-05-02_15_6,189,176.60334118024423
2118_2015-05-02_16_1,201,201.78390605637688
2118_2015-05-02_16_2,185,187.7895608594541
2118_2015-05-02_16_3,204,168.96814911385835
2118_2015-05-02_16_4,154,191.04723287918512
2118_2015-05-02_16_5,189,179.51744367322723
2118_2015-05-02_16_6,193,164.43244024367132
2118_2015-05-02_17_1,185,187.62737220104205
2118_2015-05-02_17_2,204,168.88150709883087
2118_2015-05-02_17_3,154,190.96079545299736
2118_2015-05-02_17_4,189,179.43121076179045
2118_2015-05-02_17_5,193,164.34641177307213
2118_2015-05-02_17_6,129,160.6002802360203
2118_2015-05-02_18_1,204,168.33790985382203
2118_2015-05-02_18_2,154,190.67040314565332
2118_2015-05-02_18_3,189,179.141503665903
2118_2015-05-02_18_4,193,164.05738964032255
2118_2015-05-02_18_5,129,160.31191523751878
2118_2015-05-02_18_6,85,109.99201124884706
2118_2015-05-02_19_1,154,198.04880331829057
2118_2015-05-02_19_2,189,183.083082657972
2118_2015-05-02_19_3,193,167.98967226958717
2118_2015-05-02_19_4,129,164.23513875700002
2118_2015-05-02_19_5,85,113.908248854585
2118_2015-05-02_19_6,53,72.67954239481178
2118_2015-05-02_20_1,189,173.96949169224717
2118_2015-05-02_20_2,193,163.1211432743637
2118_2015-05-02_20_3,129,159.37795713753232
2118_2015-05-02_20_4,85,109.06115860282384
2118_2015-05-02_20_5,53,67.84246102677194
2118_2015-05-02_20_6,4,29.981760080222486
2118_2015-05-02_21_1,193,166.2309190790538
2118_2015-05-02_21_2,129,161.0392133546194
2118_2015-05-02_21_3,85,110.71852158589476
2118_2015-05-02_21_4,53,69.49640728169193
2118_2015-05-02_21_5,4,31.632291024649575
2118_2015-05-02_21_6,17,18.519551100247355
2118_2015-05-02_22_1,129,166.57758753471714
2118_2015-05-02_22_2,85,113.67643445823637
2118_2015-05-02_22_3,53,72.44823124510087
2118_2015-05-02_22_4,4,34.5780286092435
2118_2015-05-02_22_5,17,21.45920483092621
2118_2015-05-02_22_6,5,27.528617615925853
2118_2015-05-02_23_1,85,105.96430699531143
2118_2015-05-02_23_2,53,68.28773886125792
2118_2015-05-02_23_3,4,30.426190396238
2118_2015-05-02_23_4,17,17.316017230063636
2118_2015-05-02_23_5,5,23.394077075927967
2118_2015-05-02_23_6,53,66.22069524330179
2118_2015-05-03_0_1,53,63.8800041259271
2118_2015-05-03_0_2,4,28.02987237700144
2118_2015-05-03_0_3,17,14.925131517341924
2118_2015-05-03_0_4,5,21.008621620404668
2118_2015-05-03_0_5,53,63.84066800031543
2118_2015-05-03_0_6,142,149.76952893512137
2118_2015-05-03_1_1,4,25.75181299321308
2118_2015-05-03_1_2,17,13.69264209969856
2118_2015-05-03_1_3,5,19.778848698813235
2118_2015-05-03_1_4,53,62.61361052069212
2118_2015-05-03_1_5,142,148.54518584571017
2118_2015-05-03_1_6,113,128.4569604367837
2118_2015-05-03_2_1,17,9.147508201043223
2118_2015-05-03_2_2,5,17.324882189429175
2118_2015-05-03_2_3,53,60.16497345023494
2118_2015-05-03_2_4,142,146.10187611536247
2118_2015-05-03_2_5,113,126.01897595229505
2118_2015-05-03_2_6,94,71.64207831274626
2118_2015-05-03_3_1,5,18.962840367043086
2118_2015-05-03_3_2,53,61.047735268052165
2118_2015-05-03_3_3,142,146.98274873696522
2118_2015-05-03_3_4,113,126.8979601327118
2118_2015-05-03_3_5,94,72.51917480538663
2118_2015-05-03_3_6,31,54.758991284189165
2118_2015-05-03_4_1,53,58.13917867680372
2118_2015-05-03_4_2,142,145.41741288142163
2118_2015-05-03_4_3,113,125.33593025671712
2118_2015-05-03_4_4,94,70.96044957006734
2118_2015-05-03_4_5,31,53.20356935350463
2118_2015-05-03_4_6,99,84.10851147412882
2118_2015-05-03_5_1,142,144.3480357335918
2118_2015-05-03_5_2,113,124.76104777875705
2118_2015-05-03_5_3,94,70.38676677320018
2118_2015-05-03_5_4,31,52.63108574600565
2118_2015-05-03_5_5,99,83.53722656530132
2118_2015-05-03_5_6,108,92.27824113683033
2118_2015-05-03_6_1,113,124.2728730378009
2118_2015-05-03_6_2,94,70.12455922279833
2118_2015-05-03_6_3,31,52.369419490308644
2118_2015-05-03_6_4,99,83.27610138002535
2118_2015-05-03_6_5,108,92.01765679815543
2118_2015-05-03_6_6,153,137.11773803636845
2118_2015-05-03_7_1,94,67.78239130133319
2118_2015-05-03_7_2,31,51.11225522531279
2118_2015-05-03_7_3,99,82.02150723979872
2118_2015-05-03_7_4,108,90.76563170733903
2118_2015-05-03_7_5,153,135.86828092180562
2118_2015-05-03_7_6,173,180.8604374959997
2118_2015-05-03_8_1,31,56.55668369672287
2118_2015-05-03_8_2,99,84.94226719892288
2118_2015-05-03_8_3,108,93.68047238740223
2118_2015-05-03_8_4,153,138.77720482122558
2118_2015-05-03_8_5,173,183.7634471081219
2118_2015-05-03_8_6,201,229.28276406921947
2118_2015-05-03_9_1,99,79.63721792821568
2118_2015-05-03_9_2,108,90.8356547601457
2118_2015-05-03_9_3,153,135.938107794937
2118_2015-05-03_9_4,173,180.93006824930626
2118_2015-05-03_9_5,201,226.45510094928375
2118_2015-05-03_9_6,232,242.37984773525102
2118_2015-05-03_10_1,108,94.85372781888793
2118_2015-05-03_10_2,153,138.09210561179492
2118_2015-05-03_10_3,173,183.07976458538388
2118_2015-05-03_10_4,201,228.6004976471653
2118_2015-05-03_10_5,232,244.5209466338348
2118_2015-05-03_10_6,266,229.73493569652962
2118_2015-05-03_11_1,153,140.8195062707521
2118_2015-05-03_11_2,173,184.54150774501073
2118_2015-05-03_11_3,201,230.0593396588817
2118_2015-05-03_11_4,232,245.97688874806806
2118_2015-05-03_11_5,266,231.18797916122125
2118_2015-05-03_11_6,233,237.26887003295525
2118_2015-05-03_12_1,173,187.06808113272746
2118_2015-05-03_12_2,201,231.4132006525508
2118_2015-05-03_12_3,232,247.3280772852803
2118_2015-05-03_12_4,266,232.53649640013015
2118_2015-05-03_12_5,233,238.61471712942452
2118_2015-05-03_12_6,300,251.79335057884984
2118_2015-05-03_13_1,201,228.4954931467488
2118_2015-05-03_13_2,232,245.76484421506763
2118_2015-05-03_13_3,266,230.97633435040282
2118_2015-05-03_13_4,233,237.05762476290994
2118_2015-05-03_13_5,300,250.23932656090702
2118_2015-05-03_13_6,284,233.51955051743568
2118_2015-05-03_14_1,232,240.06289669922353
2118_2015-05-03_14_2,266,227.92169170766851
2118_2015-05-03_14_3,233,234.00895799240465
2118_2015-05-03_14_4,300,247.19663304950572
2118_2015-05-03_14_5,284,230.48282765713407
2118_2015-05-03_14_6,290,238.1685332524322
2118_2015-05-03_15_1,266,226.2497573607973
2118_2015-05-03_15_2,233,233.1133385273622
2118_2015-05-03_15_3,300,246.30275933633243
2118_2015-05-03_15_4,284,229.59069892965772
2118_2015-05-03_15_5,290,237.27814874597647
2118_2015-05-03_15_6,256,243.22620685398294
2118_2015-05-03_16_1,233,241.35554119305178
2118_2015-05-03_16_2,300,250.71768943699348
2118_2015-05-03_16_3,284,233.99705044655843
2118_2015-05-03_16_4,290,241.67592545596364
2118_2015-05-03_16_5,256,247.61541252655243
2118_2015-05-03_16_6,196,242.85135750434125
2118_2015-05-03_17_1,300,248.9852409283326
2118_2015-05-03_17_2,284,233.0691015454043
2118_2015-05-03_17_3,290,240.74977477754953
2118_2015-05-03_17_4,256,246.69105927704038
2118_2015-05-03_17_5,196,241.9288008914342
2118_2015-05-03_17_6,245,229.87493729106774
2118_2015-05-03_18_1,284,243.64626093210126
2118_2015-05-03_18_2,290,246.41505221973432
2118_2015-05-03_18_3,256,252.34538341858152
2118_2015-05-03_18_4,196,247.5721765788619
2118_2015-05-03_18_5,245,235.5088669268015
2118_2015-05-03_18_6,193,207.6662556154201
2118_2015-05-03_19_1,290,254.78163978670108
2118_2015-05-03_19_2,256,256.8265674390411
2118_2015-05-03_19_3,196,252.04471328694717
2118_2015-05-03_19_4,245,239.9737500808579
2118_2015-05-03_19_5,193,212.13184939869112
2118_2015-05-03_19_6,127,133.35932814311286
2118_2015-05-03_20_1,256,264.1283345164433
2118_2015-05-03_20_2,196,255.95553031360208
2118_2015-05-03_20_3,245,243.87774373925166
2118_2015-05-03_20_4,193,216.03504320495236
2118_2015-05-03_20_5,127,137.25574849231594
2118_2015-05-03_20_6,18,49.85287340772504
2118_2015-05-03_21_1,196,254.27030964917225
2118_2015-05-03_21_2,245,242.97501521517063
2118_2015-05-03_21_3,193,215.13279406427841
2118_2015-05-03_21_4,127,136.35506145656848
2118_2015-05-03_21_5,18,48.95374770489218
2118_2015-05-03_21_6,8,30.955119703371025
2118_2015-05-03_22_1,245,230.89333872052103
2118_2015-05-03_22_2,193,208.65447768163432
2118_2015-05-03_22_3,127,129.88793794598374
2118_2015-05-03_22_4,18,42.49781152315654
2118_2015-05-03_22_5,8,24.51036531686458
2118_2015-05-03_22_6,8,27.73533721957223
2118_2015-05-03_23_1,193,211.5653111879602
2118_2015-05-03_23_2,127,131.45833546010672
2118_2015-05-03_23_3,18,44.065475928127086
2118_2015-05-03_23_4,8,26.075297956385725
2118_2015-05-03_23_5,8,29.29753943500519
2118_2015-05-03_23_6,54,90.53112206442609
2118_2015-05-04_0_1,127,127.56314924479007
2118_2015-05-04_0_2,18,41.95199566758322
2118_2015-05-04_0_3,8,23.965754082996312
2118_2015-05-04_0_4,8,27.191930140602423
2118_2015-05-04_0_5,54,88.42944554421496
2118_2015-05-04_0_6,195,225.74895733513733
2118_2015-05-04_1_1,18,41.834201575372816
2118_2015-05-04_1_2,8,23.902068450835174
2118_2015-05-04_1_3,8,27.128360381910753
2118_2015-05-04_1_4,54,88.36599160450473
2118_2015-05-04_1_5,195,225.68561916001988
2118_2015-05-04_1_6,205,181.61539861705103
2118_2015-05-04_2_1,8,18.92428397286048
2118_2015-05-04_2_2,8,24.44129226055462
2118_2015-05-04_2_3,54,85.683751922705
2118_2015-05-04_2_4,195,223.00820561873002
2118_2015-05-04_2_5,205,178.94280892136163
2118_2015-05-04_2_6,166,142.144986876386
2118_2015-05-04_3_1,8,22.16272478712979
2118_2015-05-04_3_2,54,84.45541369673651
2118_2015-05-04_3_3,195,221.78204762717516
2118_2015-05-04_3_4,205,177.71883011323519
2118_2015-05-04_3_5,166,140.92318620257083
2118_2015-05-04_3_6,95,83.80384712605499
2118_2015-05-04_4_1,54,81.50439908431096
2118_2015-05-04_4_2,195,220.19288570771752
2118_2015-05-04_4_3,205,176.1324579037564
2118_2015-05-04_4_4,166,139.3396023433328
2118_2015-05-04_4_5,95,82.22305025970988
2118_2015-05-04_4_6,114,128.48076502844674
2118_2015-05-04_5_1,195,214.46656612182588
2118_2015-05-04_5_2,205,173.05133177168022
2118_2015-05-04_5_3,166,136.26383128113454
2118_2015-05-04_5_4,95,79.15263163103279
2118_2015-05-04_5_5,114,125.41569620152238
2118_2015-05-04_5_6,170,118.27995951084057
2118_2015-05-04_6_1,205,169.00104005220987
2118_2015-05-04_6_2,166,134.0859472306028
2118_2015-05-04_6_3,95,76.97849892286516
2118_2015-05-04_6_4,114,123.24531297218958
2118_2015-05-04_6_5,170,116.11332390002747
2118_2015-05-04_6_6,124,139.71460306911183
2118_2015-05-04_7_1,166,141.57229156531625
2118_2015-05-04_7_2,95,81.00191049388218
2118_2015-05-04_7_3,114,127.26185004901096
2118_2015-05-04_7_4,170,120.12298992537521
2118_2015-05-04_7_5,124,143.7174014798178
2118_2015-05-04_7_6,220,193.4175034170464
2118_2015-05-04_8_1,95,86.07990968351254
2118_2015-05-04_8_2,114,129.98983849159407
2118_2015-05-04_8_3,170,122.84635083305378
2118_2015-05-04_8_4,124,146.43613718688482
2118_2015-05-04_8_5,220,196.13161625383003
2118_2015-05-04_8_6,234,228.62395376302106
2118_2015-05-04_9_1,114,131.8435690969508
2118_2015-05-04_9_2,170,123.84189526118774
2118_2015-05-04_9_3,124,147.4300037185231
2118_2015-05-04_9_4,220,197.12380574085228
2118_2015-05-04_9_5,234,229.6144670558693
2118_2015-05-04_9_6,294,252.565382141111
2118_2015-05-04_10_1,170,120.13460842391015
2118_2015-05-04_10_2,124,145.43949027284873
2118_2015-05-04_10_3,220,195.13662790337045
2118_2015-05-04_10_4,234,227.63062312329666
2118_2015-05-04_10_5,294,250.5848704130221
2118_2015-05-04_10_6,256,245.07901567488068
2118_2015-05-04_11_1,124,155.79792644366083
2118_2015-05-04_11_2,220,200.6972362015005
2118_2015-05-04_11_3,234,233.18196058249637
2118_2015-05-04_11_4,294,256.12694179154744
2118_2015-05-04_11_5,256,250.61182572304432
2118_2015-05-04_11_6,237,234.9413328458014
2118_2015-05-04_12_1,220,194.0928463537652
2118_2015-05-04_12_2,234,229.6371005492894
2118_2015-05-04_12_3,294,252.58796530551643
2118_2015-05-04_12_4,256,247.0787297508021
2118_2015-05-04_12_5,237,231.4141143590017
2118_2015-05-04_12_6,229,234.2425006363164
2118_2015-05-04_13_1,234,235.01740719560058
2118_2015-05-04_13_2,294,255.47549638150753
2118_2015-05-04_13_3,256,249.96148725113954
2118_2015-05-04_13_4,237,234.29210075460333
2118_2015-05-04_13_5,229,237.1157183940099
2118_2015-05-04_13_6,286,223.77641777499727
2118_2015-05-04_14_1,294,255.26422197121752
2118_2015-05-04_14_2,256,249.84810855460415
2118_2015-05-04_14_3,237,234.17890884131208
2118_2015-05-04_14_4,229,237.00271316694187
2118_2015-05-04_14_5,286,223.66359913729156
2118_2015-05-04_14_6,200,240.86926752628608
2118_2015-05-04_15_1,256,257.89147727181154
2118_2015-05-04_15_2,237,238.4950587997193
2118_2015-05-04_15_3,229,241.31177412433817
2118_2015-05-04_15_4,286,227.9655747871319
2118_2015-05-04_15_5,200,245.1641615559517
2118_2015-05-04_15_6,211,226.70058376466494
2118_2015-05-04_16_1,237,238.1023168681777
2118_2015-05-04_16_2,229,241.1010342117823
2118_2015-05-04_16_3,286,227.75518009156286
2118_2015-05-04_16_4,200,244.95411189703245
2118_2015-05-04_16_5,211,226.4908789623542
2118_2015-05-04_16_6,135,219.86192771960708
2118_2015-05-04_17_1,229,240.87215922920748
2118_2015-05-04_17_2,286,227.6323727936014
2118_2015-05-04_17_3,200,244.83150531634166
2118_2015-05-04_17_4,211,226.36847299384348
2118_2015-05-04_17_5,135,219.7397222583578
2118_2015-05-04_17_6,246,218.70613107164297
2118_2015-05-04_18_1,286,225.16740446730202
2118_2015-05-04_18_2,200,243.50890816847075
2118_2015-05-04_18_3,211,225.0480333255929
2118_2015-05-04_18_4,135,218.42143893793008
2118_2015-05-04_18_5,246,217.38974107626962
2118_2015-05-04_18_6,161,188.96709821066386
2118_2015-05-04_19_1,200,256.13912451918844
2118_2015-05-04_19_2,211,231.82476762056874
2118_2015-05-04_19_3,135,225.18713682350773
2118_2015-05-04_19_4,246,224.1455394934232
2118_2015-05-04_19_5,161,195.72254395529836
2118_2015-05-04_19_6,97,117.63756541574375
2118_2015-05-04_20_1,211,220.16915312892877
2118_2015-05-04_20_2,135,218.9333867882392
2118_2015-05-04_20_3,246,217.9010910581536
2118_2015-05-04_20_4,161,189.48004781015499
2118_2015-05-04_20_5,97,111.40443203643918
2118_2015-05-04_20_6,19,35.47120653826431
2118_2015-05-04_21_1,135,217.02969979920778
2118_2015-05-04_21_2,246,216.87956924553845
2118_2015-05-04_21_3,161,188.45908379999088
2118_2015-05-04_21_4,97,110.38499644134512
2118_2015-05-04_21_5,19,34.45329848444467
2118_2015-05-04_21_6,9,20.017610996078716
2118_2015-05-04_22_1,246,199.8479197366733
2118_2015-05-04_22_2,161,179.3126312596065
2118_2015-05-04_22_3,97,101.25221336670432
2118_2015-05-04_22_4,19,25.334177047502777
2118_2015-05-04_22_5,9,10.912143380502116
2118_2015-05-04_22_6,10,11.940887069227529
2118_2015-05-04_23_1,161,188.863677944091
2118_2015-05-04_23_2,97,106.40294235474093
2118_2015-05-04_23_3,19,30.47716448005491
2118_2015-05-04_23_4,9,16.04739366581383
2118_2015-05-04_23_5,10,17.068404608910186
2118_2015-05-04_23_6,87,75.08671241870759
2118_2015-05-05_0_1,97,100.56922370988218
2118_2015-05-05_0_2,19,27.31841744755991
2118_2015-05-05_0_3,9,12.89365783886079
2118_2015-05-05_0_4,10,13.919677284316094
2118_2015-05-05_0_5,87,71.94299089758276
2118_2015-05-05_0_6,185,167.00036189667003
2118_2015-05-05_1_1,19,26.572749564402983
