,history,ys
1376_2015-05-02_8_2,16,8.404109922855437
1376_2015-05-02_8_3,20,8.583641206190887
1376_2015-05-02_8_4,27,8.23563179696357
1376_2015-05-02_8_5,26,8.446661499260905
1376_2015-05-02_8_6,28,6.776407497417308
1376_2015-05-02_9_1,16,10.713020570014148
1376_2015-05-02_9_2,20,9.983466438818503
1376_2015-05-02_9_3,27,9.135034066913938
1376_2015-05-02_9_4,26,9.069264232402087
1376_2015-05-02_9_5,28,7.244606171621157
1376_2015-05-02_9_6,24,7.308689759017721
1376_2015-05-02_10_1,20,13.062052163234927
1376_2015-05-02_10_2,27,11.001276559612137
1376_2015-05-02_10_3,26,10.2681401275816
1376_2015-05-02_10_4,28,8.074329399692024
1376_2015-05-02_10_5,24,7.9324782497601625
1376_2015-05-02_10_6,17,7.597242322499696
1376_2015-05-02_11_1,27,15.040925087724212
1376_2015-05-02_11_2,26,12.716694455850874
1376_2015-05-02_11_3,28,9.647008282133411
1376_2015-05-02_11_4,24,9.020648929796634
1376_2015-05-02_11_5,17,8.415100016227543
1376_2015-05-02_11_6,16,10.018681197937372
1376_2015-05-02_12_1,26,19.67940699091095
1376_2015-05-02_12_2,28,13.86681520042774
1376_2015-05-02_12_3,24,11.730490193405887
1376_2015-05-02_12_4,17,10.289627050784079
1376_2015-05-02_12_5,16,11.427107921582234
1376_2015-05-02_12_6,36,14.53857404489224
1376_2015-05-02_13_1,28,17.546460965193553
1376_2015-05-02_13_2,24,13.960288995687703
1376_2015-05-02_13_3,17,11.721262147643374
1376_2015-05-02_13_4,16,12.41716122410569
1376_2015-05-02_13_5,36,15.28216873667574
1376_2015-05-02_13_6,64,18.688126582023152
1376_2015-05-02_14_1,24,20.045520075925396
1376_2015-05-02_14_2,17,15.408304246539947
1376_2015-05-02_14_3,16,14.78389939433698
1376_2015-05-02_14_4,36,16.918352794477588
1376_2015-05-02_14_5,64,19.916402451839613
1376_2015-05-02_14_6,73,21.349205879637022
1376_2015-05-02_15_1,17,17.710093391779424
1376_2015-05-02_15_2,16,16.178341095579356
1376_2015-05-02_15_3,36,17.813222329312612
1376_2015-05-02_15_4,64,20.534781908583927
1376_2015-05-02_15_5,73,21.813092791652522
1376_2015-05-02_15_6,78,22.68193794375899
1376_2015-05-02_16_1,16,15.765057311811663
1376_2015-05-02_16_2,36,17.56289812087267
1376_2015-05-02_16_3,64,20.374193310908538
1376_2015-05-02_16_4,73,21.702190244934606
1376_2015-05-02_16_5,78,22.59883616019696
1376_2015-05-02_16_6,81,36.21507164200733
1376_2015-05-02_17_1,36,17.69962080720877
1376_2015-05-02_17_2,64,20.456985024930248
1376_2015-05-02_17_3,73,21.75527642437953
1376_2015-05-02_17_4,78,22.635460772108047
1376_2015-05-02_17_5,81,36.24246087885484
1376_2015-05-02_17_6,126,61.084501078635434
1376_2015-05-02_18_1,64,31.10483656492964
1376_2015-05-02_18_2,73,28.20055145029839
1376_2015-05-02_18_3,78,26.76469055925665
1376_2015-05-02_18_4,81,39.08601814868179
1376_2015-05-02_18_5,126,63.20277274913048
1376_2015-05-02_18_6,105,99.03672324956705
1376_2015-05-02_19_1,73,47.33461732362966
1376_2015-05-02_19_2,78,38.33875773822241
1376_2015-05-02_19_3,81,46.48883661258526
1376_2015-05-02_19_4,126,68.28118793137565
1376_2015-05-02_19_5,105,102.78785379312748
1376_2015-05-02_19_6,237,119.61054636987386
1376_2015-05-02_20_1,78,53.258970855533256
1376_2015-05-02_20_2,81,55.50076712146584
1376_2015-05-02_20_3,126,74.02389707746224
1376_2015-05-02_20_4,105,106.69196302052553
1376_2015-05-02_20_5,237,122.53629972677787
1376_2015-05-02_20_6,179,96.89340582936373
1376_2015-05-02_21_1,81,69.86473980926958
1376_2015-05-02_21_2,126,82.66885640324094
1376_2015-05-02_21_3,105,112.14862330469347
1376_2015-05-02_21_4,237,126.300295467603
1376_2015-05-02_21_5,179,99.71327375947197
1376_2015-05-02_21_6,100,84.81230584155303
1376_2015-05-02_22_1,126,89.11138485739386
1376_2015-05-02_22_2,105,115.98796494040283
1376_2015-05-02_22_3,237,128.75949414911562
1376_2015-05-02_22_4,179,101.40901910842621
1376_2015-05-02_22_5,100,86.08213212622617
1376_2015-05-02_22_6,68,62.652467692364
1376_2015-05-02_23_1,105,137.11662771467348
1376_2015-05-02_23_2,237,141.5393002581471
1376_2015-05-02_23_3,179,109.59236291899822
1376_2015-05-02_23_4,100,91.7223501654389
1376_2015-05-02_23_5,68,66.87341589729417
1376_2015-05-02_23_6,31,30.940245752014906
1376_2015-05-03_0_1,237,122.86353117861383
1376_2015-05-03_0_2,179,98.29663712656603
1376_2015-05-03_0_3,100,84.49057084244058
1376_2015-05-03_0_4,68,61.890992454606845
1376_2015-05-03_0_5,31,27.21399699986242
1376_2015-05-03_0_6,12,19.099856055753694
1376_2015-05-03_1_1,179,164.64784348296018
1376_2015-05-03_1_2,100,124.60726022336225
1376_2015-05-03_1_3,68,87.56436884415339
1376_2015-05-03_1_4,31,44.89628131898035
1376_2015-05-03_1_5,12,32.32254457509829
1376_2015-05-03_1_6,2,23.11327393386417
1376_2015-05-03_2_1,100,132.95058923907115
1376_2015-05-03_2_2,68,92.6088090027144
1376_2015-05-03_2_3,31,48.124539520140196
1376_2015-05-03_2_4,12,34.545967346618184
1376_2015-05-03_2_5,2,24.77593585278479
1376_2015-05-03_2_6,7,22.683817036737082
1376_2015-05-03_3_1,68,73.4537246976023
1376_2015-05-03_3_2,31,36.54326922630269
1376_2015-05-03_3_3,12,27.134395603477007
1376_2015-05-03_3_4,2,19.671309287477357
1376_2015-05-03_3_5,7,18.866594152112807
1376_2015-05-03_3_6,17,19.674922020693437
1376_2015-05-03_4_1,31,33.372874089768246
1376_2015-05-03_4_2,12,25.21755994668834
1376_2015-05-03_4_3,2,18.44460810110197
1376_2015-05-03_4_4,7,18.02171772425619
1376_2015-05-03_4_5,17,19.043123069194664
1376_2015-05-03_4_6,17,19.800169368864776
1376_2015-05-03_5_1,12,23.838146058795797
1376_2015-05-03_5_2,2,17.610608289647715
1376_2015-05-03_5_3,7,17.487989506558772
1376_2015-05-03_5_4,17,18.675522931638483
1376_2015-05-03_5_5,17,19.525276479251588
1376_2015-05-03_5_6,20,20.792561708109062
1376_2015-05-03_6_1,2,10.728784545620604
1376_2015-05-03_6_2,7,13.327207059942253
1376_2015-05-03_6_3,17,16.012777470862915
1376_2015-05-03_6_4,17,17.691332305193058
1376_2015-05-03_6_5,20,19.42112569266054
1376_2015-05-03_6_6,21,20.14491087881167
1376_2015-05-03_7_1,7,8.252936223076958
1376_2015-05-03_7_2,17,12.94484928043599
1376_2015-05-03_7_3,17,15.727971856689638
1376_2015-05-03_7_4,20,18.06887604279646
1376_2015-05-03_7_5,21,19.13368796305214
1376_2015-05-03_7_6,26,20.376212063514927
1376_2015-05-03_8_1,17,12.216484780925006
1376_2015-05-03_8_2,17,15.287599403088436
1376_2015-05-03_8_3,20,17.78705420848886
1376_2015-05-03_8_4,21,18.939585581845222
1376_2015-05-03_8_5,26,20.231061078800636
1376_2015-05-03_8_6,26,19.472924403261324
1376_2015-05-03_9_1,17,18.068379701544924
1376_2015-05-03_9_2,20,19.46832399520106
1376_2015-05-03_9_3,21,20.015532058916612
1376_2015-05-03_9_4,26,20.972106550607542
1376_2015-05-03_9_5,26,20.02707914354456
1376_2015-05-03_9_6,22,19.426640939873987
1376_2015-05-03_10_1,20,18.847248343009966
1376_2015-05-03_10_2,21,19.640028633706663
1376_2015-05-03_10_3,26,20.7318004928427
1376_2015-05-03_10_4,26,19.861572680288027
1376_2015-05-03_10_5,22,19.302876614533933
1376_2015-05-03_10_6,21,18.22107909439631
1376_2015-05-03_11_1,21,20.31015005321946
1376_2015-05-03_11_2,26,21.136954972992413
1376_2015-05-03_11_3,26,20.12085172126276
1376_2015-05-03_11_4,22,19.481447691051144
1376_2015-05-03_11_5,21,18.35461008612075
1376_2015-05-03_11_6,20,19.229443099536674
1376_2015-05-03_12_1,26,21.537979195465965
1376_2015-05-03_12_2,26,20.36330847509919
1376_2015-05-03_12_3,22,19.636605928581826
1376_2015-05-03_12_4,21,18.461468408038115
1376_2015-05-03_12_5,20,19.30934622821862
1376_2015-05-03_12_6,34,22.695364388118882
1376_2015-05-03_13_1,26,22.957158963670267
1376_2015-05-03_13_2,22,21.204813375865974
1376_2015-05-03_13_3,21,19.465008579461156
1376_2015-05-03_13_4,20,20.00046463267184
1376_2015-05-03_13_5,34,23.21211659304149
1376_2015-05-03_13_6,28,27.87310389790897
1376_2015-05-03_14_1,22,22.973654477473982
1376_2015-05-03_14_2,21,20.534407884966587
1376_2015-05-03_14_3,20,20.684781165551986
1376_2015-05-03_14_4,34,23.68336444563855
1376_2015-05-03_14_5,28,28.225422231024588
1376_2015-05-03_14_6,34,27.53609823243201
1376_2015-05-03_15_1,21,19.968417736687403
1376_2015-05-03_15_2,20,20.342605895707166
1376_2015-05-03_15_3,34,23.46441527891726
1376_2015-05-03_15_4,28,28.07466001796672
1376_2015-05-03_15_5,34,27.423405056463363
1376_2015-05-03_15_6,30,32.4832313135501
1376_2015-05-03_16_1,20,20.94225801039642
1376_2015-05-03_16_2,34,23.826926020746455
1376_2015-05-03_16_3,28,28.306600747100312
1376_2015-05-03_16_4,34,27.583083659961066
1376_2015-05-03_16_5,30,32.602545706733714
1376_2015-05-03_16_6,41,40.46468397495471
1376_2015-05-03_17_1,34,23.279215315869035
1376_2015-05-03_17_2,28,27.975514958144778
1376_2015-05-03_17_3,34,27.371284695300737
1376_2015-05-03_17_4,30,32.45678740876846
1376_2015-05-03_17_5,41,40.35585572806573
1376_2015-05-03_17_6,54,51.75567884698694
1376_2015-05-03_18_1,28,34.206860587612276
1376_2015-05-03_18_2,34,31.137520219370266
1376_2015-05-03_18_3,30,34.86523645645562
1376_2015-05-03_18_4,41,42.01197584223496
1376_2015-05-03_18_5,54,52.989983907054075
1376_2015-05-03_18_6,47,44.20171387622869
1376_2015-05-03_19_1,34,27.53030199907502
1376_2015-05-03_19_2,30,32.68574070402128
1376_2015-05-03_19_3,41,40.619375597179584
1376_2015-05-03_19_4,54,52.034297017132374
1376_2015-05-03_19_5,47,43.492631534469936
1376_2015-05-03_19_6,24,52.45099039312203
1376_2015-05-03_20_1,30,36.44458250592351
1376_2015-05-03_20_2,41,42.88862909066792
1376_2015-05-03_20_3,54,53.48113952514938
1376_2015-05-03_20_4,47,44.48027675440996
1376_2015-05-03_20_5,24,53.190264782926775
1376_2015-05-03_20_6,18,37.416373368729076
1376_2015-05-03_21_1,41,39.14735443476519
1376_2015-05-03_21_2,54,51.22755295650957
1376_2015-05-03_21_3,47,43.0521212533277
1376_2015-05-03_21_4,24,52.20591974437575
1376_2015-05-03_21_5,18,36.67959798967017
1376_2015-05-03_21_6,12,22.819765767592685
1376_2015-05-03_22_1,54,52.3006103592444
1376_2015-05-03_22_2,47,43.69420073313497
1376_2015-05-03_22_3,24,52.617048320089125
1376_2015-05-03_22_4,18,36.96296654187293
1376_2015-05-03_22_5,12,23.031853930501896
1376_2015-05-03_22_6,15,21.703440103355717
1376_2015-05-03_23_1,47,44.671602769129976
1376_2015-05-03_23_2,24,53.208272952747414
1376_2015-05-03_23_3,18,37.341578965212534
1376_2015-05-03_23_4,12,23.29283025918931
1376_2015-05-03_23_5,15,21.89876378820514
1376_2015-05-03_23_6,7,14.871577261713384
1376_2015-05-04_0_1,24,54.56264347779354
1376_2015-05-04_0_2,18,38.16113884737468
1376_2015-05-04_0_3,12,23.81789112221249
1376_2015-05-04_0_4,15,22.260826011664907
1376_2015-05-04_0_5,7,15.142615288526407
1376_2015-05-04_0_6,2,11.393375916284455
1376_2015-05-04_1_1,18,20.391565366769917
1376_2015-05-04_1_2,12,13.071859034266325
1376_2015-05-04_1_3,15,15.3816130581413
1376_2015-05-04_1_4,7,10.402841864029252
1376_2015-05-04_1_5,2,7.847593413344523
1376_2015-05-04_1_6,2,5.268957901737398
1376_2015-05-04_2_1,12,11.681391260633974
1376_2015-05-04_2_2,15,14.540756675979624
1376_2015-05-04_2_3,7,9.86457210249479
1376_2015-05-04_2_4,2,7.476736668127945
1376_2015-05-04_2_5,2,4.991529458030861
1376_2015-05-04_2_6,1,6.413100203611528
1376_2015-05-04_3_1,15,14.725994989980064
1376_2015-05-04_3_2,7,9.976589177354398
1376_2015-05-04_3_3,2,7.548442343590473
1376_2015-05-04_3_4,2,5.0409322176729745
1376_2015-05-04_3_5,1,6.450056650241201
1376_2015-05-04_3_6,3,8.186005826517555
1376_2015-05-04_4_1,7,10.135893530593098
1376_2015-05-04_4_2,2,7.644775500839941
1376_2015-05-04_4_3,2,5.102597275801301
1376_2015-05-04_4_4,1,6.492541252501599
1376_2015-05-04_4_5,3,8.217786842188133
1376_2015-05-04_4_6,0,7.0941314648678695
1376_2015-05-04_5_1,2,5.821603275169267
1376_2015-05-04_5_2,2,4.000113098095131
1376_2015-05-04_5_3,1,5.786821880248354
1376_2015-05-04_5_4,3,7.731579310687845
1376_2015-05-04_5_5,0,6.730419690576591
1376_2015-05-04_5_6,2,7.970324997395769
1376_2015-05-04_6_1,2,1.778286249350451
1376_2015-05-04_6_2,1,4.443275167238555
1376_2015-05-04_6_3,3,6.871555479974752
1376_2015-05-04_6_4,0,6.137904914570727
1376_2015-05-04_6_5,2,7.527088124568801
1376_2015-05-04_6_6,0,7.953734372637795
1376_2015-05-04_7_1,1,4.572176141921494
1376_2015-05-04_7_2,3,6.949502167695648
1376_2015-05-04_7_3,0,6.187799640649219
1376_2015-05-04_7_4,2,7.561463197365155
1376_2015-05-04_7_5,0,7.979449121320043
1376_2015-05-04_7_6,0,8.35862125461007
1376_2015-05-04_8_1,3,4.872696173085075
1376_2015-05-04_8_2,0,4.93195190520027
1376_2015-05-04_8_3,2,6.757578048095402
1376_2015-05-04_8_4,0,7.425609574655789
1376_2015-05-04_8_5,0,7.944311680581409
1376_2015-05-04_8_6,2,9.131995354569021
1376_2015-05-04_9_1,0,3.8431967714624857
1376_2015-05-04_9_2,2,6.099206173168261
1376_2015-05-04_9_3,0,7.004176414396261
1376_2015-05-04_9_4,0,7.653963017988934
1376_2015-05-04_9_5,2,8.91479374183524
1376_2015-05-04_9_6,0,7.515136494770978
1376_2015-05-04_10_1,2,3.864834018241945
1376_2015-05-04_10_2,0,5.6530477867016895
1376_2015-05-04_10_3,0,6.789085629630767
1376_2015-05-04_10_4,2,8.318930569491606
1376_2015-05-04_10_5,0,7.0693865800465545
1376_2015-05-04_10_6,0,5.804786829157967
1376_2015-05-04_11_1,0,4.5688635826944815
1376_2015-05-04_11_2,0,6.133477589361812
1376_2015-05-04_11_3,2,7.899266157873065
1376_2015-05-04_11_4,0,6.780255892606533
1376_2015-05-04_11_5,0,5.588495559929575
1376_2015-05-04_11_6,1,5.948907417191169
1376_2015-05-04_12_1,0,3.477215449606815
1376_2015-05-04_12_2,2,6.293021323072111
1376_2015-05-04_12_3,0,5.75207672539366
1376_2015-05-04_12_4,0,4.880126913336509
1376_2015-05-04_12_5,1,5.4189980753734055
1376_2015-05-04_12_6,2,10.580909113033524
1376_2015-05-04_13_1,2,4.271427720212152
1376_2015-05-04_13_2,0,4.529619846896809
1376_2015-05-04_13_3,0,4.097619777117622
1376_2015-05-04_13_4,1,4.87989161850645
1376_2015-05-04_13_5,2,10.177626720747401
1376_2015-05-04_13_6,6,14.770401679015624
1376_2015-05-04_14_1,0,3.2090538620599887
1376_2015-05-04_14_2,0,3.2990783996336557
1376_2015-05-04_14_3,1,4.368742902023779
1376_2015-05-04_14_4,2,9.82547971566153
1376_2015-05-04_14_5,6,14.50698623373344
1376_2015-05-04_14_6,8,17.84328141271493
1376_2015-05-04_15_1,0,1.4334028116665465
1376_2015-05-04_15_2,1,3.240587723998223
1376_2015-05-04_15_3,2,9.103360541126886
1376_2015-05-04_15_4,6,14.009517663670106
1376_2015-05-04_15_5,8,17.471194836160265
1376_2015-05-04_15_6,14,20.525939024485478
1376_2015-05-04_16_1,1,2.4072452820448405
1376_2015-05-04_16_2,2,8.599457125904198
1376_2015-05-04_16_3,6,13.68698964975717
1376_2015-05-04_16_4,8,17.249026838363598
1376_2015-05-04_16_5,14,20.359799789779956
1376_2015-05-04_16_6,20,27.552602263683312
1376_2015-05-04_17_1,2,7.781336156786178
1376_2015-05-04_17_2,6,13.192310951277047
1376_2015-05-04_17_3,8,16.932434255318903
1376_2015-05-04_17_4,14,20.14176861310623
1376_2015-05-04_17_5,20,27.38963381919814
1376_2015-05-04_17_6,34,42.893440444878784
1376_2015-05-04_18_1,6,9.83137525967975
1376_2015-05-04_18_2,8,14.900423405763954
1376_2015-05-04_18_3,14,18.841583787403383
1376_2015-05-04_18_4,20,26.494698929845033
1376_2015-05-04_18_5,34,42.22530327661511
1376_2015-05-04_18_6,36,35.03163314536635
1376_2015-05-04_19_1,8,12.673268207040246
1376_2015-05-04_19_2,14,17.495350888707126
1376_2015-05-04_19_3,20,25.63379978434758
1376_2015-05-04_19_4,34,41.63355125906258
1376_2015-05-04_19_5,36,34.59121807390254
1376_2015-05-04_19_6,28,41.5822840953609
1376_2015-05-04_20_1,14,14.779381561466863
1376_2015-05-04_20_2,20,23.993053019067425
1376_2015-05-04_20_3,34,40.585932173525066
1376_2015-05-04_20_4,36,33.87387447626875
1376_2015-05-04_20_5,28,41.04496723345257
1376_2015-05-04_20_6,18,25.04704138857984
1376_2015-05-04_21_1,20,23.540362233990987
1376_2015-05-04_21_2,34,40.31290882291803
1376_2015-05-04_21_3,36,33.700329217715975
1376_2015-05-04_21_4,28,40.92527439904195
1376_2015-05-04_21_5,18,24.95738706529539
1376_2015-05-04_21_6,15,11.764482773761955
1376_2015-05-04_22_1,34,38.26007236594452
1376_2015-05-04_22_2,36,32.46840722670642
1376_2015-05-04_22_3,28,40.136041062462844
1376_2015-05-04_22_4,18,24.413032537828375
1376_2015-05-04_22_5,15,11.356739195983721
1376_2015-05-04_22_6,15,9.548850956059177
1376_2015-05-04_23_1,36,30.011370555269835
1376_2015-05-04_23_2,28,38.64922575740048
1376_2015-05-04_23_3,18,23.460353479968024
1376_2015-05-04_23_4,15,10.699567153210271
1376_2015-05-04_23_5,15,9.05657620027436
1376_2015-05-04_23_6,2,3.2197725079595347
1376_2015-05-05_0_1,28,42.13342289415571
1376_2015-05-05_0_2,18,25.56949880632247
