,history,ys
1377_2015-05-01_18_5,39,27.672930641779494
1377_2015-05-01_18_6,91,47.94944200376338
1377_2015-05-01_19_1,10,9.91398842376123
1377_2015-05-01_19_2,14,11.847331596789077
1377_2015-05-01_19_3,22,16.3108347484012
1377_2015-05-01_19_4,39,28.371345023790724
1377_2015-05-01_19_5,91,48.48224025161814
1377_2015-05-01_19_6,69,50.82242739021449
1377_2015-05-01_20_1,14,11.895539537210082
1377_2015-05-01_20_2,22,16.339447276906025
1377_2015-05-01_20_3,39,28.389667303493653
1377_2015-05-01_20_4,91,48.494941331325116
1377_2015-05-01_20_5,69,50.83239236990048
1377_2015-05-01_20_6,59,41.86614021492652
1377_2015-05-01_21_1,22,17.515631083554634
1377_2015-05-01_21_2,39,29.082819984516618
1377_2015-05-01_21_3,91,48.93084285978283
1377_2015-05-01_21_4,69,51.14172734876226
1377_2015-05-01_21_5,59,42.10838795617434
1377_2015-05-01_21_6,29,31.357146928878922
1377_2015-05-01_22_1,39,31.57460817936626
1377_2015-05-01_22_2,91,50.375407470230186
1377_2015-05-01_22_3,69,52.068471727155924
1377_2015-05-01_22_4,59,42.76444812604174
1377_2015-05-01_22_5,29,31.869724609575023
1377_2015-05-01_22_6,24,15.082328391390433
1377_2015-05-01_23_1,91,54.43962808443264
1377_2015-05-01_23_2,69,54.46693876731176
1377_2015-05-01_23_3,59,44.298745057114814
1377_2015-05-01_23_4,29,32.95225634259027
1377_2015-05-01_23_5,24,15.92535738699976
1377_2015-05-01_23_6,5,4.602661086256967
1377_2015-05-02_0_1,69,74.81765501121106
1377_2015-05-02_0_2,59,56.274184545878555
1377_2015-05-02_0_3,29,40.58223287905534
1377_2015-05-02_0_4,24,21.283135643572617
1377_2015-05-02_0_5,5,8.755312789464671
1377_2015-05-02_0_6,4,5.916702253957186
1377_2015-05-02_1_1,59,53.03344868620822
1377_2015-05-02_1_2,29,38.67286104684234
1377_2015-05-02_1_3,24,20.06444290379808
1377_2015-05-02_1_4,5,7.897676821121668
1377_2015-05-02_1_5,4,5.250470568899572
1377_2015-05-02_1_6,7,3.6850155027772393
1377_2015-05-02_2_1,29,41.996370356918
1377_2015-05-02_2_2,24,22.022419266267345
1377_2015-05-02_2_3,5,9.147241419788472
1377_2015-05-02_2_4,4,6.129701790454752
1377_2015-05-02_2_5,7,4.367917932726434
1377_2015-05-02_2_6,9,5.384979562657159
1377_2015-05-02_3_1,24,14.783502963599837
1377_2015-05-02_3_2,5,4.882940208267145
1377_2015-05-02_3_3,4,3.408587777081828
1377_2015-05-02_3_4,7,2.4535445391260895
1377_2015-05-02_3_5,9,3.898307541136716
1377_2015-05-02_3_6,15,3.982569530442217
1377_2015-05-02_4_1,5,10.016224855880509
1377_2015-05-02_4_2,4,6.432250971614937
1377_2015-05-02_4_3,7,4.382755542632725
1377_2015-05-02_4_4,9,5.255354363620886
1377_2015-05-02_4_5,15,5.036266613574738
1377_2015-05-02_4_6,13,5.488298183617328
1377_2015-05-02_5_1,4,3.638521262290298
1377_2015-05-02_5_2,7,2.7373003981520077
1377_2015-05-02_5_3,9,4.2056198204404405
1377_2015-05-02_5_4,15,4.29797280807055
1377_2015-05-02_5_5,13,4.915130344682936
1377_2015-05-02_5_6,18,4.9659977621563325
1377_2015-05-02_6_1,7,2.93861160409583
1377_2015-05-02_6_2,9,4.32417838428882
1377_2015-05-02_6_3,15,4.373599130897612
1377_2015-05-02_6_4,13,4.968311352268628
1377_2015-05-02_6_5,18,5.007277766664275
1377_2015-05-02_6_6,21,4.9408632338259295
1377_2015-05-02_7_1,9,6.5858904598197325
1377_2015-05-02_7_2,15,5.705479479505587
1377_2015-05-02_7_3,13,5.817787480922405
1377_2015-05-02_7_4,18,5.604543427841042
1377_2015-05-02_7_5,21,5.404395440429026
1377_2015-05-02_7_6,24,6.5569450961005105
1377_2015-05-02_8_1,15,7.049782224685239
1377_2015-05-02_8_2,13,6.609353898272872
1377_2015-05-02_8_3,18,6.109342251731274
1377_2015-05-02_8_4,21,5.759262862920002
1377_2015-05-02_8_5,24,6.83230826374657
1377_2015-05-02_8_6,24,5.388284950797129
1377_2015-05-02_9_1,13,11.036217058876042
1377_2015-05-02_9_2,18,8.715784306748189
1377_2015-05-02_9_3,21,7.421231780097482
1377_2015-05-02_9_4,24,8.00046294679084
1377_2015-05-02_9_5,24,6.294570143973285
1377_2015-05-02_9_6,24,6.7074930538872675
1377_2015-05-02_10_1,18,9.809204429873905
1377_2015-05-02_10_2,21,8.064956052829727
1377_2015-05-02_10_3,24,8.410872130276019
1377_2015-05-02_10_4,24,6.5829877712227685
1377_2015-05-02_10_5,24,6.931214412910174
1377_2015-05-02_10_6,21,5.483012674738003
1377_2015-05-02_11_1,21,12.625279070973841
1377_2015-05-02_11_2,24,11.095401638509632
1377_2015-05-02_11_3,24,8.294286183330396
1377_2015-05-02_11_4,24,8.133629285294285
1377_2015-05-02_11_5,21,6.41552659733566
1377_2015-05-02_11_6,27,9.121070479876387
1377_2015-05-02_12_1,24,15.757861181516862
1377_2015-05-02_12_2,24,11.03867696428575
1377_2015-05-02_12_3,24,9.882835832372818
1377_2015-05-02_12_4,21,7.644346699299785
1377_2015-05-02_12_5,27,10.073855475776076
1377_2015-05-02_12_6,24,11.636141986295291
1377_2015-05-02_13_1,24,15.627051844676807
1377_2015-05-02_13_2,24,12.583347171976886
1377_2015-05-02_13_3,21,9.365321239672081
1377_2015-05-02_13_4,27,11.282591836827722
1377_2015-05-02_13_5,24,12.573113618072476
1377_2015-05-02_13_6,54,14.753528653845846
1377_2015-05-02_14_1,24,17.244251580502244
1377_2015-05-02_14_2,21,12.108223754036931
1377_2015-05-02_14_3,27,13.030284360806927
1377_2015-05-02_14_4,24,13.800317328490339
1377_2015-05-02_14_5,54,15.704499519563106
1377_2015-05-02_14_6,57,16.485237406046874
1377_2015-05-02_15_1,21,15.868639541454385
1377_2015-05-02_15_2,27,15.242990782758314
1377_2015-05-02_15_3,24,15.209904793635602
1377_2015-05-02_15_4,54,16.693984277252707
1377_2015-05-02_15_5,57,17.25163095340378
1377_2015-05-02_15_6,59,17.64007060498205
1377_2015-05-02_16_1,27,18.09901381168364
1377_2015-05-02_16_2,24,16.890208268179787
1377_2015-05-02_16_3,54,17.76413611180316
1377_2015-05-02_16_4,57,18.00251071257045
1377_2015-05-02_16_5,59,18.221204814346642
1377_2015-05-02_16_6,63,24.64235242036247
1377_2015-05-02_17_1,24,21.843876365446715
1377_2015-05-02_17_2,54,20.678018450289727
1377_2015-05-02_17_3,57,19.85762160661847
1377_2015-05-02_17_4,59,19.521920336514725
1377_2015-05-02_17_5,63,25.647609802976675
1377_2015-05-02_17_6,70,41.869031140327905
1377_2015-05-02_18_1,54,21.877814056104132
1377_2015-05-02_18_2,57,20.563176553726052
1377_2015-05-02_18_3,59,19.970831584969144
1377_2015-05-02_18_4,63,25.96194267497461
1377_2015-05-02_18_5,70,42.11127248276635
1377_2015-05-02_18_6,71,68.74277514489962
1377_2015-05-02_19_1,57,38.434226850054536
1377_2015-05-02_19_2,59,30.474877236821037
1377_2015-05-02_19_3,63,32.63701816379155
1377_2015-05-02_19_4,70,46.77181147390897
1377_2015-05-02_19_5,71,72.31132274104341
1377_2015-05-02_19_6,166,72.03273245725887
1377_2015-05-02_20_1,59,40.79975334613856
1377_2015-05-02_20_2,63,38.69912787394901
1377_2015-05-02_20_3,70,50.613199657896544
1377_2015-05-02_20_4,71,74.97440335019454
1377_2015-05-02_20_5,166,74.09495183810114
1377_2015-05-02_20_6,123,58.802583750106656
1377_2015-05-02_21_1,63,48.81111329736405
1377_2015-05-02_21_2,70,56.53389921186253
1377_2015-05-02_21_3,71,78.69724710398711
1377_2015-05-02_21_4,166,76.70601108562914
1377_2015-05-02_21_5,123,60.82413798881027
1377_2015-05-02_21_6,77,46.29335480885574
1377_2015-05-02_22_1,70,64.39608353187022
1377_2015-05-02_22_2,71,83.26278581490779
1377_2015-05-02_22_3,166,79.61133461507764
1377_2015-05-02_22_4,123,62.86137659590016
1377_2015-05-02_22_5,77,47.870200821293395
1377_2015-05-02_22_6,24,29.838659217365954
1377_2015-05-02_23_1,71,86.34140369036906
1377_2015-05-02_23_2,166,81.42124741598536
1377_2015-05-02_23_3,123,64.01296040233618
1377_2015-05-02_23_4,77,48.677481599844285
1377_2015-05-02_23_5,24,30.463259182965093
1377_2015-05-02_23_6,9,13.541635154719419
1377_2015-05-03_0_1,166,72.88527502378014
1377_2015-05-03_0_2,123,58.99389307783694
1377_2015-05-03_0_3,77,45.48378420198809
1377_2015-05-03_0_4,24,28.224671248354
1377_2015-05-03_0_5,9,11.810252857985152
1377_2015-05-03_0_6,4,10.866837540437274
1377_2015-05-03_1_1,123,110.78231222146468
1377_2015-05-03_1_2,77,75.91833183456086
1377_2015-05-03_1_3,24,47.578652636880776
1377_2015-05-03_1_4,9,25.369064344653335
1377_2015-05-03_1_5,4,21.350747362541647
1377_2015-05-03_1_6,3,18.60459651195268
1377_2015-05-03_2_1,77,82.71346054369953
1377_2015-05-03_2_2,24,51.57188398874354
1377_2015-05-03_2_3,9,27.908399105385943
1377_2015-05-03_2_4,4,23.129703122121942
1377_2015-05-03_2_5,3,19.980110310633037
1377_2015-05-03_2_6,10,19.68710414369568
1377_2015-05-03_3_1,24,48.3942480810161
1377_2015-05-03_3_2,9,26.041047139999012
1377_2015-05-03_3_3,4,21.942248602069064
1377_2015-05-03_3_4,3,19.148232862881656
1377_2015-05-03_3_5,10,19.043883774548824
1377_2015-05-03_3_6,18,19.540832322306283
1377_2015-05-03_4_1,9,12.473854252876897
1377_2015-05-03_4_2,4,13.96947710141271
1377_2015-05-03_4_3,3,14.078351021376845
1377_2015-05-03_4_4,10,15.492156080109307
1377_2015-05-03_4_5,18,16.794568270069885
1377_2015-05-03_4_6,22,17.187649220867318
1377_2015-05-03_5_1,4,12.037451564443714
1377_2015-05-03_5_2,3,12.94299812308621
1377_2015-05-03_5_3,10,14.770186774392624
1377_2015-05-03_5_4,18,16.28878853697499
1377_2015-05-03_5_5,22,16.796567969920385
1377_2015-05-03_5_6,17,17.723496353973434
1377_2015-05-03_6_1,3,8.472879407347046
1377_2015-05-03_6_2,10,12.143328291661046
1377_2015-05-03_6_3,18,14.618371844394115
1377_2015-05-03_6_4,22,15.626343923568978
1377_2015-05-03_6_5,17,16.818644298143692
1377_2015-05-03_6_6,27,17.310025781963773
1377_2015-05-03_7_1,10,9.099526193792062
1377_2015-05-03_7_2,18,12.829685815088403
1377_2015-05-03_7_3,22,14.48891860265875
1377_2015-05-03_7_4,17,16.021808989945736
1377_2015-05-03_7_5,27,16.69388559362725
1377_2015-05-03_7_6,26,18.63211859063803
1377_2015-05-03_8_1,18,13.330494251632292
1377_2015-05-03_8_2,22,14.78321809268148
1377_2015-05-03_8_3,17,16.208954212694813
1377_2015-05-03_8_4,27,16.82499241298715
1377_2015-05-03_8_5,26,18.733495141720503
1377_2015-05-03_8_6,26,16.630554651346866
1377_2015-05-03_9_1,22,17.380215032326785
1377_2015-05-03_9_2,17,17.735076115797238
1377_2015-05-03_9_3,27,17.795453840006147
1377_2015-05-03_9_4,26,19.413362992804498
1377_2015-05-03_9_5,26,17.15625262749334
1377_2015-05-03_9_6,24,17.6911639712946
1377_2015-05-03_10_1,17,20.304418678654784
1377_2015-05-03_10_2,27,19.305322419351867
1377_2015-05-03_10_3,26,20.373486141247465
1377_2015-05-03_10_4,26,17.828874760297833
1377_2015-05-03_10_5,24,18.211256025257505
1377_2015-05-03_10_6,25,17.67607258540419
1377_2015-05-03_11_1,27,17.467537773142695
1377_2015-05-03_11_2,26,19.293519740840832
1377_2015-05-03_11_3,26,17.142130143505884
1377_2015-05-03_11_4,24,17.730156251463406
1377_2015-05-03_11_5,25,17.304076523882866
1377_2015-05-03_11_6,24,18.939579771839167
1377_2015-05-03_12_1,26,24.595075595026433
1377_2015-05-03_12_2,26,20.257547892222078
1377_2015-05-03_12_3,24,19.711211158800992
1377_2015-05-03_12_4,25,18.691883068373592
1377_2015-05-03_12_5,24,20.01263404011843
1377_2015-05-03_12_6,34,20.189400043096686
1377_2015-05-03_13_1,26,21.038904169204294
1377_2015-05-03_13_2,24,20.170364592065155
1377_2015-05-03_13_3,25,18.983847880122372
1377_2015-05-03_13_4,24,20.21716115828719
1377_2015-05-03_13_5,34,20.34753426834358
1377_2015-05-03_13_6,36,23.64724780128465
1377_2015-05-03_14_1,24,22.929484730769346
1377_2015-05-03_14_2,25,20.60518384623162
1377_2015-05-03_14_3,24,21.248102927966595
1377_2015-05-03_14_4,34,21.069697132606336
1377_2015-05-03_14_5,36,24.205562501826524
1377_2015-05-03_14_6,33,24.904724740005797
1377_2015-05-03_15_1,25,21.200546016722107
1377_2015-05-03_15_2,24,21.597946726665164
1377_2015-05-03_15_3,34,21.29213934374415
1377_2015-05-03_15_4,36,24.361368992668915
1377_2015-05-03_15_5,33,25.025165038138546
1377_2015-05-03_15_6,27,26.390523966938247
1377_2015-05-03_16_1,24,23.71096209067433
1377_2015-05-03_16_2,34,22.533736911919263
1377_2015-05-03_16_3,36,25.15076270497762
1377_2015-05-03_16_4,33,25.57800875230901
1377_2015-05-03_16_5,27,26.81776543641238
1377_2015-05-03_16_6,37,29.284424644818003
1377_2015-05-03_17_1,34,22.694477412503517
1377_2015-05-03_17_2,36,25.245207608658323
1377_2015-05-03_17_3,33,25.63804805982912
1377_2015-05-03_17_4,27,26.859801734636953
1377_2015-05-03_17_5,37,29.316891919926242
1377_2015-05-03_17_6,34,29.0288660250526
1377_2015-05-03_18_1,36,31.532183839595604
1377_2015-05-03_18_2,33,29.331625994000156
1377_2015-05-03_18_3,27,29.207210509550904
1377_2015-05-03_18_4,37,30.959407121104448
1377_2015-05-03_18_5,34,30.295765197741716
1377_2015-05-03_18_6,17,30.32161866356753
1377_2015-05-03_19_1,33,31.815943773478594
1377_2015-05-03_19_2,27,30.666385181653162
1377_2015-05-03_19_3,37,31.88618355119393
1377_2015-05-03_19_4,34,30.94324515694781
1377_2015-05-03_19_5,17,30.81928054009569
1377_2015-05-03_19_6,9,33.398281263695935
1377_2015-05-03_20_1,27,31.32463475038415
1377_2015-05-03_20_2,37,32.27257035196513
1377_2015-05-03_20_3,34,31.188238674662124
1377_2015-05-03_20_4,17,30.98970770210098
1377_2015-05-03_20_5,9,33.5301949117363
1377_2015-05-03_20_6,2,26.124538033613703
1377_2015-05-03_21_1,37,29.869812999334464
1377_2015-05-03_21_2,34,29.780365767619323
1377_2015-05-03_21_3,17,30.10156686609186
1377_2015-05-03_21_4,9,32.9074693401428
1377_2015-05-03_21_5,2,25.64255280460651
1377_2015-05-03_21_6,7,17.14131159741899
1377_2015-05-03_22_1,34,33.73460902238635
1377_2015-05-03_22_2,17,32.405213824265914
1377_2015-05-03_22_3,9,34.37334299926472
1377_2015-05-03_22_4,2,26.670369218253207
1377_2015-05-03_22_5,7,17.93679592086282
1377_2015-05-03_22_6,3,12.717346438187597
1377_2015-05-03_23_1,17,32.55148429855064
1377_2015-05-03_23_2,9,34.45934942057425
1377_2015-05-03_23_3,2,26.72510492786178
1377_2015-05-03_23_4,7,17.975177408364885
1377_2015-05-03_23_5,3,12.747050901384185
1377_2015-05-03_23_6,5,9.955772696211536
1377_2015-05-04_0_1,9,25.80412080660068
1377_2015-05-04_0_2,2,21.6336489222194
1377_2015-05-04_0_3,7,14.733346940825998
1377_2015-05-04_0_4,3,10.472950446105774
1377_2015-05-04_0_5,5,8.195508375827227
1377_2015-05-04_0_6,3,8.013355082256865
1377_2015-05-04_1_1,2,12.28572252246929
1377_2015-05-04_1_2,7,9.238120010015288
1377_2015-05-04_1_3,3,6.976876854459255
1377_2015-05-04_1_4,5,5.744976936566233
1377_2015-05-04_1_5,3,6.117563448761171
1377_2015-05-04_1_6,6,6.543245188070837
1377_2015-05-04_2_1,7,3.516435698467931
1377_2015-05-04_2_2,3,3.6134673412714013
1377_2015-05-04_2_3,5,3.605253715369156
1377_2015-05-04_2_4,3,4.617804246486704
1377_2015-05-04_2_5,6,5.383021265984664
1377_2015-05-04_2_6,1,7.81046388663794
1377_2015-05-04_3_1,3,5.5512509538139865
1377_2015-05-04_3_2,5,4.744324489679909
1377_2015-05-04_3_3,3,5.342434833481889
1377_2015-05-04_3_4,6,5.89091196508777
1377_2015-05-04_3_5,1,8.203366589169091
1377_2015-05-04_3_6,8,9.474004180930798
1377_2015-05-04_4_1,5,3.325171523162367
1377_2015-05-04_4_2,3,4.508240073481268
1377_2015-05-04_4_3,6,5.360240670473163
1377_2015-05-04_4_4,1,7.83142643571907
1377_2015-05-04_4_5,8,9.186273822217366
1377_2015-05-04_4_6,1,7.6585164927895155
1377_2015-05-04_5_1,3,5.439868440190043
1377_2015-05-04_5_2,6,5.9078568862501255
1377_2015-05-04_5_3,1,8.179787617905905
1377_2015-05-04_5_4,8,9.430433666592359
1377_2015-05-04_5_5,1,7.847396997744764
1377_2015-05-04_5_6,1,7.22980860242614
1377_2015-05-04_6_1,6,4.550679964932368
1377_2015-05-04_6_2,1,7.3820366846209335
1377_2015-05-04_6_3,8,8.922954289885404
1377_2015-05-04_6_4,1,7.491714814264609
1377_2015-05-04_6_5,1,6.954653961409604
1377_2015-05-04_6_6,3,9.077056294321139
1377_2015-05-04_7_1,1,8.18821858136347
1377_2015-05-04_7_2,8,9.396827905599928
1377_2015-05-04_7_3,1,7.793163094880563
1377_2015-05-04_7_4,1,7.165933366645764
1377_2015-05-04_7_5,3,9.240502392181835
1377_2015-05-04_7_6,3,8.881708190623504
1377_2015-05-04_8_1,8,5.398398760727568
1377_2015-05-04_8_2,1,5.442889459485738
1377_2015-05-04_8_3,1,5.670838072054905
1377_2015-05-04_8_4,3,8.192615087456822
1377_2015-05-04_8_5,3,8.071055533569302
1377_2015-05-04_8_6,1,8.721020101579782
1377_2015-05-04_9_1,1,6.890023210112818
1377_2015-05-04_9_2,1,6.5214622646305385
1377_2015-05-04_9_3,3,8.733729059640382
1377_2015-05-04_9_4,3,8.450314528730035
1377_2015-05-04_9_5,1,9.01441905722102
1377_2015-05-04_9_6,5,8.823844670970658
1377_2015-05-04_10_1,1,3.245152514269493
1377_2015-05-04_10_2,3,6.807915763931268
1377_2015-05-04_10_3,3,7.22523103639883
1377_2015-05-04_10_4,1,8.155773776636337
1377_2015-05-04_10_5,5,8.159584918136183
1377_2015-05-04_10_6,2,7.265310126975141
1377_2015-05-04_11_1,3,5.559055668081603
1377_2015-05-04_11_2,3,6.491151712106172
1377_2015-05-04_11_3,1,7.688797898822774
1377_2015-05-04_11_4,5,7.8322875942814045
1377_2015-05-04_11_5,2,7.012108513202943
1377_2015-05-04_11_6,2,7.982234183238334
1377_2015-05-04_12_1,3,5.06768452390693
1377_2015-05-04_12_2,1,6.852085635818163
1377_2015-05-04_12_3,5,7.300024297464833
1377_2015-05-04_12_4,2,6.639053648087135
1377_2015-05-04_12_5,2,7.69363573108203
1377_2015-05-04_12_6,4,8.722313326807484
1377_2015-05-04_13_1,1,5.701943823153307
1377_2015-05-04_13_2,5,6.623974500585805
1377_2015-05-04_13_3,2,6.208996280369561
1377_2015-05-04_13_4,2,7.392218543475036
1377_2015-05-04_13_5,4,8.48913822842162
1377_2015-05-04_13_6,6,14.249005634093422
1377_2015-05-04_14_1,5,4.00854321775627
1377_2015-05-04_14_2,2,4.671663373472706
1377_2015-05-04_14_3,2,6.414282607000822
1377_2015-05-04_14_4,4,7.8037402854359685
1377_2015-05-04_14_5,6,13.718803459350482
1377_2015-05-04_14_6,17,14.481506566160819
1377_2015-05-04_15_1,2,5.2231531609939275
1377_2015-05-04_15_2,2,6.738441040297865
1377_2015-05-04_15_3,4,8.009941034657036
1377_2015-05-04_15_4,6,13.863315697203067
1377_2015-05-04_15_5,17,14.593288235335018
1377_2015-05-04_15_6,16,16.310064402147894
1377_2015-05-04_16_1,2,4.945603726756905
1377_2015-05-04_16_2,4,6.956155247333187
1377_2015-05-04_16_3,6,13.193018571114731
1377_2015-05-04_16_4,17,14.12356142687497
1377_2015-05-04_16_5,16,15.94678601097096
1377_2015-05-04_16_6,11,19.324709390933236
1377_2015-05-04_17_1,4,5.317726160403573
1377_2015-05-04_17_2,6,12.230024872529345
1377_2015-05-04_17_3,17,13.511066424835994
1377_2015-05-04_17_4,16,15.517643433146059
1377_2015-05-04_17_5,11,18.992945076358172
1377_2015-05-04_17_6,15,21.46759304920436
1377_2015-05-04_18_1,6,11.497089292008674
1377_2015-05-04_18_2,17,13.080312401059187
1377_2015-05-04_18_3,16,15.24372026158759
1377_2015-05-04_18_4,11,18.801104246252674
1377_2015-05-04_18_5,15,21.319424219930898
1377_2015-05-04_18_6,16,18.879149744983643
1377_2015-05-04_19_1,17,10.02295744599534
1377_2015-05-04_19_2,16,13.4471916122626
1377_2015-05-04_19_3,11,17.6591841998459
1377_2015-05-04_19_4,15,20.520581080326984
1377_2015-05-04_19_5,16,18.263734663940514
1377_2015-05-04_19_6,19,22.262499420501303
1377_2015-05-04_20_1,16,17.3270479946319
1377_2015-05-04_20_2,11,19.937974521487103
1377_2015-05-04_20_3,15,21.9672065497287
1377_2015-05-04_20_4,16,19.27248661286774
1377_2015-05-04_20_5,19,23.043734090158186
1377_2015-05-04_20_6,10,15.688998860363446
1377_2015-05-04_21_1,11,19.200349736915996
1377_2015-05-04_21_2,15,21.53456230064768
1377_2015-05-04_21_3,16,18.99890139180389
1377_2015-05-04_21_4,19,22.851797855867243
1377_2015-05-04_21_5,10,15.540354427771684
1377_2015-05-04_21_6,3,7.599747049362374
1377_2015-05-04_22_1,15,16.98294873941694
1377_2015-05-04_22_2,16,16.34106643299121
1377_2015-05-04_22_3,19,21.15972708306991
1377_2015-05-04_22_4,10,14.353232188415946
1377_2015-05-04_22_5,3,6.680400876196066
1377_2015-05-04_22_6,3,2.166701530195806
1377_2015-05-04_23_1,16,15.245725098490386
1377_2015-05-04_23_2,19,20.515458966127923
1377_2015-05-04_23_3,10,13.94301122774421
1377_2015-05-04_23_4,3,6.392571379645235
1377_2015-05-04_23_5,3,1.943796536960689
1377_2015-05-04_23_6,2,-0.4168408758783899
1377_2015-05-05_0_1,19,20.935318417519024
