,history,ys
1436_2015-05-01_9_3,35,30.752066814930014
1436_2015-05-01_9_4,38,34.7665539433019
1436_2015-05-01_9_5,59,37.651281684012496
1436_2015-05-01_9_6,37,34.225267342995856
1436_2015-05-01_10_1,31,27.39943167531577
1436_2015-05-01_10_2,35,29.362993621324648
1436_2015-05-01_10_3,38,33.65453279700282
1436_2015-05-01_10_4,59,36.61608145329946
1436_2015-05-01_10_5,37,33.21311097984792
1436_2015-05-01_10_6,31,30.827311360842607
1436_2015-05-01_11_1,35,30.747721986158236
1436_2015-05-01_11_2,38,34.44278082055457
1436_2015-05-01_11_3,59,37.24270063433756
1436_2015-05-01_11_4,37,33.79487699583876
1436_2015-05-01_11_5,31,31.39558673041885
1436_2015-05-01_11_6,60,44.03213408548261
1436_2015-05-01_12_1,38,36.06568979518466
1436_2015-05-01_12_2,59,38.15776644752619
1436_2015-05-01_12_3,37,34.518092490483504
1436_2015-05-01_12_4,31,32.06551691016173
1436_2015-05-01_12_5,60,44.685992115399145
1436_2015-05-01_12_6,65,49.27194868705976
1436_2015-05-01_13_1,59,38.89150054104049
1436_2015-05-01_13_2,37,34.92860286181477
1436_2015-05-01_13_3,31,32.38840131558606
1436_2015-05-01_13_4,60,44.98451757602189
1436_2015-05-01_13_5,65,49.563104468172476
1436_2015-05-01_13_6,42,47.85917718849608
1436_2015-05-01_14_1,37,42.518747836686984
1436_2015-05-01_14_2,31,36.608090407285786
1436_2015-05-01_14_3,60,48.29025530209555
1436_2015-05-01_14_4,65,52.614539735060156
1436_2015-05-01_14_5,42,50.83338685810487
1436_2015-05-01_14_6,42,44.520914602407586
1436_2015-05-01_15_1,31,34.53328712137127
1436_2015-05-01_15_2,60,47.14276262544198
1436_2015-05-01_15_3,65,51.71856473396324
1436_2015-05-01_15_4,42,50.00747272133678
1436_2015-05-01_15_5,42,43.71640600784828
1436_2015-05-01_15_6,56,42.515961155701426
1436_2015-05-01_16_1,60,45.81871190191043
1436_2015-05-01_16_2,65,50.98940806671342
1436_2015-05-01_16_3,42,49.43971856279695
1436_2015-05-01_16_4,42,43.193689563849944
1436_2015-05-01_16_5,56,42.007198946112105
1436_2015-05-01_16_6,47,42.01613453533056
1436_2015-05-01_17_1,65,56.289549844622705
1436_2015-05-01_17_2,42,52.34820196349416
1436_2015-05-01_17_3,42,45.452990183369025
1436_2015-05-01_17_4,56,44.084631593827346
1436_2015-05-01_17_5,47,44.03493267684976
1436_2015-05-01_17_6,50,47.25996844521775
1436_2015-05-01_18_1,42,55.5965401331094
1436_2015-05-01_18_2,42,47.230234367863815
1436_2015-05-01_18_3,56,45.4621612568559
1436_2015-05-01_18_4,47,45.299193502575186
1436_2015-05-01_18_5,50,48.483187771155244
1436_2015-05-01_18_6,48,44.8280081952695
1436_2015-05-01_19_1,42,42.169060053659976
1436_2015-05-01_19_2,56,42.70037425338152
1436_2015-05-01_19_3,47,43.164021064741
1436_2015-05-01_19_4,50,46.53209228572953
1436_2015-05-01_19_5,48,42.966973790206346
1436_2015-05-01_19_6,31,37.55129857565734
1436_2015-05-01_20_1,56,42.63754566636511
1436_2015-05-01_20_2,47,43.12983192156682
1436_2015-05-01_20_3,50,46.50578269565568
1436_2015-05-01_20_4,48,42.94325227078885
1436_2015-05-01_20_5,31,37.528228540806836
1436_2015-05-01_20_6,22,27.39421924654787
1436_2015-05-01_21_1,47,48.08719897397375
1436_2015-05-01_21_2,50,49.1914820076816
1436_2015-05-01_21_3,48,44.98306362221474
1436_2015-05-01_21_4,31,39.398931680971
1436_2015-05-01_21_5,22,29.213256466562207
1436_2015-05-01_21_6,16,25.506073181477355
1436_2015-05-01_22_1,50,48.78934709796059
1436_2015-05-01_22_2,48,44.76796639948623
1436_2015-05-01_22_3,31,39.233231637351686
1436_2015-05-01_22_4,22,29.061340774250134
1436_2015-05-01_22_5,16,25.358377387314732
1436_2015-05-01_22_6,21,26.334031433676586
1436_2015-05-01_23_1,48,45.21058298058221
1436_2015-05-01_23_2,31,39.47271065416715
1436_2015-05-01_23_3,22,29.2456735661667
1436_2015-05-01_23_4,16,25.527305544168257
1436_2015-05-01_23_5,21,26.49822825492504
1436_2015-05-01_23_6,27,27.120033580015267
1436_2015-05-02_0_1,31,40.503150784855464
1436_2015-05-02_0_2,22,29.802280288620786
1436_2015-05-02_0_3,16,25.955181683971865
1436_2015-05-02_0_4,21,26.890047695952667
1436_2015-05-02_0_5,27,27.500685495860175
1436_2015-05-02_0_6,53,37.36013911878738
1436_2015-05-02_1_1,22,26.292834213214157
1436_2015-05-02_1_2,16,24.06018493642575
1436_2015-05-02_1_3,21,25.433527779912573
1436_2015-05-02_1_4,27,26.166846868903527
1436_2015-05-02_1_5,53,36.06416944029129
1436_2015-05-02_1_6,66,47.96518213464776
1436_2015-05-02_2_1,16,22.474905416551117
1436_2015-05-02_2_2,21,24.57754322107033
1436_2015-05-02_2_3,27,25.508930194522947
1436_2015-05-02_2_4,53,35.46166498208394
1436_2015-05-02_2_5,66,47.379777252287354
1436_2015-05-02_2_6,60,55.77301094255998
1436_2015-05-02_3_1,21,22.18648688887278
1436_2015-05-02_3_2,27,24.217875307193516
1436_2015-05-02_3_3,53,34.46935140585973
1436_2015-05-02_3_4,66,46.471034667844044
1436_2015-05-02_3_5,60,54.89005164947663
1436_2015-05-02_3_6,76,59.387845949494974
1436_2015-05-02_4_1,27,23.779731623200043
1436_2015-05-02_4_2,53,34.23277619479262
1436_2015-05-02_4_3,66,46.28920113165624
1436_2015-05-02_4_4,60,54.72353093395178
1436_2015-05-02_4_5,76,59.22604875579256
1436_2015-05-02_4_6,65,51.401869798653905
1436_2015-05-02_5_1,53,35.421947774911686
1436_2015-05-02_5_2,66,46.931292289970145
1436_2015-05-02_5_3,60,55.21704833110543
1436_2015-05-02_5_4,76,59.67800733207076
1436_2015-05-02_5_5,65,51.84101026199727
1436_2015-05-02_5_6,68,45.681793166015105
1436_2015-05-02_6_1,66,53.422461322836526
1436_2015-05-02_6_2,60,58.72194592452482
1436_2015-05-02_6_3,76,62.37191119417075
1436_2015-05-02_6_4,65,54.308069259159225
1436_2015-05-02_6_5,68,48.07889055147924
1436_2015-05-02_6_6,77,47.679626932640645
1436_2015-05-02_7_1,60,63.3665410717272
1436_2015-05-02_7_2,76,64.8797555793472
1436_2015-05-02_7_3,65,56.23562914746019
1436_2015-05-02_7_4,68,49.84413924399136
1436_2015-05-02_7_5,77,49.39481836849281
1436_2015-05-02_7_6,50,50.22430391119221
1436_2015-05-02_8_1,76,63.63656969748703
1436_2015-05-02_8_2,65,55.564372428799324
1436_2015-05-02_8_3,68,49.32820334404519
1436_2015-05-02_8_4,77,48.922327322524346
1436_2015-05-02_8_5,50,49.765211499269384
1436_2015-05-02_8_6,49,49.762731514610316
1436_2015-05-02_9_1,65,60.12989725768036
1436_2015-05-02_9_2,68,51.79334754763072
1436_2015-05-02_9_3,77,50.81706162048747
1436_2015-05-02_9_4,50,51.50039408120469
1436_2015-05-02_9_5,49,51.4487054330955
1436_2015-05-02_9_6,62,48.54527938135023
1436_2015-05-02_10_1,68,53.59175807212973
1436_2015-05-02_10_2,77,51.788104571357735
1436_2015-05-02_10_3,50,52.246743616358856
1436_2015-05-02_10_4,49,52.13220361241114
1436_2015-05-02_10_5,62,49.20939167992446
1436_2015-05-02_10_6,49,48.12435702060307
1436_2015-05-02_11_1,77,57.10869671244776
1436_2015-05-02_11_2,50,55.11954985424204
1436_2015-05-02_11_3,49,54.34024334288775
1436_2015-05-02_11_4,62,51.23147675342332
1436_2015-05-02_11_5,49,50.08908059577013
1436_2015-05-02_11_6,47,51.96974847825231
1436_2015-05-02_12_1,50,62.46485205040922
1436_2015-05-02_12_2,49,58.30623208723088
1436_2015-05-02_12_3,62,54.279705789414706
1436_2015-05-02_12_4,49,52.880575289200735
1436_2015-05-02_12_5,47,54.68203844996913
1436_2015-05-02_12_6,58,57.574138843408214
1436_2015-05-02_13_1,49,53.70334686138768
1436_2015-05-02_13_2,62,51.794478981532976
1436_2015-05-02_13_3,49,50.97047330249127
1436_2015-05-02_13_4,47,52.93282956801572
1436_2015-05-02_13_5,58,55.874574388485684
1436_2015-05-02_13_6,73,52.29401755596526
1436_2015-05-02_14_1,62,50.057695306082614
1436_2015-05-02_14_2,49,50.032750877906594
1436_2015-05-02_14_3,47,52.212123678659665
1436_2015-05-02_14_4,58,55.21458297370235
1436_2015-05-02_14_5,73,51.65276363657752
1436_2015-05-02_14_6,67,47.975430883093324
1436_2015-05-02_15_1,49,54.44257916392526
1436_2015-05-02_15_2,47,54.59302585345941
1436_2015-05-02_15_3,58,57.04444079489325
1436_2015-05-02_15_4,73,53.32844552543286
1436_2015-05-02_15_5,67,49.603515991817204
1436_2015-05-02_15_6,83,52.375984460677486
1436_2015-05-02_16_1,47,52.58332135192701
1436_2015-05-02_16_2,58,55.95941030121805
1436_2015-05-02_16_3,73,52.49455649193091
1436_2015-05-02_16_4,67,48.83990140387571
1436_2015-05-02_16_5,83,51.63408183502091
1436_2015-05-02_16_6,116,51.55763806434257
1436_2015-05-02_17_1,58,53.89776916376219
1436_2015-05-02_17_2,73,51.38151594936817
1436_2015-05-02_17_3,67,47.984509611052374
1436_2015-05-02_17_4,83,50.85080448112643
1436_2015-05-02_17_5,116,50.7966982095319
1436_2015-05-02_17_6,61,51.86444049964042
1436_2015-05-02_18_1,73,52.896236185049595
1436_2015-05-02_18_2,67,48.802250424318174
1436_2015-05-02_18_3,83,51.47922407336286
1436_2015-05-02_18_4,116,51.37208246178771
1436_2015-05-02_18_5,61,52.423240137074544
1436_2015-05-02_18_6,37,51.178228396051466
1436_2015-05-02_19_1,67,56.225253461084876
1436_2015-05-02_19_2,83,55.48641991662144
1436_2015-05-02_19_3,116,54.45119757170536
1436_2015-05-02_19_4,61,55.24152810111653
1436_2015-05-02_19_5,37,53.91191167009184
1436_2015-05-02_19_6,117,44.99325198873437
1436_2015-05-02_20_1,83,59.464683426752714
1436_2015-05-02_20_2,116,56.59854883413812
1436_2015-05-02_20_3,61,56.890899756431736
1436_2015-05-02_20_4,37,55.4194446797234
1436_2015-05-02_20_5,117,46.45864162964906
1436_2015-05-02_20_6,88,38.16360614576352
1436_2015-05-02_21_1,116,65.287451227451
1436_2015-05-02_21_2,61,61.57876274526532
1436_2015-05-02_21_3,37,59.01343670638683
1436_2015-05-02_21_4,117,49.75236974799494
1436_2015-05-02_21_5,88,41.36523169522439
1436_2015-05-02_21_6,65,38.96711930258722
1436_2015-05-02_22_1,61,80.29156830906544
1436_2015-05-02_22_2,37,69.07896346945502
1436_2015-05-02_22_3,117,57.50042657441082
1436_2015-05-02_22_4,88,48.46605076717464
1436_2015-05-02_22_5,65,45.86927071473284
1436_2015-05-02_22_6,40,47.49742825843874
1436_2015-05-02_23_1,37,61.994116856369104
1436_2015-05-02_23_2,117,53.66528370751079
1436_2015-05-02_23_3,88,45.513213502350524
1436_2015-05-02_23_4,65,43.16299798835014
1436_2015-05-02_23_5,40,44.866980646119096
1436_2015-05-02_23_6,28,42.19395833393002
1436_2015-05-03_0_1,117,44.40509804990336
1436_2015-05-03_0_2,88,40.49136821492659
1436_2015-05-03_0_3,65,39.292552628604696
1436_2015-05-03_0_4,40,41.31896809031995
1436_2015-05-03_0_5,28,38.745744733687175
1436_2015-05-03_0_6,50,48.20931110030814
1436_2015-05-03_1_1,88,67.35044182274746
1436_2015-05-03_1_2,65,53.8326823490387
1436_2015-05-03_1_3,40,52.513674951124976
1436_2015-05-03_1_4,28,49.00477795850767
1436_2015-05-03_1_5,50,58.179851156992896
1436_2015-05-03_1_6,66,66.39131500866274
1436_2015-05-03_2_1,65,61.470131291815015
1436_2015-05-03_2_2,40,56.646406270716305
1436_2015-05-03_2_3,28,52.1858356835143
1436_2015-05-03_2_4,50,61.09482966299903
1436_2015-05-03_2_5,66,69.22434266939578
1436_2015-05-03_2_6,68,67.58097593123637
1436_2015-05-03_3_1,40,57.95163221079856
1436_2015-05-03_3_2,28,52.891883796778835
1436_2015-05-03_3_3,50,61.63819017589577
1436_2015-05-03_3_4,66,69.72223065120556
1436_2015-05-03_3_5,68,68.06487153679224
1436_2015-05-03_3_6,67,78.75201395323798
1436_2015-05-03_4_1,28,46.25522923372717
1436_2015-05-03_4_2,50,58.04901483452858
1436_2015-05-03_4_3,66,66.96044221219242
1436_2015-05-03_4_4,68,65.53428650764116
1436_2015-05-03_4_5,67,76.29251685669081
1436_2015-05-03_4_6,92,78.31227681587747
1436_2015-05-03_5_1,50,51.30105295211656
1436_2015-05-03_5_2,66,63.31169845676632
1436_2015-05-03_5_3,68,62.72692611062643
1436_2015-05-03_5_4,67,73.7202209823715
1436_2015-05-03_5_5,92,75.81220797550213
1436_2015-05-03_5_6,78,73.85913093628784
1436_2015-05-03_6_1,66,62.83081802894519
1436_2015-05-03_6_2,68,62.466937263969704
1436_2015-05-03_6_3,67,73.52019728699676
1436_2015-05-03_6_4,92,75.6289342566107
1436_2015-05-03_6_5,78,73.68100100621933
1436_2015-05-03_6_6,79,68.3262337742375
1436_2015-05-03_7_1,68,63.63821199942951
1436_2015-05-03_7_2,67,74.15339523948838
1436_2015-05-03_7_3,92,76.11606739479339
1436_2015-05-03_7_4,78,74.12734020197152
1436_2015-05-03_7_5,79,68.76005135229809
1436_2015-05-03_7_6,56,67.52114287245365
1436_2015-05-03_8_1,67,75.76535839665249
1436_2015-05-03_8_2,92,76.98745425214199
1436_2015-05-03_8_3,78,74.79769935856466
1436_2015-05-03_8_4,79,69.37427315751489
1436_2015-05-03_8_5,56,68.11814015072541
1436_2015-05-03_8_6,65,69.50023798625635
1436_2015-05-03_9_1,92,73.74819130430733
1436_2015-05-03_9_2,78,73.04669966705615
1436_2015-05-03_9_3,79,68.02724742066704
1436_2015-05-03_9_4,56,66.88391338323622
1436_2015-05-03_9_5,65,68.30061007814784
1436_2015-05-03_9_6,42,63.683939917020396
1436_2015-05-03_10_1,78,79.79156808969796
1436_2015-05-03_10_2,79,71.67313777988818
1436_2015-05-03_10_3,56,69.68863705775155
1436_2015-05-03_10_4,65,70.87047960513634
1436_2015-05-03_10_5,42,66.18179109395513
1436_2015-05-03_10_6,43,62.95988926834068
1436_2015-05-03_11_1,79,71.01108055000788
1436_2015-05-03_11_2,56,69.33077121168914
1436_2015-05-03_11_3,65,70.59518001432974
1436_2015-05-03_11_4,42,65.92954255814507
1436_2015-05-03_11_5,43,62.71470793925589
1436_2015-05-03_11_6,69,66.81542123825331
1436_2015-05-03_12_1,56,72.28298186189447
1436_2015-05-03_12_2,65,72.19094713849697
1436_2015-05-03_12_3,42,67.15713711207664
1436_2015-05-03_12_4,43,63.83952016699287
1436_2015-05-03_12_5,69,67.90872638573134
1436_2015-05-03_12_6,49,65.42776588538857
1436_2015-05-03_13_1,65,66.17378247355548
1436_2015-05-03_13_2,42,63.904667540461794
1436_2015-05-03_13_3,43,61.3374503498948
1436_2015-05-03_13_4,69,65.6161374541094
1436_2015-05-03_13_5,49,63.1993842183314
1436_2015-05-03_13_6,42,59.47293660302609
1436_2015-05-03_14_1,42,63.47091189241165
1436_2015-05-03_14_2,43,61.102991550403495
1436_2015-05-03_14_3,69,65.43577190777859
1436_2015-05-03_14_4,49,63.03411893839997
1436_2015-05-03_14_5,42,59.312299262537046
1436_2015-05-03_14_6,33,57.61713504632423
1436_2015-05-03_15_1,43,53.168703050590985
1436_2015-05-03_15_2,69,61.14703237230398
1436_2015-05-03_15_3,49,59.734852882318904
1436_2015-05-03_15_4,42,56.289243475393135
1436_2015-05-03_15_5,33,54.678727081477476
1436_2015-05-03_15_6,38,56.82810526472966
1436_2015-05-03_16_1,69,57.38932393321281
1436_2015-05-03_16_2,49,57.70368966346334
1436_2015-05-03_16_3,42,54.72669829033841
1436_2015-05-03_16_4,33,53.24699574267571
1436_2015-05-03_16_5,38,55.43646273065166
1436_2015-05-03_16_6,57,60.48474025711346
1436_2015-05-03_17_1,49,61.99425779205024
1436_2015-05-03_17_2,42,57.045886436976936
1436_2015-05-03_17_3,33,55.031110876395466
1436_2015-05-03_17_4,38,57.07120881890206
1436_2015-05-03_17_5,57,62.0736980355409
1436_2015-05-03_17_6,41,54.20372415632326
1436_2015-05-03_18_1,42,52.24404231045616
1436_2015-05-03_18_2,33,52.435572391453846
1436_2015-05-03_18_3,38,55.0745173545202
1436_2015-05-03_18_4,57,60.24420953941579
1436_2015-05-03_18_5,41,52.42559797255742
1436_2015-05-03_18_6,23,42.79242411916971
1436_2015-05-03_19_1,33,48.65004600472365
1436_2015-05-03_19_2,38,53.028351839177134
1436_2015-05-03_19_3,57,58.6701883791751
1436_2015-05-03_19_4,41,50.98353514455033
1436_2015-05-03_19_5,23,41.391374664177356
1436_2015-05-03_19_6,23,42.35799456759151
1436_2015-05-03_20_1,38,47.24518016751847
1436_2015-05-03_20_2,57,55.54437949955221
1436_2015-05-03_20_3,41,48.57936383691149
1436_2015-05-03_20_4,23,39.1900014074349
1436_2015-05-03_20_5,23,40.21739623927077
1436_2015-05-03_20_6,15,32.44782479570672
1436_2015-05-03_21_1,57,52.128149334978716
1436_2015-05-03_21_2,41,46.73331471271352
1436_2015-05-03_21_3,23,37.77151684012432
1436_2015-05-03_21_4,23,38.916744958500296
1436_2015-05-03_21_5,15,31.183086045335035
1436_2015-05-03_21_6,8,27.77842093246209
1436_2015-05-03_22_1,41,48.53297032335822
1436_2015-05-03_22_2,23,38.74213774036792
1436_2015-05-03_22_3,23,39.66451231871184
1436_2015-05-03_22_4,15,31.86874488403333
1436_2015-05-03_22_5,8,28.44514216009719
1436_2015-05-03_22_6,23,31.718630704739624
1436_2015-05-03_23_1,23,35.96878695900394
1436_2015-05-03_23_2,23,38.16184989414829
1436_2015-05-03_23_3,15,30.710857198938985
1436_2015-05-03_23_4,8,27.383384356380866
1436_2015-05-03_23_5,23,30.686224808915682
1436_2015-05-03_23_6,26,36.637017785866405
1436_2015-05-04_0_1,23,33.3553491045351
1436_2015-05-04_0_2,15,28.10260705484887
1436_2015-05-04_0_3,8,25.371847097746773
1436_2015-05-04_0_4,23,28.84132338003584
1436_2015-05-04_0_5,26,34.84324731243889
1436_2015-05-04_0_6,49,51.57896593231839
1436_2015-05-04_1_1,15,24.269009926957143
1436_2015-05-04_1_2,8,23.294545195152487
1436_2015-05-04_1_3,23,27.24063643700716
1436_2015-05-04_1_4,26,33.37552996596855
1436_2015-05-04_1_5,49,50.15192614111726
1436_2015-05-04_1_6,59,60.947678806113494
1436_2015-05-04_2_1,8,19.864109677922904
1436_2015-05-04_2_2,23,25.38248393947506
1436_2015-05-04_2_3,26,31.944022385198277
1436_2015-05-04_2_4,49,48.83941381278874
1436_2015-05-04_2_5,59,59.671536983884344
1436_2015-05-04_2_6,46,49.862435670112966
1436_2015-05-04_3_1,23,20.992565670172965
1436_2015-05-04_3_2,26,29.566809225589513
1436_2015-05-04_3_3,49,47.00831893774226
1436_2015-05-04_3_4,59,57.99272317004904
1436_2015-05-04_3_5,46,48.23013099389269
1436_2015-05-04_3_6,21,33.529145209507845
1436_2015-05-04_4_1,26,30.309472825420915
1436_2015-05-04_4_2,49,47.41040111916227
1436_2015-05-04_4_3,59,58.30239884091304
1436_2015-05-04_4_4,46,48.51404504186753
1436_2015-05-04_4_5,21,33.80519629152715
1436_2015-05-04_4_6,29,32.62109438652206
1436_2015-05-04_5_1,49,45.816273657373365
1436_2015-05-04_5_2,59,57.43945836632101
1436_2015-05-04_5_3,46,47.84948045874349
1436_2015-05-04_5_4,21,33.195926515263665
1436_2015-05-04_5_5,29,32.02869247733383
1436_2015-05-04_5_6,12,33.635619485871445
1436_2015-05-04_6_1,59,58.61705612173681
1436_2015-05-04_6_2,46,48.48687486397238
1436_2015-05-04_6_3,21,33.686766201504284
1436_2015-05-04_6_4,29,32.47868784146144
1436_2015-05-04_6_5,12,34.07316091147353
1436_2015-05-04_6_6,18,35.625506460128484
1436_2015-05-04_7_1,46,48.628509517971125
1436_2015-05-04_7_2,21,33.76342255644226
1436_2015-05-04_7_3,29,32.5377164889064
1436_2015-05-04_7_4,12,34.12727737838608
1436_2015-05-04_7_5,18,35.678125724489
1436_2015-05-04_7_6,28,33.52930504840361
1436_2015-05-04_8_1,21,32.791290551154034
1436_2015-05-04_8_2,29,32.0116003759679
1436_2015-05-04_8_3,12,33.72215567578356
1436_2015-05-04_8_4,18,35.306717170095055
1436_2015-05-04_8_5,28,33.168168727394104
1436_2015-05-04_8_6,31,37.41757327756234
1436_2015-05-04_9_1,29,27.650818464754153
1436_2015-05-04_9_2,12,31.362187895360854
1436_2015-05-04_9_3,18,33.489513856019315
1436_2015-05-04_9_4,28,31.502185253489277
1436_2015-05-04_9_5,31,35.79765346126225
1436_2015-05-04_9_6,23,34.28376976790641
1436_2015-05-04_10_1,12,31.861147255520677
1436_2015-05-04_10_2,18,33.75953496788906
1436_2015-05-04_10_3,28,31.710103068672378
1436_2015-05-04_10_4,31,35.98826983427756
1436_2015-05-04_10_5,23,34.46911702404081
1436_2015-05-04_10_6,36,32.76111901319109
1436_2015-05-04_11_1,18,26.41449716024956
1436_2015-05-04_11_2,28,27.735248188642377
1436_2015-05-04_11_3,31,32.9276189909958
1436_2015-05-04_11_4,23,31.663141686392436
1436_2015-05-04_11_5,36,30.032691166500456
1436_2015-05-04_11_6,43,35.529188676743495
1436_2015-05-04_12_1,28,24.62342451232885
1436_2015-05-04_12_2,31,31.24362898181289
1436_2015-05-04_12_3,23,30.366464758085087
1436_2015-05-04_12_4,36,28.843905925245835
1436_2015-05-04_12_5,43,34.373251533303986
1436_2015-05-04_12_6,33,33.61888138942558
1436_2015-05-04_13_1,31,32.492339673821334
1436_2015-05-04_13_2,23,31.04221355441574
1436_2015-05-04_13_3,36,29.36423485810346
1436_2015-05-04_13_4,43,34.850287352342804
1436_2015-05-04_13_5,33,34.08273778180332
1436_2015-05-04_13_6,27,31.301250662754533
1436_2015-05-04_14_1,23,30.490323602432895
1436_2015-05-04_14_2,36,29.065575748673993
1436_2015-05-04_14_3,43,34.62031844694234
1436_2015-05-04_14_4,33,33.871902516131975
1436_2015-05-04_14_5,27,31.096239657295328
1436_2015-05-04_14_6,41,29.753249859169763
1436_2015-05-04_15_1,36,26.295540637610653
1436_2015-05-04_15_2,43,33.12129389200534
1436_2015-05-04_15_3,33,32.71764506980839
1436_2015-05-04_15_4,27,30.038015627859515
1436_2015-05-04_15_5,41,28.724256342148898
1436_2015-05-04_15_6,23,30.744178277230255
1436_2015-05-04_16_1,43,36.71015018089686
1436_2015-05-04_16_2,33,34.659781340196886
1436_2015-05-04_16_3,27,31.533472578124922
1436_2015-05-04_16_4,41,30.09529353465878
1436_2015-05-04_16_5,23,32.077346631252865
1436_2015-05-04_16_6,24,35.28961210012331
1436_2015-05-04_17_1,33,36.985862836233785
1436_2015-05-04_17_2,27,32.79224828764568
1436_2015-05-04_17_3,41,31.06455787540164
1436_2015-05-04_17_4,23,32.96596840036315
1436_2015-05-04_17_5,24,36.15368631237786
1436_2015-05-04_17_6,28,27.694380373005323
1436_2015-05-04_18_1,27,31.318217284687485
1436_2015-05-04_18_2,41,30.266877246931344
1436_2015-05-04_18_3,23,32.351752702282596
1436_2015-05-04_18_4,24,35.590580029344366
1436_2015-05-04_18_5,28,27.146851746488082
1436_2015-05-04_18_6,28,20.653149447982138
1436_2015-05-04_19_1,41,28.669940467393054
1436_2015-05-04_19_2,23,31.487567235626784
1436_2015-05-04_19_3,24,34.925169385906074
1436_2015-05-04_19_4,28,26.536852825471307
1436_2015-05-04_19_5,28,20.06017476831628
1436_2015-05-04_19_6,9,22.76335593637193
1436_2015-05-04_20_1,23,36.047362877313795
1436_2015-05-04_20_2,24,37.39263988579091
1436_2015-05-04_20_3,28,28.436564797955718
1436_2015-05-04_20_4,28,21.800996424584994
1436_2015-05-04_20_5,9,24.456616404120624
1436_2015-05-04_20_6,7,18.401120354823444
1436_2015-05-04_21_1,24,32.56772765148632
1436_2015-05-04_21_2,28,25.82606953334418
1436_2015-05-04_21_3,28,19.792594909116005
1436_2015-05-04_21_4,9,22.61430917644431
1436_2015-05-04_21_5,7,16.6091516384579
1436_2015-05-04_21_6,12,12.801778030793724
1436_2015-05-04_22_1,28,22.65846857420881
1436_2015-05-04_22_2,28,18.081247386013814
1436_2015-05-04_22_3,9,21.295087956808587
1436_2015-05-04_22_4,7,15.399018220437295
1436_2015-05-04_22_5,12,11.624717404690589
1436_2015-05-04_22_6,13,13.912405852922163
1436_2015-05-04_23_1,28,20.0510732426702
1436_2015-05-04_23_2,9,22.363038259443464
1436_2015-05-04_23_3,7,16.222394491926178
1436_2015-05-04_23_4,12,12.380031420275433
1436_2015-05-04_23_5,13,14.647062986226192
1436_2015-05-04_23_6,18,22.174031050944514
1436_2015-05-05_0_1,9,25.3093299348684
1436_2015-05-05_0_2,7,17.82162142910219
1436_2015-05-05_0_3,12,13.613833308032131
1436_2015-05-05_0_4,13,15.779049420302453
1436_2015-05-05_0_5,18,23.274999108149018
1436_2015-05-05_0_6,49,41.23089303653759
