,history,ys
1233_2015-05-02_11_1,789,758.1257697282937
1233_2015-05-02_11_2,749,784.3146693537035
1233_2015-05-02_11_3,782,751.087739730867
1233_2015-05-02_11_4,749,728.397336786395
1233_2015-05-02_11_5,630,673.8149735223674
1233_2015-05-02_11_6,747,775.5108235999236
1233_2015-05-02_12_1,749,804.7654214694005
1233_2015-05-02_12_2,782,765.1277249161427
1233_2015-05-02_12_3,749,738.4939541857963
1233_2015-05-02_12_4,630,681.4853467175129
1233_2015-05-02_12_5,747,781.6876691547859
1233_2015-05-02_12_6,875,924.6497334251364
1233_2015-05-02_13_1,782,728.1907777006464
1233_2015-05-02_13_2,749,713.1372356569453
1233_2015-05-02_13_3,630,663.2520144740914
1233_2015-05-02_13_4,747,767.8374744843849
1233_2015-05-02_13_5,875,913.4981846903528
1233_2015-05-02_13_6,1103,1021.0894270846849
1233_2015-05-02_14_1,749,748.7769974674088
1233_2015-05-02_14_2,630,687.7166736575485
1233_2015-05-02_14_3,747,785.4276458929527
1233_2015-05-02_14_4,875,926.8578739004627
1233_2015-05-02_14_5,1103,1031.8436570783776
1233_2015-05-02_14_6,881,803.5607852213889
1233_2015-05-02_15_1,630,687.8643693050633
1233_2015-05-02_15_2,747,785.52902281429
1233_2015-05-02_15_3,875,926.9307552108835
1233_2015-05-02_15_4,1103,1031.8989990614405
1233_2015-05-02_15_5,881,803.6053195392342
1233_2015-05-02_15_6,963,861.0137295440265
1233_2015-05-02_16_1,747,747.2073842753615
1233_2015-05-02_16_2,875,900.6297919732095
1233_2015-05-02_16_3,1103,1012.9942113558652
1233_2015-05-02_16_4,881,789.2545216628805
1233_2015-05-02_16_5,963,849.4716301871838
1233_2015-05-02_16_6,996,964.1276795532006
1233_2015-05-02_17_1,875,900.4924594158445
1233_2015-05-02_17_2,1103,1012.8999713874251
1233_2015-05-02_17_3,881,789.1868024978469
1233_2015-05-02_17_4,963,849.4202509415952
1233_2015-05-02_17_5,996,964.0863950292353
1233_2015-05-02_17_6,1118,986.8878236657945
1233_2015-05-02_18_1,1103,996.0207289973426
1233_2015-05-02_18_2,881,777.6069864293338
1233_2015-05-02_18_3,963,841.1034782104183
1233_2015-05-02_18_4,996,957.7825974548452
1233_2015-05-02_18_5,1118,981.8317822343306
1233_2015-05-02_18_6,876,767.5658653464072
1233_2015-05-02_19_1,881,848.423971699297
1233_2015-05-02_19_2,963,889.662329859519
1233_2015-05-02_19_3,996,992.6222437672179
1233_2015-05-02_19_4,1118,1008.1851705618315
1233_2015-05-02_19_5,876,788.6219363190264
1233_2015-05-02_19_6,832,603.4087043587374
1233_2015-05-02_20_1,963,911.2161310001826
1233_2015-05-02_20_2,996,1007.3857962982647
1233_2015-05-02_20_3,1118,1018.7537018513422
1233_2015-05-02_20_4,876,796.5797860498317
1233_2015-05-02_20_5,832,609.8281178316263
1233_2015-05-02_20_6,494,437.7503623471239
1233_2015-05-02_21_1,996,1041.6109469977434
1233_2015-05-02_21_2,1118,1042.1390689311293
1233_2015-05-02_21_3,876,813.2314526217242
1233_2015-05-02_21_4,832,622.5020903909736
1233_2015-05-02_21_5,494,447.97663776693855
1233_2015-05-02_21_6,317,299.62907276548674
1233_2015-05-02_22_1,1118,1012.0723341230873
1233_2015-05-02_22_2,876,792.8104298528269
1233_2015-05-02_22_3,832,607.7870664575802
1233_2015-05-02_22_4,494,436.7718995405969
1233_2015-05-02_22_5,317,290.5844483082302
1233_2015-05-02_22_6,141,210.93218517041237
1233_2015-05-02_23_1,876,862.1831993061494
1233_2015-05-02_23_2,832,655.5173365830315
1233_2015-05-02_23_3,494,471.1900559452222
1233_2015-05-02_23_4,317,316.8129505906045
1233_2015-05-02_23_5,141,232.12089595847544
1233_2015-05-02_23_6,79,178.89404544524803
1233_2015-05-03_0_1,832,664.6920097213484
1233_2015-05-03_0_2,494,477.5096841557114
1233_2015-05-03_0_3,317,321.37643354480906
1233_2015-05-03_0_4,141,235.60396036285943
1233_2015-05-03_0_5,79,181.71220285463596
1233_2015-05-03_0_6,97,198.24902726162333
1233_2015-05-03_1_1,494,588.4387755313419
1233_2015-05-03_1_2,317,397.6313976779546
1233_2015-05-03_1_3,141,290.5313454669325
1233_2015-05-03_1_4,79,223.51897935093461
1233_2015-05-03_1_5,97,231.98177546047242
1233_2015-05-03_1_6,179,284.12008029392155
1233_2015-05-03_2_1,317,335.02366190114117
1233_2015-05-03_2_2,141,247.5002969214463
1233_2015-05-03_2_3,79,192.52925549818826
1233_2015-05-03_2_4,97,208.3997801826202
1233_2015-05-03_2_5,179,265.09654884841666
1233_2015-05-03_2_6,325,381.7457461356057
1233_2015-05-03_3_1,141,235.55286227699833
1233_2015-05-03_3_2,79,184.31880998025213
1233_2015-05-03_3_3,97,202.48789527454034
1233_2015-05-03_3_4,179,260.59871507828393
1233_2015-05-03_3_5,325,378.11806534339644
1233_2015-05-03_3_6,357,500.63939931500386
1233_2015-05-03_4_1,79,121.6480585488431
1233_2015-05-03_4_2,97,159.42519136688026
1233_2015-05-03_4_3,179,229.59657273394373
1233_2015-05-03_4_4,325,354.5354287202001
1233_2015-05-03_4_5,357,481.6224086592332
1233_2015-05-03_4_6,520,652.0622199601136
1233_2015-05-03_5_1,97,131.1599795374264
1233_2015-05-03_5_2,179,210.1770483198393
1233_2015-05-03_5_3,325,340.55671702520544
1233_2015-05-03_5_4,357,470.9908020297835
1233_2015-05-03_5_5,520,643.4902605992662
1233_2015-05-03_5_6,648,723.984774606653
1233_2015-05-03_6_1,179,187.53909751778872
1233_2015-05-03_6_2,325,325.00499415172226
1233_2015-05-03_6_3,357,459.7976711719077
1233_2015-05-03_6_4,520,634.97845567634
1233_2015-05-03_6_5,648,717.1229109648542
1233_2015-05-03_6_6,650,745.132925744926
1233_2015-05-03_7_1,325,319.3464925511736
1233_2015-05-03_7_2,357,455.9107785576932
1233_2015-05-03_7_3,520,632.181239882979
1233_2015-05-03_7_4,648,714.9960402350196
1233_2015-05-03_7_5,650,743.418542953429
1233_2015-05-03_7_6,710,726.3171729094474
1233_2015-05-03_8_1,357,459.65688859051966
1233_2015-05-03_8_2,520,634.7542743430931
1233_2015-05-03_8_3,648,716.8475448995565
1233_2015-05-03_8_4,650,744.8261820456744
1233_2015-05-03_8_5,710,727.4516904237948
1233_2015-05-03_8_6,813,787.6161196905113
1233_2015-05-03_9_1,520,566.7358397544524
1233_2015-05-03_9_2,648,670.132190269572
1233_2015-05-03_9_3,650,711.213763958115
1233_2015-05-03_9_4,710,701.8997543569528
1233_2015-05-03_9_5,813,767.0238649371738
1233_2015-05-03_9_6,739,706.921163789044
1233_2015-05-03_10_1,648,639.1674634926219
1233_2015-05-03_10_2,650,689.9484414184346
1233_2015-05-03_10_3,710,686.6002293232543
1233_2015-05-03_10_4,813,755.3942382975208
1233_2015-05-03_10_5,739,697.5495665016359
1233_2015-05-03_10_6,692,642.288771351908
1233_2015-05-03_11_1,650,695.8001659695642
1233_2015-05-03_11_2,710,690.6187292442966
1233_2015-05-03_11_3,813,758.285189863806
1233_2015-05-03_11_4,739,699.7469154106125
1233_2015-05-03_11_5,692,644.059382787733
1233_2015-05-03_11_6,712,669.8305850993116
1233_2015-05-03_12_1,710,660.2763774041941
1233_2015-05-03_12_2,813,737.4494750233407
1233_2015-05-03_12_3,739,684.7583026633066
1233_2015-05-03_12_4,692,632.6674481778713
1233_2015-05-03_12_5,712,660.6513048316414
1233_2015-05-03_12_6,806,804.716946558993
1233_2015-05-03_13_1,813,770.3900583295974
1233_2015-05-03_13_2,739,707.3773059638319
1233_2015-05-03_13_3,692,648.9382369314117
1233_2015-05-03_13_4,712,673.0173651349311
1233_2015-05-03_13_5,806,814.6811546787153
1233_2015-05-03_13_6,734,780.1652446021201
1233_2015-05-03_14_1,739,735.6045555625112
1233_2015-05-03_14_2,692,668.3202166698851
1233_2015-05-03_14_3,712,686.9592760253473
1233_2015-05-03_14_4,806,825.2771727952912
1233_2015-05-03_14_5,734,788.7035512334028
1233_2015-05-03_14_6,642,682.9526150871164
1233_2015-05-03_15_1,692,670.5695116871075
1233_2015-05-03_15_2,712,688.5037065885571
1233_2015-05-03_15_3,806,826.3881105997539
1233_2015-05-03_15_4,734,789.5478985408818
1233_2015-05-03_15_5,642,683.6330547677551
1233_2015-05-03_15_6,596,657.6583858349854
1233_2015-05-03_16_1,712,702.7000805524996
1233_2015-05-03_16_2,806,836.1357023258342
1233_2015-05-03_16_3,734,796.559624200512
1233_2015-05-03_16_4,642,688.962500443254
1233_2015-05-03_16_5,596,661.9538896602421
1233_2015-05-03_16_6,508,567.5191093789972
1233_2015-05-03_17_1,806,842.296309202789
1233_2015-05-03_17_2,734,800.7896824165698
1233_2015-05-03_17_3,642,692.0053987974542
1233_2015-05-03_17_4,596,664.2669170440388
1233_2015-05-03_17_5,508,569.3837342706599
1233_2015-05-03_17_6,373,485.97582116744604
1233_2015-05-03_18_1,734,776.7456411723688
1233_2015-05-03_18_2,642,675.4959077885347
1233_2015-05-03_18_3,596,652.3905261216223
1233_2015-05-03_18_4,508,560.3555488589452
1233_2015-05-03_18_5,373,478.69705823780293
1233_2015-05-03_18_6,231,338.41598307683404
1233_2015-05-03_19_1,642,647.1798744801857
1233_2015-05-03_19_2,596,632.9483372421464
1233_2015-05-03_19_3,508,546.37055594862
1233_2015-05-03_19_4,373,468.06777089093873
1233_2015-05-03_19_5,231,329.84927486974055
1233_2015-05-03_19_6,143,242.18150357250084
1233_2015-05-03_20_1,596,629.5172786972342
1233_2015-05-03_20_2,508,544.0151986646467
1233_2015-05-03_20_3,373,466.37430669903074
1233_2015-05-03_20_4,231,328.563408373306
1233_2015-05-03_20_5,143,241.14277349616287
1233_2015-05-03_20_6,80,164.77748983123365
1233_2015-05-03_21_1,508,521.82027109747
1233_2015-05-03_21_2,373,451.1487654740009
1233_2015-05-03_21_3,231,317.6343112898542
1233_2015-05-03_21_4,143,232.81293469523285
1233_2015-05-03_21_5,80,158.04700626529097
1233_2015-05-03_21_6,59,107.9607072296327
1233_2015-05-03_22_1,373,442.0054568853858
1233_2015-05-03_22_2,231,311.37602924351773
1233_2015-05-03_22_3,143,228.29776776346267
1233_2015-05-03_22_4,80,154.6041371130459
1233_2015-05-03_22_5,59,105.17764156731164
1233_2015-05-03_22_6,56,91.73498068050549
1233_2015-05-03_23_1,231,265.846040217401
1233_2015-05-03_23_2,143,196.94074669660978
1233_2015-05-03_23_3,80,131.96447586472596
1233_2015-05-03_23_4,59,87.90061642343608
1233_2015-05-03_23_5,56,77.75772936176713
1233_2015-05-03_23_6,96,122.1039869723262
1233_2015-05-04_0_1,143,173.78636690870718
1233_2015-05-04_0_2,80,116.00061786508968
1233_2015-05-04_0_3,59,76.35947237293453
1233_2015-05-04_0_4,56,68.93733933392775
1233_2015-05-04_0_5,96,114.95779540598983
1233_2015-05-04_0_6,274,260.1403013910609
1233_2015-05-04_1_1,80,95.5729332674855
1233_2015-05-04_1_2,59,62.30244813621812
1233_2015-05-04_1_3,56,58.79868859680221
1233_2015-05-04_1_4,96,107.22957435289732
1233_2015-05-04_1_5,274,253.89525449901942
1233_2015-05-04_1_6,557,473.19243476419587
1233_2015-05-04_2_1,59,51.971164324067104
1233_2015-05-04_2_2,56,51.69105086298259
1233_2015-05-04_2_3,96,102.10468591187703
1233_2015-05-04_2_4,274,249.99007122454725
1233_2015-05-04_2_5,557,470.0377499620957
1233_2015-05-04_2_6,653,627.1398002282651
1233_2015-05-04_3_1,56,56.35332694964211
1233_2015-05-04_3_2,96,105.31151534597996
1233_2015-05-04_3_3,274,252.30170939850552
1233_2015-05-04_3_4,557,471.7987055819979
1233_2015-05-04_3_5,653,628.5619168103945
1233_2015-05-04_3_6,628,586.1254281558588
1233_2015-05-04_4_1,96,105.0771847964968
1233_2015-05-04_4_2,274,252.14056217596692
1233_2015-05-04_4_3,557,471.6825706157586
1233_2015-05-04_4_4,653,628.473471313692
1233_2015-05-04_4_5,628,586.0540200737682
1233_2015-05-04_4_6,617,575.8712569052792
1233_2015-05-04_5_1,274,246.12124768780075
1233_2015-05-04_5_2,557,467.54385800021424
1233_2015-05-04_5_3,653,625.4914422410709
1233_2015-05-04_5_4,628,583.7835266052914
1233_2015-05-04_5_5,617,574.0385699041024
1233_2015-05-04_5_6,611,593.653974783246
1233_2015-05-04_6_1,557,486.02881619264934
1233_2015-05-04_6_2,653,638.199188547349
1233_2015-05-04_6_3,628,592.937947653127
1233_2015-05-04_6_4,617,581.0071678959953
1233_2015-05-04_6_5,611,599.2776534434593
1233_2015-05-04_6_6,673,624.5014942130142
1233_2015-05-04_7_1,653,685.2515603396148
1233_2015-05-04_7_2,628,625.2801975703894
1233_2015-05-04_7_3,617,604.3018519043183
1233_2015-05-04_7_4,611,617.0067719753499
1233_2015-05-04_7_5,673,638.8062091412
1233_2015-05-04_7_6,659,636.9295612386574
1233_2015-05-04_8_1,628,603.9001274926486
1233_2015-05-04_8_2,617,589.6077616474049
1233_2015-05-04_8_3,611,606.4249278029322
1233_2015-05-04_8_4,673,630.753973918981
1233_2015-05-04_8_5,659,630.433726685646
1233_2015-05-04_8_6,732,711.6766995071174
1233_2015-05-04_9_1,617,605.5825921899518
1233_2015-05-04_9_2,611,617.4028572699713
1233_2015-05-04_9_3,673,638.658547175846
1233_2015-05-04_9_4,659,636.4477735137768
1233_2015-05-04_9_5,732,716.527585070123
1233_2015-05-04_9_6,775,689.033640469037
1233_2015-05-04_10_1,611,624.9704198842908
1233_2015-05-04_10_2,673,643.8584608385195
1233_2015-05-04_10_3,659,640.1914675570458
1233_2015-05-04_10_4,732,719.3755216722476
1233_2015-05-04_10_5,775,691.3304753512782
1233_2015-05-04_10_6,600,605.766507786361
1233_2015-05-04_11_1,673,634.5993648139215
1233_2015-05-04_11_2,659,633.8298185725346
1233_2015-05-04_11_3,732,714.7959289555839
1233_2015-05-04_11_4,775,687.8470471995784
1233_2015-05-04_11_5,600,602.9574423658471
1233_2015-05-04_11_6,810,741.7199082877714
1233_2015-05-04_12_1,659,659.27887150203
1233_2015-05-04_12_2,732,732.2798447443753
1233_2015-05-04_12_3,775,700.4321164177414
1233_2015-05-04_12_4,600,612.5292658556967
1233_2015-05-04_12_5,810,749.4381274458956
1233_2015-05-04_12_6,1083,950.1985445058222
1233_2015-05-04_13_1,732,732.0950392551341
1233_2015-05-04_13_2,775,700.3051604939174
1233_2015-05-04_13_3,600,612.437888857668
1233_2015-05-04_13_4,810,749.368633767526
1233_2015-05-04_13_5,1083,950.142510750924
1233_2015-05-04_13_6,875,958.3967575417979
1233_2015-05-04_14_1,775,700.2421816334737
1233_2015-05-04_14_2,600,612.3946265850577
1233_2015-05-04_14_3,810,749.3374973646312
1233_2015-05-04_14_4,1083,950.118832015278
1233_2015-05-04_14_5,875,958.3776650058915
1233_2015-05-04_14_6,998,899.9475219014175
1233_2015-05-04_15_1,600,661.9320305537154
1233_2015-05-04_15_2,810,783.3650145299175
1233_2015-05-04_15_3,1083,974.6080084026989
1233_2015-05-04_15_4,875,977.0011595763725
1233_2015-05-04_15_5,998,914.9648026170038
1233_2015-05-04_15_6,1040,927.087296274519
1233_2015-05-04_16_1,810,742.3274998044935
1233_2015-05-04_16_2,1083,946.4197967876016
1233_2015-05-04_16_3,875,956.714634039381
1233_2015-05-04_16_4,998,899.5367774168386
1233_2015-05-04_16_5,1040,914.6451242504108
1233_2015-05-04_16_6,916,835.6921351783958
1233_2015-05-04_17_1,1083,991.2604374430337
1233_2015-05-04_17_2,875,987.5149722400597
1233_2015-05-04_17_3,998,921.703656144123
1233_2015-05-04_17_4,1040,931.504583434792
1233_2015-05-04_17_5,916,849.2915173440356
1233_2015-05-04_17_6,684,603.3727025315769
1233_2015-05-04_18_1,875,1048.3025482084886
1233_2015-05-04_18_2,998,963.4581016661788
1233_2015-05-04_18_3,1040,961.5564103146837
1233_2015-05-04_18_4,916,872.150714936047
1233_2015-05-04_18_5,684,621.8163638643796
1233_2015-05-04_18_6,341,379.23132892230126
1233_2015-05-04_19_1,998,848.6257991274089
1233_2015-05-04_19_2,1040,882.6782764330607
1233_2015-05-04_19_3,916,815.3781978809745
1233_2015-05-04_19_4,684,578.628728424082
1233_2015-05-04_19_5,341,344.3808014946908
1233_2015-05-04_19_6,233,222.13335724053684
1233_2015-05-04_20_1,1040,981.6539004892297
1233_2015-05-04_20_2,916,883.3613227596875
1233_2015-05-04_20_3,684,627.5540263954761
1233_2015-05-04_20_4,341,381.589697960836
1233_2015-05-04_20_5,233,252.17781845027218
1233_2015-05-04_20_6,149,163.29220071592425
1233_2015-05-04_21_1,916,922.0174870322272
1233_2015-05-04_21_2,684,654.0982739373652
1233_2015-05-04_21_3,341,400.68021384492613
1233_2015-05-04_21_4,233,266.7198530548151
1233_2015-05-04_21_5,149,175.03570047140346
1233_2015-05-04_21_6,46,120.12301211555535
1233_2015-05-04_22_1,684,650.113132453962
1233_2015-05-04_22_2,341,397.94652054448125
1233_2015-05-04_22_3,233,264.74890772628976
1233_2015-05-04_22_4,149,173.53394656233746
1233_2015-05-04_22_5,46,118.90993786786811
1233_2015-05-04_22_6,57,107.13209557086776
1233_2015-05-04_23_1,341,420.3588497904999
1233_2015-05-04_23_2,233,280.1725431666523
1233_2015-05-04_23_3,149,184.65918527199443
1233_2015-05-04_23_4,46,127.39107837705211
1233_2015-05-04_23_5,57,113.98638742624388
1233_2015-05-04_23_6,91,152.0308979932629
1233_2015-05-05_0_1,233,227.48696176931514
1233_2015-05-05_0_2,149,148.37764385406462
1233_2015-05-05_0_3,46,101.1988959711993
1233_2015-05-05_0_4,57,94.00058580408376
1233_2015-05-05_0_5,91,135.8637851572688
1233_2015-05-05_0_6,311,310.478044479848
