,history,ys
1287_2015-05-03_11_5,149,134.12369498502935
1287_2015-05-03_11_6,163,143.0295871716173
1287_2015-05-03_12_1,191,163.7676817028409
1287_2015-05-03_12_2,183,155.45733106620543
1287_2015-05-03_12_3,156,145.65001821258798
1287_2015-05-03_12_4,149,135.0935390259626
1287_2015-05-03_12_5,163,143.83675817632312
1287_2015-05-03_12_6,174,140.5539011025236
1287_2015-05-03_13_1,183,168.15185503914435
1287_2015-05-03_13_2,156,155.34282885251088
1287_2015-05-03_13_3,149,142.68789514550892
1287_2015-05-03_13_4,163,149.96323912347611
1287_2015-05-03_13_5,174,145.65272183579546
1287_2015-05-03_13_6,100,130.35967554899463
1287_2015-05-03_14_1,156,162.2643641347969
1287_2015-05-03_14_2,149,147.9727561731632
1287_2015-05-03_14_3,163,154.10391395037266
1287_2015-05-03_14_4,174,148.9930200207958
1287_2015-05-03_14_5,100,133.13960864524228
1287_2015-05-03_14_6,86,124.96238755627839
1287_2015-05-03_15_1,149,145.05261173001213
1287_2015-05-03_15_2,163,151.8742909265224
1287_2015-05-03_15_3,174,147.2461437641184
1287_2015-05-03_15_4,100,131.73043358176193
1287_2015-05-03_15_5,86,123.78966311414983
1287_2015-05-03_15_6,89,113.56694476940797
1287_2015-05-03_16_1,163,153.71435033446974
1287_2015-05-03_16_2,174,148.65106339313246
1287_2015-05-03_16_3,100,132.83113462529337
1287_2015-05-03_16_4,86,124.67753622946888
1287_2015-05-03_16_5,89,114.30578010484837
1287_2015-05-03_16_6,85,108.84624540496853
1287_2015-05-03_17_1,174,152.97943347014103
1287_2015-05-03_17_2,100,136.135819448492
1287_2015-05-03_17_3,86,127.2664871318411
1287_2015-05-03_17_4,89,116.39394580853327
1287_2015-05-03_17_5,85,110.5836311706014
1287_2015-05-03_17_6,67,87.49666974689748
1287_2015-05-03_18_1,100,145.93383029648805
1287_2015-05-03_18_2,86,134.74675433585534
1287_2015-05-03_18_3,89,122.25350404468229
1287_2015-05-03_18_4,85,115.30892206382931
1287_2015-05-03_18_5,67,91.42704137888666
1287_2015-05-03_18_6,30,79.44877769470725
1287_2015-05-03_19_1,86,113.3380300853835
1287_2015-05-03_19_2,89,105.91097731736546
1287_2015-05-03_19_3,85,102.50985971678386
1287_2015-05-03_19_4,67,81.10913760592928
1287_2015-05-03_19_5,30,70.87962732014819
1287_2015-05-03_19_6,19,63.01394486129282
1287_2015-05-03_20_1,89,93.17133839321968
1287_2015-05-03_20_2,85,92.78716079624603
1287_2015-05-03_20_3,67,73.49760257189624
1287_2015-05-03_20_4,30,64.75450390762362
1287_2015-05-03_20_5,19,57.911921649530946
1287_2015-05-03_20_6,13,45.76155267687926
1287_2015-05-03_21_1,85,90.84389566129171
1287_2015-05-03_21_2,67,72.01519482898148
1287_2015-05-03_21_3,30,63.596325475792945
1287_2015-05-03_21_4,19,56.976807348478765
1287_2015-05-03_21_5,13,44.98258770924711
1287_2015-05-03_21_6,9,43.463263826341
1287_2015-05-03_22_1,67,69.29439975487168
1287_2015-05-03_22_2,30,61.525428991742096
1287_2015-05-03_22_3,19,55.35289403598032
1287_2015-05-03_22_4,13,43.6713222089417
1287_2015-05-03_22_5,9,42.37086341266653
1287_2015-05-03_22_6,21,45.43190672945315
1287_2015-05-03_23_1,30,60.460046286487035
1287_2015-05-03_23_2,19,54.53876077352171
1287_2015-05-03_23_3,13,43.03283006438565
1287_2015-05-03_23_4,9,41.85522861068423
1287_2015-05-03_23_5,21,45.00227971578603
1287_2015-05-03_23_6,37,62.00228990529977
1287_2015-05-04_0_1,19,40.29581098157944
1287_2015-05-04_0_2,13,32.14451885568826
1287_2015-05-04_0_3,9,33.31217494834504
1287_2015-05-04_0_4,21,38.09981581748879
1287_2015-05-04_0_5,37,56.248474803130655
1287_2015-05-04_0_6,74,90.10923254227936
1287_2015-05-04_1_1,13,22.20663308900835
1287_2015-05-04_1_2,9,25.718133548105776
1287_2015-05-04_1_3,21,32.144296668537706
1287_2015-05-04_1_4,37,51.43907719999742
1287_2015-05-04_1_5,74,86.10219981178196
1287_2015-05-04_1_6,171,139.17351187722588
1287_2015-05-04_2_1,9,21.423115623180543
1287_2015-05-04_2_2,21,28.86272778561907
1287_2015-05-04_2_3,37,48.86597270363503
1287_2015-05-04_2_4,74,84.02464282779253
1287_2015-05-04_2_5,171,137.4428594061204
1287_2015-05-04_2_6,137,164.72350990858348
1287_2015-05-04_3_1,21,23.067715281396787
1287_2015-05-04_3_2,37,44.43862427654903
1287_2015-05-04_3_3,74,80.55336953028436
1287_2015-05-04_3_4,171,134.64032102774243
1287_2015-05-04_3_5,137,162.38910593763933
1287_2015-05-04_3_6,132,140.98423558564153
1287_2015-05-04_4_1,37,43.47414410744667
1287_2015-05-04_4_2,74,79.816541616133
1287_2015-05-04_4_3,171,134.06263413626013
1287_2015-05-04_4_4,137,161.92273065614083
1287_2015-05-04_4_5,132,140.59578072810356
1287_2015-05-04_4_6,105,126.83812761996109
1287_2015-05-04_5_1,74,76.79680210640724
1287_2015-05-04_5_2,171,131.7557290660152
1287_2015-05-04_5_3,137,160.11413235710438
1287_2015-05-04_5_4,132,139.13572181633745
1287_2015-05-04_5_5,105,125.62205054477451
1287_2015-05-04_5_6,76,120.49130828254042
1287_2015-05-04_6_1,171,130.4512526713409
1287_2015-05-04_6_2,137,159.11761207216554
1287_2015-05-04_6_3,132,138.354477188621
1287_2015-05-04_6_4,105,124.99137879678668
1287_2015-05-04_6_5,76,119.96603809028616
1287_2015-05-04_6_6,91,110.85438779572135
1287_2015-05-04_7_1,137,178.02977712340095
1287_2015-05-04_7_2,132,152.80163715650573
1287_2015-05-04_7_3,105,136.31730724453976
1287_2015-05-04_7_4,76,129.1088627718455
1287_2015-05-04_7_5,91,118.4690527077718
1287_2015-05-04_7_6,77,117.96377910548885
1287_2015-05-04_8_1,132,133.66551569339083
1287_2015-05-04_8_2,105,121.69930992898924
1287_2015-05-04_8_3,76,117.6492134196542
1287_2015-05-04_8_4,91,109.21844845110446
1287_2015-05-04_8_5,77,110.25946955404756
1287_2015-05-04_8_6,105,111.61368201776506
1287_2015-05-04_9_1,105,120.92253372722621
1287_2015-05-04_9_2,76,117.05584573252575
1287_2015-05-04_9_3,91,108.75328987195985
1287_2015-05-04_9_4,77,109.88398345511699
1287_2015-05-04_9_5,105,111.30096402572262
1287_2015-05-04_9_6,85,107.80872974805938
1287_2015-05-04_10_1,76,109.62987658203151
1287_2015-05-04_10_2,91,103.08076557433031
1287_2015-05-04_10_3,77,105.43717205552383
1287_2015-05-04_10_4,105,107.71143532591222
1287_2015-05-04_10_5,85,104.81926087684583
1287_2015-05-04_10_6,79,100.75256687286027
1287_2015-05-04_11_1,91,87.39660424234845
1287_2015-05-04_11_2,77,93.4565065815047
1287_2015-05-04_11_3,105,98.31961076047598
1287_2015-05-04_11_4,85,97.2380874138976
1287_2015-05-04_11_5,79,94.43873589920236
1287_2015-05-04_11_6,86,117.50101046808724
1287_2015-05-04_12_1,77,95.13702889030715
1287_2015-05-04_12_2,105,99.60330466902975
1287_2015-05-04_12_3,85,98.24439016501549
1287_2015-05-04_12_4,79,95.2510326933102
1287_2015-05-04_12_5,86,118.17751946587612
1287_2015-05-04_12_6,119,125.71229787310133
1287_2015-05-04_13_1,105,91.14475440938098
1287_2015-05-04_13_2,85,91.78321088474497
1287_2015-05-04_13_3,79,90.18604319638342
1287_2015-05-04_13_4,86,114.08899979193035
1287_2015-05-04_13_5,119,122.30719956405673
1287_2015-05-04_13_6,84,105.13029644832704
1287_2015-05-04_14_1,85,98.24484845533243
1287_2015-05-04_14_2,79,95.12184969485908
1287_2015-05-04_14_3,86,117.95824050349445
1287_2015-05-04_14_4,119,125.4305188597653
1287_2015-05-04_14_5,84,107.7315743116297
1287_2015-05-04_14_6,71,87.2983719788428
1287_2015-05-04_15_1,79,88.94488829249566
1287_2015-05-04_15_2,86,113.23988271344481
1287_2015-05-04_15_3,119,121.73172411185388
1287_2015-05-04_15_4,84,104.74581439149901
1287_2015-05-04_15_5,71,84.81161720726196
1287_2015-05-04_15_6,60,85.51712522486352
1287_2015-05-04_16_1,86,108.60191308778431
1287_2015-05-04_16_2,119,118.18894131327056
1287_2015-05-04_16_3,84,101.96856140530237
1287_2015-05-04_16_4,71,82.5697328646001
1287_2015-05-04_16_5,60,83.64989924333443
1287_2015-05-04_16_6,57,74.81414291495605
1287_2015-05-04_17_1,119,107.64815605601925
1287_2015-05-04_17_2,84,93.91683406898069
1287_2015-05-04_17_3,71,76.25785096159726
1287_2015-05-04_17_4,60,78.55477773054409
1287_2015-05-04_17_5,57,70.57054130771955
1287_2015-05-04_17_6,66,54.910861392374024
1287_2015-05-04_18_1,84,99.2109277507214
1287_2015-05-04_18_2,71,80.3017746306313
1287_2015-05-04_18_3,60,81.72480852230524
1287_2015-05-04_18_4,57,73.12937695269021
1287_2015-05-04_18_5,66,57.0419124585485
1287_2015-05-04_18_6,46,42.655722469924655
1287_2015-05-04_19_1,71,73.20809356318804
1287_2015-05-04_19_2,60,76.3064543507279
1287_2015-05-04_19_3,57,68.88221680331264
1287_2015-05-04_19_4,66,53.61403207776177
1287_2015-05-04_19_5,46,39.80250366876243
1287_2015-05-04_19_6,22,34.76640177491579
1287_2015-05-04_20_1,60,75.27676039375497
1287_2015-05-04_20_2,57,68.0957806060005
1287_2015-05-04_20_3,66,52.99769200116649
1287_2015-05-04_20_4,46,39.30545906109329
1287_2015-05-04_20_5,22,34.35210588934969
1287_2015-05-04_20_6,16,21.743452842869992
1287_2015-05-04_21_1,57,60.97281021360966
1287_2015-05-04_21_2,66,47.558654929547494
1287_2015-05-04_21_3,46,35.04728716706573
1287_2015-05-04_21_4,22,30.911950358989074
1287_2015-05-04_21_5,16,18.875853865833854
1287_2015-05-04_21_6,10,17.92006519535171
1287_2015-05-04_22_1,66,45.706869740141975
1287_2015-05-04_22_2,46,33.6350621013883
1287_2015-05-04_22_3,22,29.803949694861743
1287_2015-05-04_22_4,16,17.980626758550038
1287_2015-05-04_22_5,10,17.17376756515415
1287_2015-05-04_22_6,16,19.355743966536913
1287_2015-05-04_23_1,46,43.07916581980872
1287_2015-05-04_23_2,22,37.02401430107582
1287_2015-05-04_23_3,16,23.646041743577392
1287_2015-05-04_23_4,10,21.75184829759523
1287_2015-05-04_23_5,16,23.17273444923419
1287_2015-05-04_23_6,24,39.40461678654439
1287_2015-05-05_0_1,22,38.389750866304695
1287_2015-05-05_0_2,16,24.690559779552466
1287_2015-05-05_0_3,10,22.571819392553678
1287_2015-05-05_0_4,16,23.835646984106596
1287_2015-05-05_0_5,24,39.95758578116162
1287_2015-05-05_0_6,84,79.94638453974271
1287_2015-05-05_1_1,16,17.038678794033224
