,history,ys
1733_2015-05-01_22_3,0,0.9824905541609636
1733_2015-05-01_22_4,0,0.469165364858835
1733_2015-05-01_22_5,0,0.669727787440161
1733_2015-05-01_22_6,0,0.7190620559503316
1733_2015-05-01_23_1,2,3.477207029333626
1733_2015-05-01_23_2,0,1.0114182571941006
1733_2015-05-01_23_3,0,0.48682788910316965
1733_2015-05-01_23_4,0,0.681971715508344
1733_2015-05-01_23_5,0,0.7286996133581756
1733_2015-05-01_23_6,0,1.0059703673145082
1733_2015-05-02_0_1,0,0.24803188948432098
1733_2015-05-02_0_2,0,0.06679172669693756
1733_2015-05-02_0_3,0,0.4270882472886939
1733_2015-05-02_0_4,0,0.5532552488711566
1733_2015-05-02_0_5,0,0.8687365869108854
1733_2015-05-02_0_6,2,0.9371800876101677
1733_2015-05-02_1_1,0,-0.061079797327146856
1733_2015-05-02_1_2,0,0.3570142736383941
1733_2015-05-02_1_3,0,0.5109821058965807
1733_2015-05-02_1_4,0,0.8398357535230181
1733_2015-05-02_1_5,2,0.9147113975870917
1733_2015-05-02_1_6,1,1.5016757476226976
1733_2015-05-02_2_1,0,0.38843340616259514
1733_2015-05-02_2_2,0,0.5281343564740695
1733_2015-05-02_2_3,0,0.8501255824686647
1733_2015-05-02_2_4,2,0.9217003747285712
1733_2015-05-02_2_5,1,1.5070769997914129
1733_2015-05-02_2_6,4,3.7531846575498395
1733_2015-05-02_3_1,0,0.3287439905562328
1733_2015-05-02_3_2,0,0.7416655691764014
1733_2015-05-02_3_3,2,0.8569781877903226
1733_2015-05-02_3_4,1,1.4633928784531038
1733_2015-05-02_3_5,4,3.7196199420362213
1733_2015-05-02_3_6,6,5.7116200179893175
1733_2015-05-02_4_1,0,0.5732463685480047
1733_2015-05-02_4_2,2,0.7656757618430152
1733_2015-05-02_4_3,1,1.409183897474649
1733_2015-05-02_4_4,4,3.6832530524580207
1733_2015-05-02_4_5,6,5.683835255263472
1733_2015-05-02_4_6,5,7.420242887128744
1733_2015-05-02_5_1,2,0.472538121767224
1733_2015-05-02_5_2,1,1.2507795167472926
1733_2015-05-02_5_3,4,3.5896558510547445
1733_2015-05-02_5_4,6,5.6214105581111715
1733_2015-05-02_5_5,5,7.3728123046068035
1733_2015-05-02_5_6,5,6.167031652237613
1733_2015-05-02_6_1,1,2.030507551603237
1733_2015-05-02_6_2,4,4.009721345135965
1733_2015-05-02_6_3,6,5.8684770876349495
1733_2015-05-02_6_4,5,7.536665665257168
1733_2015-05-02_6_5,5,6.290859107807529
1733_2015-05-02_6_6,8,6.100100117504002
1733_2015-05-02_7_1,4,3.484540829993591
1733_2015-05-02_7_2,6,5.586360606566785
1733_2015-05-02_7_3,5,7.371463849302614
1733_2015-05-02_7_4,5,6.181893694518746
1733_2015-05-02_7_5,8,6.018184662556819
1733_2015-05-02_7_6,4,6.299228423793309
1733_2015-05-02_8_1,6,5.848646597590124
1733_2015-05-02_8_2,5,7.511972675649918
1733_2015-05-02_8_3,5,6.263827272350242
1733_2015-05-02_8_4,8,6.071943321954015
1733_2015-05-02_8_5,4,6.33943482377059
1733_2015-05-02_8_6,7,5.472100925020951
1733_2015-05-02_9_1,5,7.588873694472005
1733_2015-05-02_9_2,5,6.3049164403751545
1733_2015-05-02_9_3,8,6.0958068628712505
1733_2015-05-02_9_4,4,6.355012772462905
1733_2015-05-02_9_5,7,5.483693467746742
1733_2015-05-02_9_6,5,5.735303190052496
1733_2015-05-02_10_1,5,4.9913780096427365
1733_2015-05-02_10_2,8,5.395709045733398
1733_2015-05-02_10_3,4,5.9499820596013535
1733_2015-05-02_10_4,7,5.220591151342166
1733_2015-05-02_10_5,5,5.54046904666846
1733_2015-05-02_10_6,5,5.846409632636047
1733_2015-05-02_11_1,8,5.400077843419029
1733_2015-05-02_11_2,4,5.95230505711219
1733_2015-05-02_11_3,7,5.221930111748064
1733_2015-05-02_11_4,5,5.541334681507186
1733_2015-05-02_11_5,5,5.847047595841338
1733_2015-05-02_11_6,8,5.724527316617018
1733_2015-05-02_12_1,4,7.268031064604111
1733_2015-05-02_12_2,7,5.919953397273721
1733_2015-05-02_12_3,5,5.942240781275602
1733_2015-05-02_12_4,5,6.1050392099004425
1733_2015-05-02_12_5,8,5.9137764521737015
1733_2015-05-02_12_6,10,5.907533459208553
1733_2015-05-02_13_1,7,4.26811247794955
1733_2015-05-02_13_2,5,5.067792822447882
1733_2015-05-02_13_3,5,5.604519999753493
1733_2015-05-02_13_4,8,5.593118374400219
1733_2015-05-02_13_5,10,5.67338935042622
1733_2015-05-02_13_6,4,5.113516713329306
1733_2015-05-02_14_1,5,6.447052929399042
1733_2015-05-02_14_2,5,6.333161720010325
1733_2015-05-02_14_3,8,6.0088103655011995
1733_2015-05-02_14_4,10,5.9385513501103535
1733_2015-05-02_14_5,4,5.30627315102858
1733_2015-05-02_14_6,6,4.402381866676537
1733_2015-05-02_15_1,5,5.603381955483176
1733_2015-05-02_15_2,8,5.624041430791188
1733_2015-05-02_15_3,10,5.719733834520609
1733_2015-05-02_15_4,4,5.167278887565186
1733_2015-05-02_15_5,6,4.3017829230075595
1733_2015-05-02_15_6,7,4.8016615057991885
1733_2015-05-02_16_1,8,5.32006146212952
1733_2015-05-02_16_2,10,5.559767238265152
1733_2015-05-02_16_3,4,5.076583227788027
1733_2015-05-02_16_4,6,4.244406841564061
1733_2015-05-02_16_5,7,4.760312280872081
1733_2015-05-02_16_6,5,4.615492203794797
1733_2015-05-02_17_1,10,6.908551697646673
1733_2015-05-02_17_2,4,5.785078057953076
1733_2015-05-02_17_3,6,4.6449201207391075
1733_2015-05-02_17_4,7,5.0126852904705155
1733_2015-05-02_17_5,5,4.7966091272535
1733_2015-05-02_17_6,8,3.6886593976295474
1733_2015-05-02_18_1,4,7.339480027640159
1733_2015-05-02_18_2,6,5.459997591563634
1733_2015-05-02_18_3,7,5.472145094980819
1733_2015-05-02_18_4,5,5.085015517179258
1733_2015-05-02_18_5,8,3.8947883866538264
1733_2015-05-02_18_6,3,2.8407539550973246
1733_2015-05-02_19_1,6,3.7824253608254184
1733_2015-05-02_19_2,7,4.5939561474179325
1733_2015-05-02_19_3,5,4.591332717513529
1733_2015-05-02_19_4,8,3.586054464758406
1733_2015-05-02_19_5,3,2.620981206000596
1733_2015-05-02_19_6,2,0.8519808572110747
1733_2015-05-02_20_1,7,5.706963377684961
1733_2015-05-02_20_2,5,5.1730392824708336
1733_2015-05-02_20_3,8,3.912203558424351
1733_2015-05-02_20_4,3,2.8242062139616535
1733_2015-05-02_20_5,2,0.9960788752932563
1733_2015-05-02_20_6,0,0.621973375405295
1733_2015-05-02_21_1,5,5.82146954984982
1733_2015-05-02_21_2,8,4.250575986756544
1733_2015-05-02_21_3,3,3.0134397425639325
1733_2015-05-02_21_4,2,1.1135760446075071
1733_2015-05-02_21_5,0,0.7049650626191308
1733_2015-05-02_21_6,0,0.8944111412400408
1733_2015-05-02_22_1,8,3.838961088104589
1733_2015-05-02_22_2,3,2.798966317959669
1733_2015-05-02_22_3,2,0.9939283544197348
1733_2015-05-02_22_4,0,0.6309288986989259
1733_2015-05-02_22_5,0,0.8423143071837993
1733_2015-05-02_22_6,1,0.7817116623113733
1733_2015-05-02_23_1,3,4.882316005910132
1733_2015-05-02_23_2,2,2.0779024990229003
1733_2015-05-02_23_3,0,1.234199936062951
1733_2015-05-02_23_4,0,1.2143653893999025
1733_2015-05-02_23_5,1,1.0425450082067211
1733_2015-05-02_23_6,1,0.9685672599500652
1733_2015-05-03_0_1,2,1.1361721790543324
1733_2015-05-03_0_2,0,0.7448945104640377
1733_2015-05-03_0_3,0,0.9426779077137466
1733_2015-05-03_0_4,1,0.8755325529872611
1733_2015-05-03_0_5,1,0.8519039154762087
1733_2015-05-03_0_6,1,1.635620313706025
1733_2015-05-03_1_1,0,1.1767584669542375
1733_2015-05-03_1_2,0,1.166765785942932
1733_2015-05-03_1_3,1,0.9996794173744643
1733_2015-05-03_1_4,1,0.927978787593279
1733_2015-05-03_1_5,1,1.688572363967241
1733_2015-05-03_1_6,2,1.951959147121216
1733_2015-05-03_2_1,0,0.5788646123561909
1733_2015-05-03_2_2,1,0.6950205905327174
1733_2015-05-03_2_3,1,0.7595605104054446
1733_2015-05-03_2_4,1,1.5856862872938517
1733_2015-05-03_2_5,2,1.8805943218652459
1733_2015-05-03_2_6,4,3.500186395862548
1733_2015-05-03_3_1,1,0.4060177749388467
1733_2015-05-03_3_2,1,0.6099821975172341
1733_2015-05-03_3_3,1,1.50317164260289
1733_2015-05-03_3_4,2,1.8303375453630206
1733_2015-05-03_3_5,4,3.4654457829727625
1733_2015-05-03_3_6,3,6.480906435213014
1733_2015-05-03_4_1,1,0.906340352979818
1733_2015-05-03_4_2,1,1.6563716163500821
1733_2015-05-03_4_3,2,1.9146779388180795
1733_2015-05-03_4_4,4,3.5166644684200263
1733_2015-05-03_4_5,3,6.516193447066965
1733_2015-05-03_4_6,11,8.967924202932837
1733_2015-05-03_5_1,1,1.7030723887021155
1733_2015-05-03_5_2,2,1.9387913340717455
1733_2015-05-03_5_3,4,3.529913257271431
1733_2015-05-03_5_4,3,6.52421632087679
1733_2015-05-03_5_5,11,8.973433390839167
1733_2015-05-03_5_6,14,8.323041026333362
1733_2015-05-03_6_1,2,1.5884358203989537
1733_2015-05-03_6_2,4,3.349215749661837
1733_2015-05-03_6_3,3,6.42512489972085
1733_2015-05-03_6_4,11,8.913594792453353
1733_2015-05-03_6_5,14,8.282083191225915
1733_2015-05-03_6_6,14,9.310735948996335
1733_2015-05-03_7_1,4,3.554186855016219
1733_2015-05-03_7_2,3,6.53072404010605
1733_2015-05-03_7_3,11,8.971395674993573
1733_2015-05-03_7_4,14,8.316892939112277
1733_2015-05-03_7_5,14,9.33448687028531
1733_2015-05-03_7_6,14,9.235047443087563
1733_2015-05-03_8_1,3,6.75262667749363
1733_2015-05-03_8_2,11,9.085596603885886
1733_2015-05-03_8_3,14,8.379288975075522
1733_2015-05-03_8_4,14,9.371964565926662
1733_2015-05-03_8_5,14,9.26053931886954
1733_2015-05-03_8_6,11,9.80375037028333
1733_2015-05-03_9_1,11,7.218755168780371
1733_2015-05-03_9_2,14,7.419516592398213
1733_2015-05-03_9_3,14,8.84849552098906
1733_2015-05-03_9_4,14,8.94693375055583
1733_2015-05-03_9_5,11,9.591089958710883
1733_2015-05-03_9_6,16,8.92978783974097
1733_2015-05-03_10_1,14,9.299599151201337
1733_2015-05-03_10_2,14,9.814112626338048
1733_2015-05-03_10_3,14,9.472689826005496
1733_2015-05-03_10_4,11,9.90527129699988
1733_2015-05-03_10_5,16,9.142200900451122
1733_2015-05-03_10_6,11,9.31147130284341
1733_2015-05-03_11_1,14,12.150012869771686
1733_2015-05-03_11_2,14,10.671257320619981
1733_2015-05-03_11_3,11,10.556777828381211
1733_2015-05-03_11_4,16,9.530569143888245
1733_2015-05-03_11_5,11,9.57326900138592
1733_2015-05-03_11_6,15,10.775513076719145
1733_2015-05-03_12_1,14,11.590165812223404
1733_2015-05-03_12_2,11,11.02783436230553
1733_2015-05-03_12_3,16,9.78620734710892
1733_2015-05-03_12_4,11,9.725290214928378
1733_2015-05-03_12_5,15,10.877694114281764
1733_2015-05-03_12_6,10,10.876816391989564
1733_2015-05-03_13_1,11,12.22424827801466
1733_2015-05-03_13_2,16,10.398962030823258
1733_2015-05-03_13_3,11,10.057302803560631
1733_2015-05-03_13_4,15,11.074668749556647
1733_2015-05-03_13_5,10,11.00883724653637
1733_2015-05-03_13_6,6,9.88849308256355
1733_2015-05-03_14_1,16,9.791441703858801
1733_2015-05-03_14_2,11,9.746430694682406
1733_2015-05-03_14_3,15,10.90648545174569
1733_2015-05-03_14_4,10,10.909287777335196
1733_2015-05-03_14_5,6,9.821956751213655
1733_2015-05-03_14_6,5,10.535390457535307
1733_2015-05-03_15_1,11,12.82596535008819
1733_2015-05-03_15_2,15,12.480949218291856
1733_2015-05-03_15_3,10,11.759807283660066
1733_2015-05-03_15_4,6,10.324256481458436
1733_2015-05-03_15_5,5,10.870195127524168
1733_2015-05-03_15_6,11,10.587084684529815
1733_2015-05-03_16_1,15,11.575642741263998
1733_2015-05-03_16_2,10,11.297340818328196
1733_2015-05-03_16_3,6,10.074797579898064
1733_2015-05-03_16_4,5,10.72319362441079
1733_2015-05-03_16_5,11,10.48936558580295
1733_2015-05-03_16_6,23,10.530676743352338
1733_2015-05-03_17_1,10,12.994397791836494
1733_2015-05-03_17_2,6,10.941017313445949
1733_2015-05-03_17_3,5,11.18977779885974
1733_2015-05-03_17_4,11,10.763723631535491
1733_2015-05-03_17_5,23,10.71257328031547
1733_2015-05-03_17_6,10,11.720273373749471
1733_2015-05-03_18_1,6,9.457657967690693
1733_2015-05-03_18_2,5,10.433233020556873
1733_2015-05-03_18_3,11,10.356779149085405
1733_2015-05-03_18_4,23,10.473787785214169
1733_2015-05-03_18_5,10,11.562372998303456
1733_2015-05-03_18_6,10,6.157969354944244
1733_2015-05-03_19_1,5,8.721076449386576
1733_2015-05-03_19_2,11,9.484214610458034
1733_2015-05-03_19_3,23,10.005069887819404
1733_2015-05-03_19_4,10,11.28790677205
1733_2015-05-03_19_5,10,5.97693892807836
1733_2015-05-03_19_6,1,2.2594314307693377
1733_2015-05-03_20_1,11,7.64234261593209
1733_2015-05-03_20_2,23,9.067101544234509
1733_2015-05-03_20_3,10,10.784719176665334
1733_2015-05-03_20_4,10,5.682882417742161
1733_2015-05-03_20_5,1,2.065967773425408
1733_2015-05-03_20_6,0,0.824195433171079
1733_2015-05-03_21_1,23,10.728452084738905
1733_2015-05-03_21_2,10,11.630140432615427
1733_2015-05-03_21_3,10,6.135838898067377
1733_2015-05-03_21_4,1,2.330147303295605
1733_2015-05-03_21_5,0,0.9975725281539543
1733_2015-05-03_21_6,0,0.7736755177538157
1733_2015-05-03_22_1,10,17.69977784767913
1733_2015-05-03_22_2,10,9.222336553914166
1733_2015-05-03_22_3,1,3.981744540237214
1733_2015-05-03_22_4,0,1.9589775742016862
1733_2015-05-03_22_5,0,1.4030954862579135
1733_2015-05-03_22_6,0,1.4549521741068858
1733_2015-05-03_23_1,10,5.415323396320159
1733_2015-05-03_23_2,1,2.047164256527317
1733_2015-05-03_23_3,0,0.9250438987367922
1733_2015-05-03_23_4,0,0.8023760207990662
1733_2015-05-03_23_5,0,1.0626103937419282
1733_2015-05-03_23_6,2,1.6327948804196843
1733_2015-05-04_0_1,1,4.313174057938253
1733_2015-05-04_0_2,0,2.0757671922403587
1733_2015-05-04_0_3,0,1.4166426961310243
1733_2015-05-04_0_4,0,1.4188395365575301
1733_2015-05-04_0_5,2,1.864906989006565
1733_2015-05-04_0_6,2,2.6981703625770734
1733_2015-05-04_1_1,0,0.4387690778298552
1733_2015-05-04_1_2,0,0.5858908306421498
1733_2015-05-04_1_3,0,0.975894868290605
1733_2015-05-04_1_4,2,1.608498954290705
1733_2015-05-04_1_5,2,2.531487156596521
1733_2015-05-04_1_6,13,7.753185530398863
1733_2015-05-04_2_1,0,0.36917302520703466
1733_2015-05-04_2_2,0,0.8659844692381728
1733_2015-05-04_2_3,2,1.5499632820523779
1733_2015-05-04_2_4,2,2.4976629095104785
1733_2015-05-04_2_5,13,7.731247572443483
1733_2015-05-04_2_6,10,10.61255214291585
1733_2015-05-04_3_1,0,0.6837011796856647
1733_2015-05-04_3_2,2,1.4575745817112153
1733_2015-05-04_3_3,2,2.448513813099889
1733_2015-05-04_3_4,13,7.702896878198539
1733_2015-05-04_3_5,10,10.594205558787717
1733_2015-05-04_3_6,8,9.467611416911588
1733_2015-05-04_4_1,2,1.1200968911789904
1733_2015-05-04_4_2,2,2.2775707809836607
1733_2015-05-04_4_3,13,7.612057584389479
1733_2015-05-04_4_4,10,10.541896445707405
1733_2015-05-04_4_5,8,9.43383546627592
1733_2015-05-04_4_6,7,9.566730828963877
1733_2015-05-04_5_1,2,2.7117597950866603
1733_2015-05-04_5_2,13,7.831856625720571
1733_2015-05-04_5_3,10,10.65857317971421
1733_2015-05-04_5_4,8,9.500910006944018
1733_2015-05-04_5_5,7,9.609946527603011
1733_2015-05-04_5_6,6,10.253607753602925
1733_2015-05-04_6_1,13,7.4807444056247245
1733_2015-05-04_6_2,10,10.480933651181807
1733_2015-05-04_6_3,8,9.40671143383711
1733_2015-05-04_6_4,7,9.555883347959469
1733_2015-05-04_6_5,6,10.218849849318804
1733_2015-05-04_6_6,11,9.780918115289293
1733_2015-05-04_7_1,10,13.202786674640581
1733_2015-05-04_7_2,8,10.783004452521123
1733_2015-05-04_7_3,7,10.284957423635353
1733_2015-05-04_7_4,6,10.63660933547688
1733_2015-05-04_7_5,11,10.048934113603618
1733_2015-05-04_7_6,9,10.038332350549794
1733_2015-05-04_8_1,8,9.203987132098938
1733_2015-05-04_8_2,7,9.486978599400377
1733_2015-05-04_8_3,6,10.214312685810189
1733_2015-05-04_8_4,11,9.807341911143508
1733_2015-05-04_8_5,9,9.883659665495877
1733_2015-05-04_8_6,13,9.642221940640983
1733_2015-05-04_9_1,7,8.893563786144668
1733_2015-05-04_9_2,6,9.914585201908523
1733_2015-05-04_9_3,11,9.648879031722982
1733_2015-05-04_9_4,9,9.793145557278496
1733_2015-05-04_9_5,13,9.584391446060936
1733_2015-05-04_9_6,7,9.411800890188536
1733_2015-05-04_10_1,6,8.981552270068981
1733_2015-05-04_10_2,11,9.177864655774831
1733_2015-05-04_10_3,9,9.544363677839879
1733_2015-05-04_10_4,13,9.442504177874337
1733_2015-05-04_10_5,7,9.32133033011821
1733_2015-05-04_10_6,6,9.471174693913014
1733_2015-05-04_11_1,11,7.709132179906499
1733_2015-05-04_11_2,9,8.803302585640374
1733_2015-05-04_11_3,13,9.051455494850117
1733_2015-05-04_11_4,7,9.098638844206919
1733_2015-05-04_11_5,6,9.329463649104278
1733_2015-05-04_11_6,7,9.173121738321521
1733_2015-05-04_12_1,9,10.42398005868683
1733_2015-05-04_12_2,13,9.868765822600865
1733_2015-05-04_12_3,7,9.529526845054798
1733_2015-05-04_12_4,6,9.574481155572325
1733_2015-05-04_12_5,7,9.328734843173335
1733_2015-05-04_12_6,15,9.832370202172388
1733_2015-05-04_13_1,13,9.167668172763323
1733_2015-05-04_13_2,7,9.17613805220433
1733_2015-05-04_13_3,6,9.388341504128013
1733_2015-05-04_13_4,7,9.22304261487461
1733_2015-05-04_13_5,15,9.765373484307103
1733_2015-05-04_13_6,14,10.103667841833763
1733_2015-05-04_14_1,7,11.062515663589654
1733_2015-05-04_14_2,6,10.33870862873232
1733_2015-05-04_14_3,7,9.723185516671265
1733_2015-05-04_14_4,15,10.048956958148128
1733_2015-05-04_14_5,14,10.283085424553047
1733_2015-05-04_14_6,6,9.507176838380666
1733_2015-05-04_15_1,6,8.33951943743445
1733_2015-05-04_15_2,7,8.716463259021051
1733_2015-05-04_15_3,15,9.51961466489726
1733_2015-05-04_15_4,14,9.983364564993146
1733_2015-05-04_15_5,6,9.317904742256822
1733_2015-05-04_15_6,14,11.314063333649264
1733_2015-05-04_16_1,7,7.565447838419372
1733_2015-05-04_16_2,15,8.940273650553735
1733_2015-05-04_16_3,14,9.67900088022508
1733_2015-05-04_16_4,6,9.14580611482085
1733_2015-05-04_16_5,14,11.205584690002365
1733_2015-05-04_16_6,8,12.176040750015126
1733_2015-05-04_17_1,15,8.662145521357138
1733_2015-05-04_17_2,14,9.539074491771219
1733_2015-05-04_17_3,6,9.072355232554163
1733_2015-05-04_17_4,14,11.164108758584273
1733_2015-05-04_17_5,8,12.149944888562139
1733_2015-05-04_17_6,12,10.504753495496455
1733_2015-05-04_18_1,14,12.655772225894543
1733_2015-05-04_18_2,6,10.63966580472146
1733_2015-05-04_18_3,14,11.986158850670586
1733_2015-05-04_18_4,8,12.613522086158113
1733_2015-05-04_18_5,12,10.795903902703914
1733_2015-05-04_18_6,5,5.759783578044553
1733_2015-05-04_19_1,6,11.300553167621423
1733_2015-05-04_19_2,14,12.318357191802397
1733_2015-05-04_19_3,8,12.787619893304473
1733_2015-05-04_19_4,12,10.893954801004057
1733_2015-05-04_19_5,5,5.821255631762416
1733_2015-05-04_19_6,0,2.690082459984631
1733_2015-05-04_20_1,14,9.712923769396015
1733_2015-05-04_20_2,8,11.478548075183621
1733_2015-05-04_20_3,12,10.208437308975174
1733_2015-05-04_20_4,5,5.4356699464315525
1733_2015-05-04_20_5,0,2.448765082377496
1733_2015-05-04_20_6,1,1.1844329717593318
1733_2015-05-04_21_1,8,13.58536195347201
1733_2015-05-04_21_2,12,11.266537710563323
1733_2015-05-04_21_3,5,5.98933561177407
1733_2015-05-04_21_4,0,2.759795880392879
1733_2015-05-04_21_5,1,1.3787555026828846
1733_2015-05-04_21_6,0,1.1518876192431335
1733_2015-05-04_22_1,12,8.522283212869155
1733_2015-05-04_22_2,5,4.611663292455946
1733_2015-05-04_22_3,0,2.039454218771864
1733_2015-05-04_22_4,1,0.9745921785546301
1733_2015-05-04_22_5,0,0.8998072416390075
1733_2015-05-04_22_6,1,1.0913081602647896
1733_2015-05-04_23_1,5,6.320014788328447
1733_2015-05-04_23_2,0,2.8967350988698346
1733_2015-05-04_23_3,1,1.4225052098634494
1733_2015-05-04_23_4,0,1.1508129115940697
1733_2015-05-04_23_5,1,1.247600663911328
1733_2015-05-04_23_6,0,1.248433674128946
