,history,ys
1331_2015-05-01_14_2,27,35.45792098924947
1331_2015-05-01_14_3,63,49.62105239704562
1331_2015-05-01_14_4,87,71.32998365885844
1331_2015-05-01_14_5,96,76.07219090889238
1331_2015-05-01_14_6,82,62.4527368215388
1331_2015-05-01_15_1,27,40.313406306304685
1331_2015-05-01_15_2,63,52.9724769841541
1331_2015-05-01_15_3,87,73.80784594541495
1331_2015-05-01_15_4,96,78.0407738063001
1331_2015-05-01_15_5,82,64.12131832115583
1331_2015-05-01_15_6,56,62.46834442083615
1331_2015-05-01_16_1,63,46.88491725945365
1331_2015-05-01_16_2,87,69.62717145166265
1331_2015-05-01_16_3,96,74.96874173799559
1331_2015-05-01_16_4,82,61.697545691153586
1331_2015-05-01_16_5,56,60.429759361574284
1331_2015-05-01_16_6,68,59.50022064108639
1331_2015-05-01_17_1,87,76.96351901921393
1331_2015-05-01_17_2,96,79.98262929976133
1331_2015-05-01_17_3,82,65.35893217324077
1331_2015-05-01_17_4,56,63.29642374178316
1331_2015-05-01_17_5,68,61.88804438740012
1331_2015-05-01_17_6,58,50.38030423572608
1331_2015-05-01_18_1,96,84.53247383762152
1331_2015-05-01_18_2,82,68.45316955623966
1331_2015-05-01_18_3,56,65.54062692223907
1331_2015-05-01_18_4,68,63.62873291908113
1331_2015-05-01_18_5,58,51.81073207527992
1331_2015-05-01_18_6,32,36.76122527936855
1331_2015-05-01_19_1,82,73.62944643451166
1331_2015-05-01_19_2,56,69.04187413694333
1331_2015-05-01_19_3,68,66.14720298464954
1331_2015-05-01_19_4,58,53.73916690887821
1331_2015-05-01_19_5,32,38.287932345048944
1331_2015-05-01_19_6,12,27.062820224940168
1331_2015-05-01_20_1,56,72.80213259757865
1331_2015-05-01_20_2,68,68.67369525194806
1331_2015-05-01_20_3,58,55.5358126072524
1331_2015-05-01_20_4,32,39.61759757471337
1331_2015-05-01_20_5,12,28.16059212971475
1331_2015-05-01_20_6,16,21.85827521176546
1331_2015-05-01_21_1,68,61.171675823302515
1331_2015-05-01_21_2,58,50.54333644577432
1331_2015-05-01_21_3,32,36.17267069538067
1331_2015-05-01_21_4,12,25.52153960431078
1331_2015-05-01_21_5,16,19.68718471687464
1331_2015-05-01_21_6,13,15.37480354558415
1331_2015-05-01_22_1,58,53.56432337819839
1331_2015-05-01_22_2,32,38.13124715246437
1331_2015-05-01_22_3,12,26.911761327412663
1331_2015-05-01_22_4,16,20.747671673888355
1331_2015-05-01_22_5,13,16.24381695918357
1331_2015-05-01_22_6,2,14.028652693325206
1331_2015-05-01_23_1,32,40.04528773415713
1331_2015-05-01_23_2,12,28.182544376163946
1331_2015-05-01_23_3,16,21.64546277189784
1331_2015-05-01_23_4,13,16.92521303891813
1331_2015-05-01_23_5,2,14.584389111491454
1331_2015-05-01_23_6,2,13.942121007088389
1331_2015-05-02_0_1,12,24.635452830650124
1331_2015-05-02_0_2,16,19.307185475260837
1331_2015-05-02_0_3,13,15.287874414702884
1331_2015-05-02_0_4,2,13.353716796130584
1331_2015-05-02_0_5,2,12.947608148079283
1331_2015-05-02_0_6,15,17.213232034244754
1331_2015-05-02_1_1,16,13.73639765938811
1331_2015-05-02_1_2,13,11.607129768439421
1331_2015-05-02_1_3,2,10.76891470418056
1331_2015-05-02_1_4,2,10.998632015424086
1331_2015-05-02_1_5,15,15.633481422892643
1331_2015-05-02_1_6,33,31.724987676709752
1331_2015-05-02_2_1,13,12.605121190570074
1331_2015-05-02_2_2,2,11.428311893053163
1331_2015-05-02_2_3,2,11.461695158031524
1331_2015-05-02_2_4,15,15.982638704850885
1331_2015-05-02_2_5,33,32.007999580237794
1331_2015-05-02_2_6,54,50.379708178564776
1331_2015-05-02_3_1,2,11.602356574232566
1331_2015-05-02_3_2,2,11.576650795396262
1331_2015-05-02_3_3,15,16.06333145224749
1331_2015-05-02_3_4,33,32.06881416742406
1331_2015-05-02_3_5,54,50.42897939008389
1331_2015-05-02_3_6,75,67.87020909580333
1331_2015-05-02_4_1,2,7.345793237791369
1331_2015-05-02_4_2,15,13.269932217395173
1331_2015-05-02_4_3,33,30.108930092977147
1331_2015-05-02_4_4,54,48.95267486502913
1331_2015-05-02_4_5,75,66.67472507272178
1331_2015-05-02_4_6,82,73.0549970448612
1331_2015-05-02_5_1,15,10.915298570203376
1331_2015-05-02_5_2,33,28.5548562320567
1331_2015-05-02_5_3,54,47.862809776072694
1331_2015-05-02_5_4,75,65.85418102967282
1331_2015-05-02_5_5,82,72.39085281050774
1331_2015-05-02_5_6,82,71.3058851432578
1331_2015-05-02_6_1,33,30.353488869033733
1331_2015-05-02_6_2,54,49.04952385811176
1331_2015-05-02_6_3,75,66.68606974748171
1331_2015-05-02_6_4,82,73.0168803211877
1331_2015-05-02_6_5,82,71.81236347632185
1331_2015-05-02_6_6,87,73.90560322048127
1331_2015-05-02_7_1,54,50.21455349374249
1331_2015-05-02_7_2,75,67.45450476240694
1331_2015-05-02_7_3,82,73.55534621787787
1331_2015-05-02_7_4,82,72.21740570111376
1331_2015-05-02_7_5,87,74.23316128929385
1331_2015-05-02_7_6,78,68.07915637242604
1331_2015-05-02_8_1,75,69.12048865137628
1331_2015-05-02_8_2,82,74.65389116519518
1331_2015-05-02_8_3,82,72.98691433188797
1331_2015-05-02_8_4,87,74.81176738161967
1331_2015-05-02_8_5,78,68.5468953851956
1331_2015-05-02_8_6,54,58.088228849876
1331_2015-05-02_9_1,82,77.24087578307196
1331_2015-05-02_9_2,82,74.6923175487203
1331_2015-05-02_9_3,87,76.00597198982007
1331_2015-05-02_9_4,78,69.44450509870138
1331_2015-05-02_9_5,54,58.81358415547205
1331_2015-05-02_9_6,66,54.26826307709939
1331_2015-05-02_10_1,82,76.78588157567222
1331_2015-05-02_10_2,87,77.38576527395507
1331_2015-05-02_10_3,78,70.41040408286277
1331_2015-05-02_10_4,54,59.53933881998462
1331_2015-05-02_10_5,66,54.85454065406078
1331_2015-05-02_10_6,45,44.169220554207634
1331_2015-05-02_11_1,87,79.67902648692308
1331_2015-05-02_11_2,78,71.92146915485985
1331_2015-05-02_11_3,54,60.5968265479777
1331_2015-05-02_11_4,66,55.64885156536774
1331_2015-05-02_11_5,45,44.81066382728323
1331_2015-05-02_11_6,56,57.415023996767594
1331_2015-05-02_12_1,78,75.14076476509246
1331_2015-05-02_12_2,54,62.71762063401063
1331_2015-05-02_12_3,66,57.13263913610488
1331_2015-05-02_12_4,45,45.924826574935516
1331_2015-05-02_12_5,56,58.314458614290054
1331_2015-05-02_12_6,74,73.16002173492816
1331_2015-05-02_13_1,54,63.974710295388675
1331_2015-05-02_13_2,66,57.9606129438444
1331_2015-05-02_13_3,45,46.50395501232124
1331_2015-05-02_13_4,56,58.74918262662444
1331_2015-05-02_13_5,74,73.51083725643049
1331_2015-05-02_13_6,114,82.76082461979681
1331_2015-05-02_14_1,66,53.575864263712795
1331_2015-05-02_14_2,45,43.61653169226137
1331_2015-05-02_14_3,56,56.73010008584003
1331_2015-05-02_14_4,74,71.99571494803104
1331_2015-05-02_14_5,114,81.53864516195111
1331_2015-05-02_14_6,104,61.861739114936285
1331_2015-05-02_15_1,45,49.07713468257774
1331_2015-05-02_15_2,56,60.3252873271145
1331_2015-05-02_15_3,74,74.50901738126451
1331_2015-05-02_15_4,114,83.42391970198501
1331_2015-05-02_15_5,104,63.38172554804688
1331_2015-05-02_15_6,72,56.111258321384824
1331_2015-05-02_16_1,56,58.53361435397091
1331_2015-05-02_16_2,74,73.3296483112385
1331_2015-05-02_16_3,114,82.59971173785175
1331_2015-05-02_16_4,104,62.763760638035514
1331_2015-05-02_16_5,72,55.61338032104583
1331_2015-05-02_16_6,92,59.2998715748278
1331_2015-05-02_17_1,74,72.21646105700057
1331_2015-05-02_17_2,114,81.86713064194836
1331_2015-05-02_17_3,104,62.2519934162355
1331_2015-05-02_17_4,72,55.22992073377481
1331_2015-05-02_17_5,92,58.99125841689869
1331_2015-05-02_17_6,57,52.61738544769389
1331_2015-05-02_18_1,114,82.65059781065594
1331_2015-05-02_18_2,104,62.76742953596613
1331_2015-05-02_18_3,72,55.58979516471235
1331_2015-05-02_18_4,92,59.26063829133333
1331_2015-05-02_18_5,57,52.833799860463245
1331_2015-05-02_18_6,37,36.10386771805509
1331_2015-05-02_19_1,104,76.53469332012942
1331_2015-05-02_19_2,72,64.64303363628018
1331_2015-05-02_19_3,92,65.57590075557155
1331_2015-05-02_19_4,57,57.55283373994449
1331_2015-05-02_19_5,37,39.87218078935568
1331_2015-05-02_19_6,96,27.429082354602972
1331_2015-05-02_20_1,72,76.69936782808865
1331_2015-05-02_20_2,92,73.49781890347394
1331_2015-05-02_20_3,57,63.06976825059169
1331_2015-05-02_20_4,37,43.96969659962222
1331_2015-05-02_20_5,96,30.730004720183526
1331_2015-05-02_20_6,44,24.375334790947726
1331_2015-05-02_21_1,92,71.43660030937666
1331_2015-05-02_21_2,57,61.71752266969878
1331_2015-05-02_21_3,37,43.033727451306234
1331_2015-05-02_21_4,96,30.02885176023197
1331_2015-05-02_21_5,44,23.81054910021073
1331_2015-05-02_21_6,15,21.13756988755471
1331_2015-05-02_22_1,57,70.72154433820565
1331_2015-05-02_22_2,37,48.90430253022332
1331_2015-05-02_22_3,96,34.12684614555829
1331_2015-05-02_22_4,44,26.880106048890084
1331_2015-05-02_22_5,15,23.60986084178498
1331_2015-05-02_22_6,8,17.761875341363826
1331_2015-05-02_23_1,37,42.93638305089979
1331_2015-05-02_23_2,96,30.20264624165762
1331_2015-05-02_23_3,44,24.141003457877495
1331_2015-05-02_23_4,15,21.558353807759588
1331_2015-05-02_23_5,8,16.109701471737175
1331_2015-05-02_23_6,3,13.648402956197721
1331_2015-05-03_0_1,96,27.593234972998072
1331_2015-05-03_0_2,44,22.425111691378355
1331_2015-05-03_0_3,15,20.36060330511615
1331_2015-05-03_0_4,8,15.212591129233068
1331_2015-05-03_0_5,3,12.925908403524652
1331_2015-05-03_0_6,5,18.883417957677054
1331_2015-05-03_1_1,44,52.45134320900721
1331_2015-05-03_1_2,15,40.099643552109846
1331_2015-05-03_1_3,8,28.98632082953356
1331_2015-05-03_1_4,3,23.238505883785045
1331_2015-05-03_1_5,5,27.185853884490015
1331_2015-05-03_1_6,23,35.07527256031588
1331_2015-05-03_2_1,15,36.39044780892757
1331_2015-05-03_2_2,8,26.548089233775322
1331_2015-05-03_2_3,3,21.53727474043736
1331_2015-05-03_2_4,5,25.912234638060056
1331_2015-05-03_2_5,23,34.0499992867268
1331_2015-05-03_2_6,36,45.292256673258215
1331_2015-05-03_3_1,8,17.160298856988703
1331_2015-05-03_3_2,3,15.366375463951037
1331_2015-05-03_3_3,5,21.606727691437698
1331_2015-05-03_3_4,23,30.826800952094853
1331_2015-05-03_3_5,36,42.69763248914396
1331_2015-05-03_3_6,58,58.22228330941545
1331_2015-05-03_4_1,3,11.346176969006024
1331_2015-05-03_4_2,5,18.964157554665626
1331_2015-05-03_4_3,23,28.983081296577904
1331_2015-05-03_4_4,36,41.31740854496146
1331_2015-05-03_4_5,58,57.111243740405556
1331_2015-05-03_4_6,79,73.48844966560759
1331_2015-05-03_5_1,5,15.301291791004672
1331_2015-05-03_5_2,23,26.575421154629378
1331_2015-05-03_5_3,36,39.63760857212267
1331_2015-05-03_5_4,58,55.853750051796844
1331_2015-05-03_5_5,79,72.47621811323658
1331_2015-05-03_5_6,80,77.97308483694309
1331_2015-05-03_6_1,23,22.054558919249157
1331_2015-05-03_6_2,36,36.66600231362579
1331_2015-05-03_6_3,58,53.780515206146504
1331_2015-05-03_6_4,79,70.92421985435011
1331_2015-05-03_6_5,80,76.7238034676552
1331_2015-05-03_6_6,68,77.03108607925779
1331_2015-05-03_7_1,36,37.08091880151576
1331_2015-05-03_7_2,58,54.053241504365815
1331_2015-05-03_7_3,79,71.11449399194292
1331_2015-05-03_7_4,80,76.86623879642153
1331_2015-05-03_7_5,68,77.14573830298013
1331_2015-05-03_7_6,59,71.75705623024757
1331_2015-05-03_8_1,58,53.578872452276784
1331_2015-05-03_8_2,79,70.80269158049624
1331_2015-05-03_8_3,80,76.64870420956092
1331_2015-05-03_8_4,68,76.98289789107125
1331_2015-05-03_8_5,59,71.62598016311838
1331_2015-05-03_8_6,55,65.72972812570885
1331_2015-05-03_9_1,79,72.74292396252258
1331_2015-05-03_9_2,80,77.92400930203652
1331_2015-05-03_9_3,68,77.87263069104966
1331_2015-05-03_9_4,59,72.29200443472291
1331_2015-05-03_9_5,55,66.26583141021214
1331_2015-05-03_9_6,48,62.31261077050488
1331_2015-05-03_10_1,80,80.6699421383934
1331_2015-05-03_10_2,68,79.67750881260746
1331_2015-05-03_10_3,59,73.55119246664503
1331_2015-05-03_10_4,55,67.20841159308361
1331_2015-05-03_10_5,48,63.07131894195245
1331_2015-05-03_10_6,48,55.216697973663784
1331_2015-05-03_11_1,68,79.38350438345108
1331_2015-05-03_11_2,59,73.35794675825434
1331_2015-05-03_11_3,55,67.07359283771501
1331_2015-05-03_11_4,48,62.97039922111373
1331_2015-05-03_11_5,48,55.13546514722226
1331_2015-05-03_11_6,64,58.68906143168861
1331_2015-05-03_12_1,59,68.36230858759147
1331_2015-05-03_12_2,55,63.79002970005842
1331_2015-05-03_12_3,48,60.679615071487426
1331_2015-05-03_12_4,48,53.42068366599779
1331_2015-05-03_12_5,64,57.308789356317575
1331_2015-05-03_12_6,65,65.51483499037386
1331_2015-05-03_13_1,55,59.68140294605603
1331_2015-05-03_13_2,48,57.97907936900661
1331_2015-05-03_13_3,48,51.53665396356447
1331_2015-05-03_13_4,64,55.89848663516755
1331_2015-05-03_13_5,65,64.37964005913982
1331_2015-05-03_13_6,46,61.38357412459972
1331_2015-05-03_14_1,48,55.92466118995813
1331_2015-05-03_14_2,48,50.186319354445885
1331_2015-05-03_14_3,64,54.95642556361522
1331_2015-05-03_14_4,65,63.67445186850157
1331_2015-05-03_14_5,46,60.81594102813918
1331_2015-05-03_14_6,42,57.533008448970925
1331_2015-05-03_15_1,48,46.70861232857515
1331_2015-05-03_15_2,64,52.67058784337491
1331_2015-05-03_15_3,65,62.079734112073574
1331_2015-05-03_15_4,46,59.62219255464309
1331_2015-05-03_15_5,42,56.572097815343334
1331_2015-05-03_15_6,35,44.41204337159961
1331_2015-05-03_16_1,64,53.23730814834359
1331_2015-05-03_16_2,65,62.45223004960146
1331_2015-05-03_16_3,46,59.882065811672135
1331_2015-05-03_16_4,42,56.76663158428293
1331_2015-05-03_16_5,35,44.56863732561312
1331_2015-05-03_16_6,32,45.823365658030745
1331_2015-05-03_17_1,65,67.17539513912233
1331_2015-05-03_17_2,46,62.986527793649245
1331_2015-05-03_17_3,42,58.93247845947682
1331_2015-05-03_17_4,35,46.18994132021798
1331_2015-05-03_17_5,32,47.128488612482826
1331_2015-05-03_17_6,12,30.13059210377751
1331_2015-05-03_18_1,46,62.03186511586411
1331_2015-05-03_18_2,42,58.30499562552436
1331_2015-05-03_18_3,35,45.75217759829798
1331_2015-05-03_18_4,32,46.80079466308974
1331_2015-05-03_18_5,12,29.866814019025455
1331_2015-05-03_18_6,7,16.630042919684932
1331_2015-05-03_19_1,42,51.26954083544825
1331_2015-05-03_19_2,35,41.12799990077614
1331_2015-05-03_19_3,32,43.574913478217795
1331_2015-05-03_19_4,12,27.452338692812845
1331_2015-05-03_19_5,7,14.68746320390381
1331_2015-05-03_19_6,5,19.65540140818701
1331_2015-05-03_20_1,35,37.060284825532264
1331_2015-05-03_20_2,32,40.90157351971823
1331_2015-05-03_20_3,12,25.587792558434543
1331_2015-05-03_20_4,7,13.293180401129817
1331_2015-05-03_20_5,5,18.53199840686768
1331_2015-05-03_20_6,3,12.695660115709401
1331_2015-05-03_21_1,32,39.997583358888555
1331_2015-05-03_21_2,12,24.993862921993582
1331_2015-05-03_21_3,7,12.87950048853957
1331_2015-05-03_21_4,5,18.22199818968665
1331_2015-05-03_21_5,3,12.44586988148393
1331_2015-05-03_21_6,1,7.954042991062671
1331_2015-05-03_22_1,12,21.48622979133792
1331_2015-05-03_22_2,7,10.57900854288446
1331_2015-05-03_22_3,5,16.61529780358852
1331_2015-05-03_22_4,3,11.241695701452457
1331_2015-05-03_22_5,1,6.983630045847981
1331_2015-05-03_22_6,6,7.730415901136844
1331_2015-05-03_23_1,7,6.4276898405874405
1331_2015-05-03_23_2,5,13.883850843974983
1331_2015-05-03_23_3,3,9.333582508402408
1331_2015-05-03_23_4,1,5.553205360149079
1331_2015-05-03_23_5,6,6.577405955739913
1331_2015-05-03_23_6,19,14.97238236061223
1331_2015-05-04_0_1,5,14.135529853289874
1331_2015-05-04_0_2,3,9.49927737181936
1331_2015-05-04_0_3,1,5.669040273247532
1331_2015-05-04_0_4,6,6.664311951370429
1331_2015-05-04_0_5,19,15.042487294185378
1331_2015-05-04_0_6,36,38.18535689178252
1331_2015-05-04_1_1,3,5.486147725263322
1331_2015-05-04_1_2,1,3.0283978344678957
1331_2015-05-04_1_3,6,4.819529120390591
1331_2015-05-04_1_4,19,13.659455246715801
1331_2015-05-04_1_5,36,37.0704862858033
1331_2015-05-04_1_6,104,87.20321372117292
1331_2015-05-04_2_1,1,1.9364555336054536
1331_2015-05-04_2_2,6,4.101146075333375
1331_2015-05-04_2_3,19,13.157685977860744
1331_2015-05-04_2_4,36,36.694393639396395
1331_2015-05-04_2_5,104,86.90010688019402
1331_2015-05-04_2_6,132,116.91503478955926
1331_2015-05-04_3_1,6,3.6898777718000986
1331_2015-05-04_3_2,19,12.88713784900689
1331_2015-05-04_3_3,36,36.50544399023396
1331_2015-05-04_3_4,104,86.75849949008872
1331_2015-05-04_3_5,132,116.80092091138764
1331_2015-05-04_3_6,110,100.57056247169047
1331_2015-05-04_4_1,19,13.90162563745519
1331_2015-05-04_4_2,36,37.172768611071504
1331_2015-05-04_4_3,104,87.22451722423293
1331_2015-05-04_4_4,132,117.15014363483472
1331_2015-05-04_4_5,110,100.85195808704498
1331_2015-05-04_4_6,79,80.61471837550337
1331_2015-05-04_5_1,36,39.411596572194526
1331_2015-05-04_5_2,104,88.69712003043418
1331_2015-05-04_5_3,132,118.17844191803546
1331_2015-05-04_5_4,110,101.62247874891304
1331_2015-05-04_5_5,79,81.23553894609871
1331_2015-05-04_5_6,72,70.59730020285541
1331_2015-05-04_6_1,104,87.19907065782373
1331_2015-05-04_6_2,132,117.19314263224805
1331_2015-05-04_6_3,110,100.93450309634312
1331_2015-05-04_6_4,79,80.72006473835516
1331_2015-05-04_6_5,72,70.18200284459844
1331_2015-05-04_6_6,52,64.63247751432384
1331_2015-05-04_7_1,132,124.57020082368005
1331_2015-05-04_7_2,110,105.78632232848746
1331_2015-05-04_7_3,79,84.10759924990212
1331_2015-05-04_7_4,72,72.71998994174066
1331_2015-05-04_7_5,52,66.67710927705407
1331_2015-05-04_7_6,65,58.71893727594332
1331_2015-05-04_8_1,110,109.04851959000416
1331_2015-05-04_8_2,79,86.25302256249957
1331_2015-05-04_8_3,72,74.21784185275739
1331_2015-05-04_8_4,52,67.79925493489384
1331_2015-05-04_8_5,65,59.622901502057985
1331_2015-05-04_8_6,53,54.73333926844721
1331_2015-05-04_9_1,79,86.67077392214115
1331_2015-05-04_9_2,72,74.49257045068562
1331_2015-05-04_9_3,52,67.9910506391461
1331_2015-05-04_9_4,65,59.76658159343259
1331_2015-05-04_9_5,53,54.84907772633235
1331_2015-05-04_9_6,39,47.999254575148235
1331_2015-05-04_10_1,72,71.12479142952805
1331_2015-05-04_10_2,52,65.77635261730236
1331_2015-05-04_10_3,65,58.220505507799515
1331_2015-05-04_10_4,53,53.690917780908016
1331_2015-05-04_10_5,39,47.066362228040184
1331_2015-05-04_10_6,22,37.91267156116066
1331_2015-05-04_11_1,52,66.16059365520732
1331_2015-05-04_11_2,65,58.47317989464433
1331_2015-05-04_11_3,53,53.86730253161882
1331_2015-05-04_11_4,39,47.198486094528796
1331_2015-05-04_11_5,22,38.01909301477378
1331_2015-05-04_11_6,40,56.0699056110746
1331_2015-05-04_12_1,65,52.25643932599273
1331_2015-05-04_12_2,53,49.77932675195257
1331_2015-05-04_12_3,39,44.344881940982724
1331_2015-05-04_12_4,22,35.88162665361118
1331_2015-05-04_12_5,40,54.348292147345965
1331_2015-05-04_12_6,76,70.10251345616649
1331_2015-05-04_13_1,53,55.37384181925147
1331_2015-05-04_13_2,39,48.023609866562744
1331_2015-05-04_13_3,22,38.44948419812686
1331_2015-05-04_13_4,40,56.27167152176751
1331_2015-05-04_13_5,76,71.65166610511413
1331_2015-05-04_13_6,54,65.44248049158955
1331_2015-05-04_14_1,39,46.98149620668612
1331_2015-05-04_14_2,22,37.76424593754969
1331_2015-05-04_14_3,40,55.793366175660736
1331_2015-05-04_14_4,76,71.29341165286999
1331_2015-05-04_14_5,54,65.15393136863727
1331_2015-05-04_14_6,46,62.565987551246124
1331_2015-05-04_15_1,22,34.26043520971346
1331_2015-05-04_15_2,40,53.48948383627047
1331_2015-05-04_15_3,76,69.68529572687046
1331_2015-05-04_15_4,54,63.949447181407095
1331_2015-05-04_15_5,46,61.595842619184765
1331_2015-05-04_15_6,57,51.379316901037576
1331_2015-05-04_16_1,40,48.10732199407095
1331_2015-05-04_16_2,76,66.14636751571157
1331_2015-05-04_16_3,54,61.4792814141979
1331_2015-05-04_16_4,46,59.74566240884488
1331_2015-05-04_16_5,57,49.88903361733229
1331_2015-05-04_16_6,49,40.419734734660096
1331_2015-05-04_17_1,76,62.58739519044215
1331_2015-05-04_17_2,54,59.13916414410781
1331_2015-05-04_17_3,46,58.11225654914374
1331_2015-05-04_17_4,57,48.66555878571629
1331_2015-05-04_17_5,49,39.43417042441418
1331_2015-05-04_17_6,16,21.447569414017263
1331_2015-05-04_18_1,54,65.0270403695769
1331_2015-05-04_18_2,46,61.98369776164355
1331_2015-05-04_18_3,57,51.36787772344853
1331_2015-05-04_18_4,49,41.458401126357415
1331_2015-05-04_18_5,16,23.078373850316456
1331_2015-05-04_18_6,11,11.715323724797948
1331_2015-05-04_19_1,46,57.143036715485124
1331_2015-05-04_19_2,57,48.18498764350926
1331_2015-05-04_19_3,49,39.23664983640827
1331_2015-05-04_19_4,16,21.414027063879058
1331_2015-05-04_19_5,11,10.374127941495708
1331_2015-05-04_19_6,10,12.008161876723705
1331_2015-05-04_20_1,57,43.29341033959519
1331_2015-05-04_20_2,49,36.02028979781798
1331_2015-05-04_20_3,16,19.168930334242614
1331_2015-05-04_20_4,11,8.692352518463146
1331_2015-05-04_20_5,10,10.65284147123063
1331_2015-05-04_20_6,6,5.457454443632763
1331_2015-05-04_21_1,49,42.03707006501511
1331_2015-05-04_21_2,16,23.124879070890113
1331_2015-05-04_21_3,11,11.452798869762312
1331_2015-05-04_21_4,10,12.72177216014807
1331_2015-05-04_21_5,6,7.124824388623729
1331_2015-05-04_21_6,2,3.6945760128357534
1331_2015-05-04_22_1,16,26.181011125785336
1331_2015-05-04_22_2,11,13.460982719728072
1331_2015-05-04_22_3,10,14.124433307724132
1331_2015-05-04_22_4,6,8.176184457381332
1331_2015-05-04_22_5,2,4.5419360993682005
1331_2015-05-04_22_6,5,5.42906824424972
1331_2015-05-04_23_1,11,8.996137744442855
1331_2015-05-04_23_2,10,11.186729427614416
1331_2015-05-04_23_3,6,6.1239946205675935
1331_2015-05-04_23_4,2,3.0034895864478486
1331_2015-05-04_23_5,5,4.1889536633726365
1331_2015-05-04_23_6,15,16.186354186212323
1331_2015-05-05_0_1,10,12.06748235675289
1331_2015-05-05_0_2,6,6.703718510360545
1331_2015-05-05_0_3,2,3.4086602169647975
1331_2015-05-05_0_4,5,4.492853465896104
1331_2015-05-05_0_5,15,16.43144446295958
