,history,ys
1388_2015-05-01_18_4,37,30.077644319208325
1388_2015-05-01_18_5,37,34.95535743458049
1388_2015-05-01_18_6,29,38.2799377048484
1388_2015-05-01_19_1,19,25.883371566596864
1388_2015-05-01_19_2,31,27.024801907886346
1388_2015-05-01_19_3,37,29.21885784044117
1388_2015-05-01_19_4,37,34.2367977831213
1388_2015-05-01_19_5,29,37.63115518472827
1388_2015-05-01_19_6,24,32.78855127948083
1388_2015-05-01_20_1,31,24.14773146390551
1388_2015-05-01_20_2,37,27.711725737981592
1388_2015-05-01_20_3,37,33.2067937488238
1388_2015-05-01_20_4,29,36.78929646619926
1388_2015-05-01_20_5,24,32.00347430749508
1388_2015-05-01_20_6,19,24.003991933976856
1388_2015-05-01_21_1,37,30.567035568581428
1388_2015-05-01_21_2,37,34.690297754550265
1388_2015-05-01_21_3,29,37.780298275399765
1388_2015-05-01_21_4,24,32.835463333985494
1388_2015-05-01_21_5,19,24.779296659017756
1388_2015-05-01_21_6,22,22.981597787344995
1388_2015-05-01_22_1,37,37.356571653053635
1388_2015-05-01_22_2,29,39.13774748440314
1388_2015-05-01_22_3,24,33.76060731000212
1388_2015-05-01_22_4,19,25.55476419888428
1388_2015-05-01_22_5,22,23.703661764036163
1388_2015-05-01_22_6,10,18.74297448686653
1388_2015-05-01_23_1,29,38.99241565047453
1388_2015-05-01_23_2,24,33.68554934397447
1388_2015-05-01_23_3,19,25.503781914935615
1388_2015-05-01_23_4,22,23.66101948014185
1388_2015-05-01_23_5,10,18.703312107448323
1388_2015-05-01_23_6,18,14.832477618446418
1388_2015-05-02_0_1,24,29.565035822723715
1388_2015-05-02_0_2,19,23.387539689009888
1388_2015-05-02_0_3,22,22.23171258699944
1388_2015-05-02_0_4,10,17.51223969930266
1388_2015-05-02_0_5,18,13.726797617021063
1388_2015-05-02_0_6,15,15.588209874047674
1388_2015-05-02_1_1,19,21.091427113451967
1388_2015-05-02_1_2,22,21.0513295867581
1388_2015-05-02_1_3,10,16.714196844693895
1388_2015-05-02_1_4,18,13.061293408386668
1388_2015-05-02_1_5,15,14.970153777765127
1388_2015-05-02_1_6,20,18.21879176511139
1388_2015-05-02_2_1,22,20.1884827961098
1388_2015-05-02_2_2,10,16.2706851252419
1388_2015-05-02_2_3,18,12.761483444846213
1388_2015-05-02_2_4,15,14.720161459532509
1388_2015-05-02_2_5,20,17.986637105431427
1388_2015-05-02_2_6,21,21.80174468353932
1388_2015-05-02_3_1,10,17.017995067216912
1388_2015-05-02_3_2,18,13.145558790806632
1388_2015-05-02_3_3,15,14.979757294426499
1388_2015-05-02_3_4,20,18.203076357915016
1388_2015-05-02_3_5,21,22.002728591161837
1388_2015-05-02_3_6,31,24.784321472073803
1388_2015-05-02_4_1,18,10.250615103009196
1388_2015-05-02_4_2,15,13.492101800856826
1388_2015-05-02_4_3,20,17.19770541978692
1388_2015-05-02_4_4,21,21.164574557674417
1388_2015-05-02_4_5,31,24.006062047377718
1388_2015-05-02_4_6,35,24.550365596252657
1388_2015-05-02_5_1,15,16.688525336174486
1388_2015-05-02_5_2,20,18.84009132629054
1388_2015-05-02_5_3,21,22.274372484097018
1388_2015-05-02_5_4,31,24.93119033992759
1388_2015-05-02_5_5,35,25.409336560861025
1388_2015-05-02_5_6,39,26.080550727751607
1388_2015-05-02_6_1,20,18.1436639821574
1388_2015-05-02_6_2,21,21.916575090933623
1388_2015-05-02_6_3,31,24.689448148519713
1388_2015-05-02_6_4,35,25.20783786817571
1388_2015-05-02_6_5,39,25.893471603128113
1388_2015-05-02_6_6,35,30.772406156589796
1388_2015-05-02_7_1,21,22.682166342754783
1388_2015-05-02_7_2,31,25.0827358873506
1388_2015-05-02_7_3,35,25.473527069426126
1388_2015-05-02_7_4,39,26.1149117961849
1388_2015-05-02_7_5,35,30.977988898740563
1388_2015-05-02_7_6,50,28.098603637928857
1388_2015-05-02_8_1,31,24.389018903027946
1388_2015-05-02_8_2,35,25.117199608098147
1388_2015-05-02_8_3,39,25.87421935885024
1388_2015-05-02_8_4,35,30.77739917281926
1388_2015-05-02_8_5,50,27.912387867429164
1388_2015-05-02_8_6,35,28.73804049911069
1388_2015-05-02_9_1,35,27.843370640036948
1388_2015-05-02_9_2,39,27.27437028988718
1388_2015-05-02_9_3,35,31.723067688582454
1388_2015-05-02_9_4,50,28.70043042134786
1388_2015-05-02_9_5,35,29.469575999986716
1388_2015-05-02_9_6,26,25.807555672657564
1388_2015-05-02_10_1,39,30.22537695882062
1388_2015-05-02_10_2,35,33.238539459019954
1388_2015-05-02_10_3,50,29.723874147620407
1388_2015-05-02_10_4,35,30.322361688185495
1388_2015-05-02_10_5,26,26.599152256584027
1388_2015-05-02_10_6,29,24.21673097496095
1388_2015-05-02_11_1,35,36.85651160959883
1388_2015-05-02_11_2,50,31.581677592043455
1388_2015-05-02_11_3,35,31.57685655425536
1388_2015-05-02_11_4,26,27.64437919076341
1388_2015-05-02_11_5,29,25.186912574746184
1388_2015-05-02_11_6,43,32.5879494140306
1388_2015-05-02_12_1,50,30.816239562030027
1388_2015-05-02_12_2,35,31.18384771894375
1388_2015-05-02_12_3,26,27.379025422663112
1388_2015-05-02_12_4,29,24.965840885581954
1388_2015-05-02_12_5,43,32.38276052480894
1388_2015-05-02_12_6,34,33.123378544023375
1388_2015-05-02_13_1,35,39.09285875472113
1388_2015-05-02_13_2,26,31.439463674486912
1388_2015-05-02_13_3,29,27.70710127945925
1388_2015-05-02_13_4,43,34.66638336598925
1388_2015-05-02_13_5,34,35.24282444425471
1388_2015-05-02_13_6,41,31.791149231817688
1388_2015-05-02_14_1,26,29.75216621790014
1388_2015-05-02_14_2,29,26.840934778600733
1388_2015-05-02_14_3,43,34.08168286647812
1388_2015-05-02_14_4,34,34.7557751088284
1388_2015-05-02_14_5,41,31.3391427008278
1388_2015-05-02_14_6,53,28.312997862808125
1388_2015-05-02_15_1,29,25.294172026270285
1388_2015-05-02_15_2,43,33.28773367848174
1388_2015-05-02_15_3,34,34.21988105381354
1388_2015-05-02_15_4,41,30.892787461905147
1388_2015-05-02_15_5,53,27.898792488625375
1388_2015-05-02_15_6,67,30.72258093422269
1388_2015-05-02_16_1,43,34.81531291698292
1388_2015-05-02_16_2,34,35.003909192567406
1388_2015-05-02_16_3,41,31.42192585318968
1388_2015-05-02_16_4,53,28.339472266527814
1388_2015-05-02_16_5,67,31.13145598541086
1388_2015-05-02_16_6,86,32.768097344005966
1388_2015-05-02_17_1,34,38.37753674820012
1388_2015-05-02_17_2,41,33.153263749255515
1388_2015-05-02_17_3,53,29.507792122771903
1388_2015-05-02_17_4,67,32.10428732831858
1388_2015-05-02_17_5,86,33.67038706368072
1388_2015-05-02_17_6,68,38.18331947423232
1388_2015-05-02_18_1,41,31.34900007949903
1388_2015-05-02_18_2,53,28.581955499620832
1388_2015-05-02_18_3,67,31.479649129718695
1388_2015-05-02_18_4,86,33.15046847524373
1388_2015-05-02_18_5,68,37.70158199875176
1388_2015-05-02_18_6,34,37.25235553670532
1388_2015-05-02_19_1,53,32.55947969618629
1388_2015-05-02_19_2,67,33.52032420082261
1388_2015-05-02_19_3,86,34.526707957130995
1388_2015-05-02_19_4,68,38.84589998798032
1388_2015-05-02_19_5,34,38.30948033460748
1388_2015-05-02_19_6,98,35.66687487039676
1388_2015-05-02_20_1,67,41.94369901220465
1388_2015-05-02_20_2,86,38.84681201709292
1388_2015-05-02_20_3,68,41.756168179251524
1388_2015-05-02_20_4,34,40.72124186586
1388_2015-05-02_20_5,98,37.906215076600446
1388_2015-05-02_20_6,87,30.026850639030616
1388_2015-05-02_21_1,86,49.16960835512177
1388_2015-05-02_21_2,68,47.04447935147919
1388_2015-05-02_21_3,34,44.26899866970562
1388_2015-05-02_21_4,98,40.86340854612691
1388_2015-05-02_21_5,87,32.77259084830706
1388_2015-05-02_21_6,41,30.1589458591746
1388_2015-05-02_22_1,68,62.20159712933803
1388_2015-05-02_22_2,34,51.991875553766214
1388_2015-05-02_22_3,98,46.08144692412081
1388_2015-05-02_22_4,87,37.122134129385444
1388_2015-05-02_22_5,41,34.19738581942894
1388_2015-05-02_22_6,26,29.425011165871165
1388_2015-05-02_23_1,34,54.3622956874568
1388_2015-05-02_23_2,98,47.29969909722002
1388_2015-05-02_23_3,87,37.94547802367405
1388_2015-05-02_23_4,41,34.883753427809474
1388_2015-05-02_23_5,26,30.06226252190446
1388_2015-05-02_23_6,9,26.698184405797427
1388_2015-05-03_0_1,98,38.89183367823446
1388_2015-05-03_0_2,87,33.61861893014984
1388_2015-05-03_0_3,41,31.95616968093338
1388_2015-05-03_0_4,26,27.620523307984087
1388_2015-05-03_0_5,9,24.431145316258544
1388_2015-05-03_0_6,15,24.374355261057794
1388_2015-05-03_1_1,87,58.00189854286205
1388_2015-05-03_1_2,41,44.48595999243
1388_2015-05-03_1_3,26,36.086946061046255
1388_2015-05-03_1_4,9,31.48761206282743
1388_2015-05-03_1_5,15,30.92470429369724
1388_2015-05-03_1_6,23,33.23556963404
1388_2015-05-03_2_1,41,56.44651950916716
1388_2015-05-03_2_2,26,42.231741413179854
1388_2015-05-03_2_3,9,35.63884145915125
1388_2015-05-03_2_4,15,34.3842555533655
1388_2015-05-03_2_5,23,36.44690806617297
1388_2015-05-03_2_6,24,38.83756322920463
1388_2015-05-03_3_1,26,35.86139421060747
1388_2015-05-03_3_2,9,32.36661062001989
1388_2015-05-03_3_3,15,32.17398290360647
1388_2015-05-03_3_4,23,34.60505305034847
1388_2015-05-03_3_5,24,37.12788340445924
1388_2015-05-03_3_6,42,43.87930946651241
1388_2015-05-03_4_1,9,28.30000406127322
1388_2015-05-03_4_2,15,30.08538535807216
1388_2015-05-03_4_3,23,33.19444908622789
1388_2015-05-03_4_4,24,35.95247175930069
1388_2015-05-03_4_5,42,42.78825765259545
1388_2015-05-03_4_6,42,46.795540978295875
1388_2015-05-03_5_1,15,22.1270647131521
1388_2015-05-03_5_2,23,29.107497290017346
1388_2015-05-03_5_3,24,33.19245930867885
1388_2015-05-03_5_4,42,40.48852054109942
1388_2015-05-03_5_5,42,44.660865313988474
1388_2015-05-03_5_6,49,44.300699495208775
1388_2015-05-03_6_1,23,26.16881880314489
1388_2015-05-03_6_2,24,31.683433477722275
1388_2015-05-03_6_3,42,39.46950780991126
1388_2015-05-03_6_4,42,43.81181288701728
1388_2015-05-03_6_5,49,43.512587003452694
1388_2015-05-03_6_6,46,45.467264907551865
1388_2015-05-03_7_1,24,30.37689605733937
1388_2015-05-03_7_2,42,38.79863252436802
1388_2015-05-03_7_3,42,43.358806595470966
1388_2015-05-03_7_4,49,43.135144221600676
1388_2015-05-03_7_5,46,45.11691176898313
1388_2015-05-03_7_6,37,45.831035449037856
1388_2015-05-03_8_1,42,36.169445852503664
1388_2015-05-03_8_2,42,42.008837976080876
1388_2015-05-03_8_3,49,42.22361217520098
1388_2015-05-03_8_4,46,44.3574357782738
1388_2015-05-03_8_5,37,45.12606501146517
1388_2015-05-03_8_6,32,45.00358966478251
1388_2015-05-03_9_1,42,44.41271994489323
1388_2015-05-03_9_2,49,43.45786216651821
1388_2015-05-03_9_3,46,45.19081387452613
1388_2015-05-03_9_4,37,45.820420359150766
1388_2015-05-03_9_5,32,45.64811659631668
1388_2015-05-03_9_6,34,39.31168051955778
1388_2015-05-03_10_1,49,42.46313445234993
1388_2015-05-03_10_2,46,44.68009006348394
1388_2015-05-03_10_3,37,45.47557898139155
1388_2015-05-03_10_4,32,45.36080155963299
1388_2015-05-03_10_5,34,39.04498220410974
1388_2015-05-03_10_6,20,37.31906492439684
1388_2015-05-03_11_1,46,47.37511603031235
1388_2015-05-03_11_2,37,46.85927226953407
1388_2015-05-03_11_3,32,46.295066498667055
1388_2015-05-03_11_4,34,39.823394054908874
1388_2015-05-03_11_5,20,38.04162507711146
1388_2015-05-03_11_6,36,46.129807727879125
1388_2015-05-03_12_1,37,46.29234102718887
1388_2015-05-03_12_2,32,46.00399177701931
1388_2015-05-03_12_3,34,39.62686196414762
1388_2015-05-03_12_4,20,37.87787785354522
1388_2015-05-03_12_5,36,45.97780860689228
1388_2015-05-03_12_6,27,40.39169862099219
1388_2015-05-03_13_1,32,42.17296736214871
1388_2015-05-03_13_2,34,37.6599371673649
1388_2015-05-03_13_3,20,36.54982102357261
1388_2015-05-03_13_4,36,44.87129041967316
1388_2015-05-03_13_5,27,39.3645621307091
1388_2015-05-03_13_6,34,36.75740653783371
1388_2015-05-03_14_1,34,33.46585551367528
1388_2015-05-03_14_2,20,34.3964969790787
1388_2015-05-03_14_3,36,43.417376003667115
1388_2015-05-03_14_4,27,38.153176880504546
1388_2015-05-03_14_5,34,35.63291967191627
1388_2015-05-03_14_6,32,37.4365527493151
1388_2015-05-03_15_1,20,34.61671245826321
1388_2015-05-03_15_2,36,43.53043900021498
1388_2015-05-03_15_3,27,38.2295166248481
1388_2015-05-03_15_4,34,35.69652531349857
1388_2015-05-03_15_5,32,37.49559602704636
1388_2015-05-03_15_6,45,41.050582760022216
1388_2015-05-03_16_1,36,37.504304506753954
1388_2015-05-03_16_2,27,35.13557812211075
1388_2015-05-03_16_3,34,33.60750605639199
1388_2015-05-03_16_4,32,35.755038054123965
1388_2015-05-03_16_5,45,39.43486404333856
1388_2015-05-03_16_6,35,42.71994187486906
1388_2015-05-03_17_1,27,34.515388025574666
1388_2015-05-03_17_2,34,33.28908813078803
1388_2015-05-03_17_3,32,35.54004331680777
1388_2015-05-03_17_4,45,39.255732180698516
1388_2015-05-03_17_5,35,42.55365903417795
1388_2015-05-03_17_6,24,39.488191185618966
1388_2015-05-03_18_1,34,30.19066987991785
1388_2015-05-03_18_2,32,33.949259480930365
1388_2015-05-03_18_3,45,38.181651227224066
1388_2015-05-03_18_4,35,41.658768649636315
1388_2015-05-03_18_5,24,38.65755647537622
1388_2015-05-03_18_6,18,27.75257983058401
1388_2015-05-03_19_1,32,35.519750737805055
1388_2015-05-03_19_2,45,38.987957089440805
1388_2015-05-03_19_3,35,42.20314948051954
1388_2015-05-03_19_4,24,39.11104555485821
1388_2015-05-03_19_5,18,28.173311050237515
1388_2015-05-03_19_6,14,28.78706047033474
1388_2015-05-03_20_1,45,37.53687587950977
1388_2015-05-03_20_2,35,41.45820552920502
1388_2015-05-03_20_3,24,38.60823263950645
1388_2015-05-03_20_4,18,27.754816720567675
1388_2015-05-03_20_5,14,28.398268617525726
1388_2015-05-03_20_6,13,23.499984622304794
1388_2015-05-03_21_1,35,44.5347509928133
1388_2015-05-03_21_2,24,40.18696290451886
1388_2015-05-03_21_3,18,28.81861029647917
1388_2015-05-03_21_4,14,29.285837759714003
1388_2015-05-03_21_5,13,24.324562192689804
1388_2015-05-03_21_6,5,17.73784589559149
1388_2015-05-03_22_1,24,36.25863428681937
1388_2015-05-03_22_2,18,26.808814486004746
1388_2015-05-03_22_3,14,27.925974618865755
1388_2015-05-03_22_4,13,23.189896265230068
1388_2015-05-03_22_5,5,16.683698398736794
1388_2015-05-03_22_6,3,15.923907078627089
1388_2015-05-03_23_1,18,21.779871380102378
1388_2015-05-03_23_2,14,25.337711032399497
1388_2015-05-03_23_3,13,21.4379530901797
1388_2015-05-03_23_4,5,15.221611023711207
1388_2015-05-03_23_5,3,14.5655317628583
1388_2015-05-03_23_6,6,16.194078264858405
1388_2015-05-04_0_1,14,23.775504659484785
1388_2015-05-04_0_2,13,20.632719395309156
1388_2015-05-04_0_3,5,14.675830228992647
1388_2015-05-04_0_4,3,14.109742429668103
1388_2015-05-04_0_5,6,15.770556248078579
1388_2015-05-04_0_6,25,25.02852823524798
1388_2015-05-04_1_1,13,16.596318100334145
1388_2015-05-04_1_2,5,12.59828170771018
1388_2015-05-04_1_3,3,12.703472784132877
1388_2015-05-04_1_4,6,14.59700183595711
1388_2015-05-04_1_5,25,23.938299917608806
1388_2015-05-04_1_6,34,35.5589849780484
1388_2015-05-04_2_1,5,11.113583828307638
1388_2015-05-04_2_2,3,11.939497581997262
1388_2015-05-04_2_3,6,14.080002053297841
1388_2015-05-04_2_4,25,23.50691136678279
1388_2015-05-04_2_5,34,35.1582417374296
1388_2015-05-04_2_6,25,27.330133653068913
1388_2015-05-04_3_1,3,9.41592615637839
1388_2015-05-04_3_2,6,12.781733851007077
1388_2015-05-04_3_3,25,22.628513605288678
1388_2015-05-04_3_4,34,34.42537403563495
1388_2015-05-04_3_5,25,26.649346708545217
1388_2015-05-04_3_6,17,18.159748357421982
1388_2015-05-04_4_1,6,10.133653699299716
1388_2015-05-04_4_2,25,21.266420472742297
1388_2015-05-04_4_3,34,33.50393328604036
1388_2015-05-04_4_4,25,25.8806269011907
1388_2015-05-04_4_5,17,17.445670636276915
1388_2015-05-04_4_6,7,15.719253031045806
1388_2015-05-04_5_1,25,19.56046373206505
1388_2015-05-04_5_2,34,32.626556137530635
1388_2015-05-04_5_3,25,25.28716129667974
1388_2015-05-04_5_4,17,16.950595899558888
1388_2015-05-04_5_5,7,15.2593747611309
1388_2015-05-04_5_6,11,16.784613768930758
1388_2015-05-04_6_1,34,34.871297128890156
1388_2015-05-04_6_2,25,26.44151805143114
1388_2015-05-04_6_3,17,17.731342228493183
1388_2015-05-04_6_4,7,15.910652689779148
1388_2015-05-04_6_5,11,17.389586042076676
1388_2015-05-04_6_6,13,19.680502398004116
1388_2015-05-04_7_1,25,26.081977544470583
1388_2015-05-04_7_2,17,17.546463221230187
1388_2015-05-04_7_3,7,15.785618756141304
1388_2015-05-04_7_4,11,17.285289287489082
1388_2015-05-04_7_5,13,19.583621396826633
1388_2015-05-04_7_6,18,19.533039886340212
1388_2015-05-04_8_1,17,17.100003345178997
1388_2015-05-04_8_2,7,15.556058553376037
1388_2015-05-04_8_3,11,17.13004519974721
1388_2015-05-04_8_4,13,19.454127700972734
1388_2015-05-04_8_5,18,19.41275351097871
1388_2015-05-04_8_6,29,20.802007273345158
1388_2015-05-04_9_1,7,15.514795083642294
1388_2015-05-04_9_2,11,17.108829320482407
1388_2015-05-04_9_3,13,19.439780610183043
1388_2015-05-04_9_4,18,19.4007863456867
1388_2015-05-04_9_5,29,20.79089098002865
1388_2015-05-04_9_6,18,18.511782250382375
1388_2015-05-04_10_1,11,13.595523659839003
1388_2015-05-04_10_2,13,17.633448193410064
1388_2015-05-04_10_3,18,18.179297100556397
1388_2015-05-04_10_4,29,19.772033509305704
1388_2015-05-04_10_5,18,17.56536280878688
1388_2015-05-04_10_6,16,16.927614890639887
1388_2015-05-04_11_1,13,16.562520896701326
1388_2015-05-04_11_2,18,17.628702019386026
1388_2015-05-04_11_3,29,19.39971282655697
1388_2015-05-04_11_4,18,17.254807384890768
1388_2015-05-04_11_5,16,16.63913785448357
1388_2015-05-04_11_6,23,26.200500952660335
1388_2015-05-04_12_1,18,16.15880197944757
1388_2015-05-04_12_2,29,18.644005006936474
1388_2015-05-04_12_3,18,16.743791500290712
1388_2015-05-04_12_4,16,16.212896238579475
1388_2015-05-04_12_5,23,25.804560235421384
1388_2015-05-04_12_6,18,22.161693794147645
1388_2015-05-04_13_1,29,19.403680080049305
1388_2015-05-04_13_2,18,17.134353641048314
1388_2015-05-04_13_3,16,16.47699618688145
1388_2015-05-04_13_4,23,26.02484791624851
1388_2015-05-04_13_5,18,22.366322715370433
1388_2015-05-04_13_6,23,22.60503801688202
1388_2015-05-04_14_1,18,21.0937618553997
1388_2015-05-04_14_2,16,18.512586713426202
1388_2015-05-04_14_3,23,27.401321051422677
1388_2015-05-04_14_4,18,23.514452053172533
1388_2015-05-04_14_5,23,23.67156216001698
1388_2015-05-04_14_6,13,22.599279615366896
1388_2015-05-04_15_1,16,17.23611418698736
1388_2015-05-04_15_2,23,26.74506897840135
1388_2015-05-04_15_3,18,23.070692025787437
1388_2015-05-04_15_4,23,23.301416072285225
1388_2015-05-04_15_5,13,22.255438788764913
1388_2015-05-04_15_6,12,26.68791707217453
1388_2015-05-04_16_1,23,26.235054178905145
1388_2015-05-04_16_2,18,22.80848648723024
1388_2015-05-04_16_3,23,23.124111358820382
1388_2015-05-04_16_4,13,22.10754560664961
1388_2015-05-04_16_5,12,26.550531998778318
1388_2015-05-04_16_6,17,27.85979579720063
1388_2015-05-04_17_1,18,21.4737188104448
1388_2015-05-04_17_2,23,22.4378886537658
1388_2015-05-04_17_3,13,21.64351677535636
1388_2015-05-04_17_4,12,26.16347321046581
1388_2015-05-04_17_5,17,27.500229160237513
1388_2015-05-04_17_6,17,22.83016835003634
1388_2015-05-04_18_1,23,21.004648964884858
1388_2015-05-04_18_2,13,20.90666775827566
1388_2015-05-04_18_3,12,25.665209344653302
1388_2015-05-04_18_4,17,27.084611201415292
1388_2015-05-04_18_5,17,22.444063547393803
1388_2015-05-04_18_6,18,18.6841256153264
1388_2015-05-04_19_1,13,21.72993932360152
1388_2015-05-04_19_2,12,26.08846329774624
1388_2015-05-04_19_3,17,27.370815024428367
1388_2015-05-04_19_4,17,22.682784367469036
1388_2015-05-04_19_5,18,18.905864558963394
1388_2015-05-04_19_6,9,20.119428679925157
1388_2015-05-04_20_1,12,22.48656247580757
1388_2015-05-04_20_2,17,25.519103506051582
1388_2015-05-04_20_3,17,21.430839340939798
1388_2015-05-04_20_4,18,17.862104756517653
1388_2015-05-04_20_5,9,19.149226102857
1388_2015-05-04_20_6,5,14.52147770293325
1388_2015-05-04_21_1,17,21.192663426083605
1388_2015-05-04_21_2,17,19.207259865690514
1388_2015-05-04_21_3,18,16.360374668636332
1388_2015-05-04_21_4,9,17.89523088632523
1388_2015-05-04_21_5,5,13.355851487961136
1388_2015-05-04_21_6,6,6.426011975756294
1388_2015-05-04_22_1,17,17.478169552662962
1388_2015-05-04_22_2,18,15.473572551793607
1388_2015-05-04_22_3,9,17.29455942493319
1388_2015-05-04_22_4,5,12.854244795358806
1388_2015-05-04_22_5,6,5.9597492701351396
1388_2015-05-04_22_6,2,4.509807751495924
1388_2015-05-04_23_1,18,15.276984401905013
1388_2015-05-04_23_2,9,17.193292601110528
1388_2015-05-04_23_3,5,12.785630984973313
1388_2015-05-04_23_4,6,5.902442866191427
1388_2015-05-04_23_5,2,4.456537738668143
1388_2015-05-04_23_6,6,6.745026636388859
1388_2015-05-05_0_1,9,18.31900937924987
1388_2015-05-05_0_2,5,13.366197678270979
1388_2015-05-05_0_3,6,6.296227082884746
1388_2015-05-05_0_4,2,4.785603962785494
1388_2015-05-05_0_5,6,7.050954060328587
1388_2015-05-05_0_6,12,16.865704354772422
