,history,ys
1128_2015-05-01_7_6,353,343.94779889669195
1128_2015-05-01_8_1,343,352.38111275709497
1128_2015-05-01_8_2,338,324.4061557175412
1128_2015-05-01_8_3,330,340.95094858204544
1128_2015-05-01_8_4,390,363.3877153988061
1128_2015-05-01_8_5,353,354.7110559701857
1128_2015-05-01_8_6,348,353.7311284278435
1128_2015-05-01_9_1,338,317.2595938493719
1128_2015-05-01_9_2,330,335.3456630146314
1128_2015-05-01_9_3,390,358.8458177612077
1128_2015-05-01_9_4,353,350.9032159513942
1128_2015-05-01_9_5,348,350.43052012887085
1128_2015-05-01_9_6,280,297.24945593950014
1128_2015-05-01_10_1,330,351.0676330054201
1128_2015-05-01_10_2,390,371.1061722755474
1128_2015-05-01_10_3,353,360.7750174432809
1128_2015-05-01_10_4,348,358.65313046743216
1128_2015-05-01_10_5,280,304.3319290261345
1128_2015-05-01_10_6,240,240.76239607887408
1128_2015-05-01_11_1,390,355.20553110291473
1128_2015-05-01_11_2,353,348.43870513602934
1128_2015-05-01_11_3,348,348.776607593057
1128_2015-05-01_11_4,280,296.1543202538564
1128_2015-05-01_11_5,240,233.76008908213566
1128_2015-05-01_11_6,233,295.615936061958
1128_2015-05-01_12_1,353,374.5984912332867
1128_2015-05-01_12_2,348,368.9793817039532
1128_2015-05-01_12_3,280,312.2452313433032
1128_2015-05-01_12_4,240,247.00979100885968
1128_2015-05-01_12_5,233,306.8982763439882
1128_2015-05-01_12_6,437,426.18845881668494
1128_2015-05-01_13_1,348,352.79672612463867
1128_2015-05-01_13_2,280,299.7994341864806
1128_2015-05-01_13_3,240,237.14412712744127
1128_2015-05-01_13_4,233,298.8165155104605
1128_2015-05-01_13_5,437,419.34352053257226
1128_2015-05-01_13_6,643,510.18928125731435
1128_2015-05-01_14_1,280,296.2166749401009
1128_2015-05-01_14_2,240,234.3991487978962
1128_2015-05-01_14_3,233,296.6502192676837
1128_2015-05-01_14_4,437,417.5776621315056
1128_2015-05-01_14_5,643,508.70154527853
1128_2015-05-01_14_6,654,533.7026465491831
1128_2015-05-01_15_1,240,222.32116830711323
1128_2015-05-01_15_2,233,287.42918476440786
1128_2015-05-01_15_3,437,410.33111192408785
1128_2015-05-01_15_4,643,502.82290042347194
1128_2015-05-01_15_5,654,528.7763865517566
1128_2015-05-01_15_6,760,572.3861740952477
1128_2015-05-01_16_1,233,300.5611477172191
1128_2015-05-01_16_2,437,420.32320138791744
1128_2015-05-01_16_3,643,510.64327949475506
1128_2015-05-01_16_4,654,535.0897747484046
1128_2015-05-01_16_5,760,577.6468020757438
1128_2015-05-01_16_6,761,632.817217689101
1128_2015-05-01_17_1,437,370.26573386250595
1128_2015-05-01_17_2,643,472.67943099540656
1128_2015-05-01_17_3,654,505.4997123286478
1128_2015-05-01_17_4,760,553.8807370304753
1128_2015-05-01_17_5,761,613.1388417472269
1128_2015-05-01_17_6,657,645.4444093998213
1128_2015-05-01_18_1,643,522.0004145238103
1128_2015-05-01_18_2,654,542.7805502209194
1128_2015-05-01_18_3,760,582.8118027451527
1128_2015-05-01_18_4,761,636.243809612733
1128_2015-05-01_18_5,657,664.4331666119558
1128_2015-05-01_18_6,590,638.44486750955
1128_2015-05-01_19_1,654,631.9764619269483
1128_2015-05-01_19_2,760,649.9937237104485
1128_2015-05-01_19_3,761,688.1246740214241
1128_2015-05-01_19_4,657,705.587901244083
1128_2015-05-01_19_5,590,671.9501520636561
1128_2015-05-01_19_6,599,657.3446567858302
1128_2015-05-01_20_1,760,666.1829052095954
1128_2015-05-01_20_2,761,700.2689093716945
1128_2015-05-01_20_3,657,714.9112634943594
1128_2015-05-01_20_4,590,679.2825521348532
1128_2015-05-01_20_5,599,663.3772078500722
1128_2015-05-01_20_6,516,559.8580718649953
1128_2015-05-01_21_1,761,769.0053716916264
1128_2015-05-01_21_2,657,766.2165942343183
1128_2015-05-01_21_3,590,718.3700005485008
1128_2015-05-01_21_4,599,694.3830181905951
1128_2015-05-01_21_5,516,585.2887410002719
1128_2015-05-01_21_6,360,381.997196996415
1128_2015-05-01_22_1,657,760.3759427495319
1128_2015-05-01_22_2,590,714.0397010797998
1128_2015-05-01_22_3,599,691.0603856658583
1128_2015-05-01_22_4,516,582.6611350729901
1128_2015-05-01_22_5,360,379.84905773302864
1128_2015-05-01_22_6,146,222.47867957779772
1128_2015-05-01_23_1,590,639.0596233349796
1128_2015-05-01_23_2,599,635.1325055752804
1128_2015-05-01_23_3,516,539.8727966208588
1128_2015-05-01_23_4,360,346.1235836715159
1128_2015-05-01_23_5,146,195.00528622623347
1128_2015-05-01_23_6,56,95.50643017938785
1128_2015-05-02_0_1,599,599.3586638130215
1128_2015-05-02_0_2,516,513.2609184678104
1128_2015-05-02_0_3,360,325.83036278657323
1128_2015-05-02_0_4,146,179.07031773158508
1128_2015-05-02_0_5,56,82.57806633534824
1128_2015-05-02_0_6,61,82.2050995478792
1128_2015-05-02_1_1,516,512.9990057007403
1128_2015-05-02_1_2,360,325.6351700628593
1128_2015-05-02_1_3,146,178.92113911686585
1128_2015-05-02_1_4,56,82.46062542976239
1128_2015-05-02_1_5,61,82.10955306494103
1128_2015-05-02_1_6,81,108.46650441519989
1128_2015-05-02_2_1,360,327.8255317458145
1128_2015-05-02_2_2,146,180.55248363345976
1128_2015-05-02_2_3,56,83.70643775432166
1128_2015-05-02_2_4,61,83.08944796841925
1128_2015-05-02_2_5,81,109.26295347367562
1128_2015-05-02_2_6,148,153.62056932417295
1128_2015-05-02_3_1,146,204.02504577236846
1128_2015-05-02_3_2,56,101.17810489769482
1128_2015-05-02_3_3,61,96.42252302780369
1128_2015-05-02_3_4,81,119.74145702829043
1128_2015-05-02_3_5,148,162.1297979103179
1128_2015-05-02_3_6,193,230.76120523747323
1128_2015-05-02_4_1,56,58.86465202357584
1128_2015-05-02_4_2,61,64.94391265567847
1128_2015-05-02_4_3,81,95.7352562533219
1128_2015-05-02_4_4,148,143.27768610042352
1128_2015-05-02_4_5,193,215.46477853131285
1128_2015-05-02_4_6,244,274.76621466589313
1128_2015-05-02_5_1,61,62.855757680333596
1128_2015-05-02_5_2,81,94.18258120447314
1128_2015-05-02_5_3,148,142.09431440091868
1128_2015-05-02_5_4,193,214.53613588714632
1128_2015-05-02_5_5,244,274.01330692025635
1128_2015-05-02_5_6,330,310.4977374342404
1128_2015-05-02_6_1,81,92.83034441326726
1128_2015-05-02_6_2,148,141.08931158971046
1128_2015-05-02_6_3,193,213.77061070829467
1128_2015-05-02_6_4,244,273.4129648561822
1128_2015-05-02_6_5,330,310.01135640217234
1128_2015-05-02_6_6,373,351.4587149782755
1128_2015-05-02_7_1,148,132.47181627193788
1128_2015-05-02_7_2,193,207.36874345924736
1128_2015-05-02_7_3,244,268.53916761108974
1128_2015-05-02_7_4,330,306.1915854028008
1128_2015-05-02_7_5,373,348.36615017412294
1128_2015-05-02_7_6,388,378.5775815607647
1128_2015-05-02_8_1,193,218.67625227507295
1128_2015-05-02_8_2,244,276.9360204159838
1128_2015-05-02_8_3,330,312.5809995892368
1128_2015-05-02_8_4,373,353.37084825102085
1128_2015-05-02_8_5,388,382.62687309045083
1128_2015-05-02_8_6,418,392.1075871094172
1128_2015-05-02_9_1,244,258.24427656472574
1128_2015-05-02_9_2,330,298.70593990782055
1128_2015-05-02_9_3,373,342.81784068678036
1128_2015-05-02_9_4,388,374.3654672768145
1128_2015-05-02_9_5,418,385.4274154873324
1128_2015-05-02_9_6,406,385.7809422379001
1128_2015-05-02_10_1,330,288.33928412057213
1128_2015-05-02_10_2,373,335.1253133283952
1128_2015-05-02_10_3,388,368.5173183983654
1128_2015-05-02_10_4,418,380.8516046566565
1128_2015-05-02_10_5,406,382.083144016248
1128_2015-05-02_10_6,372,347.1390795735865
1128_2015-05-02_11_1,373,365.4371394918012
1128_2015-05-02_11_2,388,391.002480808037
1128_2015-05-02_11_3,418,397.9384586458458
1128_2015-05-02_11_4,406,395.4457574044697
1128_2015-05-02_11_5,372,357.9313354528186
1128_2015-05-02_11_6,395,386.173136627472
1128_2015-05-02_12_1,388,396.50376705842706
1128_2015-05-02_12_2,418,402.0179689246628
1128_2015-05-02_12_3,406,398.54458005088173
1128_2015-05-02_12_4,372,360.3535309988998
1128_2015-05-02_12_5,395,388.1282578309907
1128_2015-05-02_12_6,497,482.5822150027152
1128_2015-05-02_13_1,418,395.83372736073073
1128_2015-05-02_13_2,406,393.960057939934
1128_2015-05-02_13_3,372,356.87250149622247
1128_2015-05-02_13_4,395,385.40868053621205
1128_2015-05-02_13_5,497,480.38840479573156
1128_2015-05-02_13_6,658,546.4988090092913
1128_2015-05-02_14_1,406,410.07641782857144
1128_2015-05-02_14_2,372,368.8162158015792
1128_2015-05-02_14_3,395,394.4738424080832
1128_2015-05-02_14_4,497,487.4669003720747
1128_2015-05-02_14_5,658,552.2050393864658
1128_2015-05-02_14_6,682,537.9134557179136
1128_2015-05-02_15_1,372,365.8530774085807
1128_2015-05-02_15_2,395,392.27858159760376
1128_2015-05-02_15_3,497,485.80143456593504
1128_2015-05-02_15_4,658,550.9053116258102
1128_2015-05-02_15_5,682,536.8664928251621
1128_2015-05-02_15_6,712,576.9414392692772
1128_2015-05-02_16_1,395,396.74568717139323
1128_2015-05-02_16_2,497,489.10979795680623
1128_2015-05-02_16_3,658,553.4140611591278
1128_2015-05-02_16_4,682,538.8230311055971
1128_2015-05-02_16_5,712,578.5160401316379
1128_2015-05-02_16_6,661,653.2342212627352
1128_2015-05-02_17_1,497,487.84150018308145
1128_2015-05-02_17_2,658,552.4751096143141
1128_2015-05-02_17_3,682,538.1114121413397
1128_2015-05-02_17_4,712,577.9615039507404
1128_2015-05-02_17_5,661,652.7884581390012
1128_2015-05-02_17_6,740,671.2830467729544
1128_2015-05-02_18_1,658,559.1270523621422
1128_2015-05-02_18_2,682,543.0337710598446
1128_2015-05-02_18_3,712,581.6895257719552
1128_2015-05-02_18_4,661,655.6905124138735
1128_2015-05-02_18_5,740,673.6121389241521
1128_2015-05-02_18_6,628,653.7581765066666
1128_2015-05-02_19_1,682,614.8199117329796
1128_2015-05-02_19_2,712,634.7794200666467
1128_2015-05-02_19_3,661,695.8617421091183
1128_2015-05-02_19_4,740,704.8372486052018
1128_2015-05-02_19_5,628,678.7601969511195
1128_2015-05-02_19_6,525,658.156553061654
1128_2015-05-02_20_1,712,683.5310217422281
1128_2015-05-02_20_2,661,731.8870093096342
1128_2015-05-02_20_3,740,732.0597122669119
1128_2015-05-02_20_4,628,699.873436507907
1128_2015-05-02_20_5,525,675.1310058737884
1128_2015-05-02_20_6,472,577.1114231497538
1128_2015-05-02_21_1,661,752.531725194207
1128_2015-05-02_21_2,740,747.2965477720438
1128_2015-05-02_21_3,628,711.3629757284284
1128_2015-05-02_21_4,525,684.0752835779383
1128_2015-05-02_21_5,472,584.299821004316
1128_2015-05-02_21_6,369,404.5291614969447
1128_2015-05-02_22_1,740,680.9956115233404
1128_2015-05-02_22_2,628,662.52713840451
1128_2015-05-02_22_3,525,647.1226747239492
1128_2015-05-02_22_4,472,555.5436473778302
1128_2015-05-02_22_5,369,381.4274320624855
1128_2015-05-02_22_6,187,217.66566470472893
1128_2015-05-02_23_1,628,705.1856474056265
1128_2015-05-02_23_2,525,678.6467358097933
1128_2015-05-02_23_3,472,579.3886217821145
1128_2015-05-02_23_4,369,399.9757420436152
1128_2015-05-02_23_5,187,232.55995315106114
1128_2015-05-02_23_6,73,112.41485584878924
1128_2015-05-03_0_1,525,622.6677139578155
1128_2015-05-03_0_2,472,538.0340019033806
1128_2015-05-03_0_3,369,368.70717460632295
1128_2015-05-03_0_4,187,208.24831624016988
1128_2015-05-03_0_5,73,92.90267654989285
1128_2015-05-03_0_6,44,81.43627422146562
1128_2015-05-03_1_1,472,467.18331391345987
1128_2015-05-03_1_2,369,316.3498162945163
1128_2015-05-03_1_3,187,168.64520895612262
1128_2015-05-03_1_4,73,62.096801936246464
1128_2015-05-03_1_5,44,56.6993219818242
1128_2015-05-03_1_6,57,73.27558991278539
1128_2015-05-03_2_1,369,319.8439154632662
1128_2015-05-03_2_2,187,171.22723667803533
1128_2015-05-03_2_3,73,64.04980316945492
1128_2015-05-03_2_4,44,58.21845240487926
1128_2015-05-03_2_5,57,74.49540663211377
1128_2015-05-03_2_6,74,114.11221939718828
1128_2015-05-03_3_1,187,206.88535061346855
1128_2015-05-03_3_2,73,90.39955505239428
1128_2015-05-03_3_3,44,78.14852108654077
1128_2015-05-03_3_4,57,89.99749642634123
1128_2015-05-03_3_5,74,126.5595814138413
1128_2015-05-03_3_6,116,183.8659962966815
1128_2015-05-03_4_1,73,75.97478570844467
1128_2015-05-03_4_2,44,67.48943542193246
1128_2015-05-03_4_3,57,81.9354856068482
1128_2015-05-03_4_4,74,120.28890616737098
1128_2015-05-03_4_5,116,178.83111176616228
1128_2015-05-03_4_6,181,244.99897630487953
1128_2015-05-03_5_1,44,65.3315610657728
1128_2015-05-03_5_2,57,80.34096357928792
1128_2015-05-03_5_3,74,119.08291103395547
1128_2015-05-03_5_4,116,177.89310395311077
1128_2015-05-03_5_5,181,244.24584576020834
1128_2015-05-03_5_6,275,303.2563041514777
1128_2015-05-03_6_1,57,64.86747568185518
1128_2015-05-03_6_2,74,107.64922623961499
1128_2015-05-03_6_3,116,169.2455508806205
1128_2015-05-03_6_4,181,237.52003730378414
1128_2015-05-03_6_5,275,297.8562609791878
1128_2015-05-03_6_6,330,339.2787196697839
1128_2015-05-03_7_1,74,101.94237783313642
1128_2015-05-03_7_2,116,165.02870006668365
1128_2015-05-03_7_3,181,234.33079477681872
1128_2015-05-03_7_4,275,295.3758169205887
1128_2015-05-03_7_5,330,337.2872611583368
1128_2015-05-03_7_6,345,352.0052347627854
1128_2015-05-03_8_1,116,144.76028336118793
1128_2015-05-03_8_2,181,219.35444955837846
1128_2015-05-03_8_3,275,284.04926698784925
1128_2015-05-03_8_4,330,328.4781865316445
1128_2015-05-03_8_5,345,344.93292726065243
1128_2015-05-03_8_6,345,363.0012812852172
1128_2015-05-03_9_1,181,198.4929607482922
1128_2015-05-03_9_2,275,268.6349045214781
1128_2015-05-03_9_3,330,316.82056542711626
1128_2015-05-03_9_4,345,335.8665609736581
1128_2015-05-03_9_5,345,355.7225992496382
1128_2015-05-03_9_6,348,342.0049198701834
1128_2015-05-03_10_1,275,255.9463775404075
1128_2015-05-03_10_2,330,307.4452529439017
1128_2015-05-03_10_3,345,328.77629393011017
1128_2015-05-03_10_4,345,350.2084788152023
1128_2015-05-03_10_5,348,337.57818453005433
1128_2015-05-03_10_6,311,308.50489867919276
1128_2015-05-03_11_1,330,321.26567075126917
1128_2015-05-03_11_2,345,338.9878017445853
1128_2015-05-03_11_3,345,357.9309954209799
1128_2015-05-03_11_4,348,343.58386317485446
1128_2015-05-03_11_5,311,313.32610552844903
1128_2015-05-03_11_6,333,319.6928701090066
1128_2015-05-03_12_1,345,345.3231248069525
1128_2015-05-03_12_2,345,362.61191624981154
1128_2015-05-03_12_3,348,347.1237690859772
1128_2015-05-03_12_4,311,316.07895969363847
1128_2015-05-03_12_5,333,321.90271001533506
1128_2015-05-03_12_6,401,359.133991047328
1128_2015-05-03_13_1,345,362.3775447639182
1128_2015-05-03_13_2,348,346.95060393934347
1128_2015-05-03_13_3,311,315.94800799981635
1128_2015-05-03_13_4,333,321.8008770027924
1128_2015-05-03_13_5,401,359.05224887737006
1128_2015-05-03_13_6,362,381.1066195860485
1128_2015-05-03_14_1,348,334.34633841540966
1128_2015-05-03_14_2,311,306.6355293584964
1128_2015-05-03_14_3,333,314.75874717853696
1128_2015-05-03_14_4,401,353.57624538014716
1128_2015-05-03_14_5,362,376.71125653206406
1128_2015-05-03_14_6,380,374.23934613036437
1128_2015-05-03_15_1,311,316.5386448211403
1128_2015-05-03_15_2,333,322.0753527661125
1128_2015-05-03_15_3,401,359.1088915849168
1128_2015-05-03_15_4,362,381.01323739463453
1128_2015-05-03_15_5,380,377.69207226826114
1128_2015-05-03_15_6,408,401.9899321035642
1128_2015-05-03_16_1,333,318.0582037910759
1128_2015-05-03_16_2,401,356.1410386824334
1128_2015-05-03_16_3,362,378.7691283123131
1128_2015-05-03_16_4,380,375.9472767874086
1128_2015-05-03_16_5,408,400.58975755922773
1128_2015-05-03_16_6,388,373.93513419042444
1128_2015-05-03_17_1,401,366.9779535935555
1128_2015-05-03_17_2,362,386.7750380650475
1128_2015-05-03_17_3,380,382.00040228701914
1128_2015-05-03_17_4,408,405.29547559094584
1128_2015-05-03_17_5,388,377.71063373577255
1128_2015-05-03_17_6,283,316.02616845666
1128_2015-05-03_18_1,362,411.44939344876644
1128_2015-05-03_18_2,380,400.2276239860453
1128_2015-05-03_18_3,408,419.0750843634745
1128_2015-05-03_18_4,388,388.42072834300114
1128_2015-05-03_18_5,283,324.61613996484436
1128_2015-05-03_18_6,198,232.5840399597222
1128_2015-05-03_19_1,380,364.36699154737727
1128_2015-05-03_19_2,408,392.58753697002425
1128_2015-05-03_19_3,388,368.4005489505493
1128_2015-05-03_19_4,283,309.06123265317854
1128_2015-05-03_19_5,198,220.1159554282006
1128_2015-05-03_19_6,133,135.4223193393082
1128_2015-05-03_20_1,408,403.92328780622984
1128_2015-05-03_20_2,388,376.77167384913224
1128_2015-05-03_20_3,283,315.3860353473225
1128_2015-05-03_20_4,198,225.02682803434578
1128_2015-05-03_20_5,133,139.36470860775867
1128_2015-05-03_20_6,78,109.4546585922269
1128_2015-05-03_21_1,388,379.72715232977106
1128_2015-05-03_21_2,283,317.5677270767569
1128_2015-05-03_21_3,198,226.67403792749184
1128_2015-05-03_21_4,133,140.6457338796669
1128_2015-05-03_21_5,78,110.48306442045651
1128_2015-05-03_21_6,48,88.34212462089766
1128_2015-05-03_22_1,283,323.56289693227257
1128_2015-05-03_22_2,198,231.09628452092403
1128_2015-05-03_22_3,133,143.9901704821805
1128_2015-05-03_22_4,78,113.08407916603352
1128_2015-05-03_22_5,48,90.43027368995774
1128_2015-05-03_22_6,63,76.0066527363548
1128_2015-05-03_23_1,198,201.72390838246616
1128_2015-05-03_23_2,133,122.2866259935619
1128_2015-05-03_23_3,78,96.66950966415413
1128_2015-05-03_23_4,48,77.6637999901626
1128_2015-05-03_23_5,63,65.75691143155422
1128_2015-05-03_23_6,59,62.33572272718635
1128_2015-05-04_0_1,133,119.58525934188438
1128_2015-05-04_0_2,78,94.67330398943238
1128_2015-05-04_0_3,48,76.15392556513717
1128_2015-05-04_0_4,63,64.58248823152263
1128_2015-05-04_0_5,59,61.39272126114048
1128_2015-05-04_0_6,149,131.1856467232646
1128_2015-05-04_1_1,78,104.40331279362215
1128_2015-05-04_1_2,48,83.3428958194412
1128_2015-05-04_1_3,63,70.01898173854471
1128_2015-05-04_1_4,59,65.62044143546478
1128_2015-05-04_1_5,149,134.57947046015533
1128_2015-05-04_1_6,249,218.5231779268768
1128_2015-05-04_2_1,48,64.19208340646412
1128_2015-05-04_2_2,63,55.869586037533
1128_2015-05-04_2_3,59,54.92036915669593
1128_2015-05-04_2_4,149,126.25857272533659
1128_2015-05-04_2_5,249,211.84359989572127
1128_2015-05-04_2_6,402,295.9494319364037
1128_2015-05-04_3_1,63,44.12522116433428
1128_2015-05-04_3_2,59,46.24320705898293
1128_2015-05-04_3_3,149,119.6967654318417
1128_2015-05-04_3_4,249,206.7408600397532
1128_2015-05-04_3_5,402,291.8532570678907
1128_2015-05-04_3_6,350,276.0373415136177
1128_2015-05-04_4_1,59,59.93331512331639
1128_2015-05-04_4_2,149,129.8114599432464
1128_2015-05-04_4_3,249,214.38970341158958
1128_2015-05-04_4_4,402,297.8012790042144
1128_2015-05-04_4_5,350,280.81202130226524
1128_2015-05-04_4_6,280,249.1654966930992
1128_2015-05-04_5_1,149,129.13451760174183
1128_2015-05-04_5_2,249,213.88955889168525
1128_2015-05-04_5_3,402,297.4230663727278
1128_2015-05-04_5_4,350,280.517911157043
1128_2015-05-04_5_5,280,248.92940607275258
1128_2015-05-04_5_6,278,268.8835531336952
1128_2015-05-04_6_1,249,228.29813366901428
1128_2015-05-04_6_2,402,308.0684916162576
1128_2015-05-04_6_3,350,288.5680120002601
1128_2015-05-04_6_4,280,255.18938429668404
1128_2015-05-04_6_5,278,273.9085871515968
1128_2015-05-04_6_6,306,286.8532903577216
1128_2015-05-04_7_1,402,323.08365625075095
1128_2015-05-04_7_2,350,299.6615596012202
1128_2015-05-04_7_3,280,263.57831915333475
1128_2015-05-04_7_4,278,280.4320200331218
1128_2015-05-04_7_5,306,292.0897803547801
1128_2015-05-04_7_6,260,299.4405385249935
1128_2015-05-04_8_1,350,356.8998161633977
1128_2015-05-04_8_2,280,305.8671152155491
1128_2015-05-04_8_3,278,312.4106633326047
1128_2015-05-04_8_4,306,316.9570241854639
1128_2015-05-04_8_5,260,319.4018976532453
1128_2015-05-04_8_6,352,341.3454348292683
1128_2015-05-04_9_1,280,300.8626697841462
1128_2015-05-04_9_2,278,308.71328691367734
1128_2015-05-04_9_3,306,314.1610895414637
1128_2015-05-04_9_4,260,317.2277287910882
1128_2015-05-04_9_5,352,339.6001969122859
1128_2015-05-04_9_6,344,325.59402481540997
1128_2015-05-04_10_1,278,293.58159539949884
1128_2015-05-04_10_2,306,302.9815427855022
1128_2015-05-04_10_3,260,308.7738407152637
1128_2015-05-04_10_4,352,333.0263160775063
1128_2015-05-04_10_5,344,320.31707792811727
1128_2015-05-04_10_6,264,281.6135606416536
1128_2015-05-04_11_1,306,291.6802313843518
1128_2015-05-04_11_2,260,300.42425729485313
1128_2015-05-04_11_3,352,326.71243501090265
1128_2015-05-04_11_4,344,315.4073062223131
1128_2015-05-04_11_5,264,277.6724155281219
1128_2015-05-04_11_6,345,343.63836075809877
1128_2015-05-04_12_1,260,310.81035542906375
1128_2015-05-04_12_2,352,334.3858360035427
1128_2015-05-04_12_3,344,321.20985962962556
1128_2015-05-04_12_4,264,282.18457203839625
1128_2015-05-04_12_5,345,347.2603428251736
1128_2015-05-04_12_6,469,459.49013910250505
1128_2015-05-04_13_1,352,297.533218147631
1128_2015-05-04_13_2,344,293.9826215303359
1128_2015-05-04_13_3,264,261.59558939756533
1128_2015-05-04_13_4,345,331.2500030105575
1128_2015-05-04_13_5,469,446.6383234651129
1128_2015-05-04_13_6,486,480.29394048946574
1128_2015-05-04_14_1,344,333.48722423602305
1128_2015-05-04_14_2,264,290.7821528809637
1128_2015-05-04_14_3,345,353.32062806473846
1128_2015-05-04_14_4,469,463.80085608938356
1128_2015-05-04_14_5,486,494.0707186306196
1128_2015-05-04_14_6,499,499.7628074504669
1128_2015-05-04_15_1,264,298.4070395039105
1128_2015-05-04_15_2,345,358.954004972392
1128_2015-05-04_15_3,469,468.0607712229855
1128_2015-05-04_15_4,486,497.38331676564815
1128_2015-05-04_15_5,499,502.4219225825077
1128_2015-05-04_15_6,509,525.2625886296291
1128_2015-05-04_16_1,345,333.99867684791906
1128_2015-05-04_16_2,469,449.6234140326155
1128_2015-05-04_16_3,486,483.4411354127486
1128_2015-05-04_16_4,499,491.5801980339784
1128_2015-05-04_16_5,509,516.5596394229187
1128_2015-05-04_16_6,495,490.5530662977344
1128_2015-05-04_17_1,469,457.6026346612488
1128_2015-05-04_17_2,486,489.33628490885974
1128_2015-05-04_17_3,499,496.03804004902315
1128_2015-05-04_17_4,509,520.0261138155086
1128_2015-05-04_17_5,495,493.33564967788516
1128_2015-05-04_17_6,468,379.7268732130432
1128_2015-05-04_18_1,486,497.60271947888214
1128_2015-05-04_18_2,499,502.14533153748596
1128_2015-05-04_18_3,509,524.6442902771485
1128_2015-05-04_18_4,495,496.92667679439523
1128_2015-05-04_18_5,468,382.6092558997064
1128_2015-05-04_18_6,269,234.13190793585602
1128_2015-05-04_19_1,499,493.7300575541873
1128_2015-05-04_19_2,509,518.4271939223348
1128_2015-05-04_19_3,495,492.22570510080027
1128_2015-05-04_19_4,468,378.95419196713726
1128_2015-05-04_19_5,269,231.19861546838058
1128_2015-05-04_19_6,127,134.77955073333203
1128_2015-05-04_20_1,509,522.2492831076698
1128_2015-05-04_20_2,495,495.0492366170156
1128_2015-05-04_20_3,468,381.088904195386
1128_2015-05-04_20_4,269,232.85800364268147
1128_2015-05-04_20_5,127,136.11205872053216
1128_2015-05-04_20_6,122,93.89074117523353
1128_2015-05-04_21_1,495,485.4407421721412
1128_2015-05-04_21_2,468,373.9917676604735
1128_2015-05-04_21_3,269,227.4937781619979
1128_2015-05-04_21_4,127,131.93918364234742
1128_2015-05-04_21_5,122,90.53973497073036
1128_2015-05-04_21_6,43,64.54823355253006
1128_2015-05-04_22_1,468,380.9230687030648
1128_2015-05-04_22_2,269,232.61176488303897
1128_2015-05-04_22_3,127,135.81080606022698
1128_2015-05-04_22_4,122,93.55168063127655
1128_2015-05-04_22_5,43,66.96711853381782
1128_2015-05-04_22_6,41,57.21648755378186
1128_2015-05-04_23_1,269,295.726992273541
1128_2015-05-04_23_2,127,182.45851841564803
1128_2015-05-04_23_3,122,128.84227922030402
1128_2015-05-04_23_4,43,94.42415799312266
1128_2015-05-04_23_5,41,79.26941224550131
1128_2015-05-04_23_6,58,86.15345968433053
1128_2015-05-05_0_1,127,163.0663112695404
1128_2015-05-05_0_2,122,114.50823266563708
1128_2015-05-05_0_3,43,83.57856963229347
1128_2015-05-05_0_4,41,70.82999338263829
1128_2015-05-05_0_5,58,79.3739873138295
1128_2015-05-05_0_6,135,165.47209098312862
1128_2015-05-05_1_1,122,88.34424996854625
