,history,ys
1434_2015-05-01_11_2,11,10.986543973510791
1434_2015-05-01_11_3,11,11.104782484181296
1434_2015-05-01_11_4,12,10.448522900041828
1434_2015-05-01_11_5,7,7.668736702671832
1434_2015-05-01_11_6,17,12.580818128403301
1434_2015-05-01_12_1,11,10.497687275275196
1434_2015-05-01_12_2,11,10.795279075055248
1434_2015-05-01_12_3,12,10.212330609184015
1434_2015-05-01_12_4,7,7.462585103773667
1434_2015-05-01_12_5,17,12.387055452973234
1434_2015-05-01_12_6,15,15.279969250391993
1434_2015-05-01_13_1,11,10.924806458056818
1434_2015-05-01_13_2,12,10.293254829002041
1434_2015-05-01_13_3,7,7.523642331655316
1434_2015-05-01_13_4,17,12.439970621841585
1434_2015-05-01_13_5,15,15.329523391370959
1434_2015-05-01_13_6,24,13.841661230464146
1434_2015-05-01_14_1,12,10.312391212668999
1434_2015-05-01_14_2,7,7.535455900242343
1434_2015-05-01_14_3,17,12.44879073895021
1434_2015-05-01_14_4,15,15.337116237721233
1434_2015-05-01_14_5,24,13.848746294686485
1434_2015-05-01_14_6,5,7.764857348227644
1434_2015-05-01_15_1,7,7.95999593941207
1434_2015-05-01_15_2,17,12.708055512833397
1434_2015-05-01_15_3,15,15.528808821209832
1434_2015-05-01_15_4,24,14.012710309860337
1434_2015-05-01_15_5,5,7.917287809913106
1434_2015-05-01_15_6,6,6.796665140192178
1434_2015-05-01_16_1,17,12.469024095603503
1434_2015-05-01_16_2,15,15.384259782652592
1434_2015-05-01_16_3,24,13.906803598861332
1434_2015-05-01_16_4,5,7.827270959052879
1434_2015-05-01_16_5,6,6.713337348634245
1434_2015-05-01_16_6,6,6.085286838812018
1434_2015-05-01_17_1,15,16.502144629000085
1434_2015-05-01_17_2,24,14.576768832644325
1434_2015-05-01_17_3,5,8.313894853807334
1434_2015-05-01_17_4,6,7.124214239121074
1434_2015-05-01_17_5,6,6.463410738972883
1434_2015-05-01_17_6,4,4.342702073708656
1434_2015-05-01_18_1,24,14.209205690982147
1434_2015-05-01_18_2,5,8.095447677907298
1434_2015-05-01_18_3,6,6.9669149375654245
1434_2015-05-01_18_4,6,6.331647438288562
1434_2015-05-01_18_5,4,4.222641715841659
1434_2015-05-01_18_6,3,2.7401623928988217
1434_2015-05-01_19_1,5,10.473106014389664
1434_2015-05-01_19_2,6,8.368521024107299
1434_2015-05-01_19_3,6,7.331308028051656
1434_2015-05-01_19_4,4,5.050313665353004
1434_2015-05-01_19_5,3,3.4533624045119646
1434_2015-05-01_19_6,2,2.2399050949774058
1434_2015-05-01_20_1,6,7.0489760373549695
1434_2015-05-01_20_2,6,6.560173222544372
1434_2015-05-01_20_3,4,4.507250194539305
1434_2015-05-01_20_4,3,3.0271457744875
1434_2015-05-01_20_5,2,1.8508901200451646
1434_2015-05-01_20_6,1,1.6299496628411347
1434_2015-05-01_21_1,6,6.309176731318394
1434_2015-05-01_21_2,4,4.36218521571311
1434_2015-05-01_21_3,3,2.9297942920399285
1434_2015-05-01_21_4,2,1.7708929971514031
1434_2015-05-01_21_5,1,1.5571049316922618
1434_2015-05-01_21_6,0,1.5524574696388331
1434_2015-05-01_22_1,4,4.288912817296019
1434_2015-05-01_22_2,3,2.889047435499836
1434_2015-05-01_22_3,2,1.742670076691276
1434_2015-05-01_22_4,1,1.5340138015928275
1434_2015-05-01_22_5,0,1.531481582597392
1434_2015-05-01_22_6,1,1.6127962393253386
1434_2015-05-01_23_1,3,2.8226395138579923
1434_2015-05-01_23_2,2,1.7050163208652975
1434_2015-05-01_23_3,1,1.5081139220759603
1434_2015-05-01_23_4,0,1.5103982647307372
1434_2015-05-01_23_5,1,1.593698542405778
1434_2015-05-01_23_6,0,1.7385263068479295
1434_2015-05-02_0_1,2,1.745867638918856
1434_2015-05-02_0_2,1,1.530894706716433
1434_2015-05-02_0_3,0,1.5257917460699755
1434_2015-05-02_0_4,1,1.606064227888706
1434_2015-05-02_0_5,0,1.7496431976028068
1434_2015-05-02_0_6,2,2.8249732716740272
1434_2015-05-02_1_1,1,1.589441738895692
1434_2015-05-02_1_2,0,1.5584522212427814
1434_2015-05-02_1_3,1,1.6281422070248235
1434_2015-05-02_1_4,0,1.7673838114158782
1434_2015-05-02_1_5,2,2.8409249949718713
1434_2015-05-02_1_6,10,7.402243385641073
1434_2015-05-02_2_1,0,1.4228113758795846
1434_2015-05-02_2_2,1,1.5525801565678767
1434_2015-05-02_2_3,0,1.7163824336438855
1434_2015-05-02_2_4,2,2.7999904044698507
1434_2015-05-02_2_5,10,7.365461006813675
1434_2015-05-02_2_6,12,10.52513551771035
1434_2015-05-02_3_1,1,1.2256299279820846
1434_2015-05-02_3_2,0,1.5345445916777125
1434_2015-05-02_3_3,2,2.6774765465771555
1434_2015-05-02_3_4,10,7.267263448686473
1434_2015-05-02_3_5,12,10.436968540884132
1434_2015-05-02_3_6,19,13.595522252782592
1434_2015-05-02_4_1,0,1.4827685740337637
1434_2015-05-02_4_2,2,2.648726252591498
1434_2015-05-02_4_3,10,7.24792654896736
1434_2015-05-02_4_4,12,10.421490250754383
1434_2015-05-02_4_5,19,13.581635810545674
1434_2015-05-02_4_6,19,16.063407420087394
1434_2015-05-02_5_1,2,2.3089114033612272
1434_2015-05-02_5_2,10,7.0595130741928465
1434_2015-05-02_5_3,12,10.294973829509297
1434_2015-05-02_5_4,19,13.48049240737532
1434_2015-05-02_5_5,19,15.972732538452183
1434_2015-05-02_5_6,27,16.40239395900378
1434_2015-05-02_6_1,10,6.988802906152575
1434_2015-05-02_6_2,12,10.25582182792536
1434_2015-05-02_6_3,19,13.454242467124484
1434_2015-05-02_6_4,19,15.95177166176074
1434_2015-05-02_6_5,27,16.38361548293989
1434_2015-05-02_6_6,15,13.722502262630396
1434_2015-05-02_7_1,12,10.944324407549386
1434_2015-05-02_7_2,19,13.834978494124108
1434_2015-05-02_7_3,19,16.20668009215678
1434_2015-05-02_7_4,27,16.58694014778429
1434_2015-05-02_7_5,15,13.90454008916591
1434_2015-05-02_7_6,18,14.271979820138068
1434_2015-05-02_8_1,19,14.076108735795142
1434_2015-05-02_8_2,19,16.339865552025124
1434_2015-05-02_8_3,27,16.67599262983912
1434_2015-05-02_8_4,15,13.975499271515517
1434_2015-05-02_8_5,18,14.335471789540533
1434_2015-05-02_8_6,15,11.721789626280765
1434_2015-05-02_9_1,19,17.46348111724975
1434_2015-05-02_9_2,27,17.295928503069824
1434_2015-05-02_9_3,15,14.389503501172225
1434_2015-05-02_9_4,18,14.665046348847554
1434_2015-05-02_9_5,15,12.016516058373474
1434_2015-05-02_9_6,15,11.920049145938876
1434_2015-05-02_10_1,27,17.64624915479814
1434_2015-05-02_10_2,15,14.582590384830269
1434_2015-05-02_10_3,18,14.793846471310298
1434_2015-05-02_10_4,15,12.118958246461725
1434_2015-05-02_10_5,15,12.011611003378784
1434_2015-05-02_10_6,13,9.165008243344886
1434_2015-05-02_11_1,15,16.713475596570998
1434_2015-05-02_11_2,18,15.967220387769652
1434_2015-05-02_11_3,15,12.900836603249376
1434_2015-05-02_11_4,15,12.63296698709141
1434_2015-05-02_11_5,13,9.72009379016978
1434_2015-05-02_11_6,16,12.16565703251116
1434_2015-05-02_12_1,18,15.57716694156562
1434_2015-05-02_12_2,15,12.686242112945509
1434_2015-05-02_12_3,15,12.490113279080125
1434_2015-05-02_12_4,13,9.606656960244775
1434_2015-05-02_12_5,16,12.064366725358388
1434_2015-05-02_12_6,12,14.907846771015748
1434_2015-05-02_13_1,15,13.237385966624963
1434_2015-05-02_13_2,15,12.793086152515775
1434_2015-05-02_13_3,13,9.808156877894294
1434_2015-05-02_13_4,16,12.224255512372949
1434_2015-05-02_13_5,12,15.050549421700065
1434_2015-05-02_13_6,14,14.460302597739199
1434_2015-05-02_14_1,15,13.193782396684107
1434_2015-05-02_14_2,13,10.028257933575794
1434_2015-05-02_14_3,16,12.37051226459508
1434_2015-05-02_14_4,12,15.166521579482705
1434_2015-05-02_14_5,14,14.56376052094917
1434_2015-05-02_14_6,10,8.891871685582691
1434_2015-05-02_15_1,13,10.438616893264516
1434_2015-05-02_15_2,16,12.59575963201042
1434_2015-05-02_15_3,12,15.3160747461096
1434_2015-05-02_15_4,14,14.682264300134454
1434_2015-05-02_15_5,10,8.997531847696202
1434_2015-05-02_15_6,12,7.089788397124456
1434_2015-05-02_16_1,16,13.177355224446416
1434_2015-05-02_16_2,12,15.635098282962218
1434_2015-05-02_16_3,14,14.893910759399182
1434_2015-05-02_16_4,10,9.165114402615337
1434_2015-05-02_16_5,12,7.239101233439865
1434_2015-05-02_16_6,7,7.494311383719962
1434_2015-05-02_17_1,12,16.275672209077754
1434_2015-05-02_17_2,14,15.245055842514079
1434_2015-05-02_17_3,10,9.397879862523949
1434_2015-05-02_17_4,12,7.423242096921252
1434_2015-05-02_17_5,7,7.658182495229818
1434_2015-05-02_17_6,2,6.348957801526853
1434_2015-05-02_18_1,14,14.275233437031497
1434_2015-05-02_18_2,10,8.866603150482945
1434_2015-05-02_18_3,12,7.071402918550861
1434_2015-05-02_18_4,7,7.38020896944554
1434_2015-05-02_18_5,2,6.102166758489223
1434_2015-05-02_18_6,2,3.8600530939491167
1434_2015-05-02_19_1,10,8.804206567239662
1434_2015-05-02_19_2,12,7.0372472489021565
1434_2015-05-02_19_3,7,7.357618783406494
1434_2015-05-02_19_4,2,6.084362462801075
1434_2015-05-02_19_5,2,3.8444815873824973
1434_2015-05-02_19_6,5,3.090348585526299
1434_2015-05-02_20_1,12,7.3081775139173875
1434_2015-05-02_20_2,7,7.505771581118733
1434_2015-05-02_20_3,2,6.182123154240132
1434_2015-05-02_20_4,2,3.9204434113781064
1434_2015-05-02_20_5,5,3.1579005885744555
1434_2015-05-02_20_6,1,2.586440645653008
1434_2015-05-02_21_1,7,8.567905773342543
1434_2015-05-02_21_2,2,6.761830466413223
1434_2015-05-02_21_3,2,4.298042094607449
1434_2015-05-02_21_4,5,3.4555524025759334
1434_2015-05-02_21_5,1,2.851082865222468
1434_2015-05-02_21_6,2,2.838218019380883
1434_2015-05-02_22_1,2,6.407477451441628
1434_2015-05-02_22_2,2,4.106813069064887
1434_2015-05-02_22_3,5,3.3295036500454165
1434_2015-05-02_22_4,1,2.7517625158536294
1434_2015-05-02_22_5,2,2.7499348953183835
1434_2015-05-02_22_6,2,2.7059883359768016
1434_2015-05-02_23_1,2,3.121055889425901
1434_2015-05-02_23_2,5,2.7922307048763164
1434_2015-05-02_23_3,1,2.3978745770365304
1434_2015-05-02_23_4,2,2.4712529528809215
1434_2015-05-02_23_5,2,2.458367436377994
1434_2015-05-02_23_6,0,2.3663058260289773
1434_2015-05-03_0_1,5,2.539406839184122
1434_2015-05-03_0_2,1,2.2603735422478355
1434_2015-05-03_0_3,2,2.380913240195656
1434_2015-05-03_0_4,2,2.3873743889151573
1434_2015-05-03_0_5,0,2.3033090298934944
1434_2015-05-03_0_6,2,3.0200892229290845
1434_2015-05-03_1_1,1,2.8151320662373553
1434_2015-05-03_1_2,2,2.682682097156367
1434_2015-05-03_1_3,2,2.5856858174503294
1434_2015-05-03_1_4,0,2.459182629000763
1434_2015-05-03_1_5,2,3.1584254513306442
1434_2015-05-03_1_6,3,6.057207685246045
1434_2015-05-03_2_1,2,2.2734466806187763
1434_2015-05-03_2_2,2,2.363070776303074
1434_2015-05-03_2_3,0,2.31288362507334
1434_2015-05-03_2_4,2,3.043430609246376
1434_2015-05-03_2_5,3,5.955148868105926
1434_2015-05-03_2_6,5,8.609938187198969
1434_2015-05-03_3_1,2,2.3014201608717357
1434_2015-05-03_3_2,0,2.2793470783957606
1434_2015-05-03_3_3,2,3.021390956716062
1434_2015-05-03_3_4,3,5.937825141676855
1434_2015-05-03_3_5,5,8.594563256012504
1434_2015-05-03_3_6,5,11.63918907834674
1434_2015-05-03_4_1,0,2.211389953443147
1434_2015-05-03_4_2,2,2.984424050485001
1434_2015-05-03_4_3,3,5.913531312170141
1434_2015-05-03_4_4,5,8.57546782973923
1434_2015-05-03_4_5,5,11.622241841901436
1434_2015-05-03_4_6,7,13.333017485342637
1434_2015-05-03_5_1,2,2.485854946079029
1434_2015-05-03_5_2,3,5.642324891139406
1434_2015-05-03_5_3,5,8.397238794997797
1434_2015-05-03_5_4,5,11.48215160471542
1434_2015-05-03_5_5,7,13.20868789128125
1434_2015-05-03_5_6,5,14.850187498868882
1434_2015-05-03_6_1,3,5.532787162206612
1434_2015-05-03_6_2,5,8.337654125385432
1434_2015-05-03_6_3,5,11.442994707444877
1434_2015-05-03_6_4,7,13.177910386792682
1434_2015-05-03_6_5,5,14.822872767286022
1434_2015-05-03_6_6,7,13.677037419972184
1434_2015-05-03_7_1,5,7.766632306950639
1434_2015-05-03_7_2,5,11.132381802246872
1434_2015-05-03_7_3,7,12.973789132722583
1434_2015-05-03_7_4,5,14.662434169899631
1434_2015-05-03_7_5,7,13.53465081745707
1434_2015-05-03_7_6,14,13.512747473738457
1434_2015-05-03_8_1,5,10.508643803899984
1434_2015-05-03_8_2,7,12.634504024239531
1434_2015-05-03_8_3,5,14.439473478918993
1434_2015-05-03_8_4,7,13.359406383862643
1434_2015-05-03_8_5,14,13.357222154067603
1434_2015-05-03_8_6,12,13.047610062962349
1434_2015-05-03_9_1,7,11.392588498200475
1434_2015-05-03_9_2,5,13.763934712781001
1434_2015-05-03_9_3,7,12.915482683135828
1434_2015-05-03_9_4,14,13.008307368986422
1434_2015-05-03_9_5,12,12.737958910323846
1434_2015-05-03_9_6,12,10.092236260481695
1434_2015-05-03_10_1,5,12.773640250657728
1434_2015-05-03_10_2,7,12.376818603226324
1434_2015-05-03_10_3,14,12.654334148040729
1434_2015-05-03_10_4,12,12.459746588669903
1434_2015-05-03_10_5,12,9.845333480276445
1434_2015-05-03_10_6,11,10.112549614224418
1434_2015-05-03_11_1,7,10.62429210535074
1434_2015-05-03_11_2,14,11.70106941235585
1434_2015-05-03_11_3,12,11.83333464260014
1434_2015-05-03_11_4,12,9.352998520084215
1434_2015-05-03_11_5,11,9.675625154737423
1434_2015-05-03_11_6,17,11.12295036430879
1434_2015-05-03_12_1,14,10.88399891141308
1434_2015-05-03_12_2,12,11.388904453281597
1434_2015-05-03_12_3,12,9.060957453427958
1434_2015-05-03_12_4,11,9.446095406708041
1434_2015-05-03_12_5,17,10.919255381651835
1434_2015-05-03_12_6,13,9.950871722485225
1434_2015-05-03_13_1,12,12.091378005866556
1434_2015-05-03_13_2,12,9.44305028392573
1434_2015-05-03_13_3,11,9.697170039459852
1434_2015-05-03_13_4,17,11.11658481125944
1434_2015-05-03_13_5,13,10.125988630645173
1434_2015-05-03_13_6,6,8.648095455001966
1434_2015-05-03_14_1,12,9.422450155078224
1434_2015-05-03_14_2,11,9.685965255195258
1434_2015-05-03_14_3,17,11.109222221809866
1434_2015-05-03_14_4,13,10.120202173478411
1434_2015-05-03_14_5,6,8.642960436590075
1434_2015-05-03_14_6,3,4.999650144107687
1434_2015-05-03_15_1,11,10.26703869820611
1434_2015-05-03_15_2,17,11.425274478616432
1434_2015-05-03_15_3,13,10.32787435676219
1434_2015-05-03_15_4,6,8.806172323238878
1434_2015-05-03_15_5,3,5.144483865994953
1434_2015-05-03_15_6,2,4.999640141266428
1434_2015-05-03_16_1,17,11.590508860485354
1434_2015-05-03_16_2,13,10.417745853407473
1434_2015-05-03_16_3,6,8.865223976962884
1434_2015-05-03_16_4,3,5.1908918226655985
1434_2015-05-03_16_5,2,5.040820306322202
1434_2015-05-03_16_6,3,3.8395844887114663
1434_2015-05-03_17_1,13,11.637214700487652
1434_2015-05-03_17_2,6,9.528485210069677
1434_2015-05-03_17_3,3,5.626685911847719
1434_2015-05-03_17_4,2,5.383286494067263
1434_2015-05-03_17_5,3,4.143437298201819
1434_2015-05-03_17_6,4,2.4059877831612475
1434_2015-05-03_18_1,6,9.835695362371611
1434_2015-05-03_18_2,3,5.79377132774774
1434_2015-05-03_18_3,2,5.4930635316160865
1434_2015-05-03_18_4,3,4.229694418761731
1434_2015-05-03_18_5,4,2.4824974715911416
1434_2015-05-03_18_6,1,1.3314609614404311
1434_2015-05-03_19_1,3,4.929115578360577
1434_2015-05-03_19_2,2,5.022816298467048
1434_2015-05-03_19_3,3,3.920774506850032
1434_2015-05-03_19_4,4,2.2398402491689176
1434_2015-05-03_19_5,1,1.116710244224553
1434_2015-05-03_19_6,1,1.2815195674990187
1434_2015-05-03_20_1,2,4.5879659773842
1434_2015-05-03_20_2,3,3.6843057618659447
1434_2015-05-03_20_3,4,2.084550501698139
1434_2015-05-03_20_4,1,0.995050372568338
1434_2015-05-03_20_5,1,1.1735041484955255
1434_2015-05-03_20_6,0,0.6177373709466458
1434_2015-05-03_21_1,3,3.1010072489860523
1434_2015-05-03_21_2,4,1.7674752287951936
1434_2015-05-03_21_3,1,0.7875024637500765
1434_2015-05-03_21_4,1,1.010272712209976
1434_2015-05-03_21_5,0,0.4728116458433771
1434_2015-05-03_21_6,0,0.5123168095827904
1434_2015-05-03_22_1,4,1.7447193386690945
1434_2015-05-03_22_2,1,0.7751823196189616
1434_2015-05-03_22_3,1,1.0021703103929882
1434_2015-05-03_22_4,0,0.46643907006613716
1434_2015-05-03_22_5,0,0.5066588080158567
1434_2015-05-03_22_6,0,0.9657537934902507
1434_2015-05-03_23_1,1,1.2807777346387077
1434_2015-05-03_23_2,1,1.27740021414023
1434_2015-05-03_23_3,0,0.647467761454326
1434_2015-05-03_23_4,0,0.6490508340518435
1434_2015-05-03_23_5,0,1.092183554036442
1434_2015-05-03_23_6,3,2.145621209182277
1434_2015-05-04_0_1,1,1.2139869286789802
1434_2015-05-04_0_2,0,0.6129217428489877
1434_2015-05-04_0_3,0,0.6263104815816902
1434_2015-05-04_0_4,0,1.0742865424615005
1434_2015-05-04_0_5,3,2.129726400357706
1434_2015-05-04_0_6,14,8.968463348461402
1434_2015-05-04_1_1,0,0.5646310250207396
1434_2015-05-04_1_2,0,0.6000136946521959
1434_2015-05-04_1_3,0,1.0569841866464937
1434_2015-05-04_1_4,3,2.11611377149187
1434_2015-05-04_1_5,14,8.956375739147271
1434_2015-05-04_1_6,27,21.278413300858595
1434_2015-05-04_2_1,0,0.47261528597327107
1434_2015-05-04_2_2,0,0.9876204492510823
1434_2015-05-04_2_3,3,2.0704830584543643
1434_2015-05-04_2_4,14,8.920480581984723
1434_2015-05-04_2_5,27,21.246541708414124
1434_2015-05-04_2_6,24,20.03515000746272
1434_2015-05-04_3_1,0,0.8809930193158841
1434_2015-05-04_3_2,3,2.012433842567342
1434_2015-05-04_3_3,14,8.882297067968029
1434_2015-05-04_3_4,27,21.216507185282335
1434_2015-05-04_3_5,24,20.008483199990955
1434_2015-05-04_3_6,21,16.602987714655725
1434_2015-05-04_4_1,3,1.813684609220969
1434_2015-05-04_4_2,14,8.774103551391844
1434_2015-05-04_4_3,27,21.145345539567046
1434_2015-05-04_4_4,24,19.952511956557363
1434_2015-05-04_4_5,21,16.55329395649786
1434_2015-05-04_4_6,11,12.773436972818603
1434_2015-05-04_5_1,14,9.04171791278802
1434_2015-05-04_5_2,27,21.291018287789626
1434_2015-05-04_5_3,24,20.04831814759556
1434_2015-05-04_5_4,21,16.628645248728052
1434_2015-05-04_5_5,11,12.840335474569315
1434_2015-05-04_5_6,19,14.948803788529869
1434_2015-05-04_6_1,27,22.409476686351525
1434_2015-05-04_6_2,24,20.657105128741566
1434_2015-05-04_6_3,21,17.029009264105973
1434_2015-05-04_6_4,11,13.155206939545529
1434_2015-05-04_6_5,19,15.22834730706794
1434_2015-05-04_6_6,15,13.834894852362066
1434_2015-05-04_7_1,24,21.692563754399366
1434_2015-05-04_7_2,21,17.59259225043407
1434_2015-05-04_7_3,11,13.525823904231622
1434_2015-05-04_7_4,19,15.519812861449235
1434_2015-05-04_7_5,15,14.093653687949597
1434_2015-05-04_7_6,9,12.023469965135991
1434_2015-05-04_8_1,21,18.11304882825509
1434_2015-05-04_8_2,11,13.809088216232094
1434_2015-05-04_8_3,19,15.706081594385445
1434_2015-05-04_8_4,15,14.240136886724528
1434_2015-05-04_8_5,9,12.153513518337824
1434_2015-05-04_8_6,6,12.166620264194437
1434_2015-05-04_9_1,11,14.460237414819755
1434_2015-05-04_9_2,19,16.060464248112563
1434_2015-05-04_9_3,15,14.473162601387283
1434_2015-05-04_9_4,9,12.336761674013854
1434_2015-05-04_9_5,6,12.32930049958326
1434_2015-05-04_9_6,10,12.176337564397915
1434_2015-05-04_10_1,19,15.280032239176451
1434_2015-05-04_10_2,15,14.04843185514838
1434_2015-05-04_10_3,9,12.05748753407833
1434_2015-05-04_10_4,6,12.109688440357369
1434_2015-05-04_10_5,10,11.981377100392367
1434_2015-05-04_10_6,10,9.750363277165041
1434_2015-05-04_11_1,15,14.887424362749556
1434_2015-05-04_11_2,9,12.51407634189204
1434_2015-05-04_11_3,6,12.40990179126382
1434_2015-05-04_11_4,10,12.21745035175962
1434_2015-05-04_11_5,10,9.959935308347776
1434_2015-05-04_11_6,14,14.1402985976988
1434_2015-05-04_12_1,9,12.539465862546535
1434_2015-05-04_12_2,6,12.423718732240951
1434_2015-05-04_12_3,10,12.22653496078387
1434_2015-05-04_12_4,10,9.967078887368464
1434_2015-05-04_12_5,14,14.146640209458873
1434_2015-05-04_12_6,21,14.836419762629196
1434_2015-05-04_13_1,6,11.62546622651061
1434_2015-05-04_13_2,10,11.792135365379863
1434_2015-05-04_13_3,10,9.681467790563177
1434_2015-05-04_13_4,14,13.922056091524384
1434_2015-05-04_13_5,21,14.637048976982243
1434_2015-05-04_13_6,7,14.460839342946286
1434_2015-05-04_14_1,10,10.523447697424707
1434_2015-05-04_14_2,10,8.991073915467375
1434_2015-05-04_14_3,14,13.4681399877617
1434_2015-05-04_14_4,21,14.280125053537654
1434_2015-05-04_14_5,7,14.143985377597948
1434_2015-05-04_14_6,6,6.981552058481251
1434_2015-05-04_15_1,10,8.873024407923655
1434_2015-05-04_15_2,14,13.403900689758839
1434_2015-05-04_15_3,21,14.23788988425917
1434_2015-05-04_15_4,7,14.110775071461324
1434_2015-05-04_15_5,6,6.952069727264979
1434_2015-05-04_15_6,11,5.711985277181628
1434_2015-05-04_16_1,14,13.658057109247084
1434_2015-05-04_16_2,21,14.376193473697892
1434_2015-05-04_16_3,7,14.201704402075276
1434_2015-05-04_16_4,6,7.023569624541809
1434_2015-05-04_16_5,11,5.775461196344401
1434_2015-05-04_16_6,3,3.46075559835164
1434_2015-05-04_17_1,21,14.453308119017981
1434_2015-05-04_17_2,7,14.243667414696446
1434_2015-05-04_17_3,6,7.051158743894069
1434_2015-05-04_17_4,11,5.797155718081613
1434_2015-05-04_17_5,3,3.480016985351221
1434_2015-05-04_17_6,1,2.342932729695808
1434_2015-05-04_18_1,7,15.720064226554296
1434_2015-05-04_18_2,6,7.854560326790629
1434_2015-05-04_18_3,11,6.325370496050545
1434_2015-05-04_18_4,3,3.8954002137612216
1434_2015-05-04_18_5,1,2.711790227317823
1434_2015-05-04_18_6,0,1.5077914392118528
1434_2015-05-04_19_1,6,5.888031576432965
1434_2015-05-04_19_2,11,5.2552493046865445
1434_2015-05-04_19_3,3,3.1917990081304852
1434_2015-05-04_19_4,1,2.1584209769454636
1434_2015-05-04_19_5,0,1.0159636071000575
1434_2015-05-04_19_6,0,1.1193208965597545
1434_2015-05-04_20_1,11,5.280500197401206
1434_2015-05-04_20_2,3,3.2055398509374085
1434_2015-05-04_20_3,1,2.1674558602869913
1434_2015-05-04_20_4,0,1.0230715245131714
1434_2015-05-04_20_5,0,1.1256359482512472
1434_2015-05-04_20_6,0,0.5326883769074424
1434_2015-05-04_21_1,3,4.495372071812876
1434_2015-05-04_21_2,1,2.8693025687435663
1434_2015-05-04_21_3,0,1.484261069795191
1434_2015-05-04_21_4,0,1.488741348128647
1434_2015-05-04_21_5,0,0.855292662989223
1434_2015-05-04_21_6,0,0.7692853674769697
1434_2015-05-04_22_1,1,2.532129146852532
1434_2015-05-04_22_2,0,1.3011162946944355
1434_2015-05-04_22_3,0,1.3681354775244703
1434_2015-05-04_22_4,0,0.7603318752335557
1434_2015-05-04_22_5,0,0.6849142833341997
1434_2015-05-04_22_6,1,1.1223323601641804
1434_2015-05-04_23_1,0,0.9566424871287227
1434_2015-05-04_23_2,0,1.1803908909439134
1434_2015-05-04_23_3,0,0.6366725097089851
1434_2015-05-04_23_4,0,0.5875349130430383
1434_2015-05-04_23_5,1,1.0358056860784464
1434_2015-05-04_23_6,2,2.0091319847289864
