,history,ys
1221_2015-05-01_18_2,4,3.8114658325682718
1221_2015-05-01_18_3,8,4.321072913064148
1221_2015-05-01_18_4,17,6.861252711693978
1221_2015-05-01_18_5,24,10.494721827914656
1221_2015-05-01_18_6,17,14.252761916208616
1221_2015-05-01_19_1,4,5.87031285003137
1221_2015-05-01_19_2,8,5.303308456297552
1221_2015-05-01_19_3,17,7.418767611433344
1221_2015-05-01_19_4,24,10.87986117298938
1221_2015-05-01_19_5,17,14.557358605819967
1221_2015-05-01_19_6,12,13.382433618710142
1221_2015-05-01_20_1,8,4.503315549147896
1221_2015-05-01_20_2,17,7.038867828482992
1221_2015-05-01_20_3,24,10.666719150951067
1221_2015-05-01_20_4,17,14.414526833601874
1221_2015-05-01_20_5,12,13.265494206209281
1221_2015-05-01_20_6,8,7.97710386603483
1221_2015-05-01_21_1,17,8.530820642549413
1221_2015-05-01_21_2,24,11.369748040032302
1221_2015-05-01_21_3,17,14.799070103786422
1221_2015-05-01_21_4,12,13.529465551630338
1221_2015-05-01_21_5,8,8.192618053091921
1221_2015-05-01_21_6,8,5.1508411534715925
1221_2015-05-01_22_1,24,14.966426928439002
1221_2015-05-01_22_2,17,16.46229316755742
1221_2015-05-01_22_3,12,14.45288988664971
1221_2015-05-01_22_4,8,8.82348006174675
1221_2015-05-01_22_5,8,5.664149019664315
1221_2015-05-01_22_6,3,3.4684139073905995
1221_2015-05-01_23_1,17,20.24561948230984
1221_2015-05-01_23_2,12,16.219349422439358
1221_2015-05-01_23_3,8,9.797549972810758
1221_2015-05-01_23_4,8,6.324894217547328
1221_2015-05-01_23_5,3,4.003295684017515
1221_2015-05-01_23_6,4,1.7275788371750305
1221_2015-05-02_0_1,12,14.84987233029112
1221_2015-05-02_0_2,8,9.163252309952421
1221_2015-05-02_0_3,8,5.97941623785062
1221_2015-05-02_0_4,3,3.772004525413513
1221_2015-05-02_0_5,4,1.5421405900553364
1221_2015-05-02_0_6,4,2.2568773748520607
1221_2015-05-02_1_1,8,7.959617747134111
1221_2015-05-02_1_2,8,5.420873314152942
1221_2015-05-02_1_3,3,3.4668914565012896
1221_2015-05-02_1_4,4,1.3372242057603647
1221_2015-05-02_1_5,4,2.0921972485850757
1221_2015-05-02_1_6,5,2.8434260830656077
1221_2015-05-02_2_1,8,5.437921459845037
1221_2015-05-02_2_2,3,3.4747959509687143
1221_2015-05-02_2_3,4,1.3415365441538465
1221_2015-05-02_2_4,4,2.0950893881382324
1221_2015-05-02_2_5,5,2.845747913295102
1221_2015-05-02_2_6,7,3.9766136051010954
1221_2015-05-02_3_1,3,4.556000112960351
1221_2015-05-02_3_2,4,1.8424488154016099
1221_2015-05-02_3_3,4,2.3680295341867446
1221_2015-05-02_3_4,5,3.0285568172517365
1221_2015-05-02_3_5,7,4.123228488108725
1221_2015-05-02_3_6,4,4.981252287478914
1221_2015-05-02_4_1,4,1.1860558318455339
1221_2015-05-02_4_2,4,2.064154453702135
1221_2015-05-02_4_3,5,2.863171155821033
1221_2015-05-02_4_4,7,4.0125962164231685
1221_2015-05-02_4_5,4,4.892607495122592
1221_2015-05-02_4_6,4,4.593902919327613
1221_2015-05-02_5_1,4,3.2507926814126353
1221_2015-05-02_5_2,5,3.412136899032318
1221_2015-05-02_5_3,7,4.311046986408056
1221_2015-05-02_5_4,4,5.092013854982792
1221_2015-05-02_5_5,4,4.753535220240552
1221_2015-05-02_5_6,11,3.3010180771684277
1221_2015-05-02_6_1,5,3.7279732851821947
1221_2015-05-02_6_2,7,4.457063472638272
1221_2015-05-02_6_3,4,5.171315020759433
1221_2015-05-02_6_4,4,4.8064594293779805
1221_2015-05-02_6_5,11,3.343349688162548
1221_2015-05-02_6_6,3,3.511877365265007
1221_2015-05-02_7_1,7,4.993133719412469
1221_2015-05-02_7_2,4,5.418994465000059
1221_2015-05-02_7_3,4,4.940841525974625
1221_2015-05-02_7_4,11,3.4329375035886476
1221_2015-05-02_7_5,3,3.583476037406856
1221_2015-05-02_7_6,10,3.2180372025569453
1221_2015-05-02_8_1,4,6.264500295660836
1221_2015-05-02_8_2,4,5.331257748005109
1221_2015-05-02_8_3,11,3.6445663174533096
1221_2015-05-02_8_4,3,3.724417074371316
1221_2015-05-02_8_5,10,3.3305896006997626
1221_2015-05-02_8_6,4,2.8331352589491714
1221_2015-05-02_9_1,4,4.377473738349701
1221_2015-05-02_9_2,11,3.2043992161444623
1221_2015-05-02_9_3,3,3.48603145570509
1221_2015-05-02_9_4,10,3.1719839988237637
1221_2015-05-02_9_5,4,2.706570892825834
1221_2015-05-02_9_6,3,2.8204535293972293
1221_2015-05-02_10_1,11,3.0454530264705526
1221_2015-05-02_10_2,3,3.412717575447115
1221_2015-05-02_10_3,10,3.1323121303990638
1221_2015-05-02_10_4,4,2.680200541386886
1221_2015-05-02_10_5,3,2.7994255581066185
1221_2015-05-02_10_6,6,2.234700771912597
1221_2015-05-02_11_1,3,6.761371673558583
1221_2015-05-02_11_2,10,4.676094842110846
1221_2015-05-02_11_3,4,3.5149065153256167
1221_2015-05-02_11_4,3,3.3537688254689244
1221_2015-05-02_11_5,6,2.6764335718471557
1221_2015-05-02_11_6,3,4.141792418024251
1221_2015-05-02_12_1,10,3.093033249497502
1221_2015-05-02_12_2,4,2.785442612919573
1221_2015-05-02_12_3,3,2.9596588644755575
1221_2015-05-02_12_4,6,2.414922754987969
1221_2015-05-02_12_5,3,3.9335460984125064
1221_2015-05-02_12_6,7,4.525178804144007
1221_2015-05-02_13_1,4,5.6917427703956225
1221_2015-05-02_13_2,3,4.298243735139124
1221_2015-05-02_13_3,6,3.1375915412306403
1221_2015-05-02_13_4,3,4.4126725165662215
1221_2015-05-02_13_5,7,4.906459406438075
1221_2015-05-02_13_6,9,6.132314465651329
1221_2015-05-02_14_1,3,3.586549723388782
1221_2015-05-02_14_2,6,2.809944362247454
1221_2015-05-02_14_3,3,4.235909891609882
1221_2015-05-02_14_4,7,4.789362660340021
1221_2015-05-02_14_5,9,6.03919734676393
1221_2015-05-02_14_6,6,4.794079268694578
1221_2015-05-02_15_1,6,2.563241899811066
1221_2015-05-02_15_2,3,4.122382442093303
1221_2015-05-02_15_3,7,4.728158431868653
1221_2015-05-02_15_4,9,5.998686658920833
1221_2015-05-02_15_5,6,4.761891834637373
1221_2015-05-02_15_6,18,5.522626185487022
1221_2015-05-02_16_1,3,5.567590007661842
1221_2015-05-02_16_2,7,5.392934731029729
1221_2015-05-02_16_3,9,6.356822472244928
1221_2015-05-02_16_4,6,4.998715160927532
1221_2015-05-02_16_5,18,5.710563081022249
1221_2015-05-02_16_6,21,10.12933808044221
1221_2015-05-02_17_1,7,4.3134390989176765
1221_2015-05-02_17_2,9,5.860480258629375
1221_2015-05-02_17_3,6,4.731528722493904
1221_2015-05-02_17_4,18,5.534103407482653
1221_2015-05-02_17_5,21,9.989611215528958
1221_2015-05-02_17_6,36,17.232240319923463
1221_2015-05-02_18_1,9,6.989765257916995
1221_2015-05-02_18_2,6,5.250520095513833
1221_2015-05-02_18_3,18,5.813202126680794
1221_2015-05-02_18_4,21,10.173552082841148
1221_2015-05-02_18_5,36,17.377199058146097
1221_2015-05-02_18_6,26,22.427537909780717
1221_2015-05-02_19_1,6,6.095319785259062
1221_2015-05-02_19_2,18,6.2012145198381186
1221_2015-05-02_19_3,21,10.381872816357706
1221_2015-05-02_19_4,36,17.513890043599634
1221_2015-05-02_19_5,26,22.533994253648615
1221_2015-05-02_19_6,66,19.604373302413688
1221_2015-05-02_20_1,18,6.161169184823206
1221_2015-05-02_20_2,21,10.363499315995007
1221_2015-05-02_20_3,36,17.504060215291613
1221_2015-05-02_20_4,26,22.527616860201555
1221_2015-05-02_20_5,66,19.59933452351147
1221_2015-05-02_20_6,28,11.084836113555046
1221_2015-05-02_21_1,21,15.334113446920338
1221_2015-05-02_21_2,36,19.778934209998127
1221_2015-05-02_21_3,26,23.732443288125285
1221_2015-05-02_21_4,66,20.390128679456595
1221_2015-05-02_21_5,28,11.70931446564083
1221_2015-05-02_21_6,9,8.980584655563725
1221_2015-05-02_22_1,36,22.153478314443717
1221_2015-05-02_22_2,26,24.80975412862424
1221_2015-05-02_22_3,66,20.966021833767947
1221_2015-05-02_22_4,28,12.086935904360491
1221_2015-05-02_22_5,9,9.278552784136783
1221_2015-05-02_22_6,3,5.70662380488017
1221_2015-05-02_23_1,26,30.5678838931966
1221_2015-05-02_23_2,66,23.5992751158007
1221_2015-05-02_23_3,28,13.492447833328857
1221_2015-05-02_23_4,9,10.19854737205762
1221_2015-05-02_23_5,3,6.431526381754477
1221_2015-05-02_23_6,1,2.9833749510952234
1221_2015-05-03_0_1,66,21.685538942883035
1221_2015-05-03_0_2,28,12.618828282236713
1221_2015-05-03_0_3,9,9.733616923872248
1221_2015-05-03_0_4,3,6.128249372952366
1221_2015-05-03_0_5,1,2.745088970953786
1221_2015-05-03_0_6,1,2.869318798948718
1221_2015-05-03_1_1,28,31.18878773444682
1221_2015-05-03_1_2,9,18.214915906397692
1221_2015-05-03_1_3,3,10.645633762240879
1221_2015-05-03_1_4,1,5.694766062785574
1221_2015-05-03_1_5,1,5.188899790347676
1221_2015-05-03_1_6,2,4.989117972261142
1221_2015-05-03_2_1,9,16.87867748411834
1221_2015-05-03_2_2,3,10.035366499272161
1221_2015-05-03_2_3,1,5.369739578292647
1221_2015-05-03_2_4,1,4.976685489471006
1221_2015-05-03_2_5,2,4.822246329380757
1221_2015-05-03_2_6,4,6.234152649474002
1221_2015-05-03_3_1,3,6.733919798858539
1221_2015-05-03_3_2,1,3.862006024093853
1221_2015-05-03_3_3,1,4.173720854782362
1221_2015-05-03_3_4,2,4.298018904633738
1221_2015-05-03_3_5,4,5.821960646010568
1221_2015-05-03_3_6,9,6.052372203317913
1221_2015-05-03_4_1,1,2.2973879892733198
1221_2015-05-03_4_2,1,3.4592042729880057
1221_2015-05-03_4_3,2,3.917517393841721
1221_2015-05-03_4_4,4,5.573563812848521
1221_2015-05-03_4_5,9,5.857074611575838
1221_2015-05-03_4_6,12,6.174976937462622
1221_2015-05-03_5_1,1,2.9155718528566044
1221_2015-05-03_5_2,2,3.669265560755269
1221_2015-05-03_5_3,4,5.4413709873229745
1221_2015-05-03_5_4,9,5.770784147753405
1221_2015-05-03_5_5,12,6.107137272102147
1221_2015-05-03_5_6,8,6.255634923536847
1221_2015-05-03_6_1,2,2.8666163280531753
1221_2015-05-03_6_2,4,5.074852827544776
1221_2015-05-03_6_3,9,5.575628405291423
1221_2015-05-03_6_4,12,5.979757528427162
1221_2015-05-03_6_5,8,6.155498898315721
1221_2015-05-03_6_6,14,5.484079968393135
1221_2015-05-03_7_1,4,4.7117364604306715
1221_2015-05-03_7_2,9,5.409823432603081
1221_2015-05-03_7_3,12,5.891479454637534
1221_2015-05-03_7_4,8,6.097883994869021
1221_2015-05-03_7_5,14,5.438790951656021
1221_2015-05-03_7_6,11,6.042978363945522
1221_2015-05-03_8_1,9,5.11160841426248
1221_2015-05-03_8_2,12,5.755315334528878
1221_2015-05-03_8_3,8,6.025392599946573
1221_2015-05-03_8_4,14,5.3914834295603065
1221_2015-05-03_8_5,11,6.005794435012129
1221_2015-05-03_8_6,12,4.668061133607167
1221_2015-05-03_9_1,12,7.384503902217271
1221_2015-05-03_9_2,8,6.769242619966324
1221_2015-05-03_9_3,14,5.787466495392595
1221_2015-05-03_9_4,11,6.264187506506365
1221_2015-05-03_9_5,12,4.871143322217416
1221_2015-05-03_9_6,3,4.964139998210383
1221_2015-05-03_10_1,8,8.703038028290687
1221_2015-05-03_10_2,14,6.670352819677182
1221_2015-05-03_10_3,11,6.734149172381336
1221_2015-05-03_10_4,12,5.177781250267719
1221_2015-05-03_10_5,3,5.205120256223571
1221_2015-05-03_10_6,7,5.0018199003706005
1221_2015-05-03_11_1,14,6.375801185087994
1221_2015-05-03_11_2,11,6.599676106391361
1221_2015-05-03_11_3,12,5.1062067616891795
1221_2015-05-03_11_4,3,5.1584242840836225
1221_2015-05-03_11_5,7,4.96512564909704
1221_2015-05-03_11_6,4,5.9562393991194975
1221_2015-05-03_12_1,11,9.793912183608015
1221_2015-05-03_12_2,12,6.564415899939812
1221_2015-05-03_12_3,3,5.934504929186486
1221_2015-05-03_12_4,7,5.4713977495904995
1221_2015-05-03_12_5,4,6.3540379478086235
1221_2015-05-03_12_6,6,6.81841582250418
1221_2015-05-03_13_1,12,7.069706922535213
1221_2015-05-03_13_2,3,6.165165089966104
1221_2015-05-03_13_3,7,5.5941479709096456
1221_2015-05-03_13_4,4,6.434104830956301
1221_2015-05-03_13_5,6,6.881321262410543
1221_2015-05-03_13_6,3,6.660091323964666
1221_2015-05-03_14_1,3,8.230663594082873
1221_2015-05-03_14_2,7,6.5369776124066465
1221_2015-05-03_14_3,4,6.935804264762777
1221_2015-05-03_14_4,6,7.208528908884432
1221_2015-05-03_14_5,3,6.91713382150253
1221_2015-05-03_14_6,11,6.178009933448593
1221_2015-05-03_15_1,7,4.345696977323286
1221_2015-05-03_15_2,4,5.935614320873691
1221_2015-05-03_15_3,6,6.67635908013863
1221_2015-05-03_15_4,3,6.570101220265004
1221_2015-05-03_15_5,11,5.905442392816412
1221_2015-05-03_15_6,7,9.140791528286634
1221_2015-05-03_16_1,4,7.047551254829106
1221_2015-05-03_16_2,6,7.183862245737446
1221_2015-05-03_16_3,3,6.840097089174597
1221_2015-05-03_16_4,11,6.0814761829966715
1221_2015-05-03_16_5,7,9.279008616335044
1221_2015-05-03_16_6,12,11.110167399007578
1221_2015-05-03_17_1,6,5.90722351168852
1221_2015-05-03_17_2,3,6.257462144438213
1221_2015-05-03_17_3,11,5.771556288220545
1221_2015-05-03_17_4,7,9.077007835399872
1221_2015-05-03_17_5,12,10.951670220960585
1221_2015-05-03_17_6,7,12.172203384692427
1221_2015-05-03_18_1,3,6.296325462093246
1221_2015-05-03_18_2,11,5.7892911604493715
1221_2015-05-03_18_3,7,9.086439182022524
1221_2015-05-03_18_4,12,10.957813432076293
1221_2015-05-03_18_5,7,12.17701543600082
1221_2015-05-03_18_6,7,8.134857946259842
1221_2015-05-03_19_1,11,4.408554877390389
1221_2015-05-03_19_2,7,8.4564542439822
1221_2015-05-03_19_3,12,10.622965496138304
1221_2015-05-03_19_4,7,11.95926650660437
1221_2015-05-03_19_5,7,7.965089703171078
1221_2015-05-03_19_6,3,9.66139097147584
1221_2015-05-03_20_1,7,11.217164081195914
1221_2015-05-03_20_2,12,11.882119249440217
1221_2015-05-03_20_3,7,12.627552890563774
1221_2015-05-03_20_4,7,8.397489678760865
1221_2015-05-03_20_5,3,10.000790279124557
1221_2015-05-03_20_6,2,4.8811352434703466
1221_2015-05-03_21_1,12,10.116296863376549
1221_2015-05-03_21_2,7,11.823151296629746
1221_2015-05-03_21_3,7,7.972817542112482
1221_2015-05-03_21_4,3,9.724199814817782
1221_2015-05-03_21_5,2,4.664056987903259
1221_2015-05-03_21_6,0,2.482577130744026
1221_2015-05-03_22_1,7,12.611069273594971
1221_2015-05-03_22_2,7,8.329799956812225
1221_2015-05-03_22_3,3,9.913882317293139
1221_2015-05-03_22_4,2,4.787572524578411
1221_2015-05-03_22_5,0,2.579497868483059
1221_2015-05-03_22_6,1,2.2429220978196547
1221_2015-05-03_23_1,7,5.99559513265163
1221_2015-05-03_23_2,3,8.849554845080602
1221_2015-05-03_23_3,2,4.222212889043112
1221_2015-05-03_23_4,0,2.2115006220569913
1221_2015-05-03_23_5,1,1.9542725172729432
1221_2015-05-03_23_6,1,2.9042943017929597
1221_2015-05-04_0_1,3,9.270082562839486
1221_2015-05-04_0_2,2,4.413919187324891
1221_2015-05-04_0_3,0,2.3132873285363185
1221_2015-05-04_0_4,1,2.02048263740273
1221_2015-05-04_0_5,1,2.9561916129561263
1221_2015-05-04_0_6,7,3.7406303168881703
1221_2015-05-04_1_1,2,1.788920797522369
1221_2015-05-04_1_2,0,1.1167624347817884
1221_2015-05-04_1_3,1,1.3852680378816347
1221_2015-05-04_1_4,1,2.543024303065205
1221_2015-05-04_1_5,7,3.4167606988787673
1221_2015-05-04_1_6,2,4.401672458978699
1221_2015-05-04_2_1,0,1.2051315921510954
1221_2015-05-04_2_2,1,1.425548331995608
1221_2015-05-04_2_3,1,2.564408385396219
1221_2015-05-04_2_4,7,3.4306697028656954
1221_2015-05-04_2_5,2,4.412575338934908
1221_2015-05-04_2_6,10,6.298947467954544
1221_2015-05-04_3_1,1,0.9210154816398948
1221_2015-05-04_3_2,1,2.3344331978800286
1221_2015-05-04_3_3,7,3.3085800829664924
1221_2015-05-04_3_4,2,4.333163635296249
1221_2015-05-04_3_5,10,6.236698698515864
1221_2015-05-04_3_6,2,3.5302464148970305
1221_2015-05-04_4_1,1,2.367500351659168
1221_2015-05-04_4_2,7,3.323652684703978
1221_2015-05-04_4_3,2,4.341165405496712
1221_2015-05-04_4_4,10,6.24190335892774
1221_2015-05-04_4_5,2,3.5343262222506038
1221_2015-05-04_4_6,0,2.8677923592751813
1221_2015-05-04_5_1,7,2.75114377720388
1221_2015-05-04_5_2,2,4.080205566722406
1221_2015-05-04_5_3,10,6.103364456389793
1221_2015-05-04_5_4,2,3.444215058034212
1221_2015-05-04_5_5,0,2.797156270884123
1221_2015-05-04_5_6,2,2.884484299208892
1221_2015-05-04_6_1,2,5.859004415876796
1221_2015-05-04_6_2,10,6.914173003960402
1221_2015-05-04_6_3,2,3.8746589542772805
1221_2015-05-04_6_4,0,3.07713415900055
1221_2015-05-04_6_5,2,3.1039527971193133
1221_2015-05-04_6_6,1,2.66595899301392
1221_2015-05-04_7_1,10,5.298587022990109
1221_2015-05-04_7_2,2,3.138245798809682
1221_2015-05-04_7_3,0,2.686185495876805
1221_2015-05-04_7_4,2,2.849664225793094
1221_2015-05-04_7_5,1,2.4666278230740746
1221_2015-05-04_7_6,2,2.7675036640372723
1221_2015-05-04_8_1,2,5.106508873566115
1221_2015-05-04_8_2,0,3.583354850843232
1221_2015-05-04_8_3,2,3.325955062991625
1221_2015-05-04_8_4,1,2.77642589379232
1221_2015-05-04_8_5,2,3.0103471009434783
1221_2015-05-04_8_6,0,2.9387517413295723
1221_2015-05-04_9_1,0,2.282804443285221
1221_2015-05-04_9_2,2,2.7331416066469814
1221_2015-05-04_9_3,1,2.4617126947036185
1221_2015-05-04_9_4,2,2.805646036548095
1221_2015-05-04_9_5,0,2.7782919215319155
1221_2015-05-04_9_6,1,2.0993348327919317
1221_2015-05-04_10_1,2,1.7774384643407943
1221_2015-05-04_10_2,1,2.02608735798462
1221_2015-05-04_10_3,2,2.5743817754545666
1221_2015-05-04_10_4,0,2.627869883614349
1221_2015-05-04_10_5,1,1.9814235607490898
1221_2015-05-04_10_6,3,2.5687237563953076
1221_2015-05-04_11_1,1,2.1192633355014205
1221_2015-05-04_11_2,2,2.6168528187953295
1221_2015-05-04_11_3,0,2.650416743544739
1221_2015-05-04_11_4,1,1.9960886867972838
1221_2015-05-04_11_5,3,2.580219213982091
1221_2015-05-04_11_6,2,2.536841274532826
1221_2015-05-04_12_1,2,2.1482709657820966
1221_2015-05-04_12_2,0,2.4368307236735594
1221_2015-05-04_12_3,1,1.8827017992727364
1221_2015-05-04_12_4,3,2.506469871788453
1221_2015-05-04_12_5,2,2.4790324862943263
1221_2015-05-04_12_6,3,3.94275794196812
1221_2015-05-04_13_1,0,2.374756913147294
1221_2015-05-04_13_2,1,1.8544078479023614
1221_2015-05-04_13_3,3,2.491449542287592
1221_2015-05-04_13_4,2,2.4692630650708716
1221_2015-05-04_13_5,3,3.9351002527118455
1221_2015-05-04_13_6,6,4.995464146612973
1221_2015-05-04_14_1,1,0.8602158170551588
1221_2015-05-04_14_2,3,2.0382883927397764
1221_2015-05-04_14_3,2,2.2286977099525713
1221_2015-05-04_14_4,3,3.778636303731525
1221_2015-05-04_14_5,6,4.872824060751329
1221_2015-05-04_14_6,7,5.081535159752916
1221_2015-05-04_15_1,3,2.096808841868099
1221_2015-05-04_15_2,2,2.255371604341273
1221_2015-05-04_15_3,3,3.79279618256938
1221_2015-05-04_15_4,6,4.88203340123142
1221_2015-05-04_15_5,7,5.088753324964105
1221_2015-05-04_15_6,7,7.263520790506201
1221_2015-05-04_16_1,2,2.633489624784166
1221_2015-05-04_16_2,3,3.965142238903998
1221_2015-05-04_16_3,6,4.973521338342701
1221_2015-05-04_16_4,7,5.148252585581731
1221_2015-05-04_16_5,7,7.310150864833007
1221_2015-05-04_16_6,10,10.93413427352564
1221_2015-05-04_17_1,3,3.699935451000914
1221_2015-05-04_17_2,6,4.852642124901429
1221_2015-05-04_17_3,7,5.084087905034492
1221_2015-05-04_17_4,7,7.268425616187415
1221_2015-05-04_17_5,10,10.90144219380203
1221_2015-05-04_17_6,13,10.184247570149637
1221_2015-05-04_18_1,6,4.559620778349152
1221_2015-05-04_18_2,7,4.950534762394835
1221_2015-05-04_18_3,7,7.197539642466689
1221_2015-05-04_18_4,10,10.855358266887693
1221_2015-05-04_18_5,13,10.148166519987914
1221_2015-05-04_18_6,7,6.60614022938779
1221_2015-05-04_19_1,7,5.553525821599615
1221_2015-05-04_19_2,7,7.472353293719619
1221_2015-05-04_19_3,10,11.001186572192008
1221_2015-05-04_19_4,13,10.242896693407145
1221_2015-05-04_19_5,7,6.680137871782493
1221_2015-05-04_19_6,6,8.642604063208703
1221_2015-05-04_20_1,7,8.077869730537559
1221_2015-05-04_20_2,10,11.277097823044496
1221_2015-05-04_20_3,13,10.389188884232937
1221_2015-05-04_20_4,7,6.774896836345712
1221_2015-05-04_20_5,6,8.716915111161699
1221_2015-05-04_20_6,3,3.7353573647473732
1221_2015-05-04_21_1,10,10.825956237205451
1221_2015-05-04_21_2,13,10.183782618173774
1221_2015-05-04_21_3,7,6.666369392463743
1221_2015-05-04_21_4,6,8.646300910065783
1221_2015-05-04_21_5,3,3.6799822398130715
1221_2015-05-04_21_6,1,1.1535853003027237
1221_2015-05-04_22_1,13,9.838341281997455
1221_2015-05-04_22_2,7,6.509719447816679
1221_2015-05-04_22_3,6,8.563122274839246
1221_2015-05-04_22_4,3,3.6258629857120876
1221_2015-05-04_22_5,1,1.1111475611588952
1221_2015-05-04_22_6,2,0.40329903709359494
1221_2015-05-04_23_1,7,7.82635947081347
1221_2015-05-04_23_2,6,9.163336814963781
1221_2015-05-04_23_3,3,3.9445701591480287
