,history,ys
1184_2015-05-01_10_6,15,15.460497791814438
1184_2015-05-01_11_1,34,28.07514701789986
1184_2015-05-01_11_2,29,28.17394213263453
1184_2015-05-01_11_3,35,25.984915867464103
1184_2015-05-01_11_4,35,21.132047402935548
1184_2015-05-01_11_5,15,16.14332501052619
1184_2015-05-01_11_6,21,22.470759717732705
1184_2015-05-01_12_1,29,29.99580147938488
1184_2015-05-01_12_2,35,27.249831402428246
1184_2015-05-01_12_3,35,22.089337504080802
1184_2015-05-01_12_4,15,16.930215420086157
1184_2015-05-01_12_5,21,23.162677345026864
1184_2015-05-01_12_6,37,32.67819380793155
1184_2015-05-01_13_1,35,26.946503139026266
1184_2015-05-01_13_2,35,21.8803250790236
1184_2015-05-01_13_3,15,16.77330994919071
1184_2015-05-01_13_4,21,23.034656927521915
1184_2015-05-01_13_5,37,32.566312530427155
1184_2015-05-01_13_6,57,32.661340508767964
1184_2015-05-01_14_1,35,24.312821471231622
1184_2015-05-01_14_2,15,18.437875597022085
1184_2015-05-01_14_3,21,24.27478933092965
1184_2015-05-01_14_4,37,33.570853469349544
1184_2015-05-01_14_5,57,33.533688448424286
1184_2015-05-01_14_6,23,22.91630698344145
1184_2015-05-01_15_1,15,21.64125965072583
1184_2015-05-01_15_2,21,26.452840447150884
1184_2015-05-01_15_3,37,35.18180949330568
1184_2015-05-01_15_4,57,34.829153187628144
1184_2015-05-01_15_5,23,24.033466119821323
1184_2015-05-01_15_6,24,18.145933342316866
1184_2015-05-01_16_1,21,24.47608175552878
1184_2015-05-01_16_2,37,33.84589703906939
1184_2015-05-01_16_3,57,33.848108216705484
1184_2015-05-01_16_4,23,23.250609350582856
1184_2015-05-01_16_5,24,17.476459749680945
1184_2015-05-01_16_6,21,15.447173511215706
1184_2015-05-01_17_1,37,32.81799657209053
1184_2015-05-01_17_2,57,33.1575403198998
1184_2015-05-01_17_3,23,22.74722616286541
1184_2015-05-01_17_4,24,17.07831320437856
1184_2015-05-01_17_5,21,15.110480048008199
1184_2015-05-01_17_6,17,11.63354869455494
1184_2015-05-01_18_1,57,34.38640402246668
1184_2015-05-01_18_2,23,23.567799377775486
1184_2015-05-01_18_3,24,17.67150742424778
1184_2015-05-01_18_4,21,15.57436565110821
1184_2015-05-01_18_5,17,12.019299452758379
1184_2015-05-01_18_6,13,6.911275087895287
1184_2015-05-01_19_1,23,30.170121243333355
1184_2015-05-01_19_2,24,22.050299794788327
1184_2015-05-01_19_3,21,18.70690143875125
1184_2015-05-01_19_4,17,14.428814165067234
1184_2015-05-01_19_5,13,8.745126731311096
1184_2015-05-01_19_6,4,4.7497933785416855
1184_2015-05-01_20_1,24,19.97181560765928
1184_2015-05-01_20_2,21,17.340235750710374
1184_2015-05-01_20_3,17,13.465800470514008
1184_2015-05-01_20_4,13,8.061588533597078
1184_2015-05-01_20_5,4,4.179816354218733
1184_2015-05-01_20_6,3,3.405263381330169
1184_2015-05-01_21_1,21,18.49735033246229
1184_2015-05-01_21_2,17,14.216944093467394
1184_2015-05-01_21_3,13,8.554902888495864
1184_2015-05-01_21_4,4,4.557709661442612
1184_2015-05-01_21_5,3,3.7190377316452974
1184_2015-05-01_21_6,0,2.2412128269103526
1184_2015-05-01_22_1,17,14.925929448905318
1184_2015-05-01_22_2,13,8.988271810641159
1184_2015-05-01_22_3,4,4.86068569151708
1184_2015-05-01_22_4,3,3.949850519900263
1184_2015-05-01_22_5,0,2.4319320808914675
1184_2015-05-01_22_6,0,2.7432199103168173
1184_2015-05-01_23_1,13,9.543061246577981
1184_2015-05-01_23_2,4,5.217909328328048
1184_2015-05-01_23_3,3,4.197968009836227
1184_2015-05-01_23_4,0,2.619660372331733
1184_2015-05-01_23_5,0,2.8973895305782627
1184_2015-05-01_23_6,3,3.509391801093148
1184_2015-05-02_0_1,4,6.179656773606052
1184_2015-05-02_0_2,3,4.807849289468592
1184_2015-05-02_0_3,0,3.035180019278318
1184_2015-05-02_0_4,0,3.2052887260430225
1184_2015-05-02_0_5,3,3.7574421036788515
1184_2015-05-02_0_6,8,9.482898759787343
1184_2015-05-02_1_1,3,4.2020300078825805
1184_2015-05-02_1_2,0,2.650007012746915
1184_2015-05-02_1_3,0,2.9419870104714363
1184_2015-05-02_1_4,3,3.5616140805983214
1184_2015-05-02_1_5,8,9.324585600161303
1184_2015-05-02_1_6,26,20.14352125299777
1184_2015-05-02_2_1,0,2.3158623796089692
1184_2015-05-02_2_2,0,2.7294851772634416
1184_2015-05-02_2_3,3,3.416299617862041
1184_2015-05-02_2_4,8,9.216468677743478
1184_2015-05-02_2_5,26,20.056085324040186
1184_2015-05-02_2_6,41,30.326285519049343
1184_2015-05-02_3_1,0,2.0859094565363243
1184_2015-05-02_3_2,3,3.0071549738453456
1184_2015-05-02_3_3,8,8.936809671408245
1184_2015-05-02_3_4,26,19.84811615472857
1184_2015-05-02_3_5,41,30.158175847403463
1184_2015-05-02_3_6,48,44.17834619267026
1184_2015-05-02_4_1,3,2.427770255995906
1184_2015-05-02_4_2,8,8.568660140128163
1184_2015-05-02_4_3,26,19.596642418686585
1184_2015-05-02_4_4,41,29.971301960461332
1184_2015-05-02_4_5,48,44.02739199571039
1184_2015-05-02_4_6,51,43.18179738624106
1184_2015-05-02_5_1,8,8.727517304591508
1184_2015-05-02_5_2,26,19.697528464230153
1184_2015-05-02_5_3,41,30.040166977175303
1184_2015-05-02_5_4,48,44.07852725995108
1184_2015-05-02_5_5,51,43.22307361607295
1184_2015-05-02_5_6,54,43.733962442232084
1184_2015-05-02_6_1,26,19.495670561849415
1184_2015-05-02_6_2,41,29.912040095817318
1184_2015-05-02_6_3,48,43.991127467756435
1184_2015-05-02_6_4,51,43.15822495757274
1184_2015-05-02_6_5,54,43.68165480872793
1184_2015-05-02_6_6,35,41.06018667964254
1184_2015-05-02_7_1,41,31.715798209857105
1184_2015-05-02_7_2,48,45.135455126232344
1184_2015-05-02_7_3,51,43.93829220237642
1184_2015-05-02_7_4,54,44.260017590415835
1184_2015-05-02_7_5,35,41.526369377347095
1184_2015-05-02_7_6,29,34.43215760331979
1184_2015-05-02_8_1,48,47.70882529035087
1184_2015-05-02_8_2,51,45.570066530253
1184_2015-05-02_8_3,54,45.37165487193484
1184_2015-05-02_8_4,35,42.34997436836065
1184_2015-05-02_8_5,29,35.09555568014391
1184_2015-05-02_8_6,23,31.425188454962367
1184_2015-05-02_9_1,51,45.650734607434856
1184_2015-05-02_9_2,54,45.42278219998842
1184_2015-05-02_9_3,35,42.38478298913383
1184_2015-05-02_9_4,29,35.121327155366004
1184_2015-05-02_9_5,23,31.44593281873839
1184_2015-05-02_9_6,31,28.138981942745378
1184_2015-05-02_10_1,54,46.904073320051005
1184_2015-05-02_10_2,35,43.32319268987399
1184_2015-05-02_10_3,29,35.759833414474436
1184_2015-05-02_10_4,23,31.918345395292455
1184_2015-05-02_10_5,31,28.518988450634826
1184_2015-05-02_10_6,26,22.90858135568627
1184_2015-05-02_11_1,35,45.28727958843113
1184_2015-05-02_11_2,29,37.00354484351978
1184_2015-05-02_11_3,23,32.76408731652588
1184_2015-05-02_11_4,31,29.144308481301184
1184_2015-05-02_11_5,26,23.411246356054257
1184_2015-05-02_11_6,20,26.48960689163498
1184_2015-05-02_12_1,29,34.157356990414904
1184_2015-05-02_12_2,23,30.962587372533008
1184_2015-05-02_12_3,31,27.91996791776603
1184_2015-05-02_12_4,26,22.506608751357028
1184_2015-05-02_12_5,20,25.76292086346876
1184_2015-05-02_12_6,39,34.07006512697115
1184_2015-05-02_13_1,23,29.53630167131341
1184_2015-05-02_13_2,31,27.0175825748433
1184_2015-05-02_13_3,26,21.89367982050483
1184_2015-05-02_13_4,20,25.3103544342612
1184_2015-05-02_13_5,39,33.70679973471524
1184_2015-05-02_13_6,48,38.23407163814449
1184_2015-05-02_14_1,31,25.210696414393787
1184_2015-05-02_14_2,26,20.750982535410337
1184_2015-05-02_14_3,20,24.534655355630008
1184_2015-05-02_14_4,39,33.13447369456942
1184_2015-05-02_14_5,48,37.775084406777
1184_2015-05-02_14_6,36,25.455555317370806
1184_2015-05-02_15_1,26,22.350704629340616
1184_2015-05-02_15_2,20,25.545896915783654
1184_2015-05-02_15_3,39,33.82050429488904
1184_2015-05-02_15_4,48,38.28082196892679
1184_2015-05-02_15_5,36,25.860683802786294
1184_2015-05-02_15_6,33,20.925290999796086
1184_2015-05-02_16_1,20,26.553853720390155
1184_2015-05-02_16_2,39,34.45737066970622
1184_2015-05-02_16_3,48,38.712564694464106
1184_2015-05-02_16_4,36,26.178624160025834
1184_2015-05-02_16_5,33,21.17957735111036
1184_2015-05-02_16_6,25,18.545292818046136
1184_2015-05-02_17_1,39,32.64798789627992
1184_2015-05-02_17_2,48,37.56994419654929
1184_2015-05-02_17_3,36,25.404717717461594
1184_2015-05-02_17_4,33,20.610507010582097
1184_2015-05-02_17_5,25,18.09128363241978
1184_2015-05-02_17_6,11,15.330436534318254
1184_2015-05-02_18_1,48,39.32267175901572
1184_2015-05-02_18_2,36,26.510797389612488
1184_2015-05-02_18_3,33,21.35871587333939
1184_2015-05-02_18_4,25,18.64018058610909
1184_2015-05-02_18_5,11,15.766479940291608
1184_2015-05-02_18_6,16,11.247979464353644
1184_2015-05-02_19_1,36,28.903510445927736
1184_2015-05-02_19_2,33,22.867146511951603
1184_2015-05-02_19_3,25,19.658474727852212
1184_2015-05-02_19_4,11,16.51044639430384
1184_2015-05-02_19_5,16,11.823909606327579
1184_2015-05-02_19_6,37,5.837198073897584
1184_2015-05-02_20_1,33,24.821930921269594
1184_2015-05-02_20_2,25,20.88870470231809
1184_2015-05-02_20_3,11,17.33776994074497
1184_2015-05-02_20_4,16,12.413494922697783
1184_2015-05-02_20_5,37,6.30760019566763
1184_2015-05-02_20_6,4,4.721958888325862
1184_2015-05-02_21_1,25,23.13723508121892
1184_2015-05-02_21_2,11,18.74796887186195
1184_2015-05-02_21_3,16,13.339467457819058
1184_2015-05-02_21_4,37,6.986400389934362
1184_2015-05-02_21_5,4,5.263283702594631
1184_2015-05-02_21_6,7,3.1914678148898865
1184_2015-05-02_22_1,11,19.258089366062357
1184_2015-05-02_22_2,16,13.65213312067726
1184_2015-05-02_22_3,37,7.19725989562833
1184_2015-05-02_22_4,4,5.417762208865042
1184_2015-05-02_22_5,7,3.3145825668829083
1184_2015-05-02_22_6,4,3.2648747938751406
1184_2015-05-02_23_1,16,11.444760958517616
1184_2015-05-02_23_2,37,5.809185652851516
1184_2015-05-02_23_3,4,4.4823250816497655
1184_2015-05-02_23_4,7,2.629854882921723
1184_2015-05-02_23_5,4,2.7196478775650235
1184_2015-05-02_23_6,4,3.4709730948392057
1184_2015-05-03_0_1,37,7.063232740715312
1184_2015-05-03_0_2,4,5.269624020005256
1184_2015-05-03_0_3,7,3.1592066342594585
1184_2015-05-03_0_4,4,3.10604333979089
1184_2015-05-03_0_5,4,3.777741665885049
1184_2015-05-03_0_6,2,7.86037942715835
1184_2015-05-03_1_1,4,13.4873690185775
1184_2015-05-03_1_2,7,8.31881167680871
1184_2015-05-03_1_3,4,6.575766132010742
1184_2015-05-03_1_4,4,6.311109468740906
1184_2015-05-03_1_5,2,9.872385621178001
1184_2015-05-03_1_6,13,18.170282220857327
1184_2015-05-03_2_1,7,5.715300171461884
1184_2015-05-03_2_2,4,4.941127372477968
1184_2015-05-03_2_3,4,5.211835108603875
1184_2015-05-03_2_4,2,9.069733797777275
1184_2015-05-03_2_5,13,17.53276952985428
1184_2015-05-03_2_6,25,24.365998848768072
1184_2015-05-03_3_1,4,5.293659912597775
1184_2015-05-03_3_2,4,5.433175576898826
1184_2015-05-03_3_3,2,9.218583145950237
1184_2015-05-03_3_4,13,17.64145556799019
1184_2015-05-03_3_5,25,24.4523256244241
1184_2015-05-03_3_6,28,41.38416983151335
1184_2015-05-03_4_1,4,5.078186122484812
1184_2015-05-03_4_2,2,8.995699997985348
1184_2015-05-03_4_3,13,17.491568370482778
1184_2015-05-03_4_4,25,24.34288109856184
1184_2015-05-03_4_5,28,41.297239753655035
1184_2015-05-03_4_6,39,45.262109600963626
1184_2015-05-03_5_1,2,8.699838254893802
1184_2015-05-03_5_2,13,17.305808943356045
1184_2015-05-03_5_3,25,24.21795910822888
1184_2015-05-03_5_4,28,41.20602402539109
1184_2015-05-03_5_5,39,45.189658051054366
1184_2015-05-03_5_6,34,47.10890593539611
1184_2015-05-03_6_1,13,15.46732679897276
1184_2015-05-03_6_2,25,23.063651342992003
1184_2015-05-03_6_3,28,40.429759107092565
1184_2015-05-03_6_4,39,44.62284309222314
1184_2015-05-03_6_5,34,46.65869095055346
1184_2015-05-03_6_6,34,37.15977252298404
1184_2015-05-03_7_1,25,22.386599783785655
1184_2015-05-03_7_2,28,40.00466618170377
1184_2015-05-03_7_3,39,44.336970778077884
1184_2015-05-03_7_4,34,46.44995211655124
1184_2015-05-03_7_5,34,36.993973620817165
1184_2015-05-03_7_6,41,33.53727416986101
1184_2015-05-03_8_1,28,40.72180092855244
1184_2015-05-03_8_2,39,44.78722991277212
1184_2015-05-03_8_3,34,46.752748104216295
1184_2015-05-03_8_4,34,37.21506933957749
1184_2015-05-03_8_5,41,33.7128875214325
1184_2015-05-03_8_6,33,31.573966201507986
1184_2015-05-03_9_1,39,41.29628563128152
1184_2015-05-03_9_2,34,44.560932975312795
1184_2015-05-03_9_3,34,35.7410939486665
1184_2015-05-03_9_4,41,32.63662401233498
1184_2015-05-03_9_5,33,30.719109170552933
1184_2015-05-03_9_6,35,29.709377629390374
1184_2015-05-03_10_1,34,43.93081871198617
1184_2015-05-03_10_2,34,35.345473209851846
1184_2015-05-03_10_3,41,32.37057398846109
1184_2015-05-03_10_4,33,30.524846777060972
1184_2015-05-03_10_5,35,29.555079795691313
1184_2015-05-03_10_6,17,24.57875714946356
1184_2015-05-03_11_1,34,32.620407169499614
1184_2015-05-03_11_2,41,30.659633582912804
1184_2015-05-03_11_3,33,29.3742687373287
1184_2015-05-03_11_4,35,28.714967957876237
1184_2015-05-03_11_5,17,23.91148595041851
1184_2015-05-03_11_6,33,22.848938874587652
1184_2015-05-03_12_1,41,31.038198925404295
1184_2015-05-03_12_2,33,29.611950590170167
1184_2015-05-03_12_3,35,28.874803316106778
1184_2015-05-03_12_4,17,24.028190401621696
1184_2015-05-03_12_5,33,22.941631189897027
1184_2015-05-03_12_6,33,29.84175611535057
1184_2015-05-03_13_1,33,32.345487442550194
1184_2015-05-03_13_2,35,30.59103681982907
1184_2015-05-03_13_3,17,25.182299843180434
1184_2015-05-03_13_4,33,23.784290317026517
1184_2015-05-03_13_5,33,30.511014656288047
1184_2015-05-03_13_6,35,27.881625111887846
1184_2015-05-03_14_1,35,30.77063466597877
1184_2015-05-03_14_2,17,25.29505783237886
1184_2015-05-03_14_3,33,23.860114691542744
1184_2015-05-03_14_4,33,30.566374997528463
1184_2015-05-03_14_5,35,27.92559107213364
1184_2015-05-03_14_6,23,17.84868248707604
1184_2015-05-03_15_1,17,26.455578418416074
1184_2015-05-03_15_2,33,24.58871840671865
1184_2015-05-03_15_3,33,31.05631036616811
1184_2015-05-03_15_4,35,28.283278487993446
1184_2015-05-03_15_5,23,18.1327213596673
1184_2015-05-03_15_6,23,17.111927665442437
1184_2015-05-03_16_1,33,21.994194371379688
1184_2015-05-03_16_2,33,29.427448602329157
1184_2015-05-03_16_3,35,27.18804184677776
1184_2015-05-03_16_4,23,17.33320476257835
1184_2015-05-03_16_5,23,16.47715678967384
1184_2015-05-03_16_6,7,11.447847105356479
1184_2015-05-03_17_1,33,32.44725202225161
1184_2015-05-03_17_2,35,29.083806963807945
1184_2015-05-03_17_3,23,18.607776987390682
1184_2015-05-03_17_4,23,17.407395305781115
1184_2015-05-03_17_5,7,12.186104353810974
1184_2015-05-03_17_6,3,7.2947917956341914
1184_2015-05-03_18_1,35,29.235463607728363
1184_2015-05-03_18_2,23,18.702974890166296
1184_2015-05-03_18_3,23,17.47138604851038
1184_2015-05-03_18_4,7,12.232786718271276
1184_2015-05-03_18_5,3,7.331806199562555
1184_2015-05-03_18_6,1,6.059038601981964
1184_2015-05-03_19_1,23,20.28441736784034
1184_2015-05-03_19_2,23,18.463890468278517
1184_2015-05-03_19_3,7,12.899617873775595
1184_2015-05-03_19_4,3,7.817755060947471
1184_2015-05-03_19_5,1,6.441571879104387
1184_2015-05-03_19_6,2,7.584892773277929
1184_2015-05-03_20_1,23,19.208706022125398
1184_2015-05-03_20_2,7,13.366832036054285
1184_2015-05-03_20_3,3,8.13128421310501
1184_2015-05-03_20_4,1,6.668100177418115
1184_2015-05-03_20_5,2,7.765148684478774
1184_2015-05-03_20_6,2,2.6462262903260054
1184_2015-05-03_21_1,7,14.40605592629534
1184_2015-05-03_21_2,3,8.782324793225369
1184_2015-05-03_21_3,1,7.100660733487835
1184_2015-05-03_21_4,2,8.081552607402983
1184_2015-05-03_21_5,2,2.8980081864086884
1184_2015-05-03_21_6,0,2.8410474856511776
1184_2015-05-03_22_1,3,6.755712531268687
1184_2015-05-03_22_2,1,5.84509601976438
1184_2015-05-03_22_3,2,7.235886556521535
1184_2015-05-03_22_4,2,2.2793728901962673
1184_2015-05-03_22_5,0,2.3487311557024846
1184_2015-05-03_22_6,2,3.1697423604469748
1184_2015-05-03_23_1,1,4.830557557854462
1184_2015-05-03_23_2,2,6.598074849849603
1184_2015-05-03_23_3,2,1.8497001328642284
1184_2015-05-03_23_4,0,2.034352568129165
1184_2015-05-03_23_5,2,2.9195250572582196
1184_2015-05-03_23_6,6,8.23001527095765
1184_2015-05-04_0_1,2,5.5419308345005724
1184_2015-05-04_0_2,2,1.1851177057976727
1184_2015-05-04_0_3,0,1.5861627718432452
1184_2015-05-04_0_4,2,2.5912587292003053
1184_2015-05-04_0_5,6,7.968543462713402
1184_2015-05-04_0_6,38,27.536676898833647
1184_2015-05-04_1_1,2,0.2112675573036178
1184_2015-05-04_1_2,0,0.9737322124193248
1184_2015-05-04_1_3,2,2.178542291062982
1184_2015-05-04_1_4,6,7.666486609683027
1184_2015-05-04_1_5,38,27.296234170551422
1184_2015-05-04_1_6,41,39.35935733414803
1184_2015-05-04_2_1,0,1.4652853342865804
1184_2015-05-04_2_2,2,2.4875913317594325
1184_2015-05-04_2_3,6,7.8746912247661385
1184_2015-05-04_2_4,38,27.448566017368186
1184_2015-05-04_2_5,41,39.480583888262316
1184_2015-05-04_2_6,28,31.475185383623394
1184_2015-05-04_3_1,2,2.084990506148319
1184_2015-05-04_3_2,6,7.6215979530457965
1184_2015-05-04_3_3,38,27.27808295527302
1184_2015-05-04_3_4,41,39.355869286051956
1184_2015-05-04_3_5,28,31.37594918765279
1184_2015-05-04_3_6,33,32.467196445449744
1184_2015-05-04_4_1,6,7.598248045235337
1184_2015-05-04_4_2,38,27.263405185397467
1184_2015-05-04_4_3,41,39.34598323236162
1184_2015-05-04_4_4,28,31.368717821539093
1184_2015-05-04_4_5,33,32.461442829375585
1184_2015-05-04_4_6,32,30.095600371807183
1184_2015-05-04_5_1,38,26.82433616018389
1184_2015-05-04_5_2,41,39.06999852660597
1184_2015-05-04_5_3,28,31.182843037344103
1184_2015-05-04_5_4,33,32.325489449414704
1184_2015-05-04_5_5,32,29.987435142284763
1184_2015-05-04_5_6,25,29.322610563389325
1184_2015-05-04_6_1,41,42.14002033864311
1184_2015-05-04_6_2,28,33.11248024524606
1184_2015-05-04_6_3,33,33.62502905422109
1184_2015-05-04_6_4,32,30.937902861966474
1184_2015-05-04_6_5,25,30.07877742863694
1184_2015-05-04_6_6,22,26.032910326958323
1184_2015-05-04_7_1,28,32.7993218747371
1184_2015-05-04_7_2,33,33.42820254954424
1184_2015-05-04_7_3,32,30.805352769441296
1184_2015-05-04_7_4,25,29.981835711042844
1184_2015-05-04_7_5,22,25.9557884391387
1184_2015-05-04_7_6,19,23.61800622629819
1184_2015-05-04_8_1,33,32.10989239236538
1184_2015-05-04_8_2,32,29.97679030705793
1184_2015-05-04_8_3,25,29.423869681510354
1184_2015-05-04_8_4,22,25.54772754058878
1184_2015-05-04_8_5,19,23.293381170260933
1184_2015-05-04_8_6,38,24.752613296293823
1184_2015-05-04_9_1,32,30.22128479735162
1184_2015-05-04_9_2,25,29.577531931974214
1184_2015-05-04_9_3,22,25.651203322347207
1184_2015-05-04_9_4,19,23.36905500476044
1184_2015-05-04_9_5,38,24.812813232844917
1184_2015-05-04_9_6,32,29.154418377400262
1184_2015-05-04_10_1,25,30.066098824590057
1184_2015-05-04_10_2,22,25.958257251782506
1184_2015-05-04_10_3,19,23.575820385514067
1184_2015-05-04_10_4,38,24.964022215167432
1184_2015-05-04_10_5,32,29.27470688004759
1184_2015-05-04_10_6,27,20.971973952716404
1184_2015-05-04_11_1,22,24.56675389655409
1184_2015-05-04_11_2,19,22.701301472216866
1184_2015-05-04_11_3,38,24.37514281946536
1184_2015-05-04_11_4,32,28.8440596882661
1184_2015-05-04_11_5,27,20.629389639778804
1184_2015-05-04_11_6,17,22.94265564283207
1184_2015-05-04_12_1,19,21.99630083812576
1184_2015-05-04_12_2,38,23.93207481200099
1184_2015-05-04_12_3,32,28.54571130199806
1184_2015-05-04_12_4,27,20.411208518336963
1184_2015-05-04_12_5,17,22.76908918704294
1184_2015-05-04_12_6,36,26.89676588502134
1184_2015-05-04_13_1,38,23.109099386800004
1184_2015-05-04_13_2,32,28.028503399980053
1184_2015-05-04_13_3,27,20.062938036961032
1184_2015-05-04_13_4,17,22.514399586159275
1184_2015-05-04_13_5,36,26.69415315086586
1184_2015-05-04_13_6,32,29.30193195519376
1184_2015-05-04_14_1,32,32.11847154477701
1184_2015-05-04_14_2,27,22.633315866766054
1184_2015-05-04_14_3,17,24.245206961308163
1184_2015-05-04_14_4,36,27.959901811429212
1184_2015-05-04_14_5,32,30.308898308315225
1184_2015-05-04_14_6,27,19.350146512949653
1184_2015-05-04_15_1,27,22.600776303959126
1184_2015-05-04_15_2,17,24.224757175747197
1184_2015-05-04_15_3,36,27.946131531605822
1184_2015-05-04_15_4,32,30.29882785619201
1184_2015-05-04_15_5,27,19.342134638702095
1184_2015-05-04_15_6,12,17.037425765698465
1184_2015-05-04_16_1,17,25.433053357409992
1184_2015-05-04_16_2,36,28.705497997317302
1184_2015-05-04_16_3,32,30.810167072848458
1184_2015-05-04_16_4,27,19.71609455200497
1184_2015-05-04_16_5,12,17.33495647810576
1184_2015-05-04_16_6,15,11.89932406670136
1184_2015-05-04_17_1,36,26.389264270189443
1184_2015-05-04_17_2,32,29.354502624218828
1184_2015-05-04_17_3,27,18.735879063315863
1184_2015-05-04_17_4,12,16.61808074812984
1184_2015-05-04_17_5,15,11.328943926664733
1184_2015-05-04_17_6,8,4.9475346875350805
1184_2015-05-04_18_1,32,31.994194027713537
1184_2015-05-04_18_2,27,20.39481307267276
1184_2015-05-04_18_3,12,17.735153411212643
1184_2015-05-04_18_4,15,12.145873754058647
1184_2015-05-04_18_5,8,5.5974616744529495
1184_2015-05-04_18_6,2,4.470790082213011
1184_2015-05-04_19_1,27,20.39640771665931
1184_2015-05-04_19_2,12,17.736155532371804
1184_2015-05-04_19_3,15,12.146548470646815
1184_2015-05-04_19_4,8,5.597954966455211
1184_2015-05-04_19_5,2,4.471181758645134
1184_2015-05-04_19_6,2,5.846765475859861
1184_2015-05-04_20_1,12,19.549733973648635
1184_2015-05-04_20_2,15,13.286050060122998
1184_2015-05-04_20_3,8,6.364810273136923
1184_2015-05-04_20_4,2,5.029880784846096
1184_2015-05-04_20_5,2,6.292364088483691
1184_2015-05-04_20_6,1,2.1552610260262384
1184_2015-05-04_21_1,15,11.213186520694402
1184_2015-05-04_21_2,8,5.0632156420799515
1184_2015-05-04_21_3,2,4.158337225516863
1184_2015-05-04_21_4,2,5.653338959432972
1184_2015-05-04_21_5,1,1.6455591457247962
1184_2015-05-04_21_6,1,1.4752797085182436
1184_2015-05-04_22_1,8,6.10198224771168
1184_2015-05-04_22_2,2,4.806468729278169
1184_2015-05-04_22_3,2,6.090807449443528
1184_2015-05-04_22_4,1,1.9663676374752228
1184_2015-05-04_22_5,1,1.7311990200571685
1184_2015-05-04_22_6,2,2.8963195504360932
1184_2015-05-04_23_1,2,5.323036408219341
1184_2015-05-04_23_2,2,6.416100383358405
1184_2015-05-04_23_3,1,2.1859944934113145
1184_2015-05-04_23_4,1,1.8923062822045367
1184_2015-05-04_23_5,2,3.0248724735302517
1184_2015-05-04_23_6,7,8.803639570664691
1184_2015-05-05_0_1,2,5.498749480562207
1184_2015-05-05_0_2,1,1.6076170472242985
1184_2015-05-05_0_3,1,1.5012252216261786
