,history,ys
1175_2015-05-02_14_6,26,12.523597774594029
1175_2015-05-02_15_1,23,12.974951667037702
1175_2015-05-02_15_2,24,16.113791800239724
1175_2015-05-02_15_3,19,15.658620123159327
1175_2015-05-02_15_4,19,15.55122781824694
1175_2015-05-02_15_5,26,12.583159302698672
1175_2015-05-02_15_6,22,12.303050162450388
1175_2015-05-02_16_1,24,20.167423329109354
1175_2015-05-02_16_2,19,17.43552096526086
1175_2015-05-02_16_3,19,16.459943610610356
1175_2015-05-02_16_4,26,13.160504444686149
1175_2015-05-02_16_5,22,12.753156887435704
1175_2015-05-02_16_6,25,14.759469461514911
1175_2015-05-02_17_1,19,18.983868426219562
1175_2015-05-02_17_2,19,17.137351079477558
1175_2015-05-02_17_3,26,13.505721649606377
1175_2015-05-02_17_4,22,12.971386545344922
1175_2015-05-02_17_5,25,14.928424221299792
1175_2015-05-02_17_6,16,16.41407936644361
1175_2015-05-02_18_1,19,17.143862561715668
1175_2015-05-02_18_2,26,13.508564833999907
1175_2015-05-02_18_3,22,12.972829767623496
1175_2015-05-02_18_4,25,14.929330137764268
1175_2015-05-02_18_5,16,16.414771201368445
1175_2015-05-02_18_6,16,14.795236299389618
1175_2015-05-02_19_1,26,14.257124544668686
1175_2015-05-02_19_2,22,13.29895825826483
1175_2015-05-02_19_3,25,15.093996961980992
1175_2015-05-02_19_4,16,16.516824897439907
1175_2015-05-02_19_5,16,14.870664419419704
1175_2015-05-02_19_6,35,8.807829435723072
1175_2015-05-02_20_1,22,18.029850464323705
1175_2015-05-02_20_2,25,17.148903646649494
1175_2015-05-02_20_3,16,17.54469994041441
1175_2015-05-02_20_4,16,15.489236130344533
1175_2015-05-02_20_5,35,9.27955677748276
1175_2015-05-02_20_6,7,5.580161952795818
1175_2015-05-02_21_1,25,18.74595523691122
1175_2015-05-02_21_2,16,18.23450865449755
1175_2015-05-02_21_3,16,15.826665176374057
1175_2015-05-02_21_4,35,9.486716767289728
1175_2015-05-02_21_5,7,5.7376395109600296
1175_2015-05-02_21_6,1,4.664784362827835
1175_2015-05-02_22_1,16,20.742114533741653
1175_2015-05-02_22_2,16,16.893355659597432
1175_2015-05-02_22_3,35,10.014610522126947
1175_2015-05-02_22_4,7,6.060087296859653
1175_2015-05-02_22_5,1,4.908878317538863
1175_2015-05-02_22_6,1,4.452633972269097
1175_2015-05-02_23_1,16,15.012755559033728
1175_2015-05-02_23_2,35,9.208604641296752
1175_2015-05-02_23_3,7,5.6637976111111605
1175_2015-05-02_23_4,1,4.66881578434329
1175_2015-05-02_23_5,1,4.272154251414611
1175_2015-05-02_23_6,2,3.5351407339725585
1175_2015-05-03_0_1,35,9.60245152246345
1175_2015-05-03_0_2,7,5.83140346262886
1175_2015-05-03_0_3,1,4.7501614025499626
1175_2015-05-03_0_4,1,4.320608219170684
1175_2015-05-03_0_5,2,3.571050169206088
1175_2015-05-03_0_6,4,3.890570671855187
1175_2015-05-03_1_1,7,15.971017846023546
1175_2015-05-03_1_2,1,9.072478355117756
1175_2015-05-03_1_3,1,6.424931388911117
1175_2015-05-03_1_4,2,4.829637323823955
1175_2015-05-03_1_5,4,4.826603975736049
1175_2015-05-03_1_6,4,7.482304443087744
1175_2015-05-03_2_1,1,5.492202471478545
1175_2015-05-03_2_2,1,4.899950277344737
1175_2015-05-03_2_3,2,4.088290219647205
1175_2015-05-03_2_4,4,4.384061997544428
1175_2015-05-03_2_5,4,7.153723439118816
1175_2015-05-03_2_6,12,9.315901520431563
1175_2015-05-03_3_1,1,3.1077580726773357
1175_2015-05-03_3_2,2,3.3255142861415896
1175_2015-05-03_3_3,4,4.013777594246674
1175_2015-05-03_3_4,4,6.933098894199719
1175_2015-05-03_3_5,12,9.152355686274399
1175_2015-05-03_3_6,15,12.621587992824285
1175_2015-05-03_4_1,2,2.4848905596616158
1175_2015-05-03_4_2,4,3.656266413557244
1175_2015-05-03_4_3,4,6.759786888786112
1175_2015-05-03_4_4,12,9.049280202891959
1175_2015-05-03_4_5,15,12.545300032189585
1175_2015-05-03_4_6,16,15.134975972852194
1175_2015-05-03_5_1,4,3.4629426903964013
1175_2015-05-03_5_2,4,6.677627076684767
1175_2015-05-03_5_3,12,9.009504522462324
1175_2015-05-03_5_4,15,12.521685748360333
1175_2015-05-03_5_5,16,15.117525498329277
1175_2015-05-03_5_6,22,16.622692359902032
1175_2015-05-03_6_1,4,6.891683028684043
1175_2015-05-03_6_2,12,9.100411703479823
1175_2015-05-03_6_3,15,12.56563924652109
1175_2015-05-03_6_4,16,15.143575182826766
1175_2015-05-03_6_5,22,16.641913680621673
1175_2015-05-03_6_6,22,20.10806524489694
1175_2015-05-03_7_1,12,7.948213641400491
1175_2015-05-03_7_2,15,12.07664414398857
1175_2015-05-03_7_3,16,14.907443581511462
1175_2015-05-03_7_4,22,16.50220101628664
1175_2015-05-03_7_5,22,20.005126026873416
1175_2015-05-03_7_6,25,22.923346816072453
1175_2015-05-03_8_1,15,13.690620285856225
1175_2015-05-03_8_2,16,15.591970409088063
1175_2015-05-03_8_3,22,16.832350849955027
1175_2015-05-03_8_4,22,20.200148885811828
1175_2015-05-03_8_5,25,23.066833143894733
1175_2015-05-03_8_6,32,21.914531912260156
1175_2015-05-03_9_1,16,16.113398549535113
1175_2015-05-03_9_2,22,17.05336137770125
1175_2015-05-03_9_3,22,20.3066172637879
1175_2015-05-03_9_4,25,23.12962557826824
1175_2015-05-03_9_5,32,21.960666564503008
1175_2015-05-03_9_6,30,19.936245692000703
1175_2015-05-03_10_1,22,17.008215443821356
1175_2015-05-03_10_2,22,20.28749360196165
1175_2015-05-03_10_3,25,23.12042359875301
1175_2015-05-03_10_4,32,21.95524781675023
1175_2015-05-03_10_5,30,19.932269860612063
1175_2015-05-03_10_6,24,19.208517648313176
1175_2015-05-03_11_1,22,22.2742887833597
1175_2015-05-03_11_2,25,23.961524046383484
1175_2015-05-03_11_3,32,22.35952146742345
1175_2015-05-03_11_4,30,20.169976820352513
1175_2015-05-03_11_5,24,19.382695352786584
1175_2015-05-03_11_6,22,20.360683733934064
1175_2015-05-03_12_1,25,23.852381240039946
1175_2015-05-03_12_2,32,22.313342916197186
1175_2015-05-03_12_3,30,20.14780510362513
1175_2015-05-03_12_4,24,19.369677755285885
1175_2015-05-03_12_5,22,20.351157700715333
1175_2015-05-03_12_6,23,17.367846267126453
1175_2015-05-03_13_1,32,22.769882063716913
1175_2015-05-03_13_2,30,20.340860200947045
1175_2015-05-03_13_3,24,19.46227215158177
1175_2015-05-03_13_4,22,20.405444528955982
1175_2015-05-03_13_5,23,17.40752031174443
1175_2015-05-03_13_6,14,14.219867675060291
1175_2015-05-03_14_1,30,24.01185918712278
1175_2015-05-03_14_2,24,21.013775097825302
1175_2015-05-03_14_3,22,21.148825338301776
1175_2015-05-03_14_4,23,17.842736883959137
1175_2015-05-03_14_5,14,14.5375010604874
1175_2015-05-03_14_6,16,15.29663666486442
1175_2015-05-03_15_1,24,23.39482593606059
1175_2015-05-03_15_2,22,22.15461695740498
1175_2015-05-03_15_3,23,18.324161579217364
1175_2015-05-03_15_4,14,14.818947130463279
1175_2015-05-03_15_5,16,15.501727092683108
1175_2015-05-03_15_6,21,15.552154554307448
1175_2015-05-03_16_1,22,22.39519671929974
1175_2015-05-03_16_2,23,18.425733324459962
1175_2015-05-03_16_3,14,14.86751510576255
1175_2015-05-03_16_4,16,15.530075778715208
1175_2015-05-03_16_5,21,15.572769623568096
1175_2015-05-03_16_6,11,15.448207433283372
1175_2015-05-03_17_1,23,18.268662516213766
1175_2015-05-03_17_2,14,14.801235283210623
1175_2015-05-03_17_3,16,15.498417901223716
1175_2015-05-03_17_4,21,15.554327669232618
1175_2015-05-03_17_5,11,15.434843266764927
1175_2015-05-03_17_6,4,11.168326814972229
1175_2015-05-03_18_1,14,16.68127772374353
1175_2015-05-03_18_2,16,16.291298631118384
1175_2015-05-03_18_3,21,15.932529322713316
1175_2015-05-03_18_4,11,15.654479883082933
1175_2015-05-03_18_5,4,11.326324044446059
1175_2015-05-03_18_6,3,8.781826294181801
1175_2015-05-03_19_1,16,15.22613265666887
1175_2015-05-03_19_2,21,15.483626059809305
1175_2015-05-03_19_3,11,15.440797505339727
1175_2015-05-03_19_4,4,11.202999876372191
1175_2015-05-03_19_5,3,8.694711092685504
1175_2015-05-03_19_6,4,8.40904717630539
1175_2015-05-03_20_1,21,15.790953037459085
1175_2015-05-03_20_2,11,15.570172116391772
1175_2015-05-03_20_3,4,11.264323033827699
1175_2015-05-03_20_4,3,8.729555041561452
1175_2015-05-03_20_5,4,8.434095391986368
1175_2015-05-03_20_6,3,4.348190560391554
1175_2015-05-03_21_1,11,17.637644077126538
1175_2015-05-03_21_2,4,12.132453185545764
1175_2015-05-03_21_3,3,9.136283232322333
1175_2015-05-03_21_4,4,8.667899585950034
1175_2015-05-03_21_5,3,4.516042169615947
1175_2015-05-03_21_6,1,3.8292814191355475
1175_2015-05-03_22_1,4,9.502179679385641
1175_2015-05-03_22_2,3,8.04107096252064
1175_2015-05-03_22_3,4,8.150834793749318
1175_2015-05-03_22_4,3,4.219430969419632
1175_2015-05-03_22_5,1,3.6167507013554197
1175_2015-05-03_22_6,1,4.653984355834649
1175_2015-05-03_23_1,3,5.875147532818504
1175_2015-05-03_23_2,4,7.2437693399627925
1175_2015-05-03_23_3,3,3.7923395445048236
1175_2015-05-03_23_4,1,3.37267877040307
1175_2015-05-03_23_5,1,4.479716080072598
1175_2015-05-03_23_6,1,7.580517953815585
1175_2015-05-04_0_1,4,6.106281387206067
1175_2015-05-04_0_2,3,3.317359914035599
1175_2015-05-04_0_3,1,3.150299108261505
1175_2015-05-04_0_4,1,4.353656179244672
1175_2015-05-04_0_5,1,7.491194973885898
1175_2015-05-04_0_6,22,20.635872314382475
1175_2015-05-04_1_1,3,2.48374316958893
1175_2015-05-04_1_2,1,2.801904360955568
1175_2015-05-04_1_3,1,4.190265839780701
1175_2015-05-04_1_4,1,7.398349147584339
1175_2015-05-04_1_5,22,20.569932425513493
1175_2015-05-04_1_6,26,24.983748153511257
1175_2015-05-04_2_1,1,3.006209962252955
1175_2015-05-04_2_2,1,4.2756354669348875
1175_2015-05-04_2_3,1,7.438371111903733
1175_2015-05-04_2_4,22,20.592662745903002
1175_2015-05-04_2_5,26,24.99988336877449
1175_2015-05-04_2_6,29,20.817978009325344
1175_2015-05-04_3_1,1,3.481752922235999
1175_2015-05-04_3_2,1,7.106706180185618
1175_2015-05-04_3_3,22,20.437231224412926
1175_2015-05-04_3_4,26,24.911651933409694
1175_2015-05-04_3_5,29,20.755376999596848
1175_2015-05-04_3_6,13,12.250737642642825
1175_2015-05-04_4_1,1,6.124721360518338
1175_2015-05-04_4_2,22,20.027055035589562
1175_2015-05-04_4_3,26,24.719493839608848
1175_2015-05-04_4_4,29,20.646352074429203
1175_2015-05-04_4_5,13,12.173420135104335
1175_2015-05-04_4_6,6,7.045495829372389
1175_2015-05-04_5_1,22,17.999448062293375
1175_2015-05-04_5_2,26,23.872707326101335
1175_2015-05-04_5_3,29,20.2497865970237
1175_2015-05-04_5_4,13,11.948529946011918
1175_2015-05-04_5_5,6,6.886083560713826
1175_2015-05-04_5_6,5,7.765985233501121
1175_2015-05-04_6_1,26,25.455418308885434
1175_2015-05-04_6_2,29,20.91066005330269
1175_2015-05-04_6_3,13,12.25792683475734
1175_2015-05-04_6_4,6,7.061457679691903
1175_2015-05-04_6_5,5,7.89024224774708
1175_2015-05-04_6_6,5,9.945997616774646
1175_2015-05-04_7_1,29,21.126093828963377
1175_2015-05-04_7_2,13,12.347868104121526
1175_2015-05-04_7_3,6,7.103551381349221
1175_2015-05-04_7_4,5,7.914091015559498
1175_2015-05-04_7_5,5,9.962887645496146
1175_2015-05-04_7_6,5,11.332101065816687
1175_2015-05-04_8_1,13,15.462529851539342
1175_2015-05-04_8_2,6,8.403680742666818
1175_2015-05-04_8_3,5,8.52237844899088
1175_2015-05-04_8_4,5,10.307366123806922
1175_2015-05-04_8_5,5,11.575960892449125
1175_2015-05-04_8_6,6,11.816275791155231
1175_2015-05-04_9_1,6,7.429649532378186
1175_2015-05-04_9_2,5,8.115859419841785
1175_2015-05-04_9_3,5,10.117227250097018
1175_2015-05-04_9_4,5,11.468330833567713
1175_2015-05-04_9_5,6,11.740115262680327
1175_2015-05-04_9_6,9,11.577811122184102
1175_2015-05-04_10_1,5,7.550411691447676
1175_2015-05-04_10_2,5,9.881269300316621
1175_2015-05-04_10_3,5,11.358000259445678
1175_2015-05-04_10_4,6,11.67768822417598
1175_2015-05-04_10_5,9,11.533654948288026
1175_2015-05-04_10_6,3,9.865857235300076
1175_2015-05-04_11_1,5,8.872607802603252
1175_2015-05-04_11_2,5,10.93715398274238
1175_2015-05-04_11_3,6,11.480963336227472
1175_2015-05-04_11_4,9,11.422390908006632
1175_2015-05-04_11_5,3,9.787189026573879
1175_2015-05-04_11_6,9,11.099099292983107
1175_2015-05-04_12_1,5,9.405672728659233
1175_2015-05-04_12_2,6,10.842071548541146
1175_2015-05-04_12_3,9,11.123824599604227
1175_2015-05-04_12_4,3,9.618394304559997
1175_2015-05-04_12_5,9,10.979801958352633
1175_2015-05-04_12_6,22,15.104556862196915
1175_2015-05-04_13_1,6,9.099887126788033
1175_2015-05-04_13_2,9,10.397135082812346
1175_2015-05-04_13_3,3,9.27889193285775
1175_2015-05-04_13_4,9,10.787941278588596
1175_2015-05-04_13_5,22,14.969012079389055
1175_2015-05-04_13_6,14,14.336498713263339
1175_2015-05-04_14_1,9,9.17138436373368
1175_2015-05-04_14_2,3,8.767684150021351
1175_2015-05-04_14_3,9,10.549174590358414
1175_2015-05-04_14_4,22,14.834134011406043
1175_2015-05-04_14_5,14,14.241252022867666
1175_2015-05-04_14_6,18,14.781601740255551
1175_2015-05-04_15_1,3,8.699919621338454
1175_2015-05-04_15_2,9,10.520916733589209
1175_2015-05-04_15_3,22,14.820939362672691
1175_2015-05-04_15_4,14,14.233801598244888
1175_2015-05-04_15_5,18,14.776343258171508
1175_2015-05-04_15_6,41,15.42176297571925
1175_2015-05-04_16_1,9,8.267324866123081
1175_2015-05-04_16_2,22,13.88131662435728
1175_2015-05-04_16_3,14,13.795180548288211
1175_2015-05-04_16_4,18,14.528795905618685
1175_2015-05-04_16_5,41,15.247182600032058
1175_2015-05-04_16_6,25,15.114571621752184
1175_2015-05-04_17_1,22,14.17097970845444
1175_2015-05-04_17_2,14,13.915936969898278
1175_2015-05-04_17_3,18,14.585147419321205
1175_2015-05-04_17_4,41,15.278964111490808
1175_2015-05-04_17_5,25,15.136951920725972
1175_2015-05-04_17_6,13,10.990984901258953
1175_2015-05-04_18_1,14,17.01095232450922
1175_2015-05-04_18_2,18,15.875205430948505
1175_2015-05-04_18_3,41,15.880707318088621
1175_2015-05-04_18_4,25,15.475908801309869
1175_2015-05-04_18_5,13,11.228869772686616
1175_2015-05-04_18_6,3,7.088154054004202
1175_2015-05-04_19_1,18,14.684983914881808
1175_2015-05-04_19_2,41,15.384715453678258
1175_2015-05-04_19_3,25,15.24473957251694
1175_2015-05-04_19_4,13,11.099015714363825
1175_2015-05-04_19_5,3,6.997819127181361
1175_2015-05-04_19_6,4,7.2288823190506974
1175_2015-05-04_20_1,41,16.694987213827417
1175_2015-05-04_20_2,25,15.790517907612482
1175_2015-05-04_20_3,13,11.352903789329675
1175_2015-05-04_20_4,3,7.1393429314809564
1175_2015-05-04_20_5,4,7.3282367547869445
1175_2015-05-04_20_6,1,3.6671547333516585
1175_2015-05-04_21_1,25,25.39475697758202
1175_2015-05-04_21_2,13,15.348515728949328
1175_2015-05-04_21_3,3,8.986706823475359
1175_2015-05-04_21_4,4,8.364907488366907
1175_2015-05-04_21_5,1,4.394621381976302
1175_2015-05-04_21_6,0,3.783549838961319
1175_2015-05-04_22_1,13,15.19266141794314
1175_2015-05-04_22_2,3,8.922184815158545
1175_2015-05-04_22_3,4,8.334924005662574
1175_2015-05-04_22_4,1,4.37780793404964
1175_2015-05-04_22_5,0,3.771759550393453
1175_2015-05-04_22_6,1,4.467842514404848
1175_2015-05-04_23_1,3,8.060183680549514
1175_2015-05-04_23_2,4,7.976525708493867
1175_2015-05-04_23_3,1,4.211422761746709
1175_2015-05-04_23_4,0,3.6785919130164526
1175_2015-05-04_23_5,1,4.402600824514974
1175_2015-05-04_23_6,4,6.7462334386526726
1175_2015-05-05_0_1,4,5.979215811399513
1175_2015-05-05_0_2,1,3.3818804552212196
1175_2015-05-05_0_3,0,3.2942957341252868
1175_2015-05-05_0_4,1,4.188084800106382
