,history,ys
1390_2015-05-01_10_3,12,8.12638221516483
1390_2015-05-01_10_4,16,6.047179914524276
1390_2015-05-01_10_5,11,4.6581074025083
1390_2015-05-01_10_6,9,4.430264757010969
1390_2015-05-01_11_1,17,7.6447326958842154
1390_2015-05-01_11_2,12,7.555075526104325
1390_2015-05-01_11_3,16,5.566507337219108
1390_2015-05-01_11_4,11,4.242075044581874
1390_2015-05-01_11_5,9,4.069021039798638
1390_2015-05-01_11_6,10,6.594559480827278
1390_2015-05-01_12_1,12,10.902700720744413
1390_2015-05-01_12_2,16,7.9100540053334525
1390_2015-05-01_12_3,11,6.2120967977748744
1390_2015-05-01_12_4,9,5.772247583184001
1390_2015-05-01_12_5,10,8.071355050170359
1390_2015-05-01_12_6,12,12.734247564767784
1390_2015-05-01_13_1,16,8.302334036421094
1390_2015-05-01_13_2,11,6.486426232652994
1390_2015-05-01_13_3,9,6.002598409687623
1390_2015-05-01_13_4,10,8.270235077526545
1390_2015-05-01_13_5,12,12.906374645791807
1390_2015-05-01_13_6,22,10.263454348780284
1390_2015-05-01_14_1,11,9.235042361978184
1390_2015-05-01_14_2,9,7.922161270291642
1390_2015-05-01_14_3,10,9.879776759632563
1390_2015-05-01_14_4,12,14.29354221817361
1390_2015-05-01_14_5,22,11.461195300460545
1390_2015-05-01_14_6,18,10.488668831713007
1390_2015-05-01_15_1,9,8.551413472790271
1390_2015-05-01_15_2,10,10.318458044878323
1390_2015-05-01_15_3,12,14.66069084228982
1390_2015-05-01_15_4,22,11.776878507338004
1390_2015-05-01_15_5,18,10.760395174143781
1390_2015-05-01_15_6,21,11.107857227055083
1390_2015-05-01_16_1,10,10.478071536371269
1390_2015-05-01_16_2,12,14.771708016053939
1390_2015-05-01_16_3,22,11.869564908703667
1390_2015-05-01_16_4,18,10.8398410591866
1390_2015-05-01_16_5,21,11.175951735643212
1390_2015-05-01_16_6,26,13.0210474133895
1390_2015-05-01_17_1,12,14.602049644368542
1390_2015-05-01_17_2,22,11.751922013987887
1390_2015-05-01_17_3,18,10.741944832511754
1390_2015-05-01_17_4,21,11.092396422325624
1390_2015-05-01_17_5,26,12.949888175058394
1390_2015-05-01_17_6,33,17.052219536965573
1390_2015-05-01_18_1,22,10.831711874520924
1390_2015-05-01_18_2,18,10.106467948726396
1390_2015-05-01_18_3,21,10.565950915928033
1390_2015-05-01_18_4,26,12.503448171574885
1390_2015-05-01_18_5,33,16.67787717744377
1390_2015-05-01_18_6,28,21.5179065289688
1390_2015-05-01_19_1,18,14.037835734461575
1390_2015-05-01_19_2,21,13.26579128101977
1390_2015-05-01_19_3,26,14.725002999443616
1390_2015-05-01_19_4,33,18.532665605512143
1390_2015-05-01_19_5,28,22.9335899369153
1390_2015-05-01_19_6,30,21.279991298779095
1390_2015-05-01_20_1,21,14.651796534948758
1390_2015-05-01_20_2,26,15.66904389374514
1390_2015-05-01_20_3,33,19.297116040841267
1390_2015-05-01_20_4,28,23.51449015047736
1390_2015-05-01_20_5,30,21.785514327470196
1390_2015-05-01_20_6,20,14.150121210018522
1390_2015-05-01_21_1,26,17.869623408120813
1390_2015-05-01_21_2,33,20.769201663907825
1390_2015-05-01_21_3,28,24.598049202285345
1390_2015-05-01_21_4,30,22.724776117409796
1390_2015-05-01_21_5,20,14.967199680322102
1390_2015-05-01_21_6,22,12.034378858525079
1390_2015-05-01_22_1,33,23.53445527433267
1390_2015-05-01_22_2,28,26.266856991306287
1390_2015-05-01_22_3,30,24.131504340000923
1390_2015-05-01_22_4,20,16.18615629318073
1390_2015-05-01_22_5,22,13.094212252160446
1390_2015-05-01_22_6,6,10.729226657381087
1390_2015-05-01_23_1,28,29.095048537973685
1390_2015-05-01_23_2,30,26.133241922265945
1390_2015-05-01_23_3,20,17.873558664926925
1390_2015-05-01_23_4,22,14.555389802278135
1390_2015-05-01_23_5,6,11.998403645969681
1390_2015-05-01_23_6,18,5.264050040853553
1390_2015-05-02_0_1,30,25.715007803005392
1390_2015-05-02_0_2,20,17.573402616241374
1390_2015-05-02_0_3,22,14.302273840763203
1390_2015-05-02_0_4,6,11.77979687779677
1390_2015-05-02_0_5,18,5.074910961882285
1390_2015-05-02_0_6,19,10.970786161685428
1390_2015-05-02_1_1,20,19.136281279276275
1390_2015-05-02_1_2,22,15.404975868724915
1390_2015-05-02_1_3,6,12.708078307207721
1390_2015-05-02_1_4,18,5.877718085575523
1390_2015-05-02_1_5,19,11.666983642757371
1390_2015-05-02_1_6,17,14.812921988695521
1390_2015-05-02_2_1,22,15.7164592548304
1390_2015-05-02_2_2,6,12.926941486826536
1390_2015-05-02_2_3,18,6.061940952724067
1390_2015-05-02_2_4,19,11.826430546244247
1390_2015-05-02_2_5,17,14.951356972917006
1390_2015-05-02_2_6,20,17.252289440700626
1390_2015-05-02_3_1,6,15.183445756246652
1390_2015-05-02_3_2,18,7.645249791021406
1390_2015-05-02_3_3,19,13.159404499641338
1390_2015-05-02_3_4,17,16.105767964080485
1390_2015-05-02_3_5,20,18.255433250798188
1390_2015-05-02_3_6,19,19.088222848929867
1390_2015-05-02_4_1,18,4.352191051844544
1390_2015-05-02_4_2,19,10.849652288541913
1390_2015-05-02_4_3,17,14.160735097111909
1390_2015-05-02_4_4,20,16.570205715826667
1390_2015-05-02_4_5,19,17.622935255667304
1390_2015-05-02_4_6,22,15.078090882007444
1390_2015-05-02_5_1,19,15.741400633924544
1390_2015-05-02_5_2,17,17.59169980414841
1390_2015-05-02_5_3,20,19.459984456996388
1390_2015-05-02_5_4,19,20.127467801435188
1390_2015-05-02_5_5,22,17.256628228375902
1390_2015-05-02_5_6,20,10.970461717520998
1390_2015-05-02_6_1,17,18.759564483437977
1390_2015-05-02_6_2,20,20.27914250539929
1390_2015-05-02_6_3,19,20.81750685404175
1390_2015-05-02_6_4,22,17.854784837467584
1390_2015-05-02_6_5,20,11.490886288616137
1390_2015-05-02_6_6,19,15.41713017505171
1390_2015-05-02_7_1,20,19.648522488318726
1390_2015-05-02_7_2,19,20.375161882357386
1390_2015-05-02_7_3,22,17.48214058887207
1390_2015-05-02_7_4,20,11.167834943641605
1390_2015-05-02_7_5,19,15.136029675215557
1390_2015-05-02_7_6,21,11.85182108044383
1390_2015-05-02_8_1,19,20.501129599704452
1390_2015-05-02_8_2,22,17.57049961762576
1390_2015-05-02_8_3,20,11.242270796856422
1390_2015-05-02_8_4,19,15.20055892622131
1390_2015-05-02_8_5,21,11.907970229564183
1390_2015-05-02_8_6,15,11.883816024811123
1390_2015-05-02_9_1,22,17.03252602851299
1390_2015-05-02_9_2,20,10.864937443121951
1390_2015-05-02_9_3,19,14.882706978976872
1390_2015-05-02_9_4,21,11.632446232113779
1390_2015-05-02_9_5,15,11.644101825727951
1390_2015-05-02_9_6,17,9.183468339200243
1390_2015-05-02_10_1,20,12.644994819846827
1390_2015-05-02_10_2,19,16.13107072727878
1390_2015-05-02_10_3,21,12.683870287438323
1390_2015-05-02_10_4,15,12.555343234995195
1390_2015-05-02_10_5,17,9.97608718823318
1390_2015-05-02_10_6,10,7.080954734258977
1390_2015-05-02_11_1,19,18.766226532453246
1390_2015-05-02_11_2,21,14.531529927283126
1390_2015-05-02_11_3,15,14.11116608343036
1390_2015-05-02_11_4,17,11.324094658467642
1390_2015-05-02_11_5,10,8.253047009278701
1390_2015-05-02_11_6,15,8.110154459746932
1390_2015-05-02_12_1,21,14.615264831229325
1390_2015-05-02_12_2,15,14.16985950687774
1390_2015-05-02_12_3,17,11.373501396995955
1390_2015-05-02_12_4,10,8.295836941771867
1390_2015-05-02_12_5,15,8.147340481572218
1390_2015-05-02_12_6,17,10.460630839092063
1390_2015-05-02_13_1,15,16.455967347321696
1390_2015-05-02_13_2,17,12.975254490202676
1390_2015-05-02_13_3,10,9.643549837512548
1390_2015-05-02_13_4,15,9.313906358239011
1390_2015-05-02_13_5,17,11.473674656383299
1390_2015-05-02_13_6,24,16.689042880104846
1390_2015-05-02_14_1,17,12.454191109262155
1390_2015-05-02_14_2,10,9.278678300089762
1390_2015-05-02_14_3,15,9.007090136202716
1390_2015-05-02_14_4,17,11.208299148616947
1390_2015-05-02_14_5,24,16.458820568213557
1390_2015-05-02_14_6,27,13.904079672907764
1390_2015-05-02_15_1,10,10.904456578440223
1390_2015-05-02_15_2,15,10.144656157343142
1390_2015-05-02_15_3,17,12.164088462747527
1390_2015-05-02_15_4,24,17.284674117146967
1390_2015-05-02_15_5,27,14.619576149565164
1390_2015-05-02_15_6,43,16.106291028859662
1390_2015-05-02_16_1,15,9.82146989625446
1390_2015-05-02_16_2,17,11.938184930810774
1390_2015-05-02_16_3,24,17.0950742132461
1390_2015-05-02_16_4,27,14.455974501277018
1390_2015-05-02_16_5,43,15.964809604512666
1390_2015-05-02_16_6,50,18.809786442132904
1390_2015-05-02_17_1,17,13.786433475911785
1390_2015-05-02_17_2,24,18.385219396202903
1390_2015-05-02_17_3,27,15.537223591610019
1390_2015-05-02_17_4,43,16.896073155883172
1390_2015-05-02_17_5,50,19.6129326122636
1390_2015-05-02_17_6,55,26.61771131760659
1390_2015-05-02_18_1,24,19.530370768197965
1390_2015-05-02_18_2,27,16.33513182378882
1390_2015-05-02_18_3,43,17.5634788661768
1390_2015-05-02_18_4,50,20.18617080187979
1390_2015-05-02_18_5,55,27.10885128986154
1390_2015-05-02_18_6,37,25.284420486398687
1390_2015-05-02_19_1,27,17.924579044010187
1390_2015-05-02_19_2,43,18.668254051240616
1390_2015-05-02_19_3,50,21.107567685580577
1390_2015-05-02_19_4,55,27.895035030813638
1390_2015-05-02_19_5,37,25.932878472382654
1390_2015-05-02_19_6,96,27.62199630476148
1390_2015-05-02_20_1,43,21.886597584141242
1390_2015-05-02_20_2,50,23.336591912673345
1390_2015-05-02_20_3,55,29.741473401023505
1390_2015-05-02_20_4,37,27.44942268668585
1390_2015-05-02_20_5,96,28.942502297727447
1390_2015-05-02_20_6,50,19.029141438146706
1390_2015-05-02_21_1,50,30.79410208774828
1390_2015-05-02_21_2,55,34.8670312714567
1390_2015-05-02_21_3,37,31.534126844260086
1390_2015-05-02_21_4,96,32.48508312902034
1390_2015-05-02_21_5,50,22.11319465260398
1390_2015-05-02_21_6,31,19.75943160082854
1390_2015-05-02_22_1,55,41.59529069762374
1390_2015-05-02_22_2,37,35.968769063394866
1390_2015-05-02_22_3,96,36.22333980302223
1390_2015-05-02_22_4,50,25.35470341553762
1390_2015-05-02_22_5,31,22.580622876945277
1390_2015-05-02_22_6,16,16.63609868335513
1390_2015-05-02_23_1,37,40.42069708232077
1390_2015-05-02_23_2,96,39.35994427169422
1390_2015-05-02_23_3,50,27.998691586086
1390_2015-05-02_23_4,31,24.872460326212412
1390_2015-05-02_23_5,16,18.629740604981077
1390_2015-05-02_23_6,14,17.099690393550958
1390_2015-05-03_0_1,96,38.09720659072995
1390_2015-05-03_0_2,50,27.103164857017862
1390_2015-05-03_0_3,31,24.11754710841336
1390_2015-05-03_0_4,16,17.97632040384383
1390_2015-05-03_0_5,14,16.532492679561912
1390_2015-05-03_0_6,21,19.925151011828383
1390_2015-05-03_1_1,50,48.027633465857335
1390_2015-05-03_1_2,31,38.83833335431842
1390_2015-05-03_1_3,16,30.37670457267863
1390_2015-05-03_1_4,14,27.27417871834011
1390_2015-05-03_1_5,21,29.261402682780723
1390_2015-05-03_1_6,19,27.289615230251794
1390_2015-05-03_2_1,31,39.547428562872454
1390_2015-05-03_2_2,16,30.874635079319376
1390_2015-05-03_2_3,14,27.693617414377826
1390_2015-05-03_2_4,21,29.624888404383583
1390_2015-05-03_2_5,19,27.605736025664367
1390_2015-05-03_2_6,24,25.002870227174135
1390_2015-05-03_3_1,16,27.807542422388178
1390_2015-05-03_3_2,14,25.54120882375475
1390_2015-05-03_3_3,21,27.8115608590742
1390_2015-05-03_3_4,19,26.033807763643743
1390_2015-05-03_3_5,24,23.635175161780207
1390_2015-05-03_3_6,30,23.598319329286586
1390_2015-05-03_4_1,14,21.307034946592555
1390_2015-05-03_4_2,21,24.84057571720098
1390_2015-05-03_4_3,19,23.530533195668358
1390_2015-05-03_4_4,24,21.464659163296886
1390_2015-05-03_4_5,30,21.70923307729838
1390_2015-05-03_4_6,33,24.781566552023783
1390_2015-05-03_5_1,21,22.220772227722186
1390_2015-05-03_5_2,19,21.692303985659503
1390_2015-05-03_5_3,24,19.915656800471695
1390_2015-05-03_5_4,30,20.365936701269703
1390_2015-05-03_5_5,33,23.612208929745744
1390_2015-05-03_5_6,49,18.024116384732856
1390_2015-05-03_6_1,19,21.254633101357737
1390_2015-05-03_6_2,24,19.608548403019427
1390_2015-05-03_6_3,30,20.10713188872287
1390_2015-05-03_6_4,33,23.387753330156205
1390_2015-05-03_6_5,49,17.828702025515845
1390_2015-05-03_6_6,25,18.843734826208795
1390_2015-05-03_7_1,24,18.800215294620923
1390_2015-05-03_7_2,30,19.53992346688996
1390_2015-05-03_7_3,33,22.90974528569839
1390_2015-05-03_7_4,49,17.41412160630096
1390_2015-05-03_7_5,25,18.482778106440975
1390_2015-05-03_7_6,20,15.93735538439911
1390_2015-05-03_8_1,30,21.404147166473752
1390_2015-05-03_8_2,33,24.21786361783871
1390_2015-05-03_8_3,49,18.51651226626144
1390_2015-05-03_8_4,25,19.438879495225194
1390_2015-05-03_8_5,20,16.76977737366542
1390_2015-05-03_8_6,30,18.09225147987709
1390_2015-05-03_9_1,33,27.29955430047447
1390_2015-05-03_9_2,49,20.678834283237798
1390_2015-05-03_9_3,25,21.261048868656736
1390_2015-05-03_9_4,20,18.35004917048115
1390_2015-05-03_9_5,30,19.46799731719002
1390_2015-05-03_9_6,28,16.452448692659313
1390_2015-05-03_10_1,49,22.722368707552953
1390_2015-05-03_10_2,25,22.694817616983524
1390_2015-05-03_10_3,20,19.558169100055274
1390_2015-05-03_10_4,30,20.515623080773977
1390_2015-05-03_10_5,28,17.364357214022213
1390_2015-05-03_10_6,13,13.03510997735685
1390_2015-05-03_11_1,25,32.114043576635794
1390_2015-05-03_11_2,20,26.16600101797087
1390_2015-05-03_11_3,30,26.082769074448656
1390_2015-05-03_11_4,28,22.191132869648122
1390_2015-05-03_11_5,13,17.235684024390146
1390_2015-05-03_11_6,17,18.06831669304709
1390_2015-05-03_12_1,20,23.616350656514506
1390_2015-05-03_12_2,30,24.294438378287044
1390_2015-05-03_12_3,28,20.684733574671355
1390_2015-05-03_12_4,13,15.92992477258709
1390_2015-05-03_12_5,17,16.93230709266874
1390_2015-05-03_12_6,21,14.477250386926956
1390_2015-05-03_13_1,30,22.998620115367487
1390_2015-05-03_13_2,28,19.77606436535914
1390_2015-05-03_13_3,13,15.164704221174842
1390_2015-05-03_13_4,17,16.269219888050813
1390_2015-05-03_13_5,21,13.900606356936258
1390_2015-05-03_13_6,19,19.049825646120947
1390_2015-05-03_14_1,28,22.284102776553382
1390_2015-05-03_14_2,13,16.92284446159975
1390_2015-05-03_14_3,17,17.749296781826054
1390_2015-05-03_14_4,21,15.182586118486089
1390_2015-05-03_14_5,19,20.164051846213496
1390_2015-05-03_14_6,23,19.650250201172337
1390_2015-05-03_15_1,13,18.96961956402106
1390_2015-05-03_15_2,17,19.18346231484777
1390_2015-05-03_15_3,21,16.389370901632493
1390_2015-05-03_15_4,19,21.208716253162198
1390_2015-05-03_15_5,23,20.55752915748855
1390_2015-05-03_15_6,27,26.20751520918116
1390_2015-05-03_16_1,17,17.046911953470023
1390_2015-05-03_16_2,21,14.893170993801471
1390_2015-05-03_16_3,19,19.95050354304375
1390_2015-05-03_16_4,23,19.46918088701288
1390_2015-05-03_16_5,27,25.2632641024489
1390_2015-05-03_16_6,22,28.4717553163417
1390_2015-05-03_17_1,21,14.876392249456915
1390_2015-05-03_17_2,19,19.93876265365918
1390_2015-05-03_17_3,23,19.459315554951516
1390_2015-05-03_17_4,27,25.25473947085598
1390_2015-05-03_17_5,22,28.46437062460117
1390_2015-05-03_17_6,21,29.327388375244073
1390_2015-05-03_18_1,19,22.127022162153686
1390_2015-05-03_18_2,23,20.988979346079564
1390_2015-05-03_18_3,27,26.538636319481856
1390_2015-05-03_18_4,22,29.57207696028386
1390_2015-05-03_18_5,21,30.28348551480439
1390_2015-05-03_18_6,11,19.434970984975855
1390_2015-05-03_19_1,23,19.87285340186691
1390_2015-05-03_19_2,27,25.75949862423556
1390_2015-05-03_19_3,22,28.91918094676695
1390_2015-05-03_19_4,21,29.722243261701692
1390_2015-05-03_19_5,11,18.960489463798393
1390_2015-05-03_19_6,11,29.930564962223436
1390_2015-05-03_20_1,27,26.873920903118435
1390_2015-05-03_20_2,22,29.695586216773478
1390_2015-05-03_20_3,21,30.37040426182792
1390_2015-05-03_20_4,11,19.506193023465375
1390_2015-05-03_20_5,11,30.405840061637132
1390_2015-05-03_20_6,7,12.60104177331088
1390_2015-05-03_21_1,22,29.74041689618202
1390_2015-05-03_21_2,21,30.401504575548017
1390_2015-05-03_21_3,11,19.531614054143002
1390_2015-05-03_21_4,11,30.427892058854184
1390_2015-05-03_21_5,7,12.620245514677189
1390_2015-05-03_21_6,10,11.081521217490163
1390_2015-05-03_22_1,21,27.66176468839631
1390_2015-05-03_22_2,11,17.67395774896581
1390_2015-05-03_22_3,11,28.86188455489447
1390_2015-05-03_22_4,7,11.261934481483577
1390_2015-05-03_22_5,10,9.898843245628722
1390_2015-05-03_22_6,7,1.8890035790628223
1390_2015-05-03_23_1,11,15.384003496538687
1390_2015-05-03_23_2,11,27.2510951806111
1390_2015-05-03_23_3,7,9.90407099325626
1390_2015-05-03_23_4,10,8.721325074964621
1390_2015-05-03_23_5,7,0.8640591056861409
1390_2015-05-03_23_6,8,6.609023337493651
1390_2015-05-04_0_1,11,25.652821104027165
1390_2015-05-04_0_2,7,8.775586084601557
1390_2015-05-04_0_3,10,7.7700568834474755
1390_2015-05-04_0_4,7,0.0398767095504029
1390_2015-05-04_0_5,8,5.892569996995157
1390_2015-05-04_0_6,12,13.633856855665941
1390_2015-05-04_1_1,7,3.497941805033353
1390_2015-05-04_1_2,10,4.060800594193379
1390_2015-05-04_1_3,7,-3.0856824285901547
1390_2015-05-04_1_4,8,3.183220772559425
1390_2015-05-04_1_5,12,11.276762911476236
1390_2015-05-04_1_6,35,22.010090024770427
1390_2015-05-04_2_1,10,5.318499091223387
1390_2015-05-04_2_2,7,-2.202670402686768
1390_2015-05-04_2_3,8,3.927286683851932
1390_2015-05-04_2_4,12,11.921911907830507
1390_2015-05-04_2_5,35,22.57156885395988
1390_2015-05-04_2_6,29,23.999415247962006
1390_2015-05-04_3_1,7,-0.5231927734960076
1390_2015-05-04_3_2,8,5.106025012911468
1390_2015-05-04_3_3,12,12.91524726555001
1390_2015-05-04_3_4,35,23.43301448367805
1390_2015-05-04_3_5,29,24.74933759226888
1390_2015-05-04_3_6,14,12.210406727795387
1390_2015-05-04_4_1,8,7.803978548557007
1390_2015-05-04_4_2,12,14.808650783964634
1390_2015-05-04_4_3,35,25.028733631612912
1390_2015-05-04_4_4,29,26.13337351040657
1390_2015-05-04_4_5,14,13.415484411772127
1390_2015-05-04_4_6,14,11.369016958240092
1390_2015-05-04_5_1,12,14.878940492220167
1390_2015-05-04_5_2,35,25.07806257188104
1390_2015-05-04_5_3,29,26.174949424318008
1390_2015-05-04_5_4,14,13.451548218046264
1390_2015-05-04_5_5,14,11.400421378579075
1390_2015-05-04_5_6,7,12.521166188798578
1390_2015-05-04_6_1,35,24.045743961851706
1390_2015-05-04_6_2,29,25.450460064028157
1390_2015-05-04_6_3,14,12.840903507029726
1390_2015-05-04_6_4,14,10.870708273185208
1390_2015-05-04_6_5,7,12.059859899890483
1390_2015-05-04_6_6,17,8.585864826054582
1390_2015-05-04_7_1,29,29.378401736866444
1390_2015-05-04_7_2,14,15.597592896822968
1390_2015-05-04_7_3,14,13.194251783650738
1390_2015-05-04_7_4,7,14.075491813260985
1390_2015-05-04_7_5,17,10.341243278868198
1390_2015-05-04_7_6,9,8.242142974184777
1390_2015-05-04_8_1,14,15.461907351571446
1390_2015-05-04_8_2,14,13.099026236665924
1390_2015-05-04_8_3,7,13.995229270093152
1390_2015-05-04_8_4,17,10.271617697864077
1390_2015-05-04_8_5,9,8.181508099811193
1390_2015-05-04_8_6,12,11.35283786785287
1390_2015-05-04_9_1,14,12.574832746580203
1390_2015-05-04_9_2,7,13.627354936156916
1390_2015-05-04_9_3,17,9.961558000301435
1390_2015-05-04_9_4,9,7.912550333540705
1390_2015-05-04_9_5,12,11.118622527204302
1390_2015-05-04_9_6,10,9.033912587399167
1390_2015-05-04_10_1,7,14.138353622292076
1390_2015-05-04_10_2,17,10.320153790705945
1390_2015-05-04_10_3,9,8.214772620077682
1390_2015-05-04_10_4,12,11.38076327521864
1390_2015-05-04_10_5,10,9.262170405969837
1390_2015-05-04_10_6,6,3.057170514020754
1390_2015-05-04_11_1,17,7.760841733120023
1390_2015-05-04_11_2,9,6.4189063489928
1390_2015-05-04_11_3,12,9.867347849512289
1390_2015-05-04_11_4,10,7.949608384353146
1390_2015-05-04_11_5,6,1.914422645810161
1390_2015-05-04_11_6,13,4.995225063548109
1390_2015-05-04_12_1,9,9.73109920863645
1390_2015-05-04_12_2,12,12.191245259858714
1390_2015-05-04_12_3,10,9.907770676684665
1390_2015-05-04_12_4,6,3.612451231676566
1390_2015-05-04_12_5,13,6.473278830699893
1390_2015-05-04_12_6,4,7.166801728779099
1390_2015-05-04_13_1,12,11.929184991527276
1390_2015-05-04_13_2,10,9.723932943941831
1390_2015-05-04_13_3,6,3.4575714370596184
1390_2015-05-04_13_4,13,6.33900176339699
1390_2015-05-04_13_5,4,7.049951241219782
1390_2015-05-04_13_6,10,10.702041600038049
1390_2015-05-04_14_1,10,9.749311744206755
1390_2015-05-04_14_2,6,3.4753711559851137
1390_2015-05-04_14_3,13,6.353994365894549
1390_2015-05-04_14_4,4,7.0629458806796155
1390_2015-05-04_14_5,10,10.713345705832255
1390_2015-05-04_14_6,8,12.347911772123325
1390_2015-05-04_15_1,6,3.5651913418592827
1390_2015-05-04_15_2,13,6.416973123003384
1390_2015-05-04_15_3,4,7.115976876001042
1390_2015-05-04_15_4,10,10.759292710460128
1390_2015-05-04_15_5,8,12.38786204532284
1390_2015-05-04_15_6,11,17.667183447539966
1390_2015-05-04_16_1,13,7.289068956853622
1390_2015-05-04_16_2,4,7.727232097406576
1390_2015-05-04_16_3,10,11.273796039721406
1390_2015-05-04_16_4,8,12.833418833191377
1390_2015-05-04_16_5,11,18.054336532067126
1390_2015-05-04_16_6,13,20.309327061903087
1390_2015-05-04_17_1,4,9.77188774458471
1390_2015-05-04_17_2,10,12.706196360002421
1390_2015-05-04_17_3,8,14.038466847175727
1390_2015-05-04_17_4,11,19.09721304934078
1390_2015-05-04_17_5,13,21.214625734011566
1390_2015-05-04_17_6,11,20.97838977649648
1390_2015-05-04_18_1,10,10.640886902032017
1390_2015-05-04_18_2,8,12.59254185660043
1390_2015-05-04_18_3,11,17.88163626580092
1390_2015-05-04_18_4,13,20.163665837113864
1390_2015-05-04_18_5,11,20.068171086455475
1390_2015-05-04_18_6,16,10.992016239343828
1390_2015-05-04_19_1,8,12.363390041748822
1390_2015-05-04_19_2,11,17.721347052311877
1390_2015-05-04_19_3,13,20.02905068951467
1390_2015-05-04_19_4,11,19.952054900526136
1390_2015-05-04_19_5,16,10.8927523391446
1390_2015-05-04_19_6,6,21.332807568916948
1390_2015-05-04_20_1,11,16.162757338424534
1390_2015-05-04_20_2,13,18.940207931961677
1390_2015-05-04_20_3,11,19.039792125903823
1390_2015-05-04_20_4,16,10.116071148435434
1390_2015-05-04_20_5,6,20.65628260545493
1390_2015-05-04_20_6,7,8.535916312842513
1390_2015-05-04_21_1,13,17.098703770283
1390_2015-05-04_21_2,11,17.756766735138736
1390_2015-05-04_21_3,16,9.055279941112262
1390_2015-05-04_21_4,6,19.73597275551297
1390_2015-05-04_21_5,7,7.734346118468169
1390_2015-05-04_21_6,2,6.961308149473574
1390_2015-05-04_22_1,11,16.299038306020098
1390_2015-05-04_22_2,16,8.054140759924277
1390_2015-05-04_22_3,6,18.89198483909065
1390_2015-05-04_22_4,7,7.002183822762031
1390_2015-05-04_22_5,2,6.323679537953671
1390_2015-05-04_22_6,0,-1.7452366421720864
1390_2015-05-04_23_1,16,6.2039170851200955
1390_2015-05-04_23_2,6,17.591476387660055
1390_2015-05-04_23_3,7,5.905842729472221
1390_2015-05-04_23_4,2,5.372737653843462
1390_2015-05-04_23_5,0,-2.5732259202433614
1390_2015-05-04_23_6,11,3.157013768142787
1390_2015-05-05_0_1,6,21.14182543647678
1390_2015-05-05_0_2,7,8.407373034715256
1390_2015-05-05_0_3,2,7.481475874196505
1390_2015-05-05_0_4,0,-0.7452654899179905
1390_2015-05-05_0_5,11,4.747228639573639
