,history,ys
1225_2015-05-02_8_6,8,5.139574672252422
1225_2015-05-02_9_1,6,4.519011163291334
1225_2015-05-02_9_2,5,5.721532155527262
1225_2015-05-02_9_3,9,5.780549141241941
1225_2015-05-02_9_4,4,6.2431157416192535
1225_2015-05-02_9_5,8,5.132218853930489
1225_2015-05-02_9_6,8,4.444638922677854
1225_2015-05-02_10_1,5,6.179682166669226
1225_2015-05-02_10_2,9,5.953634561704394
1225_2015-05-02_10_3,4,6.3366367641759656
1225_2015-05-02_10_4,8,5.203416242665349
1225_2015-05-02_10_5,8,4.509457300311844
1225_2015-05-02_10_6,4,3.8359803505458627
1225_2015-05-02_11_1,9,5.589056160316527
1225_2015-05-02_11_2,4,6.199227899410184
1225_2015-05-02_11_3,8,5.129413279171259
1225_2015-05-02_11_4,8,4.453244939344007
1225_2015-05-02_11_5,4,3.784852318518042
1225_2015-05-02_11_6,8,4.503587592924272
1225_2015-05-02_12_1,4,7.25238802407868
1225_2015-05-02_12_2,8,5.525456952906382
1225_2015-05-02_12_3,8,4.665877241559935
1225_2015-05-02_12_4,4,3.9460206338312656
1225_2015-05-02_12_5,8,4.650045959483697
1225_2015-05-02_12_6,11,6.047652901651474
1225_2015-05-02_13_1,8,4.5221395624500955
1225_2015-05-02_13_2,8,4.289379668286417
1225_2015-05-02_13_3,4,3.7444800581524067
1225_2015-05-02_13_4,8,4.4975992787108705
1225_2015-05-02_13_5,11,5.909241771754108
1225_2015-05-02_13_6,5,6.174896027213826
1225_2015-05-02_14_1,8,5.361355438483218
1225_2015-05-02_14_2,4,4.145929605379022
1225_2015-05-02_14_3,8,4.711890219861027
1225_2015-05-02_14_4,11,6.071011692841497
1225_2015-05-02_14_5,5,6.321643984428994
1225_2015-05-02_14_6,10,5.595949681143929
1225_2015-05-02_15_1,4,4.958591278854282
1225_2015-05-02_15_2,8,5.015643976192552
1225_2015-05-02_15_3,11,6.232715559123975
1225_2015-05-02_15_4,5,6.443480394648491
1225_2015-05-02_15_5,10,5.706369453510121
1225_2015-05-02_15_6,6,4.71386034055577
1225_2015-05-02_16_1,8,4.720634316956191
1225_2015-05-02_16_2,11,6.122649367057472
1225_2015-05-02_16_3,5,6.385038689022369
1225_2015-05-02_16_4,10,5.66242150454675
1225_2015-05-02_16_5,6,4.674079039974088
1225_2015-05-02_16_6,11,6.313951254128057
1225_2015-05-02_17_1,11,7.131165074958927
1225_2015-05-02_17_2,5,6.7606512685679
1225_2015-05-02_17_3,10,5.861351163195319
1225_2015-05-02_17_4,6,4.823350353739219
1225_2015-05-02_17_5,11,6.4487586716297045
1225_2015-05-02_17_6,20,10.5031083433209
1225_2015-05-02_18_1,5,7.949636989372133
1225_2015-05-02_18_2,10,6.303423465411917
1225_2015-05-02_18_3,6,5.056850047392137
1225_2015-05-02_18_4,11,6.623420022907182
1225_2015-05-02_18_5,20,10.659861258856738
1225_2015-05-02_18_6,11,11.097688100419816
1225_2015-05-02_19_1,10,5.397532676004634
1225_2015-05-02_19_2,6,4.72062801483245
1225_2015-05-02_19_3,11,6.446438121578498
1225_2015-05-02_19_4,20,10.528378572578397
1225_2015-05-02_19_5,11,10.982108498498393
1225_2015-05-02_19_6,36,8.05344488918914
1225_2015-05-02_20_1,6,6.133152259031095
1225_2015-05-02_20_2,11,6.969553156429074
1225_2015-05-02_20_3,20,10.801978199640164
1225_2015-05-02_20_4,11,11.181205331402474
1225_2015-05-02_20_5,36,8.232746363772668
1225_2015-05-02_20_6,8,4.9708590545666596
1225_2015-05-02_21_1,11,6.928724602575573
1225_2015-05-02_21_2,20,10.786918298972534
1225_2015-05-02_21_3,11,11.173472178436615
1225_2015-05-02_21_4,36,8.227016745432119
1225_2015-05-02_21_5,8,4.965702415670969
1225_2015-05-02_21_6,4,3.3682447209577697
1225_2015-05-02_22_1,20,12.032931404865753
1225_2015-05-02_22_2,11,11.627250401294228
1225_2015-05-02_22_3,36,8.462404532081706
1225_2015-05-02_22_4,8,5.139798415898047
1225_2015-05-02_22_5,4,3.5248090939414656
1225_2015-05-02_22_6,1,2.90500932532074
1225_2015-05-02_23_1,11,14.04549179420106
1225_2015-05-02_23_2,36,9.347717727501674
1225_2015-05-02_23_3,8,5.597211392182663
1225_2015-05-02_23_4,4,3.8621197537909238
1225_2015-05-02_23_5,1,3.2079553722668406
1225_2015-05-02_23_6,0,1.9461399588188666
1225_2015-05-03_0_1,36,8.420004322742905
1225_2015-05-03_0_2,8,5.259750090160201
1225_2015-05-03_0_3,4,3.6894324985180527
1225_2015-05-03_0_4,1,3.0815282379538074
1225_2015-05-03_0_5,0,1.8329607062529858
1225_2015-05-03_0_6,0,1.4845162335239297
1225_2015-05-03_1_1,8,13.664177502311796
1225_2015-05-03_1_2,4,6.749402933931575
1225_2015-05-03_1_3,1,4.6495674973135435
1225_2015-05-03_1_4,0,2.9821628657274157
1225_2015-05-03_1_5,0,2.5137933829238412
1225_2015-05-03_1_6,6,3.491112354048511
1225_2015-05-03_2_1,4,5.023727770773615
1225_2015-05-03_2_2,1,4.021601962011366
1225_2015-05-03_2_3,0,2.660630907388695
1225_2015-05-03_2_4,0,2.278290607100462
1225_2015-05-03_2_5,6,3.280244767294296
1225_2015-05-03_2_6,2,3.9231334617905462
1225_2015-05-03_3_1,1,3.7097716249370434
1225_2015-05-03_3_2,0,2.5472157143767946
1225_2015-05-03_3_3,0,2.2202649043122524
1225_2015-05-03_3_4,6,3.2377697631507645
1225_2015-05-03_3_5,2,3.8851119989588607
1225_2015-05-03_3_6,7,5.629722083045317
1225_2015-05-03_4_1,0,1.7219733810261388
1225_2015-05-03_4_2,0,1.920266818995756
1225_2015-05-03_4_3,6,3.084399886976794
1225_2015-05-03_4_4,2,3.7729094959296408
1225_2015-05-03_4_5,7,5.529310676424224
1225_2015-05-03_4_6,6,5.974033082194385
1225_2015-05-03_5_1,0,1.3959506677329139
1225_2015-05-03_5_2,6,2.893888074099046
1225_2015-05-03_5_3,2,3.675583941414983
1225_2015-05-03_5_4,7,5.458148907486963
1225_2015-05-03_5_5,6,5.910365888705544
1225_2015-05-03_5_6,12,7.213234846478546
1225_2015-05-03_6_1,6,2.4689185662068964
1225_2015-05-03_6_2,2,3.5212415202185543
1225_2015-05-03_6_3,7,5.379356549066913
1225_2015-05-03_6_4,6,5.852786262424138
1225_2015-05-03_6_5,12,7.161732209044814
1225_2015-05-03_6_6,16,6.751302404640794
1225_2015-05-03_7_1,2,4.596020281409478
1225_2015-05-03_7_2,7,5.769525115861964
1225_2015-05-03_7_3,6,6.051832866985697
1225_2015-05-03_7_4,12,7.3071145180291515
1225_2015-05-03_7_5,16,6.8813094492652365
1225_2015-05-03_7_6,12,7.201926613015566
1225_2015-05-03_8_1,7,4.979491326105078
1225_2015-05-03_8_2,6,5.765157105377155
1225_2015-05-03_8_3,12,7.160961912841121
1225_2015-05-03_8_4,16,6.774614908620186
1225_2015-05-03_8_5,12,7.1065383129226944
1225_2015-05-03_8_6,12,7.099832438091365
1225_2015-05-03_9_1,6,6.379947409368499
1225_2015-05-03_9_2,12,7.383954552928819
1225_2015-05-03_9_3,16,6.888227931851091
1225_2015-05-03_9_4,12,7.189437270119143
1225_2015-05-03_9_5,12,7.173929726204536
1225_2015-05-03_9_6,4,6.80875859216973
1225_2015-05-03_10_1,12,7.268364406312352
1225_2015-05-03_10_2,16,6.846318831990668
1225_2015-05-03_10_3,12,7.168098156355958
1225_2015-05-03_10_4,12,7.158366888585386
1225_2015-05-03_10_5,4,6.7948512237532155
1225_2015-05-03_10_6,8,6.414952711327342
1225_2015-05-03_11_1,16,8.285587470859127
1225_2015-05-03_11_2,12,7.689723718186141
1225_2015-05-03_11_3,12,7.423806293388324
1225_2015-05-03_11_4,4,6.988348598894413
1225_2015-05-03_11_5,8,6.587829452557561
1225_2015-05-03_11_6,8,6.737223592104554
1225_2015-05-03_12_1,12,10.03594391621767
1225_2015-05-03_12_2,12,8.273809289596059
1225_2015-05-03_12_3,4,7.4206364922335135
1225_2015-05-03_12_4,8,6.9028112743223184
1225_2015-05-03_12_5,8,7.018578364610182
1225_2015-05-03_12_6,7,6.375213397572671
1225_2015-05-03_13_1,12,8.871060604833596
1225_2015-05-03_13_2,4,7.636932452567236
1225_2015-05-03_13_3,8,7.012750904738704
1225_2015-05-03_13_4,8,7.0986491982400555
1225_2015-05-03_13_5,7,6.446720856466509
1225_2015-05-03_13_6,5,5.660180095293862
1225_2015-05-03_14_1,4,8.5882808163348
1225_2015-05-03_14_2,8,7.357160396056955
1225_2015-05-03_14_3,8,7.2736100225439415
1225_2015-05-03_14_4,7,6.574092366411768
1225_2015-05-03_14_5,5,5.773904793342866
1225_2015-05-03_14_6,10,5.971776630908927
1225_2015-05-03_15_1,8,5.962291558387372
1225_2015-05-03_15_2,8,6.768812246700078
1225_2015-05-03_15_3,7,6.317792427454866
1225_2015-05-03_15_4,5,5.587399303361764
1225_2015-05-03_15_5,10,5.805295710125913
1225_2015-05-03_15_6,7,5.391338469657865
1225_2015-05-03_16_1,8,7.388207690114898
1225_2015-05-03_16_2,7,6.5418730220012975
1225_2015-05-03_16_3,5,5.701110524098785
1225_2015-05-03_16_4,10,5.888003516129504
1225_2015-05-03_16_5,7,5.465137503587771
1225_2015-05-03_16_6,7,6.701216559662175
1225_2015-05-03_17_1,7,6.727813489109777
1225_2015-05-03_17_2,5,5.768356200511208
1225_2015-05-03_17_3,10,5.922109037527895
1225_2015-05-03_17_4,7,5.48992970171591
1225_2015-05-03_17_5,7,6.72331877280734
1225_2015-05-03_17_6,2,6.6446400093493985
1225_2015-05-03_18_1,5,5.851070598385867
1225_2015-05-03_18_2,10,5.9520125738763126
1225_2015-05-03_18_3,7,5.505086404092957
1225_2015-05-03_18_4,7,6.734325099559816
1225_2015-05-03_18_5,2,6.654426055891583
1225_2015-05-03_18_6,1,4.900652827652418
1225_2015-05-03_19_1,10,5.693415803038854
1225_2015-05-03_19_2,7,5.411633260984629
1225_2015-05-03_19_3,7,6.687005494172208
1225_2015-05-03_19_4,2,6.620157707222529
1225_2015-05-03_19_5,1,4.870461639763109
1225_2015-05-03_19_6,4,5.806948656038771
1225_2015-05-03_20_1,7,6.719981947073594
1225_2015-05-03_20_2,7,7.159539405190212
1225_2015-05-03_20_3,2,6.858851925746697
1225_2015-05-03_20_4,1,5.041747057797762
1225_2015-05-03_20_5,4,5.959553737424462
1225_2015-05-03_20_6,2,2.936814943704399
1225_2015-05-03_21_1,7,7.244587499479826
1225_2015-05-03_21_2,2,6.889522411651856
1225_2015-05-03_21_3,1,5.057110976677509
1225_2015-05-03_21_4,4,5.970678999495594
1225_2015-05-03_21_5,2,2.946725318264856
1225_2015-05-03_21_6,0,2.313720422203764
1225_2015-05-03_22_1,2,6.815296240701633
1225_2015-05-03_22_2,1,5.030518411871539
1225_2015-05-03_22_3,4,5.957272750355494
1225_2015-05-03_22_4,2,2.9370221889140486
1225_2015-05-03_22_5,0,2.305078858996397
1225_2015-05-03_22_6,0,2.3607867443645922
1225_2015-05-03_23_1,1,3.576811585959038
1225_2015-05-03_23_2,4,5.434034888854957
1225_2015-05-03_23_3,2,2.6735616965562627
1225_2015-05-03_23_4,0,2.114579413969927
1225_2015-05-03_23_5,0,2.191210482875279
1225_2015-05-03_23_6,4,2.835811544027272
1225_2015-05-04_0_1,4,4.6529543103431665
1225_2015-05-04_0_2,2,2.3930024256401756
1225_2015-05-04_0_3,0,1.9737730639857616
1225_2015-05-04_0_4,0,2.0896676254527575
1225_2015-05-04_0_5,4,2.7455407656512505
1225_2015-05-04_0_6,6,5.087519041659429
1225_2015-05-04_1_1,2,2.195052941316911
1225_2015-05-04_1_2,0,1.9026454499161631
1225_2015-05-04_1_3,0,2.0539496291190096
1225_2015-05-04_1_4,4,2.719770163831878
1225_2015-05-04_1_5,6,5.064603310438147
1225_2015-05-04_1_6,10,9.787417136022823
1225_2015-05-04_2_1,0,1.8435142570372949
1225_2015-05-04_2_2,0,2.0327034544828653
1225_2015-05-04_2_3,4,2.70910180524294
1225_2015-05-04_2_4,6,5.056906543819627
1225_2015-05-04_2_5,10,9.780573241215098
1225_2015-05-04_2_6,9,10.903383807876933
1225_2015-05-04_3_1,0,1.4738434319471025
1225_2015-05-04_3_2,4,2.5083095304146314
1225_2015-05-04_3_3,6,4.956090131364952
1225_2015-05-04_3_4,10,9.707843059494346
1225_2015-05-04_3_5,9,10.838714939301333
1225_2015-05-04_3_6,5,9.3837219010373
1225_2015-05-04_4_1,4,2.061522917446451
1225_2015-05-04_4_2,6,4.795572195666019
1225_2015-05-04_4_3,10,9.627254284236407
1225_2015-05-04_4_4,9,10.780580941678995
1225_2015-05-04_4_5,5,9.33203314335872
1225_2015-05-04_4_6,3,4.6023431070383785
1225_2015-05-04_5_1,6,5.383198978899569
1225_2015-05-04_5_2,10,9.838361978445473
1225_2015-05-04_5_3,9,10.886560272080553
1225_2015-05-04_5_4,5,9.408478037024294
1225_2015-05-04_5_5,3,4.670310315740905
1225_2015-05-04_5_6,4,4.626416537760226
1225_2015-05-04_6_1,10,10.02533457360034
1225_2015-05-04_6_2,9,10.953727760606558
1225_2015-05-04_6_3,5,9.442194476463053
1225_2015-05-04_6_4,3,4.694629005275964
1225_2015-05-04_6_5,4,4.648037543974897
1225_2015-05-04_6_6,2,5.5260872754839365
1225_2015-05-04_7_1,9,10.946048166208634
1225_2015-05-04_7_2,5,9.439435819386466
1225_2015-05-04_7_3,3,4.693244338836555
1225_2015-05-04_7_4,4,4.647038891788542
1225_2015-05-04_7_5,2,5.525199435906777
1225_2015-05-04_7_6,3,4.789231422931575
1225_2015-05-04_8_1,5,8.849547316250368
1225_2015-05-04_8_2,3,4.481355903895676
1225_2015-05-04_8_3,4,4.540693440234615
1225_2015-05-04_8_4,2,5.4485060146073
1225_2015-05-04_8_5,3,4.721050544088326
1225_2015-05-04_8_6,4,4.427429396054697
1225_2015-05-04_9_1,3,3.314499209503757
1225_2015-05-04_9_2,4,4.121579278398495
1225_2015-05-04_9_3,2,5.238172933700886
1225_2015-05-04_9_4,3,4.56937472512389
1225_2015-05-04_9_5,4,4.292593726284407
1225_2015-05-04_9_6,3,3.8426722098604498
1225_2015-05-04_10_1,4,4.026251651458951
1225_2015-05-04_10_2,2,5.203934751972845
1225_2015-05-04_10_3,3,4.552193707540626
1225_2015-05-04_10_4,4,4.280204999139722
1225_2015-05-04_10_5,3,3.8316593828124526
1225_2015-05-04_10_6,4,3.8852962170551772
1225_2015-05-04_11_1,2,5.195977793948991
1225_2015-05-04_11_2,3,4.549336013834232
1225_2015-05-04_11_3,4,4.278771108044187
1225_2015-05-04_11_4,3,3.8306255210520423
1225_2015-05-04_11_5,4,3.8843772118431388
1225_2015-05-04_11_6,2,4.786266421070346
1225_2015-05-04_12_1,3,3.5806450382257897
1225_2015-05-04_12_2,4,3.9308905425118565
1225_2015-05-04_12_3,3,3.6560865920412184
1225_2015-05-04_12_4,4,3.7585407379585862
1225_2015-05-04_12_5,2,4.674414100081767
1225_2015-05-04_12_6,6,6.161532807688943
1225_2015-05-04_13_1,4,3.7549025116335217
1225_2015-05-04_13_2,3,3.592888503193928
1225_2015-05-04_13_3,4,3.726835788781828
1225_2015-05-04_13_4,2,4.651557661771095
1225_2015-05-04_13_5,6,6.141217229121803
1225_2015-05-04_13_6,3,6.10522055611203
1225_2015-05-04_14_1,3,3.6671736579978353
1225_2015-05-04_14_2,4,3.7535104142164264
1225_2015-05-04_14_3,2,4.664938449199205
1225_2015-05-04_14_4,6,6.150862832696355
1225_2015-05-04_14_5,3,6.113793502903904
1225_2015-05-04_14_6,14,6.626615167314909
1225_2015-05-04_15_1,4,3.5513050544179916
1225_2015-05-04_15_2,2,4.592333874683714
1225_2015-05-04_15_3,6,6.114445635165326
1225_2015-05-04_15_4,3,6.087544172916539
1225_2015-05-04_15_5,14,6.603286381036431
1225_2015-05-04_15_6,9,5.560055164175849
1225_2015-05-04_16_1,2,4.728320242067506
1225_2015-05-04_16_2,6,6.1632705060493365
1225_2015-05-04_16_3,3,6.112031467361518
1225_2015-05-04_16_4,14,6.620934955082476
1225_2015-05-04_16_5,9,5.575738287375658
1225_2015-05-04_16_6,8,6.456753970466649
1225_2015-05-04_17_1,6,5.336414819926321
1225_2015-05-04_17_2,3,5.8151735197895595
1225_2015-05-04_17_3,14,6.472067461980514
1225_2015-05-04_17_4,9,5.46846233363984
1225_2015-05-04_17_5,8,6.361455216011214
1225_2015-05-04_17_6,12,6.789863215559492
1225_2015-05-04_18_1,3,6.016277531184909
1225_2015-05-04_18_2,14,6.544262890636477
1225_2015-05-04_18_3,9,5.504661070264997
1225_2015-05-04_18_4,8,6.387531484254857
1225_2015-05-04_18_5,12,6.813003795485315
1225_2015-05-04_18_6,5,3.582924216465469
1225_2015-05-04_19_1,14,5.630184130266074
1225_2015-05-04_19_2,9,5.17654187335649
1225_2015-05-04_19_3,8,6.2230645005882055
1225_2015-05-04_19_4,12,6.694654249036858
1225_2015-05-04_19_5,5,3.4782969326377238
1225_2015-05-04_19_6,3,4.747465999166105
1225_2015-05-04_20_1,9,7.712904441850372
1225_2015-05-04_20_2,8,7.133346097832405
1225_2015-05-04_20_3,12,7.150491054376783
1225_2015-05-04_20_4,5,3.8050075753973918
1225_2015-05-04_20_5,3,5.0377480298730415
1225_2015-05-04_20_6,2,1.700094402954126
1225_2015-05-04_21_1,8,7.523347107035781
1225_2015-05-04_21_2,12,7.290366122649601
1225_2015-05-04_21_3,5,3.8747653354284095
1225_2015-05-04_21_4,3,5.087980458581351
1225_2015-05-04_21_5,2,1.7447242548988573
1225_2015-05-04_21_6,0,1.4811057322494503
1225_2015-05-04_22_1,12,7.434731282537923
1225_2015-05-04_22_2,5,3.9263374747528523
1225_2015-05-04_22_3,3,5.113809529731098
1225_2015-05-04_22_4,2,1.7633216528663622
1225_2015-05-04_22_5,0,1.4976278200443152
1225_2015-05-04_22_6,1,1.5139298931265994
1225_2015-05-04_23_1,5,5.303791261616724
1225_2015-05-04_23_2,3,5.607819027830299
1225_2015-05-04_23_3,2,2.0106617096649746
1225_2015-05-04_23_4,0,1.6756674545714563
1225_2015-05-04_23_5,1,1.6720753771049344
