,history,ys
1337_2015-05-01_8_5,102,92.22416654539052
1337_2015-05-01_8_6,120,99.08530954558603
1337_2015-05-01_9_1,76,95.38526753695147
1337_2015-05-01_9_2,83,95.06959792187774
1337_2015-05-01_9_3,111,100.83229209098097
1337_2015-05-01_9_4,102,98.67463631148249
1337_2015-05-01_9_5,120,104.82338311439501
1337_2015-05-01_9_6,107,103.6143373733121
1337_2015-05-01_10_1,83,86.21825710313419
1337_2015-05-01_10_2,111,93.92424904178746
1337_2015-05-01_10_3,102,93.04418547555639
1337_2015-05-01_10_4,120,100.03394023421527
1337_2015-05-01_10_5,107,99.37983477469244
1337_2015-05-01_10_6,88,84.26006151824598
1337_2015-05-01_11_1,111,92.46653421399277
1337_2015-05-01_11_2,102,91.91356317597706
1337_2015-05-01_11_3,120,99.1183977732301
1337_2015-05-01_11_4,107,98.60593127936546
1337_2015-05-01_11_5,88,83.57970524958303
1337_2015-05-01_11_6,145,111.89405381454436
1337_2015-05-01_12_1,102,100.24995222784747
1337_2015-05-01_12_2,120,105.54875963464667
1337_2015-05-01_12_3,107,103.78266660529287
1337_2015-05-01_12_4,88,87.93039797893634
1337_2015-05-01_12_5,145,115.69845582204563
1337_2015-05-01_12_6,147,127.67121896849844
1337_2015-05-01_13_1,120,106.33113134810213
1337_2015-05-01_13_2,107,104.38320572620832
1337_2015-05-01_13_3,88,88.41129949111676
1337_2015-05-01_13_4,145,116.1004604851707
1337_2015-05-01_13_5,147,128.02094853144052
1337_2015-05-01_13_6,160,115.52341438341392
1337_2015-05-01_14_1,107,110.46092983020654
1337_2015-05-01_14_2,88,93.05590094003698
1337_2015-05-01_14_3,145,119.80164724468783
1337_2015-05-01_14_4,147,131.09925659741805
1337_2015-05-01_14_5,160,118.18791912232652
1337_2015-05-01_14_6,120,108.33398779104645
1337_2015-05-01_15_1,88,91.52449979316019
1337_2015-05-01_15_2,145,118.63608160359124
1337_2015-05-01_15_3,147,130.1746946811268
1337_2015-05-01_15_4,160,117.42274343569503
1337_2015-05-01_15_5,120,107.67510017056635
1337_2015-05-01_15_6,144,102.14225439826274
1337_2015-05-01_16_1,145,117.08345432896115
1337_2015-05-01_16_2,147,128.99744982228034
1337_2015-05-01_16_3,160,116.49305223560619
1337_2015-05-01_16_4,120,106.90952016002625
1337_2015-05-01_16_5,144,101.48670584300766
1337_2015-05-01_16_6,144,101.08407520114321
1337_2015-05-01_17_1,147,141.244536760628
1337_2015-05-01_17_2,160,125.74512461232635
1337_2015-05-01_17_3,120,114.18345064453884
1337_2015-05-01_17_4,144,107.44470747933937
1337_2015-05-01_17_5,144,106.15293089617884
1337_2015-05-01_17_6,128,112.20250894567094
1337_2015-05-01_18_1,160,128.25999098099152
1337_2015-05-01_18_2,120,116.07627400219235
1337_2015-05-01_18_3,144,108.92576292412875
1337_2015-05-01_18_4,144,107.35867226099103
1337_2015-05-01_18_5,128,113.22013692565135
1337_2015-05-01_18_6,116,104.3618982709289
1337_2015-05-01_19_1,120,129.8891186723822
1337_2015-05-01_19_2,144,119.28066984582495
1337_2015-05-01_19_3,144,115.41687600134921
1337_2015-05-01_19_4,128,119.73114495596553
1337_2015-05-01_19_5,116,109.72140656120364
1337_2015-05-01_19_6,67,89.78992311394921
1337_2015-05-01_20_1,144,114.99586255809706
1337_2015-05-01_20_2,144,112.21962027874831
1337_2015-05-01_20_3,128,117.25994196716384
1337_2015-05-01_20_4,116,107.7693965040183
1337_2015-05-01_20_5,67,88.13718381599338
1337_2015-05-01_20_6,59,70.2748234484698
1337_2015-05-01_21_1,144,124.72191491785374
1337_2015-05-01_21_2,128,126.53351984039516
1337_2015-05-01_21_3,116,114.79376993125742
1337_2015-05-01_21_4,67,93.8206780120036
1337_2015-05-01_21_5,59,75.07536773062402
1337_2015-05-01_21_6,57,65.49448917799447
1337_2015-05-01_22_1,128,134.78728928061
1337_2015-05-01_22_2,116,120.80763835704666
1337_2015-05-01_22_3,67,98.47036346093543
1337_2015-05-01_22_4,59,78.82774952477055
1337_2015-05-01_22_5,57,68.6559622137597
1337_2015-05-01_22_6,34,55.82662565082237
1337_2015-05-01_23_1,116,117.95395208518737
1337_2015-05-01_23_2,67,96.35374263133646
1337_2015-05-01_23_3,59,77.19558250226378
1337_2015-05-01_23_4,57,67.34247039707684
1337_2015-05-01_23_5,34,54.72301530682588
1337_2015-05-01_23_6,21,46.34910654420488
1337_2015-05-02_0_1,67,95.51817340995991
1337_2015-05-02_0_2,59,76.57869527925597
1337_2015-05-02_0_3,57,66.86933254723618
1337_2015-05-02_0_4,34,54.34445187974351
1337_2015-05-02_0_5,21,46.03284638200436
1337_2015-05-02_0_6,37,56.426952817218286
1337_2015-05-02_1_1,59,64.39281334684536
1337_2015-05-02_1_2,57,57.8586972872188
1337_2015-05-02_1_3,34,47.42094026385502
1337_2015-05-02_1_4,21,40.48236951819569
1337_2015-05-02_1_5,37,51.78088528787499
1337_2015-05-02_1_6,98,79.12622955872627
1337_2015-05-02_2_1,57,55.55410451027757
1337_2015-05-02_2_2,34,45.71658380330911
1337_2015-05-02_2_3,21,39.172552414070104
1337_2015-05-02_2_4,37,50.730617301963825
1337_2015-05-02_2_5,98,78.24692238059882
1337_2015-05-02_2_6,126,105.76161921923153
1337_2015-05-02_3_1,34,46.334372812843675
1337_2015-05-02_3_2,21,39.62935698709531
1337_2015-05-02_3_3,37,51.081604917443094
1337_2015-05-02_3_4,98,78.52829709599915
1337_2015-05-02_3_5,126,105.99714015821661
1337_2015-05-02_3_6,174,127.86538768678125
1337_2015-05-02_4_1,21,34.36065558801983
1337_2015-05-02_4_2,37,47.1867848158137
1337_2015-05-02_4_3,98,75.53655598250445
1337_2015-05-02_4_4,126,103.59951121181982
1337_2015-05-02_4_5,174,125.85911054541839
1337_2015-05-02_4_6,152,126.0787132917699
1337_2015-05-02_5_1,37,41.48129903534326
1337_2015-05-02_5_2,98,71.31989860933767
1337_2015-05-02_5_3,126,100.36150296671912
1337_2015-05-02_5_4,174,123.26494428248853
1337_2015-05-02_5_5,152,123.90867245139837
1337_2015-05-02_5_6,169,123.25555863688564
1337_2015-05-02_6_1,98,69.40673348125678
1337_2015-05-02_6_2,126,98.94790693937628
1337_2015-05-02_6_3,174,122.17973396167508
1337_2015-05-02_6_4,152,123.03950859166484
1337_2015-05-02_6_5,169,122.52871961983541
1337_2015-05-02_6_6,173,128.3563250636504
1337_2015-05-02_7_1,126,111.15194175777472
1337_2015-05-02_7_2,174,131.19503047365276
1337_2015-05-02_7_3,152,129.958693362961
1337_2015-05-02_7_4,169,128.06882479799978
1337_2015-05-02_7_5,173,132.98788900729764
1337_2015-05-02_7_6,148,123.22315300354876
1337_2015-05-02_8_1,174,137.53092351562907
1337_2015-05-02_8_2,152,134.63813885227864
1337_2015-05-02_8_3,169,131.65938796850705
1337_2015-05-02_8_4,173,135.8620286700537
1337_2015-05-02_8_5,148,125.62528223587964
1337_2015-05-02_8_6,123,118.74896405119966
1337_2015-05-02_9_1,152,150.19665398688133
1337_2015-05-02_9_2,169,143.14807068984982
1337_2015-05-02_9_3,173,144.6753112336624
1337_2015-05-02_9_4,148,132.6782327362786
1337_2015-05-02_9_5,123,124.64204316462994
1337_2015-05-02_9_6,118,114.0112771326207
1337_2015-05-02_10_1,169,143.91726045150014
1337_2015-05-02_10_2,173,145.24319022856577
1337_2015-05-02_10_3,148,133.11377204354935
1337_2015-05-02_10_4,123,124.99050267233775
1337_2015-05-02_10_5,118,114.30235451837316
1337_2015-05-02_10_6,117,103.70571967458378
1337_2015-05-02_11_1,173,155.93977987047063
1337_2015-05-02_11_2,148,141.0094883969183
1337_2015-05-02_11_3,123,131.04489447840183
1337_2015-05-02_11_4,118,119.14507205490415
1337_2015-05-02_11_5,117,107.74988242780658
1337_2015-05-02_11_6,131,127.98158606993472
1337_2015-05-02_12_1,148,148.28351216599035
1337_2015-05-02_12_2,123,136.41332390049942
1337_2015-05-02_12_3,118,123.2606906175375
1337_2015-05-02_12_4,117,111.04102220694543
1337_2015-05-02_12_5,131,130.72924833837334
1337_2015-05-02_12_6,153,144.58695112162886
1337_2015-05-02_13_1,123,136.2924635254534
1337_2015-05-02_13_2,118,123.171507299009
1337_2015-05-02_13_3,117,110.97266579377465
1337_2015-05-02_13_4,131,130.67459988000172
1337_2015-05-02_13_5,153,144.54134111066858
1337_2015-05-02_13_6,163,140.55937477950823
1337_2015-05-02_14_1,118,117.50597750314202
1337_2015-05-02_14_2,117,106.79276494414111
1337_2015-05-02_14_3,131,127.47154362734186
1337_2015-05-02_14_4,153,141.98134444902303
1337_2015-05-02_14_5,163,138.42355450453212
1337_2015-05-02_14_6,150,117.10221701214682
1337_2015-05-02_15_1,117,107.00328949526232
1337_2015-05-02_15_2,131,127.62683569510449
1337_2015-05-02_15_3,153,142.10031523800524
1337_2015-05-02_15_4,163,138.51860854451888
1337_2015-05-02_15_5,150,117.18148557712168
1337_2015-05-02_15_6,137,113.096147732844
1337_2015-05-02_16_1,131,131.8860402487731
1337_2015-05-02_16_2,153,145.24144750772203
1337_2015-05-02_16_3,163,140.92435700194247
1337_2015-05-02_16_4,150,119.10280440087534
1337_2015-05-02_16_5,137,114.69744077395053
1337_2015-05-02_16_6,173,120.86218395055793
1337_2015-05-02_17_1,153,144.86402439324448
1337_2015-05-02_17_2,163,140.64607897723187
1337_2015-05-02_17_3,150,118.88975478611616
1337_2015-05-02_17_4,137,114.52738733001465
1337_2015-05-02_17_5,173,120.72057599388545
1337_2015-05-02_17_6,142,121.95388479314256
1337_2015-05-02_18_1,163,144.1107833934327
1337_2015-05-02_18_2,150,121.4434875441035
1337_2015-05-02_18_3,137,116.48151095064651
1337_2015-05-02_18_4,173,122.27904787783055
1337_2015-05-02_18_5,142,123.24997948035961
1337_2015-05-02_18_6,122,116.29875598054745
1337_2015-05-02_19_1,150,129.48450005772716
1337_2015-05-02_19_2,137,122.40552561804905
1337_2015-05-02_19_3,173,126.80855295828829
1337_2015-05-02_19_4,142,126.85768029160454
1337_2015-05-02_19_5,122,119.28234684297645
1337_2015-05-02_19_6,166,100.34689285499365
1337_2015-05-02_20_1,137,131.13405058789215
1337_2015-05-02_20_2,173,133.23428146330158
1337_2015-05-02_20_3,142,131.7643895197494
1337_2015-05-02_20_4,122,123.16837877681021
1337_2015-05-02_20_5,166,103.58780081633759
1337_2015-05-02_20_6,88,82.002898807039
1337_2015-05-02_21_1,173,135.72775881696327
1337_2015-05-02_21_2,142,133.59764872482555
1337_2015-05-02_21_3,122,124.5601965307873
1337_2015-05-02_21_4,166,104.69940781486724
1337_2015-05-02_21_5,88,82.92990094397618
1337_2015-05-02_21_6,55,73.15277350396914
1337_2015-05-02_22_1,142,149.4155016670931
1337_2015-05-02_22_2,122,136.1215298019837
1337_2015-05-02_22_3,166,113.55150593746525
1337_2015-05-02_22_4,88,89.99942324997284
1337_2015-05-02_22_5,55,79.0478518751289
1337_2015-05-02_22_6,49,66.0568871145529
1337_2015-05-02_23_1,122,132.99528637697907
1337_2015-05-02_23_2,166,111.24683220234203
1337_2015-05-02_23_3,88,88.2348520383888
1337_2015-05-02_23_4,55,77.63866762287964
1337_2015-05-02_23_5,49,64.88186806112154
1337_2015-05-02_23_6,24,51.10403425595563
1337_2015-05-03_0_1,166,106.552527754478
1337_2015-05-03_0_2,88,84.77378728571752
1337_2015-05-03_0_3,55,74.98842840366473
1337_2015-05-03_0_4,49,62.765241680297436
1337_2015-05-03_0_5,24,49.33909770029849
1337_2015-05-03_0_6,40,62.09868249725216
1337_2015-05-03_1_1,88,110.0890184163832
1337_2015-05-03_1_2,55,93.64779654662057
1337_2015-05-03_1_3,49,77.04887288186079
1337_2015-05-03_1_4,24,60.743346750502845
1337_2015-05-03_1_5,40,71.60554968744586
1337_2015-05-03_1_6,70,93.38802154827266
1337_2015-05-03_2_1,55,84.2443933310933
1337_2015-05-03_2_2,49,70.11850702107495
1337_2015-05-03_2_3,24,55.438779305567074
1337_2015-05-03_2_4,40,67.37077123034769
1337_2015-05-03_2_5,70,89.858143375271
1337_2015-05-03_2_6,104,107.23742731312076
1337_2015-05-03_3_1,49,57.66988123884573
1337_2015-05-03_3_2,24,46.26441354389943
1337_2015-05-03_3_3,40,60.348913922187954
1337_2015-05-03_3_4,70,84.25263276970591
1337_2015-05-03_3_5,104,102.5651464916792
1337_2015-05-03_3_6,165,137.64165192021616
1337_2015-05-03_4_1,24,42.57395516786365
1337_2015-05-03_4_2,40,57.62917753425791
1337_2015-05-03_4_3,70,82.1710484366373
1337_2015-05-03_4_4,104,100.90346142101744
1337_2015-05-03_4_5,165,136.2566343233173
1337_2015-05-03_4_6,159,145.7259427073169
1337_2015-05-03_5_1,40,49.72303480522931
1337_2015-05-03_5_2,70,76.34457273875881
1337_2015-05-03_5_3,104,96.44415199196115
1337_2015-05-03_5_4,165,132.696904144091
1337_2015-05-03_5_5,159,142.758930055382
1337_2015-05-03_5_6,145,144.00081888186378
1337_2015-05-03_6_1,70,72.20593756676266
1337_2015-05-03_6_2,104,93.39418844142452
1337_2015-05-03_6_3,165,130.36262719181147
1337_2015-05-03_6_4,159,140.8955636820442
1337_2015-05-03_6_5,145,142.44772446156472
1337_2015-05-03_6_6,146,142.258382478578
1337_2015-05-03_7_1,104,92.45523347424955
1337_2015-05-03_7_2,165,129.67066966192561
1337_2015-05-03_7_3,159,140.36598033801238
1337_2015-05-03_7_4,145,142.02498019030824
1337_2015-05-03_7_5,146,141.90603127898282
1337_2015-05-03_7_6,147,133.34864086481056
1337_2015-05-03_8_1,165,134.58465499938572
1337_2015-05-03_8_2,159,143.9872966294514
1337_2015-05-03_8_3,145,144.7965086904535
1337_2015-05-03_8_4,146,144.11841901735545
1337_2015-05-03_8_5,147,135.19263127338132
1337_2015-05-03_8_6,157,128.9578740488798
1337_2015-05-03_9_1,159,156.93340856644681
1337_2015-05-03_9_2,145,154.33699518869713
1337_2015-05-03_9_3,146,151.4200883949146
1337_2015-05-03_9_4,147,141.02121932313176
1337_2015-05-03_9_5,157,133.8159137933926
1337_2015-05-03_9_6,135,125.7618626827778
1337_2015-05-03_10_1,145,155.21662468454767
1337_2015-05-03_10_2,146,152.06831977672036
1337_2015-05-03_10_3,147,141.51733287415834
1337_2015-05-03_10_4,157,134.21193854163732
1337_2015-05-03_10_5,135,126.09194416124926
1337_2015-05-03_10_6,95,118.76922181639961
1337_2015-05-03_11_1,146,147.7196974750327
1337_2015-05-03_11_2,147,138.31267609197582
1337_2015-05-03_11_3,157,131.75930588040296
1337_2015-05-03_11_4,135,124.13411663960518
1337_2015-05-03_11_5,95,117.13739091988835
1337_2015-05-03_11_6,111,128.4969218233543
1337_2015-05-03_12_1,147,137.5807017778634
1337_2015-05-03_12_2,157,131.2198876556638
1337_2015-05-03_12_3,135,123.72128118980696
1337_2015-05-03_12_4,95,116.80784184752758
1337_2015-05-03_12_5,111,128.22224418657305
1337_2015-05-03_12_6,119,123.57939081575515
1337_2015-05-03_13_1,157,135.22912909148334
1337_2015-05-03_13_2,135,126.67583680105419
1337_2015-05-03_13_3,95,119.06906884406378
1337_2015-05-03_13_4,111,130.02729183252595
1337_2015-05-03_13_5,119,125.08389885281157
1337_2015-05-03_13_6,110,123.12484366302151
1337_2015-05-03_14_1,135,135.94241735257464
1337_2015-05-03_14_2,95,125.89795165756328
1337_2015-05-03_14_3,111,135.25368548594167
1337_2015-05-03_14_4,119,129.25593009634662
1337_2015-05-03_14_5,110,126.60224694318153
1337_2015-05-03_14_6,99,114.03163007559347
1337_2015-05-03_15_1,95,125.49682007718927
1337_2015-05-03_15_2,111,134.95807711553752
1337_2015-05-03_15_3,119,129.02969051340443
1337_2015-05-03_15_4,110,126.42164895808956
1337_2015-05-03_15_5,99,113.88110168133338
1337_2015-05-03_15_6,89,112.63705848927906
1337_2015-05-03_16_1,111,121.97740544403895
1337_2015-05-03_16_2,119,119.46380463194643
1337_2015-05-03_16_3,110,119.10059890047566
1337_2015-05-03_16_4,99,108.03709285243916
1337_2015-05-03_16_5,89,107.76621122514588
1337_2015-05-03_16_6,91,107.89304814140098
1337_2015-05-03_17_1,119,114.79141586867976
1337_2015-05-03_17_2,110,115.65740748269005
1337_2015-05-03_17_3,99,105.40198765357822
1337_2015-05-03_17_4,89,105.66284657044937
1337_2015-05-03_17_5,91,106.14008812090884
1337_2015-05-03_17_6,71,89.2821584973429
1337_2015-05-03_18_1,110,117.44869856921414
1337_2015-05-03_18_2,99,106.72198493306078
1337_2015-05-03_18_3,89,106.67298345047742
1337_2015-05-03_18_4,91,106.94628817838526
1337_2015-05-03_18_5,71,89.95390688356812
1337_2015-05-03_18_6,38,73.88760841485282
1337_2015-05-03_19_1,99,103.55177536701257
1337_2015-05-03_19_2,89,104.33706575999477
1337_2015-05-03_19_3,91,105.1590066138731
1337_2015-05-03_19_4,71,88.52788974881139
1337_2015-05-03_19_5,38,72.7011347987337
1337_2015-05-03_19_6,38,61.828264392477934
1337_2015-05-03_20_1,89,102.40004234498355
1337_2015-05-03_20_2,91,103.73203066955291
1337_2015-05-03_20_3,71,87.43649110700798
1337_2015-05-03_20_4,38,71.83200322644743
1337_2015-05-03_20_5,38,61.10294185026444
1337_2015-05-03_20_6,19,45.74325058539214
1337_2015-05-03_21_1,91,98.03123017413972
1337_2015-05-03_21_2,71,83.23876522111074
1337_2015-05-03_21_3,38,68.62903933383106
1337_2015-05-03_21_4,38,58.54278894188556
1337_2015-05-03_21_5,19,43.60654564262041
1337_2015-05-03_21_6,13,36.20259722786648
1337_2015-05-03_22_1,71,80.24943304920679
1337_2015-05-03_22_2,38,66.4340058554649
1337_2015-05-03_22_3,38,56.86062934481957
1337_2015-05-03_22_4,19,42.26181122400366
1337_2015-05-03_22_5,13,35.080147456441935
1337_2015-05-03_22_6,23,39.084934039964764
1337_2015-05-03_23_1,38,62.515066683991044
1337_2015-05-03_23_2,38,53.96886522510346
1337_2015-05-03_23_3,19,40.04527137883576
1337_2015-05-03_23_4,13,33.30786060675369
1337_2015-05-03_23_5,23,37.605322336597155
1337_2015-05-03_23_6,30,42.280177520450145
1337_2015-05-04_0_1,38,43.49139959984633
1337_2015-05-04_0_2,19,32.30888285481344
1337_2015-05-04_0_3,13,27.373494078804853
1337_2015-05-04_0_4,23,32.856714304441596
1337_2015-05-04_0_5,30,38.312898697984274
1337_2015-05-04_0_6,50,69.64558904343392
1337_2015-05-04_1_1,19,29.967464868876313
1337_2015-05-04_1_2,13,25.64570383764722
1337_2015-05-04_1_3,23,31.532305835615134
1337_2015-05-04_1_4,30,37.25389591170276
1337_2015-05-04_1_5,50,68.76144332349054
1337_2015-05-04_1_6,144,126.79291668767286
1337_2015-05-04_2_1,13,20.971468506279876
1337_2015-05-04_2_2,23,28.083867406775937
1337_2015-05-04_2_3,30,34.61124309251023
1337_2015-05-04_2_4,50,66.64893908596991
1337_2015-05-04_2_5,144,125.02967018952259
1337_2015-05-04_2_6,141,142.8054104475096
1337_2015-05-04_3_1,23,24.687027885114745
1337_2015-05-04_3_2,30,32.10548735126081
1337_2015-05-04_3_3,50,64.72893601106438
1337_2015-05-04_3_4,144,123.49504272194287
1337_2015-05-04_3_5,141,141.52465795978839
1337_2015-05-04_3_6,96,109.75571295840916
1337_2015-05-04_4_1,30,31.386668509018072
1337_2015-05-04_4_2,50,64.1987213445228
1337_2015-05-04_4_3,144,123.08880568412482
1337_2015-05-04_4_4,141,141.19998659918812
1337_2015-05-04_4_5,96,109.48477370324224
1337_2015-05-04_4_6,66,87.80624124459233
1337_2015-05-04_5_1,50,63.60792183496134
1337_2015-05-04_5_2,144,122.65304505690048
1337_2015-05-04_5_3,141,140.86613894286774
1337_2015-05-04_5_4,96,109.21797445933674
1337_2015-05-04_5_5,66,87.58360988981751
1337_2015-05-04_5_6,73,85.92206251362657
1337_2015-05-04_6_1,144,116.85562487455405
1337_2015-05-04_6_2,141,136.59028989843654
1337_2015-05-04_6_3,96,105.94230528296316
1337_2015-05-04_6_4,66,84.96595038577901
1337_2015-05-04_6_5,73,83.73785626727451
1337_2015-05-04_6_6,86,91.39267029660459
1337_2015-05-04_7_1,141,148.1541303326178
1337_2015-05-04_7_2,96,114.47080340890247
1337_2015-05-04_7_3,66,91.49922938911682
1337_2015-05-04_7_4,73,88.95851272618384
1337_2015-05-04_7_5,86,95.74867479823533
1337_2015-05-04_7_6,76,95.12690658611717
1337_2015-05-04_8_1,96,111.42317862893447
1337_2015-05-04_8_2,66,89.25163711035306
1337_2015-05-04_8_3,73,87.2368015799012
1337_2015-05-04_8_4,86,94.37292827280642
1337_2015-05-04_8_5,76,93.97904929527763
1337_2015-05-04_8_6,74,97.23219830711392
1337_2015-05-04_9_1,66,82.6816624818788
1337_2015-05-04_9_2,73,82.391646507074
1337_2015-05-04_9_3,86,90.66153158312864
1337_2015-05-04_9_4,76,91.01351541603157
1337_2015-05-04_9_5,74,94.7579571760347
1337_2015-05-04_9_6,95,100.29454538632628
1337_2015-05-04_10_1,73,75.28578476954354
1337_2015-05-04_10_2,86,85.42129535677265
1337_2015-05-04_10_3,76,86.99958253356941
1337_2015-05-04_10_4,74,91.5507574198883
1337_2015-05-04_10_5,95,97.61871742039179
1337_2015-05-04_10_6,79,83.77484280544293
1337_2015-05-04_11_1,86,84.44764591359264
1337_2015-05-04_11_2,76,86.28157522142638
1337_2015-05-04_11_3,74,91.00078598062777
1337_2015-05-04_11_4,95,97.1792877267764
1337_2015-05-04_11_5,79,83.40822111876203
1337_2015-05-04_11_6,93,103.48693003388613
1337_2015-05-04_12_1,76,86.9428013611303
1337_2015-05-04_12_2,74,91.48839339883628
1337_2015-05-04_12_3,95,97.55277518852338
1337_2015-05-04_12_4,79,83.70663682747558
1337_2015-05-04_12_5,93,103.73590220937183
1337_2015-05-04_12_6,108,102.45868129852474
1337_2015-05-04_13_1,74,86.82736616829999
1337_2015-05-04_13_2,95,94.11563043423978
1337_2015-05-04_13_3,79,81.07394257305819
1337_2015-05-04_13_4,93,101.63238708772917
1337_2015-05-04_13_5,108,100.70367230179784
1337_2015-05-04_13_6,78,97.00848057494515
1337_2015-05-04_14_1,95,88.65193610045367
1337_2015-05-04_14_2,79,77.04491461404022
1337_2015-05-04_14_3,93,98.54634244055742
1337_2015-05-04_14_4,108,98.23791532451082
1337_2015-05-04_14_5,78,94.95120211748565
1337_2015-05-04_14_6,78,89.98020424504007
1337_2015-05-04_15_1,79,79.74879678048462
1337_2015-05-04_15_2,93,100.54023189818366
1337_2015-05-04_15_3,108,99.76514604271026
1337_2015-05-04_15_4,78,96.17147996391297
1337_2015-05-04_15_5,78,90.99836181869327
1337_2015-05-04_15_6,98,89.23690420539853
1337_2015-05-04_16_1,93,100.22129144956759
1337_2015-05-04_16_2,108,99.52995338706855
1337_2015-05-04_16_3,78,95.99133143518726
1337_2015-05-04_16_4,78,90.85441803445444
1337_2015-05-04_16_5,98,89.11679806061316
1337_2015-05-04_16_6,91,87.44740807204346
1337_2015-05-04_17_1,108,96.45413506967977
1337_2015-05-04_17_2,78,93.72315887356476
1337_2015-05-04_17_3,78,89.11707229115653
1337_2015-05-04_17_4,98,87.72858817034815
1337_2015-05-04_17_5,91,86.28905782030219
1337_2015-05-04_17_6,65,68.65815836288378
1337_2015-05-04_18_1,78,98.64097016646402
1337_2015-05-04_18_2,78,92.74356002067923
1337_2015-05-04_18_3,98,90.50634378660702
1337_2015-05-04_18_4,91,88.50857401127769
1337_2015-05-04_18_5,65,70.5101318840348
1337_2015-05-04_18_6,48,56.63127862367591
1337_2015-05-04_19_1,78,83.95191141579934
1337_2015-05-04_19_2,98,84.02336982776905
1337_2015-05-04_19_3,91,83.5431016467027
1337_2015-05-04_19_4,65,66.54293387348373
1337_2015-05-04_19_5,48,53.322609666330095
1337_2015-05-04_19_6,45,42.75553166397768
1337_2015-05-04_20_1,98,81.48837878833703
1337_2015-05-04_20_2,91,81.67395478557691
1337_2015-05-04_20_3,65,65.11155177429069
1337_2015-05-04_20_4,48,52.180005704654405
1337_2015-05-04_20_5,45,41.80123036237569
1337_2015-05-04_20_6,34,27.124217978189563
1337_2015-05-04_21_1,91,88.70547910206271
1337_2015-05-04_21_2,65,70.29491528715172
1337_2015-05-04_21_3,48,56.144305787131856
1337_2015-05-04_21_4,45,44.972279570532876
1337_2015-05-04_21_5,34,29.772838299694072
1337_2015-05-04_21_6,26,21.934389810675917
1337_2015-05-04_22_1,65,71.2716858533109
1337_2015-05-04_22_2,48,56.86315701639556
1337_2015-05-04_22_3,45,45.52352109256893
1337_2015-05-04_22_4,34,30.213825337262122
1337_2015-05-04_22_5,26,22.30276250015131
1337_2015-05-04_22_6,16,24.816645105805712
1337_2015-05-04_23_1,48,54.198976560695
1337_2015-05-04_23_2,45,43.556661942189066
1337_2015-05-04_23_3,34,28.70530547590188
1337_2015-05-04_23_4,26,21.095747504002553
1337_2015-05-04_23_5,16,23.808210320471638
1337_2015-05-04_23_6,27,32.60054684333293
1337_2015-05-05_0_1,45,40.907547853271396
1337_2015-05-05_0_2,34,26.748429687118147
1337_2015-05-05_0_3,26,19.59389569809604
1337_2015-05-05_0_4,16,22.605708307848907
1337_2015-05-05_0_5,27,31.59523164284112
1337_2015-05-05_0_6,80,63.87029720040572
1337_2015-05-05_1_1,34,28.494197055313535
